1900 0.1
-0.493677 6.12265 -1.98312
-0.4939 6.12337 -1.78507
-0.494111 6.12408 -1.5869
-0.494307 6.12466 -1.3886
-0.494487 6.12523 -1.19019
-0.49465 6.12577 -0.991672
-0.494794 6.12623 -0.793056
-0.494919 6.12662 -0.594354
-0.495023 6.12694 -0.395577
-0.495105 6.12723 -0.19674
-0.495164 6.12737 0.00214397
-0.4952 6.12752 0.20106
-0.495211 6.12755 0.399991
-0.495199 6.12752 0.598919
-0.495163 6.12737 0.797837
-0.495103 6.12723 0.996719
-0.495021 6.12694 1.19555
-0.494917 6.12659 1.39433
-0.494792 6.12623 1.59303
-0.494647 6.12574 1.79165
-0.493399 6.32031 -1.98237
-0.493614 6.32108 -1.78437
-0.493816 6.32172 -1.58625
-0.494004 6.32237 -1.388
-0.494177 6.32295 -1.18964
-0.494333 6.32351 -0.991178
-0.49447 6.32394 -0.792624
-0.494589 6.32437 -0.593986
-0.494687 6.32473 -0.395279
-0.494765 6.32494 -0.196514
-0.494821 6.32516 0.00229582
-0.494855 6.32529 0.201136
-0.494866 6.3253 0.399991
-0.494854 6.32529 0.598847
-0.494821 6.32516 0.797685
-0.494763 6.32494 0.996493
-0.494686 6.32471 1.19526
-0.494587 6.32437 1.39396
-0.494468 6.32394 1.5926
-0.494329 6.32351 1.79115
-0.493113 6.5178 -1.98161
-0.49332 6.51858 -1.78365
-0.493515 6.51929 -1.58557
-0.493695 6.51994 -1.38738
-0.49386 6.52051 -1.18907
-0.494008 6.52108 -0.990674
-0.494141 6.52153 -0.792184
-0.494253 6.52194 -0.593614
-0.494347 6.5223 -0.394977
-0.494421 6.52258 -0.196285
-0.494474 6.52272 0.00244956
-0.494506 6.52287 0.201212
-0.494517 6.5229 0.399987
-0.494506 6.52287 0.598767
-0.494473 6.52272 0.797527
-0.49442 6.52257 0.996263
-0.494346 6.5223 1.19496
-0.494252 6.52194 1.39359
-0.494138 6.52151 1.59215
-0.494007 6.52107 1.79065
-0.492818 6.71514 -1.98083
-0.493019 6.71593 -1.78292
-0.493206 6.71665 -1.58489
-0.493379 6.71729 -1.38675
-0.493538 6.71793 -1.1885
-0.49368 6.71846 -0.990163
-0.493806 6.71893 -0.791737
