1000 0.1
-0.482432 2.11881 -0.401144
-0.586871 2.23425 -0.24908
-0.661116 1.99271 -0.144285
-0.398407 1.73903 0.17954
-0.596118 2.11957 0.426937
-0.367871 1.9128 0.534917
-0.401427 2.0813 0.723617
-0.349225 1.83221 0.934624
-0.584084 2.08999 1.08123
-0.482348 1.91896 1.1865
-0.399784 2.16705 -0.604252
-0.32974 2.19935 -0.388093
-0.493845 2.13813 -0.0694104
-0.665695 2.13769 -0.0444766
-0.72855 2.25123 0.258642
-0.755589 2.01817 0.461848
-0.597884 2.31167 0.48237
-0.62457 1.85604 0.850026
-0.460603 2.36653 1.09291
-0.447737 2.0514 1.36632
-0.674358 2.46708 -0.408007
-0.769526 2.26902 -0.0634459
-0.744573 2.47107 0.0581321
-0.384278 2.38451 0.20105
-0.509145 2.27919 0.339612
-0.41575 2.22969 0.485389
-0.583465 2.37665 0.708088
-0.78251 2.18137 0.906795
-0.646494 2.51763 1.03388
-0.64627 2.23193 1.1562
-0.299777 2.63188 -0.60073
-0.725607 2.8205 -0.306204
-0.571898 2.57595 -0.248315
-0.546054 2.4584 -0.0149139
-0.598811 2.52039 0.141936
-0.522132 2.73568 0.421509
-0.365102 2.58451 0.631641
-0.276379 2.42315 0.706477
-0.51495 2.75918 1.02906
-0.395776 2.35265 1.36545
-0.3893 2.71529 -0.473316
-0.687278 2.99924 -0.16062
-0.583519 2.83844 -0.0755254
-0.791583 2.75256 0.105703
-0.582552 2.78314 0.247843
-0.389662 2.72542 0.739987
-0.697949 2.83317 0.781568
-0.775668 2.62029 0.846721
-0.512915 2.94106 0.960297
-0.62219 2.57347 1.19764
-0.482233 2.96274 -0.578944
-0.74809 3.17865 -0.380209
-0.202939 3.01114 0.0254406
-0.265403 3.03981 0.342808
-0.432223 2.85204 0.348511
-0.28715 2.67092 0.475141
-0.41337 3.14283 0.663703
-0.189918 2.81256 0.831925
-0.711289 3.15587 1.01773
-0.559992 2.73932 1.22564
-0.351358 3.01751 -0.464728
-0.590629 3.33588 -0.228262
-0.528743 2.99275 -0.0330441
-0.360046 3.17059 0.0271685
-0.81169 3.10928 0.223961
-0.665158 2.8422 0.437673
-0.583865 3.26144 0.665266
-0.46937 2.89091 0.74236
-0.54826 3.25474 0.855258
-0.468764 2.8775 1.1267
