7000 0.05
-1.13792 0.652495 0.206249
-0.994174 0.700599 0.0984493
-1.36939 0.658463 0.212465
-1.35474 0.658591 0.2172
-1.00267 0.771542 -0.283433
-1.41243 0.630138 0.255092
-1.46905 0.611408 0.516836
-1.41243 0.630138 0.255092
-1.33756 0.542464 0.60584
-2.19053 0.63098 0.332758
-1.52811 0.642312 0.313334
-1.39132 0.631714 0.258884
-1.86911 0.611144 0.433372
-1.82816 0.607662 0.540462
-1.87012 0.611 0.432883
-0.835752 0.473167 1.06086
-1.37952 0.630313 0.287762
-1.16114 0.538361 0.807805
-1.33033 0.531308 0.94892
-0.918763 0.449346 1.14713
-1.45985 0.420263 1.38787
-0.918762 0.449346 1.14713
-0.415785 0.407613 1.60554
-0.541902 0.542456 0.919032
-0.705031 0.527319 0.992055
-0.402066 0.388921 1.62315
-0.395954 0.454021 1.32735
-0.436077 0.48963 1.13627
-0.395954 0.454021 1.32735
-0.226723 0.504856 0.957466
-0.878918 0.376857 1.46463
-0.874286 0.377561 1.45269
-0.889739 0.381071 1.46743
-0.672961 0.449858 1.35775
-0.874562 0.380512 1.45021
-0.672961 0.449858 1.35775
-0.481388 0.444175 1.39407
-0.873742 0.377213 1.45495
-0.571798 0.427476 1.52288
-0.876062 0.382333 1.44654
-0.601517 0.411215 1.56975
-0.697536 0.445552 1.45268
-0.601517 0.411215 1.56975
-0.505702 0.419096 1.5606
-0.813006 0.336045 1.80853
-0.906989 0.363038 1.52134
-0.729388 0.462475 1.3659
-0.497301 0.389622 1.64205
-0.858742 0.380367 1.43781
-0.497301 0.389622 1.64205
-0.486628 0.411366 1.59996
-1.26351 0.332356 1.82622
-0.987719 0.29753 1.84614
-1.14994 0.308423 2.04839
-0.888288 0.34739 1.69357
-0.616082 0.314354 1.89705
-0.888288 0.34739 1.69357
-0.726489 0.35795 1.76091
-1.19103 0.300843 2.01682
-2.53116 0.377197 1.74171
-1.20865 0.316704 1.89445
-1.19043 0.300183 2.01798
-0.854917 0.349059 1.64528
-1.19043 0.300183 2.01798
-1.15889 0.305978 2.04606
-2.44554 0.336437 1.68161
-2.8066 0.281835 2.09523
-2.54209 0.377907 1.74796
-2.29115 0.328109 1.7433
-0.98435 0.326826 1.95367
-0.631584 0.840851 -0.579973
-0.846325 0.749046 -0.248256
-1.54784 0.693498 -0.0241852
-0.702034 0.954092 -0.996836
-1.36002 0.660847 0.211701
-1.08561 0.773046 -0.253047
-0.920935 0.691689 0.245523
-1.08561 0.773046 -0.253047
-1.11804 0.622373 0.484564
-1.89507 0.718029 -0.162606
-1.55376 0.785649 -0.289571
-1.5281 0.642307 0.313337
-1.36641 0.551085 0.59314
-1.3624 0.547179 0.587404
-1.36641 0.551085 0.593138
-1.48126 0.547715 0.700523
-2.22494 0.635722 0.24144
-1.72675 0.760556 -0.0622025
-1.16115 0.538361 0.807804
-1.96127 0.591609 0.494774
-1.85059 0.612842 0.428149
-1.96127 0.591609 0.494774
-0.70259 0.562243 0.864042
-1.78641 0.595653 0.587608
-2.28889 0.636262 0.24558
-0.705031 0.527319 0.992055
-1.28786 0.46364 1.28722
-1.4048 0.559151 0.695049
-1.28786 0.46364 1.28722
-0.886051 0.377243 1.46807
-1.37525 0.573617 0.802185
-2.06614 0.562033 0.603784
-0.874291 0.377559 1.45269
-1.17677 0.349514 1.66926
-1.35205 0.426081 1.43118
-1.17677 0.349514 1.66926
-0.903943 0.362973 1.52362
-1.25833 0.449925 1.38581
-1.87655 0.390627 1.57336
-0.571799 0.427476 1.52288
-1.09407 0.313978 1.73856
-0.927761 0.361857 1.52482
-1.09407 0.313978 1.73856
-1.14908 0.29656 2.05627
-2.3238 0.447215 1.31073
-2.40048 0.425648 1.30272
-0.906983 0.363039 1.52133
-2.56151 0.323471 2.10435
-1.34525 0.344825 1.81178
-2.56151 0.323471 2.10435
-0.790079 0.348087 1.73076
-2.69559 0.303639 1.87441
-1.78947 0.276133 2.25
-0.987685 0.297551 1.8461
-0.985304 0.298535 1.86146
-1.0391 0.294498 1.84178
-0.985304 0.298535 1.86146
-1.19262 0.301146 2.01448
-2.3192 0.327456 1.65809
-2.75279 0.39348 1.60668
-2.53116 0.377196 1.7417
-1.16406 0.318453 2.04612
-1.17187 0.301005 2.0363
-1.16406 0.318453 2.04612
-1.14989 0.311528 2.04752
-2.53083 0.377082 1.73994
-2.29168 0.328116 1.7425
-2.80713 0.282347 2.09622
-1.15849 0.286614 2.19728
-2.6797 0.420613 1.53705
-1.27761 0.902651 -0.967827
-1.26008 1.00623 -1.2916
-1.71331 0.767948 -0.227784
-1.69405 0.789749 -0.375907
-0.702065 0.954083 -0.996832
-1.85985 0.777364 -0.427463
-1.82138 0.734384 -0.14745
-1.85985 0.777364 -0.427463
-1.97666 0.738265 -0.166544
-2.11361 0.43264 1.26383
-2.11236 0.578689 0.612363
-1.55359 0.785632 -0.28957
-2.7089 0.689583 0.0805447
-1.85799 0.712487 0.0713478
-2.70891 0.689583 0.0805535
-1.14418 0.553736 0.789978
-1.96274 0.568319 0.551395
-2.66737 0.553649 0.828062
-1.72675 0.760557 -0.0622014
-2.82469 0.636372 0.320102
-2.23883 0.692481 0.0286067
-2.82469 0.636372 0.320102
-0.770237 0.438584 1.15169
-2.78955 0.590776 0.484159
-0.708373 0.461613 1.34235
-2.28758 0.63585 0.246096
-1.47365 0.439613 1.32049
-0.941935 0.428373 1.41798
-1.47365 0.439613 1.32049
-0.863427 0.379506 1.42585
-2.17047 0.578757 0.656784
-1.65896 0.455929 1.39687
-2.06614 0.562033 0.603784
-1.14013 0.332645 1.69717
-1.56077 0.404822 1.52538
-1.14013 0.332645 1.69717
-0.513249 0.418417 1.56468
-2.82985 0.336209 1.66867
-0.86126 0.349586 1.66418
-1.87655 0.390627 1.57336
-1.32746 0.339231 1.80928
-0.714103 0.451246 1.42263
-1.32746 0.339231 1.80928
-1.31676 0.340087 1.80123
-2.35149 0.41777 1.37809
-1.34114 0.343594 1.81053
-2.39931 0.427741 1.30127
-1.87621 0.389959 1.56781
-1.84764 0.390399 1.56897
-1.87621 0.389959 1.56781
-0.688288 0.362661 1.79026
-2.60059 0.316349 1.91105
-1.86531 0.382739 1.68271
-1.78629 0.275803 2.25401
-2.01332 0.321903 1.79927
-1.90413 0.38464 1.54567
-2.01332 0.321903 1.79927
-2.55553 0.374401 1.76282
-1.69001 0.300469 1.99727
-1.96387 0.304449 1.9258
-2.75204 0.393677 1.60634
-1.90705 0.278342 1.93255
-1.97195 0.252885 2.0021
-1.90705 0.278342 1.93255
-2.77176 0.382124 1.62907
-2.35213 0.324109 1.65924
-2.32607 0.322142 1.68944
-2.29168 0.328116 1.7425
-1.77298 0.288363 2.04707
-1.17668 0.30825 2.03522
-0.627887 0.870548 -0.740713
-1.21407 1.07071 -1.6085
-2.79959 0.730751 -0.0382734
-0.834591 0.934437 -0.874119
-1.69405 0.789749 -0.375907
-2.68403 0.938977 -1.0688
-1.54061 0.817873 -0.498437
-2.68403 0.938977 -1.0688
-2.16841 0.730921 -0.127289
-2.46304 0.539231 0.744219
-2.21489 0.638016 0.236671
-2.11236 0.578689 0.612363
-2.15325 0.625051 0.504784
-1.87188 0.575443 0.554337
-2.15325 0.625051 0.504792
-1.24028 0.567049 0.550082
-2.83282 0.364578 1.62919
-1.94019 0.696602 0.228108
-2.66737 0.553649 0.828062
-1.43935 0.551391 0.686072
-1.93696 0.709445 0.130407
-1.43934 0.551392 0.686075
-0.517786 0.383614 1.65613
-1.79575 0.623504 0.556193
-1.18436 0.534537 0.818244
-0.708373 0.461613 1.34235
-1.3273 0.436337 1.43599
-0.684262 0.433921 1.50175
-1.3273 0.436337 1.43599
-1.82079 0.361749 1.76685
-1.89818 0.472035 1.24549
-1.45134 0.561132 0.850578
-1.65896 0.455929 1.39687
-2.84188 0.281795 1.75937
-2.85509 0.547224 0.945177
-2.84188 0.281795 1.75937
-1.22359 0.307436 2.0227
