435 0.1
-1.00784 1.09901 -1.67146
-1.09964 1.08812 -1.62913
-2.34992 0.581005 1.05722
-1.00953 1.10067 -1.67745
-1.0114 1.10001 -1.67548
-1.8315 0.358561 2.42969
-1.82612 0.49059 2.03948
-1.21287 1.08997 -1.63412
-2.0854 0.286637 2.70004
-1.09629 1.08567 -1.63039
-1.0091 1.0953 -1.64823
-0.608179 1.11729 -1.25571
-1.00419 1.10205 -1.68798
-1.25145 1.08916 -1.64986
-1.20686 1.08976 -1.63164
-2.34992 0.581005 1.05722
-0.78282 1.07562 -1.22
-2.34891 0.580842 1.05715
-2.82224 0.687733 1.04154
-0.597846 1.1132 -1.25704
-0.599058 0.325007 2.37334
-0.589402 1.1096 -1.25814
-1.02683 1.09219 -1.64544
-1.077 0.957225 -0.50098
-0.163036 1.09684 -1.82161
-2.0854 0.286637 2.70004
-0.211258 1.10096 -1.80928
-0.240461 1.15766 -2.00416
-1.83149 0.358562 2.42969
-0.231186 1.1565 -2.00882
-0.130032 1.10242 -1.81646
-0.781313 1.08656 -1.21776
-0.140077 1.09766 -1.81975
-2.34859 0.580666 1.05753
-0.139513 1.09759 -1.82007
-0.811253 1.06068 -1.49729
-2.56709 0.544541 1.52297
-2.81993 0.312632 2.44573
-0.133567 1.10218 -1.81734
-1.87636 0.379208 2.43735
-0.140513 1.10117 -1.81982
-1.57015 1.13329 -1.88386
-2.81993 0.312632 2.44573
-0.140869 1.10128 -1.81964
-1.00366 1.10178 -1.69041
-1.82231 0.489127 1.98823
-2.81993 0.312632 2.44573
-2.17417 0.586885 1.33388
-2.35092 0.581197 1.05735
-2.0854 0.286637 2.70004
-0.136148 1.09776 -1.81917
-0.208491 1.10162 -1.80942
-0.839256 0.852692 -0.306959
-1.24227 0.924175 -0.362298
-2.06653 0.636418 1.0834
-2.13701 0.739725 0.943322
0.687942 0.381985 2.67176
-2.34891 0.580844 1.05715
-2.75345 0.391441 2.29984
-0.13171 1.10238 -1.81676
-0.141641 1.10126 -1.8197
-0.170589 1.09627 -1.82364
-2.04238 0.619572 0.522146
-2.0854 0.286637 2.70004
-0.599059 0.325006 2.37334
0.297585 1.10503 -1.15301
-0.167032 1.0964 -1.82374
-2.3489 0.58084 1.05715
0.312895 1.09406 -1.22901
0.307614 1.10336 -1.19506
-0.153404 1.09702 -1.82235
-2.64331 0.809518 -0.210576
0.306813 1.10402 -1.19151
-0.140133 1.09736 -1.82164
-0.12797 1.10259 -1.81583
0.466544 1.03091 -0.301225
-2.67811 0.950609 -1.03182
-2.47498 0.82552 -0.547813
-2.75345 0.391441 2.29984
-2.75345 0.391439 2.29984
0.30811 1.10291 -1.19727
-0.137143 1.0977 -1.81946
-0.181024 1.09605 -1.82153
-1.13152 0.548084 2.14
-0.137088 1.10187 -1.81829
-0.139481 1.0977 -1.81956
-0.18102 1.09605 -1.82153
-1.14117 1.03177 -1.42656
-2.0854 0.286637 2.70004
-2.0854 0.286637 2.70004
-0.138504 1.10225 -1.81774
-0.206961 1.10039 -1.81161
-1.51612 0.914969 -1.10891
-0.180812 1.09604 -1.82169
0.300301 1.10586 -1.16387
-2.06601 0.636529 1.07643
-2.0854 0.286637 2.70004
-2.34994 0.581008 1.05722
-0.199633 1.09672 -1.81495
-0.138879 1.10113 -1.81982
-1.51608 0.91497 -1.10892
-0.132787 1.10227 -1.81711
0.466528 1.03093 -0.301234
-1.47874 0.489026 2.04922
-1.53888 0.803332 1.74459
-2.39573 0.315817 2.2838
2.84717 0.412547 2.07409
-0.20976 1.10158 -1.80899
-0.139162 1.09758 -1.82015
-1.5161 0.914969 -1.10891
1.85905 1.08264 -1.65982
-0.102483 0.974479 -0.371558
-0.146991 1.10106 -1.82023
0.265446 1.17449 -2.03402
-0.209644 1.10167 -1.80894
-0.129168 1.11024 -1.91484
-0.180941 1.09604 -1.82161
-0.82073 1.18971 -2.16088
-1.44677 0.933457 -1.108
-1.5276 0.648841 0.655232
-1.06559 0.9553 -0.49659
-2.34994 0.581008 1.05722
0.229682 1.16757 -2.03233
-0.207305 1.10116 -1.81043
-0.181013 1.09604 -1.82154
0.14139 0.853982 -0.0157477
-0.0153404 1.15873 -2.05944
-2.11806 0.339045 2.59329
0.0564316 1.18672 -2.06634
-2.67857 0.949819 -1.02861
0.467661 1.16072 -2.04584
0.312892 1.09407 -1.22903
-0.11008 1.04947 -1.44942
