1000 0.1
-1.54327 0.15001 -2.06917
-2.82692 0.15001 -1.86041
-2.49018 0.15001 -2.11291
-0.855255 0.15001 -1.51552
-2.84999 0.15001 -0.890883
-2.15504 0.15001 -1.05344
-2.84999 0.15001 0.377333
-2.33293 0.15001 2.59987
-2.32772 0.15001 -0.470021
-2.51809 0.15001 0.185361
-2.51345 0.15001 -0.868282
-1.89394 0.15001 -1.46502
-2.27564 0.15001 -1.23858
-1.849 0.15001 -0.922529
-1.90086 0.15001 -1.30034
-2.32871 0.15001 -1.0347
-2.84999 0.15001 -1.2027
-1.29767 0.15001 -0.621881
-0.785454 0.15001 0.8396
-2.49284 0.15001 1.71706
-2.84649 0.15001 -2.2418
-2.84999 0.15001 -1.49084
-0.142346 0.15001 -1.61852
-0.255128 0.15001 1.75869
-1.12347 0.15001 -2.09442
1.00568 0.15001 0.640642
-2.45989 0.15001 -1.754
-2.84999 0.15001 0.767239
-2.40001 0.15001 0.984089
-2.82126 0.15001 2.84999
-2.12415 0.15001 -1.55792
-1.29659 0.15001 -1.21948
-2.66086 0.15001 -2.2058
-0.954165 0.15001 -0.422778
-2.4428 0.15001 -1.26068
-1.341 0.15001 1.78249
-2.49916 0.15001 0.0262655
-1.89041 0.15001 0.348891
-2.84999 0.15001 0.158902
-1.23803 0.15001 -0.281106
-2.84999 0.15001 -2.04389
-0.772125 0.15001 -0.00882393
-2.29071 0.15001 -1.81761
-1.00171 0.15001 -0.591894
-0.257239 0.15001 0.247194
-0.757902 0.15001 1.79119
0.236283 0.15001 -0.586541
-2.84999 0.15001 1.1661
-2.04079 0.15001 0.602857
-1.10043 0.15001 1.41085
-1.25532 0.15001 -1.96723
-2.82295 0.15001 -2.84999
-2.59953 0.15001 -1.43562
-2.46813 0.15001 -0.167963
-2.092 0.15001 -0.898188
-0.696215 0.248875 2.07023
-0.935086 0.15001 2.13751
-0.553156 0.15001 2.08161
-2.84999 0.15001 2.01329
-1.30017 0.15001 2.14442
-2.42324 0.15001 -1.53539
-1.37944 0.15001 -2.3858
-1.79051 0.15001 -1.15624
0.284143 0.15001 -1.22132
-0.821861 0.15001 1.98148
-2.66525 0.15001 -0.190754
-2.73197 0.15001 0.884105
-2.84999 0.15001 -1.04629
-2.41778 0.15001 2.84999
-2.81847 0.15001 1.54228
-1.4971 0.15001 -1.43996
-2.84168 0.15001 -2.41438
-1.53768 0.15001 -2.51085
-2.31431 0.15001 -0.628951
-0.991237 0.15001 -1.3804
-0.419029 0.295618 1.98682
-1.86609 0.270378 -1.54581
-1.19968 0.15001 0.960035
-2.68452 0.15001 -0.55059
-2.84021 0.15001 1.77042
-1.67945 0.15001 -0.456544
-1.95314 0.15001 -1.67989
-0.431127 0.15001 0.694379
-2.23588 0.15001 -1.99041
-1.51019 0.30075 -1.25844
-2.83038 0.15001 -1.66374
-2.28533 0.15001 -0.300909
-2.66234 0.15001 1.4422
-1.9008 0.15001 -0.062285
-2.84999 0.15001 -0.27198
-0.105013 0.15001 -0.765046
-1.94739 0.15001 -0.21509
-2.33566 0.15001 0.661081
-0.0109754 0.15001 -1.71982
-2.11381 0.15001 -1.21784
-2.06328 0.15001 -2.69616
-1.41272 0.15001 -2.21841
-2.59656 0.15001 0.979983
-1.16782 0.15001 2.6666
-2.48988 0.15001 1.5155
-2.06512 0.15001 -1.99378
-1.76749 0.15001 -1.82069
-0.767262 0.15001 -1.07136
-1.30608 0.15001 -2.70664
-2.64007 0.15001 -2.0319
-0.487024 0.15001 1.91253
-2.49908 0.15001 0.766039
-0.355586 0.15001 2.54705
-0.548285 0.15001 2.56049
-1.98303 0.15001 1.52749
-1.48486 0.15001 -1.60025
-0.163908 0.15001 -0.0104095
-2.49289 0.15001 -2.79163
-0.358691 0.15001 0.961471
-1.89969 0.15001 -1.93835
-1.691 0.15001 -0.101923
-1.77602 0.15001 2.45452
0.051926 0.320456 2.84999
-2.26098 0.15001 0.38935
-0.939548 0.15001 1.78554
-0.71036 0.15001 -1.63278
-1.61689 0.15001 -2.30892
0.829227 0.312533 1.31483
-0.313303 0.15001 1.92036
-0.169492 0.15001 0.855273
-0.0513272 0.310561 2.44554
-0.479292 0.153016 2.40847
-1.5576 0.15001 1.38141
-2.78285 0.15001 2.40032
-0.77871 0.15001 2.84999
-0.0613812 0.189635 0.993352
-2.6063 0.15001 -2.38773
-0.0561489 0.150063 1.30023
-1.78272 0.15001 -1.60406
-0.191647 0.307152 1.55544
-1.67948 0.15001 0.229829
-1.44779 0.15001 2.83962
-2.14397 0.15001 -0.73369
-1.82692 0.15001 2.84957
-0.417425 0.307543 2.83629
-1.71538 0.15001 -2.45113
-2.65292 0.15001 -2.84999
-0.623495 0.15001 -2.53931
-0.408395 0.15001 0.178122
-0.0910389 0.294891 2.0778
-2.65841 0.15001 -1.85976
-2.84465 0.15001 1.36306
-2.17711 0.15001 0.751942
-0.245299 0.15001 0.695959
-1.35218 0.15001 0.387197
-2.3499 0.15001 -2.21133
-2.84999 0.15001 -2.69661
0.819215 0.350512 0.59547
-2.67412 0.15001 -0.024476
-2.70868 0.15001 -0.836737
-2.2229 0.15001 1.72875
-1.90952 0.15001 0.117461
