1000 0.1
-0.707151 0.15001 1.09742
-0.784071 0.15001 1.25705
-0.585749 0.15001 1.39616
-0.782858 0.15001 1.6426
-0.65355 0.15001 1.89108
-0.53535 0.15001 2.04778
-0.687759 0.15001 2.13255
-0.584436 0.15001 2.32883
-0.730873 0.15001 2.43907
-0.752106 0.15001 2.62344
-0.353934 0.175533 0.531542
-0.946572 0.193295 1.11174
-0.404765 0.15001 1.33792
-0.489553 0.267547 1.41407
-0.800344 0.216843 1.7881
-0.778226 0.212777 1.99228
-0.770619 0.200715 2.27684
-0.566777 0.164408 2.50302
-0.603675 0.233468 2.67003
-0.513654 0.226191 2.84999
-0.614028 0.279377 1.1263
-0.56253 0.405834 1.31263
-0.815497 0.185675 1.429
-0.429938 0.260208 1.63798
-0.441649 0.193525 1.92816
-0.716025 0.328525 1.87872
-0.812216 0.342293 2.10648
-0.871682 0.255849 2.42709
-0.761029 0.282131 2.55909
-0.717239 0.151527 2.80644
-0.272235 0.331534 0.938806
-0.752146 0.491713 1.20458
-0.661819 0.223137 1.51932
-0.618089 0.37683 1.63657
-0.575929 0.264208 1.76897
-0.538916 0.39039 2.01527
-0.41037 0.432206 2.26234
-0.34745 0.279269 2.31732
-0.645416 0.534015 2.50718
-0.323638 0.295343 2.84999
-0.487697 0.461492 1.18046
-0.591035 0.6595 1.35324
-0.477565 0.369358 1.53999
-0.713357 0.650136 1.62841
-0.459576 0.466981 1.73686
-0.459725 0.576499 1.91451
-0.818481 0.602841 2.30594
-0.641153 0.342401 2.28464
-0.535712 0.669808 2.53759
-0.614421 0.395949 2.66203
-0.415584 0.70865 0.859059
-0.70484 0.826602 1.06845
-0.249371 0.539216 1.26381
-0.514936 0.719696 1.48518
-0.532312 0.677219 1.65851
-0.377341 0.731325 1.94018
-0.66366 0.755575 2.19624
-0.282418 0.514571 2.27405
-0.479357 0.823888 2.59795
-0.575061 0.630882 2.70763
-0.59169 0.979293 1.10389
-0.604093 1.02034 1.33344
-0.631796 0.799345 1.61993
-0.435314 0.790533 1.77627
-0.662521 0.935656 1.87851
-0.688644 0.68222 1.98892
-0.330237 0.941472 2.33613
-0.628677 0.691275 2.3635
-0.705791 1.01687 2.51329
-0.628009 0.821032 2.74585
-0.41527 1.08828 0.979694
-0.223586 1.18837 1.06427
-0.826453 1.03663 1.39976
-0.302771 0.970406 1.356
-0.324342 1.26146 1.82541
-0.284349 0.89068 1.9643
-0.514897 1.03702 2.12296
-0.716195 0.975884 2.14751
-0.274822 1.28241 2.64781
-0.46964 0.941668 2.79146
-0.518057 1.22376 1.08024
-0.726532 1.40877 1.25184
-0.652662 1.09431 1.52457
-0.687094 1.2324 1.68146
-0.732274 1.36163 1.87146
-0.781456 1.10555 2.01195
-0.65139 1.45263 2.28511
-0.684951 1.1755 2.38855
-0.666538 1.44021 2.60386
-0.655488 1.1923 2.83962
-0.562223 1.42296 0.966466
-0.309253 1.60366 1.39968
-0.54641 1.54472 1.50242
-0.218958 1.47743 1.67297
-0.520566 1.54621 1.80437
-0.462394 1.3443 1.92757
-0.418143 1.66608 2.05067
-0.499874 1.25002 2.35619
-0.445962 1.70552 2.70487
-0.407951 1.38142 2.76899
-0.314393 0.15001 1.01476
-0.491378 0.15001 1.15792
-0.187829 0.15001 1.18875
-0.331962 0.15001 1.63564
-0.451641 0.15001 1.76348
-0.329396 0.15001 2.02771
-0.500144 0.15001 2.19787
-0.241767 0.15001 2.28299
-0.28466 0.15001 2.4389
-0.388316 0.15001 2.54806
-0.210591 0.15001 0.652437
-0.557734 0.163771 0.971619
-0.186669 0.239675 1.02276
-0.480871 0.15001 1.52294
-0.596294 0.15001 1.64683
-0.655008 0.308132 2.0927
-0.421541 0.15001 2.34994
-0.173405 0.288045 2.59033
-0.462798 0.27897 2.60335
-0.324027 0.15001 2.84999
-0.357166 0.173612 0.816751
-0.639904 0.247607 1.28801
-0.0911182 0.313728 1.58159
-0.333616 0.262835 1.76858
-0.146606 0.367156 1.72181
-0.179522 0.33331 2.05319
-0.343679 0.228944 2.15774
-0.21204 0.29648 2.42529
-0.710868 0.299754 2.84267
-0.342269 0.215032 2.69127
-0.126128 0.389075 1.07195
-0.433096 0.267081 0.989216
-0.22698 0.217565 1.33285
-0.339783 0.300911 1.39513
-0.300416 0.33325 1.55698
-0.463439 0.332388 2.14651
-0.32452 0.365961 2.53681
-0.459827 0.288124 2.44118
-0.438207 0.349769 2.76417
-0.0691666 0.325443 2.84999
-0.179771 0.404612 0.807018
-0.362544 0.238963 1.2146
-0.206815 0.330325 1.20735
-0.476741 0.530814 1.56499
-0.280473 0.621492 1.84396
-0.381411 0.443288 1.95556
-0.576557 0.555133 2.28064
-0.492526 0.459141 2.39175
-0.347556 0.479276 2.69362
-0.250635 0.434077 2.84586
-0.290747 0.588525 0.884152
-0.374683 0.391907 1.28276
0.0487124 0.727303 1.66295
-0.306029 0.405126 1.72446
-0.321475 0.954396 1.7399
-0.150967 0.528411 1.92576
-0.52437 0.660584 2.08313
-0.110612 0.496502 2.33489
-0.193199 0.86162 2.6633
-0.154211 0.55447 2.84999
-0.0688272 0.69446 1.03061
-0.512504 0.686199 1.19239
-0.413532 0.822645 1.20339
-0.569697 0.829596 1.32817
-0.492889 1.07933 1.69055
-0.467093 0.832734 2.13772
-0.281414 1.18845 2.2891
-0.365357 0.651577 2.66035
-0.600856 1.01206 2.66538
-0.414955 0.658001 2.83336
-0.297823 0.91922 1.09303
-0.0998193 1.20866 1.21797
-0.0188296 1.04254 1.64982
-0.1847 0.77331 1.60436
-0.150681 1.27121 1.82423
-0.0868533 0.661074 1.92548
-0.144661 1.26105 2.21584
-0.0483219 0.827375 2.33631
-0.140628 1.28706 2.80576
-0.100164 0.915029 2.82135
-0.232999 0.930218 0.932087
-0.491892 1.35637 1.22559
-0.595768 1.18821 1.28673
-0.361372 1.40764 1.3359
-0.462672 1.10894 1.42181
-0.457803 1.21477 2.13334
-0.473776 1.44497 2.15629
-0.511027 0.933275 2.43643
-0.48601 1.5082 2.4982
-0.414405 1.1345 2.71901
-0.453599 1.16414 0.802093
-0.0134912 1.56317 1.25039
-0.224639 1.39538 1.19079
-0.140929 1.48183 1.50845
-0.293678 1.70622 1.73912
-0.125364 1.23299 2.02992
-0.182381 1.69261 2.19748
-0.365147 1.15755 2.48245
-0.101454 1.75422 2.41223
-0.351379 1.22546 2.84999
-0.198642 0.15001 0.858087
-0.0767875 0.15001 1.078
0.0166857 0.15001 1.45704
-0.143745 0.15001 1.62968
-0.217281 0.15001 1.92808
0.0132284 0.15001 1.96546
-0.099191 0.15001 2.07056
-0.132071 0.15001 2.39089
-0.118771 0.15001 2.54312
-0.204833 0.15001 2.68276
-0.0499052 0.1566 0.745366
-0.0978985 0.285939 0.887336
-0.317862 0.183391 1.48632
0.0610748 0.329273 1.56112
-0.32063 0.307107 1.99473
0.0535371 0.163954 2.14276
-0.170558 0.230236 2.1784
0.0404577 0.167975 2.54523
-0.238722 0.347277 2.7125
0.0301105 0.15001 2.84999
-0.221702 0.283245 0.704265
-0.144112 0.174113 1.46853
0.283589 0.433249 1.57599
-0.0245653 0.477926 1.6226
-0.0446633 0.249835 1.73922
-0.0745515 0.293401 1.91029
-0.217416 0.397341 1.87079
0.0728181 0.413339 2.20347
-0.119218 0.463607 2.50609
-0.13798 0.15001 2.84999
-0.0151512 0.407581 0.948452
-0.0777546 0.276717 1.32183
-0.179403 0.340914 1.42798
-0.151134 0.511079 1.76572
-0.439326 0.337786 1.8528
0.00260757 0.605338 2.04167
-0.200975 0.341283 2.27884
0.188072 0.380005 2.3855
-0.253608 0.533469 2.44105
0.0864046 0.302789 2.84145
-0.112538 0.649253 0.81748
-0.245244 0.481884 1.0089
-0.0523513 0.698913 1.19777
-0.110832 0.502258 1.33025
-0.286211 0.480651 1.45347
0.133223 0.640002 1.92707
-0.311504 0.544242 2.06096
0.00558308 0.388967 2.34395
-0.200854 0.689039 2.5382
-0.1987 0.526125 2.63067
-0.0775307 0.884053 1.23378
-0.066693 0.772079 1.49055
-0.0169939 0.879716 1.65156
-0.203484 0.637502 1.69051
0.0856965 0.530211 1.8017
-0.0452333 0.749103 2.20215
-0.18652 0.918216 2.14039
0.0783022 0.49603 2.46575
-0.107605 1.00097 2.52909
-0.152099 0.677985 2.70522
-0.00778982 0.968436 0.82171
-0.325693 0.650231 1.06166
0.0466194 0.892235 1.34447
-0.295418 0.659352 1.41332
-0.265195 1.12272 1.7512
-0.184797 0.612772 2.19499
-0.344367 0.983178 2.11983
-0.385164 0.695943 2.25658
-0.417733 1.03328 2.58212
-0.0373288 0.70269 2.84398
-0.0433918 1.14517 0.68321
-0.163567 1.10586 1.38032
0.166482 0.920891 1.73253
-0.0728434 1.11153 1.8256
0.0191691 1.2077 1.95326
0.0278107 0.949137 1.84462
-0.225295 1.09189 2.00369
0.0271699 0.962165 2.22128
0.0114732 0.99309 2.3886
0.0926788 1.02315 2.79663
0.0388387 1.36728 0.839441
-0.349066 1.53842 1.0252
-0.32048 1.2202 1.34551
-0.290558 1.03722 1.58493
-0.318133 1.45216 1.84315
-0.439542 1.09717 1.97541
-0.177405 1.26794 2.44147
-0.0956472 1.33635 2.6317
-0.249924 1.63512 2.69351
-0.249014 1.06626 2.83487
-0.100652 1.54351 1.00747
0.111759 1.39701 1.47561
-0.174108 1.76168 1.45806
0.0478745 1.53043 1.74885
-0.1284 1.57484 2.00124
0.0404022 1.48007 1.92807
0.0166655 1.75061 2.01247
-0.054926 1.53498 2.32834
0.081429 1.69817 2.73197
-0.0834912 1.45284 2.84913
0.108976 0.15001 0.822111
0.0922141 0.15001 1.15773
0.130297 0.15001 1.34436
0.0154422 0.15001 1.62004
-0.0956311 0.15001 1.84021
0.0640442 0.15001 1.81241
-0.061026 0.15001 2.25133
0.0555843 0.15001 2.36582
0.196282 0.15001 2.56946
-0.0408265 0.15001 2.6929
0.235474 0.240202 0.863039
0.0106874 0.18778 0.95555
-0.0211946 0.15001 1.27061
0.206359 0.260366 1.51703
-0.233806 0.15001 1.76009
0.207989 0.15001 2.11292
-0.0375351 0.301413 2.22322
0.10723 0.289329 2.46741
-0.0542555 0.287585 2.71281
0.20462 0.151318 2.84999
0.0837608 0.305672 0.853592
0.0516307 0.291904 1.40011
0.279709 0.373566 1.40482
0.00950649 0.393144 1.81534
0.13593 0.30657 1.88928
0.179876 0.152334 1.94775
0.0260605 0.31299 2.05697
0.213215 0.15001 2.40041
-0.0419731 0.266579 2.42584
0.239513 0.303295 2.8391
0.0929 0.313239 1.02244
-0.0316429 0.287787 1.13864
0.118081 0.393902 1.23653
0.133886 0.410653 1.69201
0.203881 0.436416 1.82669
0.235111 0.438276 1.9952
0.147917 0.523713 2.11956
0.138509 0.341793 2.69418
-0.0814846 0.440644 2.72262
0.122258 0.454497 2.84999
0.0940223 0.462078 1.09911
-0.0968903 0.512803 1.17595
0.0270575 0.554176 1.43376
0.13516 0.410925 1.44332
-0.0664616 0.427507 1.99464
0.0583826 0.590861 2.26123
-0.0667398 0.508651 2.16171
0.206518 0.511502 2.58884
-0.0406915 0.593448 2.52923
-0.0183306 0.497585 2.84999
-0.047746 0.538478 1.02157
0.0879063 0.567541 1.26044
0.100776 0.726978 1.11156
0.129636 0.517619 1.58283
0.26034 0.565393 1.87303
0.169075 0.776868 2.02365
0.138642 0.802501 2.20502
0.231848 0.518967 2.37231
-0.0253554 0.87263 2.67313
0.345679 0.637955 2.77916
0.195475 0.746804 0.941605
-0.161998 1.02732 1.1236
0.102275 0.91275 1.02872
0.212256 0.676759 1.61167
-0.101157 0.776699 1.79264
-0.0354057 0.609617 1.76986
-0.0954028 0.916739 1.96746
-0.0722117 0.641346 2.37192
0.0427753 1.22609 2.55387
0.117294 0.5935 2.7751
0.18506 1.08663 1.19199
0.13282 1.02181 1.49466
0.317654 0.950964 1.51378
0.121819 0.730166 1.80578
0.0476663 1.221 1.74789
0.17611 0.967041 2.11983
0.296207 1.12444 2.34643
0.293584 0.7995 2.42501
-0.0166359 1.38727 2.48023
0.14716 0.86992 2.75532
0.133888 1.04494 0.780348
-0.211186 1.35285 1.02215
0.0210994 1.09061 1.08021
-0.000203576 1.21198 1.36059
-0.0718071 1.19575 1.60912
0.0382277 1.13305 2.17104
-0.105809 1.43529 2.17844
-0.143166 1.07713 2.22528
-0.214147 1.55891 2.48135
0.0048475 1.20548 2.71558
0.08496 1.43744 1.19968
0.170465 1.54633 1.3501
0.0415141 1.54661 1.54053
0.0764023 1.25901 1.56461
0.123397 1.75885 1.73528
0.209959 1.48206 1.83626
0.165776 1.57362 2.25681
0.146669 1.22165 2.25224
0.201499 1.68036 2.41311
0.0455997 1.43555 2.69774
0.370135 0.15001 0.862294
0.256277 0.15001 1.2149
0.275007 0.15001 1.42119
0.172441 0.15001 1.61492
0.495654 0.15001 1.88241
0.333717 0.192806 1.89173
0.276224 0.15001 2.257
0.415846 0.15001 2.34556
0.340706 0.15001 2.49515
0.280574 0.15001 2.72036
0.233798 0.187867 0.692396
0.166663 0.15001 0.997731
0.186124 0.280615 1.31414
0.378563 0.283214 1.49756
0.116325 0.261861 1.71487
0.22802 0.178716 1.77902
0.337393 0.266588 2.17062
0.285515 0.275447 2.64037
0.116865 0.176129 2.71223
0.381047 0.15001 2.84999
0.369029 0.270757 0.975596
0.352858 0.15001 1.06865
0.332858 0.274595 1.26667
0.425675 0.368934 1.6202
0.30085 0.347456 1.72356
0.180996 0.322236 2.09981
0.127142 0.261041 2.26177
0.353955 0.289823 2.33565
0.278114 0.287915 2.4802
0.360669 0.499432 2.62715
0.293708 0.389058 0.882827
0.278292 0.397286 1.07154
0.226856 0.257256 1.10599
0.391836 0.473232 1.43414
0.461061 0.4397 1.99135
0.326421 0.415464 2.12647
0.47682 0.542872 2.31866
0.24383 0.373116 2.24568
-0.0239936 0.347969 2.56029
0.427951 0.388862 2.84999
0.210896 0.383456 0.723223
0.42075 0.527826 1.16393
0.345523 0.420745 1.23953
0.265228 0.549643 1.27661
0.209713 0.549442 1.4296
0.0874913 0.492906 1.96349
0.299017 0.575334 2.18832
0.272312 0.413497 2.73066
0.0639785 0.478961 2.66329
0.330433 0.505434 2.84999
0.214964 0.573019 1.11019
0.195744 0.925855 1.37341
0.0619134 0.722379 1.31409
0.354614 0.761398 1.60499
0.512836 0.819243 1.76036
0.298227 0.673231 1.9733
0.197844 0.66335 2.30747
0.398873 0.528099 2.47529
0.0637525 0.715367 2.53344
0.369681 0.6406 2.60143
0.269253 0.774988 0.775077
0.430237 0.938693 0.89665
0.134872 0.876677 1.57862
0.295451 1.02135 1.74527
0.450657 0.928469 1.88603
0.338995 0.772323 1.76495
0.193041 0.915239 1.88571
0.214598 0.881475 2.57666
0.378088 0.921828 2.69647
0.292254 0.775098 2.71952
0.434695 1.17029 1.09492
0.228515 1.19313 1.37302
0.459111 1.19287 1.33662
0.296446 1.40882 1.55445
0.204555 1.16322 1.58924
0.391147 1.31315 2.14606
0.471643 0.822966 2.27364
0.260547 1.10692 2.65418
0.469254 1.49175 2.64906
0.301815 1.02329 2.84957
0.270554 1.22328 0.732449
-0.022662 1.26256 0.98459
0.119334 1.262 1.13848
0.386869 1.58075 1.66793
0.396219 1.30159 1.81912
0.138084 1.31877 2.03371
0.314689 1.34411 1.99221
0.321861 1.25186 2.53011
0.168409 1.37977 2.52266
0.178282 1.18147 2.77409
0.393846 1.29828 0.981559
0.30223 1.77926 1.22036
0.316191 1.38429 1.38215
0.377216 1.76063 1.50125
0.165307 1.41898 1.67754
0.409241 1.49802 2.05773
0.330272 1.7288 2.24283
0.351031 1.35185 2.34799
0.297859 1.74409 2.5903
0.310918 1.3593 2.81641
0.529211 0.15001 0.946844
0.521898 0.15001 1.13191
0.438079 0.15001 1.49577
0.33072 0.15001 1.61629
0.530101 0.15001 1.63276
0.652859 0.15001 1.93058
0.349113 0.15001 2.0332
0.56213 0.15001 2.3802
0.474686 0.223014 2.50521
0.415977 0.15001 2.63584
0.448156 0.184965 0.686693
0.614272 0.269618 1.08208
0.542228 0.275841 1.53567
0.637807 0.278907 1.66577
0.570795 0.27562 1.87031
0.460511 0.282152 1.99269
0.516603 0.15001 2.04418
0.428303 0.15001 2.18308
0.584698 0.15001 2.70533
0.532474 0.15001 2.84999
0.524788 0.318861 0.917208
0.415092 0.15001 1.32847
0.467574 0.36166 1.34219
0.395562 0.173468 1.75685
0.318247 0.350948 1.88738
0.473773 0.44126 2.18383
0.60319 0.273634 2.32028
0.413684 0.356799 2.56694
0.622976 0.408674 2.61048
0.378508 0.270761 2.78313
0.466916 0.394071 1.07651
0.561117 0.248432 1.25326
0.52773 0.484194 1.57072
0.493661 0.282053 1.72622
0.460907 0.382196 1.84699
0.520591 0.55637 2.07237
0.495796 0.379956 2.32329
0.356985 0.444975 2.34549
0.596796 0.563665 2.44245
0.502917 0.27492 2.68778
0.35018 0.620315 1.03097
0.428807 0.270592 1.15145
0.752511 0.540838 1.52884
0.319124 0.508842 1.74463
0.610789 0.440287 1.94856
0.3516 0.539929 2.03863
0.612909 0.631964 2.20644
0.623574 0.495364 2.28611
0.854581 0.467504 2.51179
0.471736 0.423947 2.71127
0.4574 0.84829 1.21788
0.572173 0.596855 1.46037
0.252513 0.752031 1.42563
0.393839 0.571934 1.60744
0.636777 0.53386 1.74217
0.41415 0.629516 1.77286
0.301488 0.757341 2.15652
0.406081 0.684074 2.30324
0.273557 0.636422 2.45699
0.534883 0.541385 2.64207
0.470055 0.668995 0.88914
0.776766 0.956545 1.02822
0.635324 0.950969 1.22801
0.830198 0.772736 1.43869
0.565089 0.887309 2.00189
0.729636 0.817239 2.0641
0.619698 1.06582 2.18738
0.584924 0.758852 2.37355
0.558896 0.820383 2.689
0.57633 0.892963 2.84999
0.492808 1.07724 1.22405
0.489577 0.962208 1.37693
0.44586 0.795758 1.41047
0.445165 0.962884 1.67947
0.637896 0.95223 1.71576
0.469776 0.957173 2.13687
0.439672 1.49149 2.22543
0.408416 0.785098 2.60927
0.681916 1.22584 2.46643
0.477073 0.942822 2.52629
0.451009 1.31689 0.724792
0.603741 1.34343 1.17614
0.717307 1.32041 1.3153
0.371452 1.14684 1.68833
0.818511 1.3682 1.87892
0.21133 1.09318 1.91453
0.435066 1.62431 2.3611
0.456145 1.15203 2.24024
0.630283 1.34765 2.66406
0.444231 1.15037 2.81649
0.481041 1.4407 1.07554
0.449308 1.44691 1.25806
0.466477 1.36662 1.50815
0.564788 1.35774 1.78501
0.552043 1.59331 1.9119
0.489501 1.22126 1.98021
0.523005 1.73362 2.02413
0.429005 1.08694 2.62456
0.498733 1.68074 2.68006
0.534725 1.31006 2.84798
0.700635 0.15001 1.00648
0.689717 0.15001 1.16148
0.567314 0.15001 1.39789
0.691321 0.15001 1.51847
0.64206 0.15001 1.75469
0.804955 0.15001 1.93426
0.596224 0.15001 2.17905
0.707215 0.15001 2.42585
0.605597 0.15001 2.55185
0.83484 0.15001 2.71191
0.602264 0.15001 0.755736
