544 0.1
-2.51169 0.14887 -1.66947
-2.84793 0.31447 -0.669045
-1.71019 0.288648 -1.30562
-2.57539 0.284505 -1.91434
-2.06601 0.249979 -2.23371
-2.56784 0.294484 -1.85181
-1.05846 0.252164 0.630889
-2.57885 0.284448 -1.91812
-2.48249 0.248379 -1.33767
-2.60523 0.282746 -1.93941
-2.4815 0.248535 -1.33743
-2.4815 0.248535 -1.33743
-2.59279 0.295711 0.547068
-2.58938 0.284082 -1.92762
-2.4815 0.248535 -1.33743
-2.4815 0.248535 -1.33743
-2.4815 0.248535 -1.33743
-2.48249 0.248379 -1.33767
-0.788789 0.316204 0.995249
-2.69287 0.291712 -1.57464
-2.48152 0.248257 -1.33741
-2.57864 0.284434 -1.91786
-2.57534 0.284505 -1.91428
-2.4815 0.248535 -1.33743
-2.49576 0.306698 -2.05925
-2.67522 0.269332 -2.1972
-2.13262 0.294996 2.34473
-2.4815 0.248535 -1.33743
-2.48249 0.248379 -1.33767
-2.4815 0.248535 -1.33743
0.261477 0.282972 0.149067
-2.26245 0.251101 -1.96742
-2.74785 0.299575 1.07149
-2.48196 0.248459 -1.33757
0.260403 0.282704 0.149782
-2.74583 0.300517 1.07315
0.261477 0.282972 0.149067
2.00196 0.264272 -2.6105
-2.41139 0.267286 -1.42139
1.85602 0.338342 2.7978
-2.57303 0.284543 -1.91177
2.01528 0.150219 0.544602
-2.4815 0.248535 -1.33743
-2.4815 0.248535 -1.33743
-2.13911 0.29795 2.7395
1.85602 0.338342 2.7978
-2.70337 0.294227 -1.92474
-2.44263 0.318787 2.22081
-2.56803 0.285375 -1.90344
-1.38719 0.295819 -1.86496
-2.4815 0.248535 -1.33743
-0.275638 0.300571 0.592664
-2.48249 0.248379 -1.33767
0.26051 0.282731 0.14971
0.243049 0.273475 0.171327
0.340974 0.320925 -0.912381
1.85602 0.338342 2.7978
1.85602 0.338342 2.7978
-1.71248 0.315059 2.43715
-2.32077 0.254619 -1.63256
-1.00819 0.193428 -2.36823
-2.48249 0.248379 -1.33767
-2.4815 0.248535 -1.33743
-2.48249 0.248379 -1.33767
1.85602 0.338342 2.7978
-2.48249 0.248379 -1.33767
0.340974 0.320925 -0.912381
0.261477 0.282972 0.149067
-1.90042 0.250442 -2.66961
2.0248 0.269461 2.1743
-2.4815 0.248535 -1.33743
-2.4815 0.248535 -1.33743
1.85602 0.338342 2.7978
1.85602 0.338342 2.7978
-2.05903 0.250359 -2.25643
1.85602 0.338342 2.7978
0.261477 0.282972 0.149067
0.26051 0.282731 0.14971
0.261477 0.282972 0.149067
-0.799698 0.292392 -0.577378
-0.685283 0.290471 -2.85392
-2.4815 0.248535 -1.33743
-2.4815 0.248535 -1.33743
-2.48249 0.248379 -1.33767
-2.48249 0.248379 -1.33767
1.85602 0.338342 2.7978
-2.7753 0.27702 0.892598
1.85602 0.338342 2.7978
1.85602 0.338342 2.7978
0.261477 0.282972 0.149067
2.01528 0.150219 0.544602
-1.52704 0.27863 -0.0753714
1.85602 0.338342 2.7978
-2.4815 0.248535 -1.33743
-2.4817 0.248116 -1.33745
1.85602 0.338342 2.7978
1.85602 0.338342 2.7978
1.85602 0.338342 2.7978
-2.77754 0.302141 1.05316
0.260324 0.282684 0.149835
0.261477 0.282972 0.149067
0.261477 0.282972 0.149067
1.85591 0.338262 2.79807
1.30719 0.318155 -0.945166
-1.52704 0.27863 -0.0753714
-2.84414 0.308271 2.31455
-2.4815 0.248535 -1.33743
-2.12036 0.302649 2.59115
-2.48171 0.248121 -1.33744
1.85602 0.338342 2.7978
-2.48249 0.248379 -1.33767
-0.435313 0.245396 0.56337
0.261477 0.282972 0.149067
-0.858743 0.288448 -2.83664
