1000 0.1
-2.40481 0.15001 -1.26332
-2.08908 0.240486 -1.18812
-1.24911 0.15001 0.779483
-0.488748 0.400981 2.79253
2.10726 0.15001 -1.82022
-1.8235 0.15001 2.72366
-2.31264 0.15001 -2.84999
-2.04226 0.15001 -2.6264
0.0682442 0.15001 1.44892
-2.63948 0.15001 1.00605
-0.975531 0.15001 2.07804
0.0390701 0.150814 1.98712
-0.328073 0.15001 2.08274
-0.132876 0.162222 2.56035
-0.222858 0.155544 2.70372
-0.409555 0.15001 2.71557
-0.837902 0.15001 -1.78057
-1.23823 0.15001 -2.16211
-0.776861 0.15001 -2.3986
0.185436 0.15001 1.70522
-0.198297 0.456278 2.29902
-0.333503 0.15001 2.27104
-0.492111 0.15001 2.25406
-0.0471346 0.15001 2.70782
-1.68483 0.386689 2.68689
-0.854411 0.15001 2.79756
-2.15943 0.15001 -2.45884
-0.100471 0.15001 1.62126
-1.68325 0.173045 1.95485
-0.0829416 0.24522 1.46078
-0.379237 0.363601 2.45577
-0.127692 0.307305 2.68468
-1.57946 0.15001 1.68377
2.0381 0.369891 1.09627
-1.66756 0.15001 2.8433
-1.16371 0.15001 2.65199
-0.141337 0.15001 -2.21235
0.196084 0.15001 1.33396
0.0847513 0.15001 -0.735572
-1.98099 0.15001 -0.472901
-0.538416 0.15001 1.80029
0.119177 0.455021 2.21744
-0.24058 0.15001 2.4184
-1.30926 0.227211 2.22757
-1.97922 0.15001 1.69742
0.1349 0.286847 2.69072
-1.39214 0.274411 -2.69553
-2.13746 0.15001 -2.84641
-2.82663 0.15001 -2.28112
0.0785134 0.306135 1.32654
-2.32617 0.15001 -1.84794
2.10965 0.216614 0.181775
-1.20908 0.15001 0.219096
1.91589 0.310672 2.08277
-1.20004 0.15001 2.45508
-0.304991 0.15001 2.84999
-2.69672 0.15001 -1.41319
0.558854 0.15001 -0.811143
-1.41491 0.15001 -0.376173
-2.84898 0.15001 -0.987411
2.84939 0.409886 1.94483
-1.43137 0.200577 2.08496
-0.280743 0.305231 2.15918
1.83252 0.22449 1.75379
-2.23638 0.170328 2.0084
-0.87783 0.285021 2.6765
-1.75705 0.15001 -1.83786
-1.03831 0.15001 -1.71771
-2.12292 0.291935 -2.21608
-0.184792 0.164946 1.32495
-1.64406 0.15001 -2.29164
-2.08605 0.349063 1.40301
-0.46792 0.336594 2.14768
-1.7103 0.15001 -0.0624866
-2.53707 0.15001 -0.0431427
0.211288 0.736475 2.84999
-0.944816 0.15001 -2.84882
-0.33689 0.249183 1.61922
2.35508 0.219891 2.52801
-1.49715 0.158051 0.6934
-0.0212214 0.532058 2.29529
-0.0967994 0.436398 1.90588
-1.80644 0.15001 -0.618285
-2.07385 0.15001 2.44793
-2.21268 0.15001 2.28629
0.0500171 0.618885 2.84763
-0.722455 0.15001 -2.14029
-1.79872 0.15001 -2.3899
-1.38789 0.15001 -1.24983
-1.14279 0.15001 -1.18572
-0.440193 0.15001 -2.35758
-0.769503 0.158589 1.34287
-1.86079 0.15001 1.0288
-1.84099 0.319917 2.28475
-2.51503 0.15001 1.48526
-0.401753 0.61921 2.84999
0.0174308 0.15001 -1.72329
-0.107656 0.15001 -0.828756
0.703994 0.15001 -1.97506
-1.29729 0.15001 0.0254812
-1.76315 0.15001 0.801158
-0.774612 0.15001 0.151946
-2.48498 0.195677 1.15701
-0.545342 0.15001 -0.125222
0.337256 0.706257 2.68902
-0.211771 0.705073 2.84999
-2.33338 0.15001 -2.41182
-1.25215 0.15001 -2.69212
-1.50635 0.15001 -1.62312
-0.127812 0.285377 1.79487
-0.118709 0.15001 1.91365
0.0365082 0.308934 1.84653
-0.158526 0.15001 2.08401
0.10056 0.15001 2.3568
0.0620214 0.15001 2.58113
-0.752363 0.539263 2.44799
-1.33041 0.15001 -2.38905
