7000 0.05
-0.515488 0.15001 -0.754248
-1.72675 0.150248 0.606037
-2.12342 0.15001 0.928515
-2.10838 0.161113 0.862444
-2.14794 0.15026 0.903524
-2.11311 0.15001 1.0164
-2.1127 0.15001 0.906911
-2.11311 0.15001 1.0164
-2.10818 0.156441 1.0767
-1.91506 0.150275 1.29865
-2.09948 0.15001 1.06344
-2.06732 0.15001 1.10486
-2.0633 0.15001 1.15072
-2.06647 0.15001 1.10548
-2.0633 0.15001 1.15072
-1.82963 0.182793 1.06343
-1.98068 0.179553 1.21537
-2.07224 0.15001 1.16204
-2.03672 0.15001 1.19389
-2.00291 0.168434 1.34128
-2.04298 0.150788 1.19186
-2.00291 0.168434 1.34128
-2.09553 0.15001 1.42892
-1.99971 0.15026 1.76614
-2.06977 0.149796 1.59596
-2.06969 0.150259 1.69336
-2.07824 0.150292 1.75544
-2.07027 0.150258 1.69073
-2.07824 0.150292 1.75544
-2.09287 0.15001 1.77588
-2.07637 0.15001 1.78646
-2.12207 0.15001 1.87852
-2.14431 0.150286 1.89254
-2.13845 0.15001 1.81601
-2.14312 0.150286 1.89172
-2.13845 0.15001 1.81601
-2.14336 0.15001 1.80584
-2.10581 0.151561 1.86933
-2.12679 0.15001 1.89534
-2.12273 0.15001 1.88269
-2.14674 0.150197 1.96615
-2.12216 0.15001 1.88147
-2.14674 0.150197 1.96615
-2.23674 0.15001 2.07129
-2.26217 0.150231 2.13633
-2.25484 0.150395 2.12506
-2.22367 0.15001 2.08931
-2.23914 0.15001 2.21961
-2.2215 0.15001 2.08673
-2.23914 0.15001 2.21961
-2.10981 0.16526 2.3556
-2.07216 0.15001 2.4957
-2.20121 0.15001 2.38782
-2.20556 0.150271 2.39036
-2.08027 0.15001 2.46784
-2.20328 0.15001 2.38754
-2.08027 0.15001 2.46784
-2.08186 0.15001 2.59059
-2.0639 0.150172 2.56361
-2.04662 0.15001 2.53593
-2.06435 0.15001 2.52297
-2.0519 0.15001 2.56187
-2.06179 0.15001 2.52239
-2.0519 0.15001 2.56187
-2.08236 0.158885 2.64077
-2.05133 0.15001 2.49971
-2.08162 0.150277 2.6622
-2.10307 0.150276 2.64606
-2.07866 0.150273 2.65372
-2.10455 0.150249 2.64557
-0.0710243 0.15001 -0.540775
-0.375625 0.15001 -0.799956
-2.04546 0.15001 0.787271
-0.482204 0.15001 -0.816099
-2.10838 0.161113 0.862444
-2.09281 0.15001 0.891346
-0.489432 0.15001 -0.809533
-2.09281 0.15001 0.891346
-2.10034 0.15001 0.973734
-2.10633 0.150213 1.04829
-2.10703 0.15001 1.02383
-2.09948 0.15001 1.06344
-2.0953 0.157212 1.08821
-2.10364 0.15001 1.00531
-2.0953 0.157212 1.08821
-1.56013 0.15014 0.275706
-2.01242 0.15134 1.1839
-2.0982 0.15001 1.11222
-2.07224 0.15001 1.16204
-2.06176 0.15001 1.19689
-2.139 0.15001 1.0686
-2.06176 0.15001 1.19689
-2.01067 0.155649 1.31409
-2.05457 0.15026 1.65108
-2.06213 0.175216 1.36881
-2.06977 0.149796 1.59596
-2.09264 0.150276 1.87289
-2.03257 0.181988 1.36335
-2.09264 0.150276 1.87289
-2.12403 0.150289 1.84458
-2.02673 0.15059 1.77243
-2.03967 0.15001 1.72845
-2.12207 0.15001 1.87852
-2.11681 0.148664 1.90412
-2.03515 0.15001 1.70865
-2.11681 0.148664 1.90412
-2.13228 0.15001 1.92913
-2.13226 0.150283 1.83473
-2.11227 0.151242 1.86933
-2.12679 0.15001 1.89534
-2.1616 0.15001 2.00711
-2.10438 0.157049 1.87343
-2.1616 0.15001 2.00711
-2.25092 0.152672 2.17744
-2.24522 0.150259 2.22922
-2.16665 0.15001 2.38632
-2.25484 0.150395 2.12506
-2.21306 0.15001 2.32277
-2.26184 0.150224 2.289
-2.21306 0.15001 2.32277
-1.79178 0.153336 2.591
-2.12563 0.15001 2.46235
-2.14027 0.150527 2.42688
-2.20121 0.15001 2.38782
-2.06571 0.153632 2.54542
-2.17075 0.15001 2.40537
-2.06571 0.153632 2.54542
-2.09926 0.15001 2.67323
-2.06256 0.15001 2.56721
-2.06519 0.15022 2.60918
-2.04662 0.15001 2.53593
-2.08679 0.151982 2.63816
-2.05061 0.154635 2.58459
-2.08679 0.151982 2.63816
-2.09503 0.150708 2.83562
-2.08489 0.150261 2.62545
-2.08548 0.150248 2.8155
-2.08162 0.150277 2.6622
-2.07399 0.15027 2.83959
-2.11077 0.150255 2.76802
-0.228811 0.151238 -0.719035
-0.491949 0.150221 -0.788962
-2.11724 0.15001 0.856689
-2.10021 0.15001 0.908662
-0.482204 0.15001 -0.816099
-2.12617 0.15001 0.974948
-2.10838 0.15001 0.831766
-2.12617 0.15001 0.974948
-2.10174 0.15001 1.03476
-2.04811 0.15001 1.16491
-2.0617 0.15001 1.13917
-2.10703 0.15001 1.02383
-2.01126 0.15001 1.18351
-2.10883 0.15001 1.0924
-2.01126 0.15001 1.18352
-1.55163 0.150106 0.670649
-2.07315 0.150258 1.41786
-1.91942 0.191268 1.27581
-2.0982 0.15001 1.11222
-1.92452 0.16394 1.2737
-1.97394 0.158031 1.21949
-1.92452 0.16394 1.2737
-2.04717 0.150767 1.36089
-2.03514 0.150298 1.77863
-2.04004 0.165485 1.36665
-2.06213 0.175216 1.36881
-2.04519 0.150276 1.73393
-2.07087 0.156142 1.36783
-2.04519 0.150276 1.73393
-2.09639 0.151928 1.76484
-2.03932 0.151237 1.65913
-2.1438 0.150287 1.85622
-2.03967 0.15001 1.72845
-2.09867 0.15077 1.90638
-2.1359 0.150284 1.91641
-2.09867 0.15077 1.90638
-2.14725 0.15001 1.79381
-2.1094 0.153254 1.98439
-2.09914 0.159046 1.86127
-2.11227 0.151242 1.86933
-2.15371 0.151178 1.97668
-2.09844 0.152793 1.87167
-2.15371 0.151178 1.97668
-2.253 0.150273 2.12778
-2.2171 0.150586 2.06265
-2.26632 0.151222 2.17925
-2.16665 0.15001 2.38632
-2.15566 0.150268 2.44839
-2.15833 0.15001 2.42321
-2.15566 0.150268 2.44839
-1.98997 0.147221 2.44914
-2.09481 0.150256 2.46485
-2.06721 0.15017 2.51797
-2.14027 0.150527 2.42688
-2.07073 0.15001 2.53964
-2.10867 0.15001 2.47789
-2.07073 0.15001 2.53964
-2.08462 0.150279 2.64589
-2.06838 0.150222 2.63803
-2.07453 0.150286 2.62953
-2.06519 0.15022 2.60918
-2.07955 0.150215 2.64001
-2.07213 0.15001 2.57115
-2.07954 0.150215 2.64001
-2.1013 0.149677 2.83584
-2.05663 0.15001 2.54139
-2.05642 0.150228 2.63087
-2.08548 0.150248 2.8155
-2.05795 0.15001 2.80781
-2.08753 0.150248 2.66154
-0.525012 0.15001 -0.806002
-0.466069 0.15001 -0.766891
-2.10044 0.157234 0.959535
-1.40012 0.152374 0.143381
-2.10021 0.15001 0.908662
-2.1245 0.162402 1.02635
-1.72125 0.15001 0.528531
-2.1245 0.162402 1.02635
-2.10735 0.158576 1.06207
-2.05544 0.15001 1.13468
-2.07288 0.166452 1.11378
-2.0617 0.15001 1.13917
-2.00425 0.166841 1.19963
-2.07108 0.167354 1.14074
-2.00425 0.166841 1.19963
-2.09348 0.15001 1.12501
-2.08874 0.150255 1.47982
-2.0035 0.16655 1.32548
-1.91942 0.191268 1.27581
-2.04204 0.155703 1.34809
-1.93307 0.194277 1.29019
-2.04204 0.155703 1.34809
-1.30018 0.151896 1.2037
-2.06116 0.15001 1.65188
-2.0843 0.15001 1.53528
-2.04004 0.165485 1.36665
-2.13648 0.15001 1.55132
-2.06878 0.15001 1.40412
-2.13648 0.15001 1.55132
-2.02718 0.155246 1.71434
-2.0647 0.149812 1.7349
-2.09022 0.15001 1.78909
-2.1438 0.150287 1.85622
-2.13641 0.150824 1.90762
-2.08622 0.15001 1.81417
-2.13641 0.150824 1.90762
-2.13622 0.156188 1.88641
-2.04695 0.159602 1.71033
-2.1248 0.165816 1.87568
-2.09914 0.159046 1.86127
-2.16754 0.161633 1.98129
-2.11469 0.168301 1.86562
-2.16754 0.161633 1.98129
-0.17123 0.231267 2.52343
-2.13552 0.1517 1.85386
-1.86869 0.198819 2.29928
-2.26632 0.151222 2.17925
-2.30565 0.153355 2.19478
-2.28522 0.15001 2.14468
-2.30565 0.153355 2.19478
-1.41066 0.151494 2.61167
-2.05616 0.150262 2.65758
-2.11993 0.17354 2.29302
-2.06721 0.15017 2.51797
-2.10876 0.15001 2.47436
-2.23853 0.15001 2.36317
-2.10876 0.15001 2.47436
-2.09571 0.150278 2.65681
-2.06226 0.150569 2.65341
-2.05745 0.15039 2.56902
-2.07453 0.150286 2.62953
-2.08017 0.150261 2.6576
-2.0661 0.15001 2.61427
-2.08016 0.150261 2.6576
-2.09719 0.153367 2.84748
-2.04606 0.150142 2.57173
-2.06166 0.150323 2.83559
-2.05642 0.150228 2.63087
-2.07159 0.15001 2.82903
-2.10445 0.150261 2.74722
-0.418355 0.15001 -0.774428
-0.502645 0.15001 -0.785706
-2.15251 0.161931 0.869555
-1.39235 0.15249 0.135752
-1.40011 0.152374 0.143381
-2.13854 0.161204 1.01858
-1.43364 0.155038 0.22875
-2.13854 0.161204 1.01858
-2.10093 0.158627 1.08975
-1.91414 0.158959 1.31138
-2.0425 0.169581 1.17933
-2.07288 0.166452 1.11378
-1.92335 0.221267 1.28021
-2.06048 0.156397 1.14632
-1.92335 0.221268 1.28021
-1.73952 0.149697 0.830031
-2.01902 0.188261 1.38047
-1.94211 0.153091 1.26985
-2.0035 0.166549 1.32548
-2.0604 0.15001 1.44052
-1.99051 0.139952 1.31143
-2.0604 0.15001 1.44052
-2.14328 0.150277 1.50657
-2.07622 0.151461 1.59286
-2.10057 0.151278 1.60152
-2.0843 0.15001 1.53528
-2.0706 0.15001 1.74491
-2.08342 0.150811 1.66641
-2.0706 0.15001 1.74491
-2.08768 0.152661 1.7479
