1000 0.1
-1.86125 0.15001 -1.89506
-2.84999 0.15001 -1.85032
-1.93543 0.15001 -1.17851
-1.48441 0.15001 -1.85675
-2.82844 0.15001 -0.181266
-2.84999 0.15001 -0.423309
-2.84844 0.15001 1.35251
-2.66285 0.15001 2.84999
-2.63228 0.15001 0.6733
-2.55719 0.15001 1.43209
-0.633438 0.15001 -1.85254
-1.82492 0.15001 -1.05229
-2.68678 0.15001 -1.84019
-1.67085 0.15001 -1.76966
-1.94868 0.15001 -0.603621
-2.75909 0.15001 -0.801047
-2.84892 0.15001 -0.626674
-1.76926 0.15001 0.428627
-1.52681 0.15001 0.297761
-2.82657 0.15001 2.64135
-2.84999 0.15001 -2.23241
-2.83221 0.15001 -1.64737
-0.0999639 0.15001 -1.64299
-0.254103 0.15001 1.75308
-1.33265 0.15001 -2.12971
-1.3331 0.287567 -2.22372
-2.84999 0.15001 -0.965976
-2.83515 0.15001 1.54761
-2.81011 0.308488 1.07999
-2.84999 0.15001 2.82701
-2.52572 0.15001 -1.91633
-1.86204 0.15001 -2.38659
-2.74493 0.15001 -1.1195
-2.42854 0.15001 -1.79437
-2.4932 0.15001 -1.28916
-1.24414 0.15001 1.27718
-1.62856 0.15001 0.938262
-2.09473 0.15001 1.83868
-2.80433 0.15001 1.18227
-1.60971 0.350561 1.05489
-2.84974 0.15001 -2.03953
-1.35771 0.156923 -0.165152
-2.31589 0.15001 -0.778857
-1.66822 0.15001 -1.96334
-1.70166 0.15001 -0.0816076
-0.776468 0.15001 1.81687
0.159822 0.15001 -0.964093
-2.84999 0.15001 1.75719
-2.84999 0.15001 0.789739
-1.70348 0.17453 1.62221
-0.619789 0.15001 -2.50944
-2.84999 0.15001 -2.80553
-2.05969 0.15001 -0.875728
-2.41071 0.15001 -0.316981
-1.37009 0.15001 -1.41901
-0.649176 0.263529 2.09157
-0.854615 0.15001 2.17975
-0.510967 0.15001 2.09681
-2.39146 0.15001 2.67474
-1.38257 0.15001 2.84999
-2.56932 0.15001 -1.07054
-1.66251 0.15001 -2.45165
-2.26885 0.15001 -0.9496
-0.488061 0.15001 -0.386063
-0.803047 0.15001 2.00945
-2.42208 0.15001 0.563881
-2.3996 0.15001 2.03189
-2.84969 0.15001 0.000833005
-2.40251 0.15001 2.47426
-2.73423 0.15001 2.2885
-0.983198 0.15001 -1.46465
-1.93404 0.15001 -2.75394
-1.81826 0.15001 -2.0898
-2.20765 0.15001 -1.97521
-1.9012 0.15001 -2.2282
-0.441923 0.261489 1.9695
-2.15952 0.2764 -1.0092
-2.06713 0.15001 1.43786
-2.2997 0.15001 0.672915
-2.84999 0.15001 2.46292
-1.87713 0.15001 -1.66781
-2.66255 0.15001 -2.00757
-1.26835 0.15001 0.131705
-2.19052 0.15001 -1.33192
-2.45084 0.248307 -0.631333
-2.84068 0.15001 -1.44445
-2.15974 0.15001 0.436155
-2.25842 0.209062 1.99424
-2.32907 0.15001 1.43412
-2.73782 0.210714 0.356346
-0.163575 0.15001 -1.14446
-2.08985 0.15001 -0.708213
-2.84612 0.15001 0.618902
-0.535508 0.15001 -2.04325
-2.65204 0.15001 -1.33201
-1.70931 0.15001 -2.28511
-2.08818 0.15001 -2.47362
-2.67119 0.15001 1.90213
-1.07 0.15001 2.84984
-2.54829 0.31731 1.87519
-2.46006 0.15001 -2.45836
-2.52074 0.15001 -2.63321
-1.15112 0.15001 -1.76249
-1.45318 0.15001 -2.65853
-2.42266 0.15001 -1.13716
-0.622263 0.15001 1.94611
-2.33506 0.15001 1.81806
-0.325561 0.15001 2.56136
-0.527025 0.15001 2.55697
-1.5954 0.15001 2.06675
-1.9544 0.15001 -1.41183
-0.947913 0.15001 -1.65507
-2.36677 0.15001 -2.68421
-0.65994 0.15001 -1.07287
-2.35802 0.15001 -1.39579
-2.36328 0.273415 0.99196
-0.954031 0.15001 2.65579
0.029442 0.390604 2.84674
-2.22422 0.15001 1.27395
-1.32521 0.15001 2.63679
-1.14421 0.15001 -2.12303
-2.20419 0.15001 -1.67996
0.932076 0.271722 2.35203
-0.306201 0.150885 1.91592
-0.738442 0.15568 0.892063
-0.00400913 0.31503 2.39196
-0.430488 0.15001 2.42027
-0.781112 0.15001 2.67211
-2.58485 0.218997 2.41792
-0.707932 0.15001 2.84999
-1.23677 0.302326 -2.61903
-2.67555 0.15001 -2.84999
-0.0218232 0.15001 1.28701
-2.55213 0.15001 -2.14716
-0.143221 0.329516 1.60905
-2.49372 0.15001 0.786438
-1.73668 0.15001 2.47247
-2.22012 0.15001 0.128532
-2.46881 0.15001 2.84372
-0.403467 0.299581 2.84999
-2.24497 0.15001 -2.50137
-2.50186 0.15001 -2.84999
-0.0564607 0.15001 -2.54062
-1.46979 0.15001 -1.09415
-0.167011 0.437553 2.09941
-2.01628 0.15001 -0.00845653
-2.84307 0.15001 1.94067
-2.6509 0.15001 1.28316
-1.39343 0.15001 0.840957
-1.90009 0.15001 1.15392
-2.64331 0.15001 -2.5313
-2.84999 0.15001 -2.53465
-1.40304 0.621155 -1.89586
-2.02162 0.15001 0.975493
-2.65808 0.15001 -0.161081
-2.55447 0.165695 2.14861
-2.67523 0.15001 0.187946
0.838765 0.410436 1.14982
-0.408756 0.469642 2.5849
-0.511489 0.169647 2.84999
0.77955 0.15001 0.0615138
-0.485628 0.15001 -1.78694
-0.317658 0.15001 -1.19576
-2.40382 0.15001 -2.03295
-1.02318 0.15001 -1.30737
-0.689705 0.15001 2.22046
-1.21554 0.15001 0.820797
-0.598678 0.15001 2.70962
-2.588 0.175261 2.62005
-2.23197 0.15001 2.84222
-1.63811 0.15001 -2.84999
-1.61762 0.15001 -2.63775
0.522523 0.37455 1.83185
-2.51925 0.15001 -1.45794
-2.19996 0.15001 1.54725
-1.58368 0.15001 1.48523
-1.96417 0.15711 2.65327
-1.00383 0.425482 2.26016
