814 0.1
-2.75214 0.289042 -2.31527
-2.7462 0.299677 -2.77105
-2.746 0.2997 -2.77075
-2.77216 0.303439 -2.59508
-2.76677 0.303247 -2.27668
1.05903 0.325153 -2.57345
-2.746 0.299702 -2.77074
-2.77523 0.303418 -2.59907
-2.77134 0.303608 -2.59307
-2.7721 0.303454 -2.59494
-2.7721 0.303454 -2.59494
-1.72038 0.279955 -0.550458
-2.7721 0.303454 -2.59494
-2.21773 0.308119 -2.70035
-1.71221 0.30437 -2.64349
-0.816071 0.290299 -2.04414
-0.563524 0.305532 -1.39505
-2.21701 0.307853 -2.6571
-2.41554 0.289232 -2.53534
-2.74507 0.299801 -2.76939
-2.31698 0.309655 -2.40553
-0.538867 0.282652 -2.23925
-2.74551 0.299753 -2.77004
-2.7721 0.303453 -2.59494
-2.7725 0.303392 -2.59572
-2.7721 0.303454 -2.59494
-2.7721 0.303453 -2.59494
-1.56223 0.314043 -2.14419
-2.05571 0.296597 -2.83791
-2.7721 0.303453 -2.59494
-2.74302 0.300074 -2.76615
-2.7721 0.303454 -2.59494
-2.74636 0.29966 -2.77129
-0.538867 0.282652 -2.23925
-2.7721 0.303454 -2.59494
-2.7721 0.303454 -2.59494
-0.623218 0.300014 -2.16477
-1.74917 0.299888 -2.72138
-2.7721 0.303454 -2.59494
-2.7721 0.303454 -2.59494
-2.7721 0.303454 -2.59494
-2.7721 0.303453 -2.59494
-2.18401 0.280179 -2.47986
-2.00094 0.309178 -2.85127
2.67825 0.59932 -2.58059
-2.77213 0.303446 -2.59502
-2.21798 0.306659 -2.68485
-2.74273 0.300115 -2.76568
-2.7721 0.303454 -2.59494
2.67825 0.59932 -2.58059
0.843665 0.320473 -2.59152
-2.69446 0.288703 -2.70085
-1.06207 0.298774 -2.83827
-0.841485 0.285772 -2.04182
-1.58546 0.293617 -1.50462
-2.77169 0.303526 -2.59401
-1.58304 0.154405 -1.78384
-2.7721 0.303454 -2.59494
2.68128 0.59957 -2.58118
-2.7721 0.303453 -2.59494
-2.7721 0.303454 -2.59494
-2.76698 0.302744 -2.59533
-0.841485 0.285772 -2.04182
-0.553291 0.309539 -1.41048
1.06858 0.324521 -2.57573
-0.742664 0.298057 -2.09812
-2.51944 0.311213 -2.68559
2.78255 0.636474 -2.57033
-2.77219 0.30343 -2.59514
-0.538867 0.282652 -2.23925
-2.77217 0.30344 -2.59509
-0.728612 0.308549 -2.091
-0.841529 0.285736 -2.04187
-2.52605 0.311638 -2.68398
-0.841485 0.285772 -2.04182
1.03717 0.325554 -2.57455
-2.74936 0.317119 -0.284403
-2.73842 0.30406 -2.63486
2.78255 0.636474 -2.57033
-0.538867 0.282652 -2.23925
-0.538867 0.282652 -2.23925
-2.05657 0.303478 -2.84911
-0.742619 0.298059 -2.09815
-0.843482 0.285274 -2.04237
-1.58546 0.293617 -1.50462
-2.74936 0.317119 -0.284403
-2.7721 0.303454 -2.59494
-2.7721 0.303454 -2.59494
