1000 0.1
-2.6957 0.15001 0.530332
-2.84999 0.15001 0.302033
-2.53642 0.15001 1.0826
-2.84999 0.15001 1.07029
-2.71254 0.15001 1.83764
-2.71241 0.15001 1.66477
-2.84999 0.15001 2.12901
-2.69266 0.15001 2.84999
-2.84999 0.15001 1.90814
-2.84999 0.15001 2.51101
-0.587002 0.15001 -2.82405
-2.61324 0.15001 0.00827098
-2.84254 0.15001 0.0249627
-2.56202 0.15001 0.822931
-2.69227 0.15001 1.49738
-2.84999 0.15001 1.55519
-2.84999 0.15001 1.72763
-2.56974 0.15001 2.08443
-2.69405 0.15001 2.21339
-2.84848 0.15001 2.68693
-2.83798 0.15001 -0.550212
-2.82374 0.15001 0.66848
-2.5832 0.521376 0.845659
-0.250005 0.15001 1.75022
-1.3213 0.15001 0.740894
-2.82964 0.518646 0.744905
-2.84998 0.15001 1.38888
-2.84969 0.15001 2.3243
-2.64808 0.585214 2.45035
-2.84999 0.15001 2.84999
-1.89377 0.15001 -0.841978
-2.69167 0.15001 0.294472
-2.66676 0.15001 1.32863
-2.84999 0.15001 0.492349
-2.84532 0.15001 1.22858
-2.53928 0.15001 2.27535
-1.48645 0.15001 2.29857
-0.557447 0.15001 2.53527
-2.71738 0.15001 2.01331
-1.58073 0.176537 2.84994
-2.70842 0.15001 -0.459748
-2.43439 0.169726 0.895808
-2.50921 0.15001 1.53258
-2.6607 0.15001 0.964435
-1.3563 0.15001 1.17882
-0.750886 0.15001 1.84078
-2.20038 0.341147 1.80027
-2.67173 0.15001 2.63111
-2.57537 0.375121 2.65531
-2.7275 0.591435 2.26425
-0.724669 0.15001 -1.93711
-2.8438 0.15001 -1.45809
-0.343682 0.15001 1.16298
-1.7122 0.264328 0.722123
-1.52833 0.15001 1.24584
-0.603509 0.313861 2.09252
-0.786409 0.150757 2.19346
-0.421021 0.160188 2.17173
-1.65024 0.15001 2.64781
-2.20134 0.15001 2.84999
-1.72705 0.15001 0.598684
-2.54569 0.169376 0.463149
-2.33571 0.15001 1.57489
-1.27048 0.167949 0.372993
-0.73382 0.179667 2.0174
-2.39444 0.15001 1.7586
-2.32758 0.150994 2.25076
-2.57106 0.15001 1.90167
-2.0905 0.15001 2.72475
-2.38186 0.15001 2.63576
-1.09892 0.15001 -0.751299
-1.47867 0.15001 -0.493137
-2.7227 0.15001 0.802938
-1.73978 0.15001 0.0312018
-0.560456 0.283222 1.43497
-0.388501 0.292173 1.99263
-2.76543 0.482427 1.62395
-2.78213 0.362396 1.34202
-1.80224 0.190897 2.56419
-2.52254 0.15001 2.70458
-2.13437 0.15001 0.805324
-1.95249 0.175387 0.51546
-2.34688 0.15001 1.40217
-2.3777 0.15001 1.05751
-2.19844 0.233488 1.68297
-2.67823 0.15001 1.14579
-1.72662 0.15001 2.21466
-2.53599 0.402217 1.98386
-1.27152 0.15001 2.43346
-2.75668 0.295599 2.7363
-0.657971 0.15001 -0.230284
-0.47736 0.435538 1.64278
-1.95865 0.15001 1.42021
-0.189611 0.290203 1.12265
-2.49557 0.15001 1.26591
-1.17457 0.238766 1.22764
-0.893806 0.246492 0.750474
-2.09428 0.15001 2.54472
-0.635872 0.279952 2.81505
-2.55819 0.314883 2.8433
-2.41415 0.15001 -0.781266
-2.56914 0.15001 -0.796632
-0.600297 0.15001 0.0078527
-1.41145 0.15001 0.541502
-1.54376 0.15001 1.55385
-0.570029 0.15001 2.08494
-1.91017 0.15001 2.24552
-0.168172 0.15001 2.48033
-0.317029 0.15001 2.58281
-0.695613 0.15001 2.40154
-0.385041 0.15001 -2.42942
-2.62398 0.15001 -0.295439
-1.44675 0.15001 -1.87431
-2.26138 0.15001 0.576847
-1.64471 0.15001 1.10948
-2.81534 0.776313 2.40581
-0.481584 0.15001 2.37616
0.0254237 0.489931 2.84999
-2.67434 0.15001 2.4069
-1.81859 0.15001 2.84803
-0.988433 0.15001 -1.63837
-2.84999 0.15001 0.90946
0.299378 0.299604 1.66192
-0.213806 0.260641 2.04414
0.0231478 0.372731 1.77703
-0.0586693 0.494544 2.26511
-0.289931 0.15001 2.36163
-0.226708 0.271526 2.54742
-2.7103 0.443042 2.59539
-0.740694 0.15001 2.75847
-0.548578 0.322781 -0.929033
-2.61804 0.15001 -1.54413
0.0307568 0.153413 1.39612
-2.23504 0.15001 0.141095
-0.0540962 0.31801 1.648
-1.84883 0.15001 1.89065
-0.898555 0.15001 2.67267
-2.16627 0.15001 2.141
-2.53508 0.15001 2.84999
0.0161012 0.316792 2.84999
-1.37556 0.15001 -2.23797
-1.45968 0.15001 -1.44356
0.129801 0.15001 0.842083
-2.12485 0.15001 0.417799
-0.0675816 0.462038 2.08787
-0.717023 0.15001 1.6548
-2.26164 0.15001 2.43413
-2.51753 0.15001 2.539
-0.758014 0.15001 2.56963
-2.24573 0.235396 2.56707
-1.51722 0.15001 -2.11159
-2.32428 0.15001 -0.599417
-1.36789 0.346313 0.687699
-2.11477 0.15001 1.8555
-1.52614 0.15001 0.893453
-0.130938 0.357424 1.93089
-2.56176 0.15001 1.72547
0.320232 0.455422 2.55858
-0.328095 0.396866 2.59186
-0.329921 0.312322 2.84999
0.12714 0.231049 -0.184702
-2.57597 0.15001 -0.141218
-0.437736 0.15001 1.38923
-2.5993 0.156892 0.65979
-2.27913 0.163806 1.19702
-0.595928 0.196508 2.24894
-1.65282 0.300027 2.2391
-0.487365 0.220025 2.67882
-2.51908 0.516532 2.84979
-2.37101 0.15001 2.84999
-1.4898 0.15001 -1.2433
-0.236766 0.15001 -0.0761495
0.229217 0.424322 1.77579
-1.55114 0.150683 0.721252
-1.02754 0.15001 2.36216
0.0240886 0.391417 1.92937
-0.424743 0.688623 2.03291
-0.0744191 0.413873 2.47901
-0.227077 0.582236 2.70738
-0.0991751 0.597756 2.84945
-0.320221 0.15001 0.296001
-2.84999 0.15001 -0.277898
-2.67666 0.15001 -0.656657
-0.806558 0.15001 0.327973
-2.52938 0.15001 0.242069
-1.48525 0.15001 2.53159
-2.42346 0.15001 1.92767
-1.60241 0.15001 1.7272
-1.9535 0.155557 2.65168
-0.864226 0.166047 2.36317
-2.07213 0.15001 -0.766523
-1.01944 0.27795 -0.0784673
-1.15079 0.15503 -0.031108
-0.405874 0.15001 0.980772
-1.01203 0.165121 0.893416
-1.5069 0.334689 1.29412
-0.438189 0.567291 2.18796
-0.434246 0.378853 2.73244
0.623988 0.285257 0.778059
-1.99514 0.15001 2.84999
-1.17813 0.15001 -2.77911
-0.195932 0.15001 -0.713383
0.122445 0.15001 1.54724
-0.85081 0.15001 1.53237
-0.577507 0.15001 1.75928
0.077849 0.161991 2.03183
-0.246582 0.15013 2.16696
-0.0427981 0.15001 2.57576
-0.167524 0.15001 2.69567
-0.356313 0.15001 2.75187
-1.03604 0.15001 -1.9975
0.1493 0.15001 -2.52786
-0.456319 0.15001 0.421119
0.350771 0.15001 1.72485
-0.233816 0.385146 2.31151
0.0138122 0.15001 2.2508
-0.13932 0.15001 2.29768
0.0164034 0.15001 2.71526
-0.146873 0.303229 2.84999
-0.508547 0.15001 2.84999
-2.2843 0.15001 -1.51285
-0.0413297 0.15001 1.59209
0.548558 0.41749 1.855
-0.0145807 0.304618 1.49089
0.327816 0.280123 2.00298
0.109938 0.43031 2.3042
-0.294216 0.52586 2.03946
0.513168 0.635103 2.11824
-1.96392 0.312745 2.84981
-0.914331 0.15001 2.84999
-0.523599 0.15001 -0.869375
0.237774 0.162368 1.39082
-0.47816 0.15001 1.5983
-1.94328 0.192647 1.24811
-0.544087 0.302118 1.9143
0.114596 0.517893 2.16422
-0.0114329 0.15001 2.41823
0.460128 0.353132 2.35672
-2.42609 0.15001 2.39995
0.295772 0.299852 2.84999
-0.91057 0.341145 -1.04944
-0.829625 0.15001 -1.53184
-1.49088 0.15001 -0.321975
0.118182 0.364423 1.40284
-2.36156 0.15001 0.00130532
0.693756 0.843778 2.14665
-1.27935 0.156467 2.22662
0.488279 0.420102 2.09156
-0.278772 0.279359 2.7033
-0.2298 0.155222 2.84999
-0.98783 0.15001 1.08984
0.216188 0.750446 1.35703
-0.899288 0.15001 1.26119
-2.28818 0.15001 0.915981
0.851234 0.46813 2.03405
-0.141566 0.276258 2.39803
-0.322471 0.320588 2.16806
0.433457 0.524068 2.38461
-1.45599 0.379938 2.6958
-0.173037 0.422571 2.66295
-0.904368 0.15001 -0.00996951
-2.71134 0.15001 -1.15309
-1.51776 0.204452 0.36186
-0.0995496 0.2835 1.34244
-1.20169 0.15001 1.08427
-0.579141 0.382525 2.56847
-0.48314 0.416241 2.16874
-1.11017 0.15001 1.49886
-2.04484 0.15001 2.02907
0.226646 0.776211 2.84999
-0.209404 0.15001 -1.89071
-0.268378 0.30982 1.68679
0.667537 0.558902 2.13601
-1.68085 0.188038 2.04885
0.0373821 0.66904 2.26181
-0.0455505 0.531146 1.8738
-2.08702 0.15001 1.58245
-1.32207 0.273049 2.57751
-0.118299 0.879524 2.66927
0.0491098 0.752003 2.8484
0.23042 0.161403 -0.641912
-1.53513 0.213067 0.0202227
-0.849754 0.15001 0.54973
-0.677962 0.15001 0.147729
-0.735056 0.259384 0.935403
-2.40889 0.174012 2.10718
-2.10905 0.15001 2.31244
-1.042 0.746597 2.79063
-1.68187 0.250628 2.41886
-0.33888 0.613125 2.84888
