1000 0.1
-1.49236 0.15001 -2.06084
-2.82973 0.15001 -1.8783
-2.53424 0.15001 -2.07298
-0.897268 0.15001 -1.51998
-2.84999 0.15001 -0.868779
-2.16645 0.15001 -1.03201
-2.84999 0.15001 0.402792
-2.32008 0.15001 2.63031
-2.36167 0.15001 -0.461347
-2.46968 0.15001 0.179359
-2.45197 0.15001 -0.880374
-1.87618 0.15001 -1.46616
-2.3196 0.15001 -1.27431
-1.85434 0.15001 -0.948232
-1.93351 0.15001 -1.23757
-2.33436 0.15001 -1.04586
-2.84999 0.15001 -1.21628
-1.28968 0.15001 -0.625852
-0.734049 0.15001 0.832106
-2.48474 0.15001 1.76603
-2.8485 0.15001 -2.28166
-2.84994 0.15001 -1.52131
-0.0956171 0.15001 -1.62656
-0.253062 0.15001 1.76118
-1.16231 0.15001 -2.13438
1.00934 0.15001 0.585129
-2.44441 0.15001 -1.73272
-2.84999 0.15001 0.771736
-2.38619 0.15001 0.983747
-2.83016 0.15001 2.84315
-2.07823 0.15001 -1.54875
-1.28485 0.15001 -1.24597
-2.66032 0.15001 -2.19913
-0.93675 0.15001 -0.522724
-2.46973 0.15001 -1.21754
-1.29571 0.15001 1.7398
-2.50406 0.15001 -0.0249795
-1.8743 0.15001 0.360362
-2.84999 0.15001 0.182618
-1.2297 0.15001 -0.244682
-2.84999 0.15001 -2.10035
-0.771153 0.15001 -0.0752741
-2.29065 0.15001 -1.83293
-0.966118 0.15001 -0.688877
-0.222089 0.15001 0.240816
-0.760957 0.15001 1.79046
0.294674 0.15001 -0.68622
-2.84999 0.15001 1.17941
-2.0685 0.15001 0.623694
-1.09575 0.15001 1.38989
-1.27392 0.15001 -1.99154
-2.80974 0.15001 -2.84999
-2.60533 0.15001 -1.39364
-2.45583 0.15001 -0.188253
-2.07809 0.15001 -0.891938
-0.69537 0.251288 2.07076
-0.932661 0.15001 2.13813
-0.550983 0.15001 2.08787
-2.84999 0.15001 1.9904
-1.27658 0.15001 2.20415
-2.36402 0.15001 -1.56035
-1.36771 0.15001 -2.39198
-1.78098 0.15001 -1.15189
0.318478 0.15001 -1.21495
-0.819048 0.15001 1.98139
-2.67262 0.15001 -0.218738
-2.72805 0.15001 0.880831
-2.84999 0.15001 -1.04334
-2.41833 0.15001 2.84996
-2.83508 0.15001 1.56304
-1.51871 0.15001 -1.44028
-2.84495 0.15001 -2.46218
-1.54641 0.15001 -2.49963
-2.30521 0.15001 -0.650001
-1.03669 0.15001 -1.42831
-0.420104 0.288617 1.98661
-1.95468 0.307971 -1.66958
-1.22816 0.15001 0.969686
-2.67201 0.15001 -0.553011
-2.84447 0.15001 1.77412
-1.69407 0.15001 -0.503601
-1.97462 0.15001 -1.73435
-0.388116 0.15001 0.680336
-2.3159 0.15001 -2.02894
-1.65857 0.306733 -1.17657
-2.82633 0.15001 -1.70219
-2.29789 0.15001 -0.288406
-2.67675 0.15001 1.45245
-1.92607 0.15001 -0.0415885
-2.84999 0.15001 -0.222743
-0.146468 0.15001 -0.811465
-1.88414 0.15001 -0.257414
-2.38198 0.15001 0.653957
0.00670019 0.15001 -1.75014
-2.14439 0.15001 -1.23074
-2.04855 0.15001 -2.69305
-1.40835 0.15001 -2.22415
-2.6246 0.15001 0.99907
-1.14007 0.15001 2.66378
-2.52043 0.15001 1.55019
-2.03212 0.15001 -2.02493
-1.73513 0.15001 -1.8411
-0.775169 0.15001 -1.11116
-1.2844 0.15001 -2.70215
-2.63938 0.15001 -1.9359
-0.489062 0.15001 1.9126
-2.50967 0.15001 0.821494
-0.357632 0.15001 2.54975
-0.547077 0.15001 2.55696
-1.97873 0.15001 1.4996
-1.49376 0.15001 -1.61044
-0.186904 0.15001 -0.0722783
-2.49757 0.15001 -2.78281
-0.355051 0.15001 0.906475
-1.87636 0.15001 -1.9384
-1.74014 0.15001 -0.0938671
-1.78472 0.15001 2.48385
0.0501009 0.32111 2.84999
-2.30282 0.15001 0.444746
-0.975703 0.15001 1.83161
-0.668361 0.15001 -1.62675
-1.61569 0.15001 -2.26382
0.812163 0.305359 1.40219
-0.321421 0.15001 1.91787
-0.175907 0.15001 0.898577
-0.0528809 0.306709 2.44557
-0.469712 0.154318 2.40644
-1.57288 0.15001 1.42092
-2.79169 0.15001 2.40543
-0.756623 0.15001 2.84999
-0.0495645 0.190614 0.979919
-2.62801 0.15001 -2.35903
-0.0525808 0.15001 1.27552
-1.81413 0.15001 -1.67942
-0.190698 0.311261 1.55287
-1.69418 0.15001 0.292648
-1.488 0.15001 2.84614
-2.11532 0.15001 -0.711638
-1.85075 0.15001 2.84969
-0.417296 0.313087 2.84619
-1.70259 0.15001 -2.42139
-2.64382 0.15001 -2.84999
-0.626424 0.15001 -2.54641
-0.454327 0.15001 0.128794
-0.095077 0.295134 2.07482
-2.66579 0.15001 -1.76538
-2.84746 0.15001 1.36998
-2.2107 0.15001 0.718241
-0.198095 0.15001 0.722937
-1.37571 0.15001 0.395256
-2.43536 0.15001 -2.21392
-2.84999 0.15001 -2.68058
0.745843 0.31451 0.551555
-2.6712 0.15001 -0.0247071
-2.67484 0.15001 -0.828108
-2.25925 0.15001 1.74247
-1.89521 0.15001 0.136289
-2.77789 0.405843 -0.350736
-0.39695 0.45752 2.60111
-0.547318 0.15001 2.84999
0.0901441 0.15001 0.76456
-0.926455 0.15001 -1.26045
-1.41516 0.15001 -0.91897
-2.47944 0.15001 -2.44399
-1.27017 0.15001 -0.844033
-0.767702 0.15001 2.21406
-0.464486 0.15001 1.12843
-0.651641 0.150269 2.69861
-2.59786 0.15001 2.75125
-2.81995 0.15001 2.64265
-2.72674 0.15001 -2.58871
-1.88083 0.15001 -2.65177
0.88518 0.385993 -0.962165
-2.53139 0.15001 -1.06782
-2.04483 0.15001 0.272777
-1.74821 0.15001 0.472619
-1.80812 0.15001 1.5414
-2.37392 0.15001 1.20511
-0.211152 0.45039 2.67548
-0.118201 0.400235 2.84999
-0.705213 0.15001 0.207726
-1.0412 0.15001 -0.82639
-2.31626 0.15001 -2.37632
-1.77879 0.15001 -0.687873
-2.21304 0.15001 -2.64557
-2.65479 0.15001 2.52056
-1.64752 0.15001 0.779728
-2.57901 0.15001 0.593262
-2.16068 0.15001 0.908072
-1.03612 0.15001 2.30041
-1.62544 0.15001 -1.71152
-0.231446 0.15001 -1.52678
-2.13846 0.15001 -2.31619
-2.45447 0.15001 -1.90028
-2.26357 0.15001 -0.806446
-1.65125 0.489897 0.742633
-1.0546 0.15001 -0.25575
-0.604831 0.367383 2.84354
1.95975 0.15001 -1.95989
-2.39523 0.15001 1.92599
-2.1565 0.15001 -2.47997
-1.21362 0.15001 -2.29557
0.0545153 0.15001 1.40905
-2.84587 0.15001 0.581301
-2.52641 0.15001 1.29636
-0.00562048 0.15001 2.01436
-0.366083 0.15001 2.08808
-0.168235 0.15001 2.5566
-0.253695 0.15001 2.70112
-0.446222 0.151272 2.7047
-0.196161 0.15001 0.411078
-1.40469 0.15001 -1.89884
-0.971896 0.15001 -1.81765
0.180277 0.15001 1.72962
-0.21851 0.427115 2.32093
-0.860368 0.15001 2.39751
-1.80607 0.15001 2.29183
0.0155518 0.15001 2.52863
-1.16786 0.265036 1.07542
-0.89538 0.15001 2.69761
-1.2173 0.15001 -1.404
-0.163899 0.15001 1.6164
-1.40212 0.15001 0.829291
-0.112292 0.15001 1.45337
-1.64801 0.27628 2.72392
-1.57977 0.15001 2.19809
-0.950705 0.15001 0.899767
1.5731 0.15001 0.687976
-2.04627 0.15001 2.56774
-2.11666 0.15001 1.29878
-0.752958 0.15001 -1.28661
0.205969 0.15001 1.32312
-0.832191 0.15001 0.51714
-2.36523 0.15001 0.0593532
-0.56345 0.15001 1.73705
0.141777 0.349648 2.23889
-0.684591 0.15001 2.43745
-2.20072 0.15001 2.13778
-2.22446 0.15001 1.13245
-0.820058 0.279757 2.4971
1.59901 0.344685 0.725338
-1.85872 0.15001 -2.29565
-2.20225 0.15001 -1.43188
0.0881379 0.289529 1.28155
-1.0181 0.15001 -1.63597
-0.404286 0.15001 -0.239912
-2.53176 0.15001 -0.341706
2.84999 0.246494 2.18633
-1.42152 0.15001 0.990657
-0.344374 0.15001 2.84966
-1.3507 0.15001 -1.66647
-1.5489 0.35604 -1.36146
-1.53117 0.15001 -0.692001
-2.76689 0.15001 -1.3617
2.53181 0.15001 0.827591
-1.35937 0.15001 1.3555
-0.260418 0.310735 2.17
1.08393 0.15001 0.351872
-1.6361 0.15001 0.993287
-1.60529 0.15001 2.60775
-0.995485 0.15001 -2.2482
-0.430365 0.15001 -1.50972
-2.6125 0.15001 2.02219
-0.221773 0.150965 1.30125
-0.517658 0.15001 -1.79422
-2.21795 0.15001 0.13146
-0.444663 0.300926 2.17054
-1.46153 0.15001 -1.24171
-2.14148 0.15001 -2.15221
0.207142 0.635061 2.84684
-2.11911 0.15001 -2.83903
-0.369871 0.15001 1.62657
1.68933 0.15001 1.22584
-0.35627 0.15001 0.461803
-0.0110088 0.468066 2.32159
-0.174523 0.361846 1.92572
-1.48551 0.15001 -1.06807
-2.13929 0.15001 2.33927
-1.9576 0.15001 1.85958
0.0389169 0.516565 2.84999
-0.937736 0.15001 -0.130745
-1.20571 0.15001 -1.56828
-0.550399 0.15001 -1.23337
-2.30709 0.15001 -0.0914977
-0.153649 0.15001 -1.11339
1.08548 0.15001 -0.087403
-1.05079 0.15001 0.309497
-2.68107 0.15001 0.724407
-1.52331 0.15001 -0.0974642
-0.443422 0.573723 2.84305
0.163111 0.15001 -1.33667
-0.314359 0.15001 -1.35263
-0.214578 0.15001 -0.95608
-1.14554 0.15001 -0.445951
-1.4227 0.15001 -0.522097
-0.371544 0.15001 -0.0805389
-1.68965 0.15001 0.0739608
-0.229048 0.15001 1.07542
0.346003 0.608832 2.67596
