1000 0.1
-1.34095 0.15001 -1.53681
-2.42323 0.15001 -1.39046
-1.50483 0.15001 -1.79048
-0.856559 0.15001 -0.822711
-2.83125 0.15001 -0.508284
-1.78883 0.15001 -0.781682
-2.83887 0.15001 0.201005
-2.84509 0.15001 2.18062
-2.11533 0.15001 -0.661126
-2.80333 0.15001 0.377521
-2.52987 0.15001 -1.94775
-2.69253 0.15001 -0.785277
-2.1904 0.15001 -0.83884
-1.56095 0.15001 -0.635419
-2.29256 0.15001 -1.23156
-1.98248 0.15001 -1.24546
-2.73487 0.15001 -0.954784
-1.34192 0.15001 -0.895605
-1.29033 0.15001 1.12168
-2.72299 0.15001 1.92094
-2.84999 0.15001 -1.55545
-2.5421 0.15001 -0.932499
0.193223 0.15001 -1.26948
-0.274794 0.15001 1.74558
-0.943809 0.15001 -1.6487
1.48914 0.15001 0.91465
-2.71274 0.15001 -2.47708
-2.68448 0.15001 0.618695
-2.20023 0.15001 1.01276
-2.43987 0.15001 2.8278
-2.03305 0.15001 -0.909229
-1.17839 0.15001 -0.878112
-2.27467 0.15001 -2.53629
-0.28344 0.15001 0.54956
-2.13906 0.15001 -1.27514
-1.87651 0.15001 1.88386
-2.13005 0.15001 0.393263
-2.07122 0.15001 -0.0780899
-2.84999 0.15001 0.0204244
-1.37202 0.15001 -0.245802
-2.84344 0.15001 -1.32887
-0.492798 0.15001 0.476351
-2.66753 0.15001 -1.77547
-0.320523 0.15001 0.878487
0.66087 0.15001 0.341209
-0.738414 0.15001 1.82965
-0.0629257 0.15001 0.404941
-2.73519 0.15001 1.06731
-1.52368 0.15001 -0.16312
-1.68632 0.15001 1.88224
-1.46776 0.15001 -1.42566
-2.84999 0.15001 -2.57247
-2.1318 0.15001 -2.14811
-2.47003 0.15001 -0.0464833
-2.07155 0.15001 -1.50829
-0.690476 0.259251 2.02666
-0.936246 0.15001 2.14496
-0.568675 0.15001 2.08098
-2.84999 0.15001 2.54196
-2.0589 0.15001 1.62591
-2.61678 0.15001 -1.6106
-1.67044 0.15001 -2.22623
-1.67549 0.15001 -0.990696
-0.13766 0.15001 -0.392232
-0.823546 0.15001 1.9938
-2.49444 0.15001 0.570687
-2.65652 0.15001 1.21081
-2.8479 0.15001 -0.687895
-2.22055 0.15001 2.84999
-2.72188 0.15001 1.40709
-1.04454 0.15001 -0.986759
-2.84924 0.15001 -1.88466
-1.66428 0.15001 -2.61531
-2.49876 0.15001 0.217315
-1.0115 0.15001 -1.16469
-0.426203 0.309691 1.9896
0.582747 0.225265 -0.128503
-1.30642 0.15001 1.88291
-2.54515 0.15001 -0.351973
-2.84188 0.15001 1.71673
-1.81557 0.15001 -0.472802
-1.64267 0.15001 -1.44212
-0.836145 0.15001 1.4949
