862 0.1
-2.81356 0.30633 -1.92802
-2.85159 0.307678 -2.72174
-2.85159 0.307707 -2.72158
-2.85126 0.297815 -2.58075
-2.79207 0.3165 -1.90081
0.53331 0.314632 -2.82486
-2.85159 0.307707 -2.72157
-2.85126 0.305224 -2.55126
-2.85155 0.304728 -2.59853
-2.85135 0.299882 -2.58632
-2.85135 0.299882 -2.58632
-0.917271 0.287006 -1.55377
-2.85135 0.299882 -2.58632
-2.27064 0.312208 -2.64121
-1.7792 0.298633 -2.20193
-0.96155 0.307995 -2.63849
-0.730519 0.27678 -1.75357
-2.26984 0.293868 -2.59184
-2.30879 0.297548 -2.40413
-2.8516 0.307824 -2.72089
-2.29404 0.303231 -2.4492
-0.40143 0.288904 -2.46253
-2.8516 0.30777 -2.72121
0.700314 0.292337 -2.59085
-2.85135 0.299887 -2.58633
-2.85112 0.299095 -2.56836
0.700195 0.29234 -2.59043
-2.85135 0.299882 -2.58632
-2.85135 0.299887 -2.58633
-1.67924 0.288886 -1.93159
-2.33963 0.317896 -2.00583
-2.85135 0.299887 -2.58633
-2.85163 0.308078 -2.7194
-2.85135 0.299882 -2.58632
-2.85159 0.307656 -2.72187
-0.40143 0.288904 -2.46253
-2.85135 0.299882 -2.58632
-2.85135 0.299882 -2.58632
0.7002 0.292339 -2.59045
-0.408913 0.289572 -2.45757
-1.49953 0.150235 -2.73202
-2.85135 0.299882 -2.58632
-2.85135 0.299882 -2.58632
-2.85135 0.299882 -2.58632
-2.85135 0.299887 -2.58633
-2.25742 0.280338 -2.55185
0.700314 0.292337 -2.59085
-2.05706 0.295929 -2.71851
0.700195 0.29234 -2.59043
-2.85133 0.299033 -2.5845
-2.22137 0.30566 -2.62278
-2.85164 0.30811 -2.7192
-2.85135 0.299882 -2.58632
0.700195 0.29234 -2.59043
0.590647 0.313888 -2.79585
-2.77756 0.288251 -2.774
-0.199548 0.276106 -2.64884
-0.542013 0.299738 -2.52403
-1.88275 0.150198 -1.48479
-2.85147 0.302123 -2.59281
-1.96234 0.315522 -1.65347
-2.85135 0.299882 -2.58632
0.7002 0.292339 -2.59045
-2.85135 0.299887 -2.58633
-2.85135 0.299882 -2.58632
-2.85228 0.316432 -2.66292
-0.542013 0.299738 -2.52403
-0.723729 0.274973 -1.75563
0.542927 0.312484 -2.81891
-0.43406 0.300185 -2.45775
-2.35592 0.295441 -2.76324
-2.71916 0.150231 0.0286161
0.700407 0.29233 -2.59138
-2.85127 0.297209 -2.57604
-0.40143 0.288904 -2.46253
-2.85127 0.297958 -2.58133
-0.543575 0.297886 -2.56671
-0.541923 0.299778 -2.52321
-2.35698 0.295238 -2.76342
-0.542013 0.299738 -2.52403
0.553075 0.313638 -2.81439
-2.71916 0.150231 0.0286161
-2.85222 0.315266 -2.68465
0.700407 0.29233 -2.59138
-0.40143 0.288904 -2.46253
-0.40143 0.288904 -2.46253
-2.06936 0.292424 -2.71914
-0.434036 0.300177 -2.45775
-0.532396 0.304074 -2.48201
-1.88275 0.150198 -1.48479
-2.71916 0.150231 0.0286161
-2.85135 0.299882 -2.58632
-2.85135 0.299882 -2.58632
0.534384 0.314586 -2.82388
-0.98137 0.309832 -2.63973
-0.40143 0.288904 -2.46253
-2.35657 0.29531 -2.76334
-2.85226 0.31561 -2.67919
0.700445 0.29233 -2.59151
-2.3559 0.295462 -2.76327
-2.31758 0.28004 -2.33927
-2.71916 0.150231 0.0286161
0.532542 0.314377 -2.8248
-2.85135 0.299882 -2.58632
-0.543871 0.297989 -2.5677
-2.85135 0.299887 -2.58633
-0.541926 0.299777 -2.52324
-0.219118 0.325342 -1.77013
0.700445 0.29233 -2.59151
-0.532102 0.304139 -2.48188
-0.40143 0.288904 -2.46253
-0.40143 0.288904 -2.46253
-0.815245 0.310919 -1.20144
-0.687143 0.292454 -2.641
-2.39503 0.29906 -2.15481
-2.71916 0.150231 0.0286161
0.53269 0.314385 -2.82475
-2.85135 0.299887 -2.58633
-2.85135 0.299882 -2.58632
-2.85135 0.299887 -2.58633
-0.40143 0.288904 -2.46253
-2.85135 0.299887 -2.58633
0.700445 0.29233 -2.59151
-0.542013 0.299738 -2.52403
0.542111 0.312469 -2.81929
0.7002 0.292339 -2.59045
-0.915437 0.311522 -1.50198
-2.85135 0.299882 -2.58632
-2.85135 0.299882 -2.58632
-0.40143 0.288904 -2.46253
-0.40143 0.288904 -2.46253
-0.834825 0.314842 -2.22396
-0.40143 0.288904 -2.46253
-0.542013 0.299738 -2.52403
-0.541926 0.299777 -2.52324
-0.542013 0.299738 -2.52403
-1.90205 0.302449 -2.78469
0.547139 0.3127 -2.81688
-2.85135 0.299882 -2.58632
-2.85135 0.299882 -2.58632
-2.85135 0.299887 -2.58633
-2.85135 0.299887 -2.58633
-0.40143 0.288904 -2.46253
-1.04748 0.150223 -1.35344
-0.40143 0.288904 -2.46253
0.527854 0.311833 -2.46337
-0.40143 0.288904 -2.46253
-0.542013 0.299738 -2.52403
