7000 0.05
-1.50861 0.150353 -2.47195
-1.69784 0.150422 -1.74256
-1.70042 0.15041 -1.74261
-1.70043 0.15041 -1.7426
-1.70043 0.15041 -1.74262
-1.69896 0.150416 -1.74313
-1.70042 0.15041 -1.7426
-1.69896 0.150416 -1.74313
-1.70789 0.150376 -1.74513
-1.70435 0.150391 -1.7444
-1.71069 0.150364 -1.74637
-1.7084 0.150374 -1.74535
-1.71121 0.150362 -1.74748
-1.70852 0.150374 -1.74545
-1.71121 0.150362 -1.74748
-1.7004 0.15041 -1.7426
-1.70785 0.150377 -1.74514
-1.7113 0.150362 -1.74777
-1.7112 0.150362 -1.74749
-1.70098 0.150407 -1.74316
-1.71125 0.150362 -1.74749
-1.70098 0.150407 -1.74316
-1.71123 0.150362 -1.7475
-0.270494 0.15029 -0.742289
-2.40613 0.150329 0.521245
-0.708106 0.150075 -0.332632
-0.691354 0.152018 -0.607509
-0.366132 0.150321 -1.07031
-0.691354 0.152018 -0.607509
-1.76804 0.155794 -1.23707
-0.662604 0.154701 -0.50232
-1.23917 0.150265 -0.811239
-1.23686 0.150256 -0.827348
-2.64426 0.150325 0.028127
-1.2363 0.150255 -0.824578
-2.64426 0.150325 0.028127
-1.70865 0.154178 -2.50187
-0.725403 0.150266 -0.731311
-0.8055 0.150329 -1.33219
-0.677418 0.154644 -0.542588
-0.680698 0.152069 0.0626998
-0.671174 0.154512 -0.523313
-0.68071 0.152069 0.0626743
-1.10162 0.151744 -0.789464
-0.755309 0.153721 -0.431829
-1.00997 0.150329 -0.944535
-0.725166 0.151982 -0.043049
-0.982486 0.150326 -1.96454
-0.748364 0.152899 -0.0766299
-0.982469 0.150326 -1.96447
-1.69174 0.167664 -1.34891
-1.03125 0.150238 -0.576023
-1.57865 0.150345 -2.4357
-1.57935 0.150345 -2.43755
-1.62 0.150244 -2.50789
-1.57842 0.150345 -2.43505
-1.62 0.150244 -2.50789
-2.75041 0.150261 -1.59198
-2.04476 0.202184 -2.58379
-1.66853 0.150334 -0.645711
-1.02513 0.150251 -0.620421
-2.70066 0.150333 -0.685223
-1.01934 0.150329 -0.683492
-2.70066 0.150333 -0.685223
-1.59399 0.150331 -0.688751
-1.60407 0.150348 -2.48508
-1.28001 0.150265 -0.905174
-1.04627 0.150329 -0.665251
-1.14185 0.150309 -0.872758
-1.04772 0.150329 -0.644721
-1.54012 0.150356 -2.54307
-1.50654 0.150355 -2.49158
-1.70045 0.15041 -1.7426
-1.4947 0.150355 -2.50072
-1.70043 0.15041 -1.7426
-1.70044 0.15041 -1.74261
-1.50999 0.150353 -2.47281
-1.70044 0.15041 -1.74261
-1.70042 0.15041 -1.74261
-1.70769 0.150377 -1.7452
-1.69898 0.150416 -1.74313
-1.71069 0.150364 -1.74637
-1.7084 0.150374 -1.74537
-1.70047 0.15041 -1.74259
-1.7084 0.150374 -1.74537
-1.80883 0.166181 -1.49372
-1.70842 0.150374 -1.74537
-1.70767 0.150377 -1.74522
-1.7113 0.150362 -1.74777
-1.71124 0.150362 -1.7475
-1.70043 0.15041 -1.74259
-1.71124 0.150362 -1.7475
-1.70094 0.150407 -1.74315
-0.586187 0.150219 -0.0218284
-1.71065 0.150364 -1.74637
-2.40613 0.150329 0.521245
