1000 0.1
-2.84999 0.15001 -0.461952
-2.81373 0.15001 -0.802951
-2.67938 0.15001 0.236004
-2.84999 0.15001 0.0916398
-2.84331 0.15001 1.54456
-2.70121 0.15001 1.22733
-2.84999 0.15001 1.91166
-2.70026 0.15001 2.84999
-2.84999 0.15001 1.72418
-2.84999 0.15001 2.28068
-0.706021 0.15001 -2.74917
-2.6245 0.15001 -1.05864
-2.84999 0.15001 -1.16779
-2.45841 0.15001 -0.133917
-2.6872 0.15001 0.892539
-2.84999 0.15001 1.17671
-2.84999 0.15001 1.35901
-2.49303 0.15001 1.97363
-2.67419 0.15001 1.96763
-2.84999 0.15001 2.68618
-2.84999 0.15001 -1.80172
-2.84999 0.15001 -0.296419
-2.32222 0.15001 0.0996676
-0.250338 0.15001 1.76799
-2.0838 0.15001 -0.569053
-2.54143 0.203419 -0.0143883
-2.84999 0.15001 1.00609
-2.84999 0.15001 2.11071
-2.39831 0.273747 2.08598
-2.84999 0.15001 2.84999
-2.55488 0.15001 -1.79622
-2.70434 0.15001 -0.679307
-2.84999 0.15001 0.830414
-2.84999 0.15001 -0.624328
-2.84999 0.15001 0.575133
-2.3077 0.15001 2.00651
-1.85996 0.15001 1.90095
-0.934621 0.15001 2.60423
-2.6844 0.15001 1.79866
-1.84465 0.667038 2.84071
-2.82539 0.15001 -1.53566
-2.63624 0.310577 0.548384
-2.72846 0.15001 0.71205
-2.68935 0.15001 0.0623993
-1.69615 0.15001 0.818254
-0.775315 0.15001 1.84155
-1.08731 0.343136 1.26647
-2.84999 0.15001 2.45293
-2.7062 0.32206 2.21641
-2.54177 0.293477 1.85118
-0.874178 0.15001 -2.84999
-2.84999 0.15001 -2.68499
-1.39045 0.15001 0.371733
-2.42424 0.384624 0.56049
-2.17114 0.15001 0.728652
-0.641655 0.310882 2.08156
-0.788693 0.15001 2.20258
-0.417533 0.150622 2.17526
-2.23807 0.15001 2.67562
-2.22704 0.15001 2.84999
-2.56898 0.15001 0.380908
-2.68428 0.15001 -0.507452
-2.53952 0.15001 0.708052
-1.29395 0.15001 -0.309397
-0.742716 0.15001 2.01929
-2.70723 0.15001 1.43171
-2.29746 0.15001 2.18636
-2.69791 0.15001 1.61731
-2.44048 0.15001 2.65759
-2.61805 0.15001 2.69236
-1.28497 0.15001 -1.78047
-2.18274 0.15001 -2.04571
-2.6213 0.15001 -0.192675
-2.61915 0.15001 -1.23387
-1.12548 0.361395 0.259763
-0.409747 0.262169 2.0028
-2.70158 0.398976 1.52607
-2.4007 0.270717 1.67661
-1.9723 0.449603 2.4455
-2.73567 0.15001 2.57756
-2.49857 0.15001 0.1424
-2.50715 0.15001 -0.455445
-2.36616 0.15001 1.16288
-2.33793 0.15001 0.787391
-2.51012 0.253938 1.08066
-2.84999 0.15001 0.268834
-2.1432 0.15001 2.09788
-2.7219 0.331378 1.74835
-2.26101 0.15001 2.50118
-2.81366 0.374697 2.09472
-0.796792 0.15001 -1.10883
-1.10772 0.266616 0.725393
-2.37844 0.15001 1.35211
-0.348734 0.15001 0.220184
-2.74904 0.15001 0.402232
-1.63212 0.169553 0.214512
-2.23092 0.15001 -0.369207
-2.58866 0.15001 2.51124
-0.847793 0.159043 2.84999
-2.74948 0.305202 2.77051
-2.69206 0.15001 -2.18047
-2.77514 0.15001 -2.52013
-0.753587 0.15001 -0.679979
-1.75502 0.15001 -1.14841
-2.15688 0.15001 0.540772
-0.555835 0.15001 2.06034
-2.20685 0.15001 2.32985
-0.234963 0.15001 2.48739
-0.382142 0.15001 2.57206
-0.751206 0.15001 2.40808
-0.587158 0.15001 -2.42644
-2.47445 0.15001 -1.65682
-2.69723 0.15001 -2.65161
-2.44022 0.15001 -0.740761
-2.36809 0.15001 0.311235
-2.34246 0.352464 2.84999
-0.618455 0.15001 2.55684
0.0369024 0.463897 2.84999
-2.66915 0.15001 2.16616
-2.05509 0.15001 2.84999
-1.36751 0.15001 -2.81554
-2.84873 0.15001 -0.114202
0.19113 0.341694 1.81996
-0.246679 0.171429 1.97194
-0.0146722 0.385164 1.78803
-0.0457142 0.487918 2.23824
-0.400196 0.15001 2.39953
-0.584627 0.183393 2.39213
-2.79538 0.317893 2.39217
-0.777141 0.15001 2.66384
-1.2223 0.230371 -2.45296
-2.6958 0.15001 -2.82974
0.0320122 0.15001 1.36228
-2.59531 0.15001 -0.807599
-0.0953583 0.322535 1.61658
-2.33201 0.15001 1.53826
-1.34389 0.15001 2.84841
-2.2791 0.15001 1.7284
-2.54807 0.15001 2.84999
-0.022335 0.290439 2.84999
-2.41709 0.15001 -2.26342
-2.45554 0.15001 -2.71042
0.351114 0.15001 -0.32614
-2.28959 0.15001 -0.118697
-0.103144 0.453406 2.08916
-1.43268 0.15001 1.12257
-2.46334 0.15001 2.30793
-2.66453 0.15001 2.36073
-1.59313 0.15001 2.11248
-2.72196 0.323722 1.95749
-2.5429 0.15001 -2.13863
-2.84459 0.15001 -2.06831
-2.51766 0.285141 0.247969
-2.52174 0.15001 1.59934
-1.95298 0.15001 0.967524
-0.941345 0.598796 2.26794
-2.66692 0.15001 1.06418
0.266713 0.39177 2.65531
-0.425416 0.440669 2.53386
-0.404537 0.275604 2.84999
-0.0464853 0.173699 -0.210118
-2.49957 0.15001 -1.36006
-0.606357 0.15001 1.73171
-2.6747 0.15001 -0.34721
-2.29635 0.15001 0.964927
-0.592679 0.15001 2.23078
-1.9551 0.161009 2.06299
-0.50685 0.248904 2.67479
-2.18285 0.311651 2.83884
-2.39156 0.15001 2.84999
-1.77944 0.15001 -2.65332
-0.909281 0.15001 -0.829206
0.273037 0.403047 1.99116
-2.16355 0.15001 0.371518
-1.65745 0.15001 2.47313
-1.1188 0.547719 2.09288
-1.61629 0.363769 2.15335
-0.112354 0.364138 2.44931
-0.185188 0.631082 2.69203
-0.0974564 0.573949 2.84958
-0.737457 0.15001 0.286442
-2.77503 0.15001 -1.33612
-2.8191 0.15001 -2.30454
-1.45906 0.15001 -1.05196
-2.26196 0.15001 -0.624113
-2.00891 0.15001 2.45097
-2.47751 0.15001 1.80027
-2.55332 0.15001 1.30259
-2.42791 0.15001 2.47922
-0.903663 0.151009 2.3495
-2.68503 0.15001 -1.66426
-2.08619 0.162253 -1.4196
-2.11389 0.15001 -1.10193
-1.26858 0.15001 0.817706
-1.92043 0.15001 0.50779
-2.58679 0.56433 0.631276
-1.31968 0.206638 1.86252
-0.438145 0.405884 2.73426
1.9825 0.180806 -0.587412
-2.06741 0.15001 2.60619
-2.23023 0.15001 -2.68716
-1.05925 0.15001 -1.71529
0.111819 0.15001 1.51202
-2.11698 0.15001 1.54696
-1.21253 0.15001 1.75571
0.061678 0.15001 1.98451
-0.248351 0.15001 2.14041
-0.0579537 0.15001 2.53059
-0.200657 0.15001 2.67247
-0.387298 0.15001 2.74327
-1.53943 0.15001 -2.39707
-0.404047 0.15001 -2.26724
-0.408241 0.15001 -0.488677
0.345047 0.15001 1.67636
-0.196573 0.436971 2.28844
-0.0406055 0.15001 2.23996
-0.282464 0.15001 2.29491
0.000235945 0.15001 2.70029
-0.239946 0.315942 2.84999
-0.605802 0.15001 2.84841
-2.55055 0.15001 -2.4733
-0.0553051 0.15001 1.58903
-0.0647312 0.302902 2.03818
-0.0140512 0.279471 1.47416
0.0376303 0.317625 2.41934
0.520189 0.357001 2.5937
-0.893629 0.271946 2.7465
0.864839 0.274505 2.1577
-2.55706 0.333911 2.84999
-1.55458 0.15001 2.84754
0.220426 0.15001 -2.4127
0.227701 0.15001 1.35733
-0.347074 0.15001 1.34531
-2.4905 0.15001 0.553499
-0.521368 0.249754 1.85812
0.132956 0.430588 2.15208
-0.131748 0.15001 2.37093
0.201796 0.291382 2.10069
-2.50014 0.15001 2.14841
0.298288 0.303427 2.84999
-1.82447 0.17076 -2.17623
-1.80875 0.15001 -2.81769
-2.73301 0.15001 -1.91883
0.0678098 0.304013 1.32761
-2.83466 0.15001 -0.980909
1.24954 0.672908 1.345
-1.55788 0.15001 1.75838
0.556253 0.53383 1.65034
-0.332318 0.270435 2.65449
-0.262822 0.15001 2.84999
-1.62628 0.15001 0.670601
0.470755 0.614646 0.84427
-1.08816 0.15001 1.1597
-2.67228 0.15001 0.552725
1.7682 0.341529 2.05127
-0.278616 0.332913 2.38283
-0.306716 0.308742 2.15128
1.06247 0.449616 2.16828
-2.57313 0.311093 2.50163
-0.466967 0.62933 2.61325
-1.91444 0.15001 -0.221862
-2.17197 0.15001 -2.26245
-2.31101 0.322729 -0.0437085
-0.106164 0.250525 1.31106
-2.10573 0.15001 -0.124496
-1.92056 0.400381 2.74642
-0.47439 0.376229 2.15319
-2.03322 0.15001 1.38645
-2.06948 0.15001 1.7311
0.231785 0.743653 2.84999
-0.14764 0.15001 -2.70689
-0.279797 0.273252 1.65718
0.71915 0.317043 2.25147
-2.31834 0.320918 1.15961
0.0339393 0.630053 2.2629
-0.0745587 0.530485 1.84856
-2.50383 0.15001 0.921653
-1.85828 0.15001 2.55739
-1.22618 0.229357 2.60431
0.0582254 0.700968 2.84999
-0.246816 0.15001 -1.99185
-2.1054 0.153362 -0.735496
-0.893467 0.15001 0.3835
-1.10731 0.15001 -0.401991
-0.489138 0.214091 -0.298902
-2.30125 0.3313 1.89731
-2.19911 0.15001 1.88323
-1.82214 0.309575 2.54998
-2.56777 0.403207 2.08625
-0.35352 0.613266 2.84886
0.251151 0.15001 0.183895
-0.0105527 0.1585 0.441441
-0.450902 0.206739 0.452759
-2.12894 0.15001 1.19439
-2.0386 0.15001 1.90942
-1.06218 0.15001 2.15513
-2.48089 0.322815 0.889185
-0.439399 0.151865 0.811842
0.357663 0.733988 2.66503
-0.197752 0.722517 2.84999
-2.40116 0.15001 -2.53819
-0.951293 0.15001 -1.58497
-0.266351 0.15001 -0.263179
-0.110765 0.246373 1.77037
-0.0859957 0.15001 1.90162
0.0509109 0.265745 1.87645
-0.099416 0.15001 2.07338
0.161492 0.17433 2.29183
0.135179 0.15001 2.58974
-0.116861 0.348098 2.71196
-0.542575 0.15001 -2.6651
-1.00476 0.15001 -2.71713
1.35721 0.15001 0.351255
0.717907 0.293395 1.1704
-0.304362 0.288157 1.8442
0.00119664 0.50393 2.39096
0.367768 0.292928 2.47962
0.143401 0.281659 2.67501
0.0688478 0.15001 2.84999
-0.099844 0.15001 2.84834
1.84661 0.15001 -2.68339
0.280898 0.15001 1.52646
0.226696 0.221011 0.753904
0.406204 0.453004 2.07443
-0.551477 0.507309 1.98142
0.226757 0.153474 1.99873
0.060174 0.421376 1.9765
0.0498264 0.15001 2.40452
0.206573 0.301493 2.51297
0.461919 0.315404 2.84999
0.338087 0.15001 1.02018
0.129013 0.18345 1.20275
0.166667 0.379908 1.2235
-0.228552 0.296988 0.593855
0.972219 0.282722 1.54989
0.775487 0.508063 1.94144
0.417658 0.15001 2.2114
0.527195 0.291745 2.44048
0.195511 0.551748 2.84999
0.361269 0.466175 2.77344
-2.1507 0.194382 -2.56501
-1.81664 0.15001 0.199102
0.082557 0.297936 1.64077
0.836501 0.383547 1.45318
-0.13733 0.285232 2.20563
0.370446 0.423447 1.71163
-0.199832 0.289564 2.5642
0.526934 0.560564 2.00192
-1.35357 0.15358 2.57292
0.138347 0.305285 2.84999
0.365314 0.15001 -2.62184
0.291918 0.446668 1.40083
0.774185 0.15001 -2.64539
0.162235 0.346232 1.49486
1.62993 0.615608 1.251
-0.408946 0.284291 2.48443
0.400903 0.482856 2.55953
1.03448 0.306767 2.07221
0.0460816 0.801703 2.70927
0.563781 0.500278 2.66878
-2.37353 0.15001 -1.50888
0.0240074 0.15001 -1.20294
0.0658951 0.15001 -2.47225
0.376777 0.456911 1.86992
0.090526 0.556629 1.88165
-0.0654498 0.774986 1.67288
-2.32798 0.182148 0.524852
-1.2362 0.15001 1.28295
-2.17595 0.300895 2.36419
0.226538 0.343666 2.35598
0.463788 0.489594 1.30468
0.303366 0.579225 1.67096
2.0733 0.255881 -0.302226
-0.189611 0.357133 1.91887
-0.182993 0.429243 1.72991
0.196732 0.56928 2.31556
0.386458 0.281847 2.63211
