1900 0.1
-0.453057 2.41341 -1.79627
-0.454267 2.41891 -1.61171
-0.455441 2.42426 -1.42647
-0.456578 2.42934 -1.24056
-0.45767 2.43436 -1.05398
-0.458718 2.43907 -0.866799
-0.459715 2.44363 -0.678992
-0.460662 2.44775 -0.490596
-0.461559 2.45187 -0.301642
-0.462393 2.45565 -0.112152
-0.463166 2.45908 0.0778415
-0.463874 2.46221 0.268302
-0.464511 2.46526 0.459191
-0.46508 2.46766 0.650469
-0.465571 2.47003 0.842092
-0.465987 2.47178 1.03399
-0.466322 2.47336 1.22618
-0.466578 2.47453 1.41854
-0.466747 2.47522 1.61107
-0.466829 2.47556 1.80361
-0.451765 2.59696 -1.79066
-0.452945 2.60245 -1.60626
-0.454089 2.60794 -1.42119
-0.455192 2.61309 -1.23548
-0.456256 2.61824 -1.04912
-0.457271 2.62305 -0.862139
-0.458241 2.62751 -0.674563
-0.459157 2.63198 -0.486412
-0.460022 2.6361 -0.297715
-0.460829 2.63988 -0.108499
-0.461576 2.64331 0.0812036
-0.462254 2.64668 0.271359
-0.46287 2.64949 0.461927
-0.463417 2.65217 0.652872
-0.463889 2.6543 0.844152
-0.464286 2.65629 1.03571
-0.464608 2.65773 1.22751
-0.46485 2.65886 1.41948
-0.465013 2.65972 1.61159
-0.465095 2.66014 1.80378
-0.450441 2.77971 -1.78493
-0.451594 2.78531 -1.60069
-0.452709 2.7908 -1.41582
-0.453784 2.79629 -1.2303
-0.454817 2.80144 -1.04415
-0.455804 2.80625 -0.857397
-0.456743 2.81092 -0.670057
-0.457632 2.81524 -0.482167
-0.458467 2.8194 -0.293737
-0.459245 2.82338 -0.104803
-0.459966 2.82685 0.0846023
-0.460623 2.83014 0.274445
-0.461215 2.83303 0.464691
-0.461739 2.83574 0.655297
-0.462198 2.83783 0.84622
-0.46258 2.83989 1.03742
-0.462887 2.84127 1.22884
-0.463121 2.84254 1.42043
-0.463275 2.84333 1.61219
-0.463352 2.84367 1.80403
-0.449092 2.96163 -1.77905
-0.450214 2.96747 -1.59502
-0.451302 2.97303 -1.41034
-0.452349 2.97845 -1.22503
-0.453353 2.98364 -1.0391
-0.45431 2.98875 -0.852582
-0.455224 2.99342 -0.665495
-0.456085 2.99788 -0.477863
-0.456896 3.00214 -0.289712
-0.457649 3.00592 -0.101068
-0.458342 3.00963 0.0880329
-0.458979 3.01279 0.277559
-0.459546 3.01588 0.46747
-0.460054 3.01838 0.657734
-0.46049 3.02068 0.848302
-0.460859 3.02264 1.03914
-0.461155 3.02412 1.23021
-0.461383 3.02528 1.42143
