1286 0.1
-2.82838 0.315546 -1.37519
-2.02004 0.14948 -2.61399
-2.47632 0.454096 -2.8436
-2.47632 0.454146 -2.8436
-2.59915 0.305337 -2.79283
-2.82904 0.315539 -1.3732
-2.02002 0.14948 -2.61403
-2.02004 0.14948 -2.61399
-0.997435 0.246396 -2.34107
-0.471576 0.349455 -1.1424
-2.47632 0.454153 -2.8436
-2.82957 0.315491 -2.79928
-2.72831 0.264955 -1.55286
-2.57882 0.390389 -2.83493
-2.02 0.149481 -2.61408
-2.57882 0.390389 -2.83493
-0.85862 0.292709 -2.43875
-0.509764 0.653185 -0.983829
-2.57882 0.390389 -2.83493
-2.82549 0.479554 -2.0092
-2.01991 0.149482 -2.61431
-2.80806 0.313924 -2.45559
-2.18275 0.19246 -0.0820976
-2.11003 0.150223 -0.843617
-2.83559 0.315404 -1.37873
-1.03187 0.251329 -2.32743
-0.552912 0.767985 -1.01461
-2.01929 0.149713 -2.61585
-2.01996 0.149481 -2.61417
-1.81208 0.150196 -2.17071
-2.80406 0.316454 -2.80406
-2.7716 0.308498 -2.8065
-2.18275 0.192458 -0.0820975
-0.80628 0.312291 -2.62359
-2.02004 0.14948 -2.614
-2.02001 0.149481 -2.61407
-2.47631 0.454325 -2.84359
-2.76669 0.314089 -2.69693
-2.18275 0.192458 -0.0820975
-1.37751 0.159007 -2.65541
-2.47632 0.454236 -2.84359
-2.02002 0.14948 -2.61404
-2.57882 0.390385 -2.83493
-2.82242 0.317227 -2.84309
-2.02003 0.14948 -2.61402
-2.57882 0.390389 -2.83493
-2.57882 0.390385 -2.83493
-2.48402 0.311477 -2.63563
-2.65614 0.311676 -0.60469
-2.11003 0.150223 -0.843617
-2.57882 0.390385 -2.83493
-2.4763 0.454697 -2.84358
-2.57882 0.390389 -2.83493
-2.47632 0.454062 -2.8436
-1.37763 0.160065 -2.65546
-2.57882 0.390389 -2.83493
-2.57882 0.390389 -2.83493
-2.01997 0.149481 -2.61416
-2.54545 0.318671 -1.4964
-1.01361 0.268644 -2.34427
-2.57882 0.390389 -2.83493
-2.57882 0.390389 -2.83493
-2.57882 0.390389 -2.83493
-2.57882 0.390385 -2.83493
-2.7845 0.309158 -2.8178
-2.02002 0.14948 -2.61404
-2.63316 0.290809 -1.5185
-2.02003 0.14948 -2.61401
-2.57925 0.389296 -2.83473
-2.626 0.308376 -2.64323
-2.4763 0.454743 -2.84358
-2.57882 0.390389 -2.83493
-2.02004 0.14948 -2.614
-0.0898729 0.225017 -1.02533
-1.57867 0.275445 -2.4127
-2.47371 0.490928 -2.83736
-2.46847 0.32035 -2.83611
-1.56928 0.154602 -2.83506
-1.94348 0.151326 -0.159718
-2.74307 0.275723 -1.53453
-2.83295 0.315689 -1.38157
-1.90808 0.150358 0.911521
-0.839229 0.150225 -2.70882
-2.57882 0.390389 -2.83493
-2.02 0.149481 -2.61408
-2.57882 0.390385 -2.83493
-2.57882 0.390389 -2.83493
-0.222966 0.710748 -0.499614
-1.63419 0.322496 -2.77235
-2.51189 0.331057 -2.8325
-1.56928 0.154602 -2.83506
-1.81207 0.150198 -2.17774
-1.52749 0.150237 -2.36589
-2.30721 0.309934 -2.56184
-2.4729 0.323401 -2.84391
-1.90657 0.150355 0.914245
-2.02003 0.14948 -2.61403
-2.67053 0.355372 -2.84309
-1.37754 0.149199 -2.65562
-2.66293 0.334078 -2.84377
-0.241916 0.348 -2.79068
-0.270847 0.736971 -0.621516
-1.32258 0.322958 -2.84278
-1.56928 0.154648 -2.83506
-2.47854 0.323174 -2.82207
-1.56928 0.154602 -2.83506
-2.48417 0.312913 -2.63587
-2.27386 0.338121 -2.68786
-2.15987 0.414199 -2.74988
-1.90439 0.15035 0.91833
-0.78973 0.323382 -2.54838
-2.62848 0.521778 -2.42853
-2.02002 0.14948 -2.61403
-1.37754 0.149217 -2.65562
-0.599038 0.294772 -1.8815
-0.261083 0.687516 -0.80884
-1.37764 0.160305 -2.65546
-2.47177 0.321292 -2.83
-2.30721 0.309932 -2.56184
-2.27442 0.338215 -2.68801
-2.31495 0.397408 -2.71153
-1.93899 0.151216 -0.15451
-1.90575 0.150353 0.915767
-2.57882 0.390389 -2.83493
-2.57882 0.390389 -2.83493
-1.51769 0.317478 -2.70572
-1.37919 0.172894 -2.65576
-1.02395 0.26083 -2.33448
-1.37763 0.160228 -2.65545
-2.47928 0.323473 -2.82222
-2.50768 0.320141 -2.79737
-2.01942 0.149509 -2.61535
-2.46644 0.323037 -2.84475
-2.76994 0.31486 -2.70174
-2.27007 0.337117 -2.68643
-1.99401 0.30387 -0.233853
-1.83988 0.15021 -0.495002
-1.92853 0.150388 0.872178
-1.00109 0.248453 -2.3397
-2.57882 0.390389 -2.83493
-0.961145 0.28895 -2.38277
-2.57882 0.390385 -2.83493
-0.211903 0.468823 -1.36614
-1.56928 0.154647 -2.83506
-1.47689 0.300635 -2.68979
-2.01931 0.149706 -2.61581
-2.46825 0.320141 -2.83648
-1.37776 0.14885 -2.65581
-1.37778 0.15066 -2.65582
-1.79284 0.150198 -2.14765
-1.42484 0.150238 -2.31116
-2.84979 0.324035 -2.35678
-1.83852 0.150188 -0.499388
-0.699165 0.150199 0.635658
-1.90468 0.150351 0.917766
-0.939813 0.260787 -2.45415
-2.57882 0.390385 -2.83493
-2.57882 0.390389 -2.83493
-2.57882 0.390385 -2.83493
-1.37809 0.164556 -2.65554
-2.57882 0.390385 -2.83493
-2.0193 0.149707 -2.61581
-1.56928 0.154602 -2.83506
-1.52684 0.150237 -2.36525
-2.01996 0.149481 -2.61419
-2.17545 0.429289 -2.78153
-0.849082 0.293288 -2.44309
-2.57882 0.390389 -2.83493
-0.839229 0.150225 -2.70882
-2.57882 0.390389 -2.83493
-1.37743 0.152326 -2.65552
-2.04154 0.323058 -2.72441
-1.37743 0.152244 -2.65552
0.0256422 0.317764 -2.80682
-1.37809 0.164535 -2.65554
-1.56928 0.154602 -2.83506
-1.56928 0.154647 -2.83506
-1.56928 0.154602 -2.83506
-2.28499 0.348986 -2.69343
-1.8316 0.158936 -2.809
-1.74452 0.188142 -2.53526
-2.57882 0.390389 -2.83493
-2.57882 0.390389 -2.83493
-2.57882 0.390385 -2.83493
-2.57882 0.390385 -2.83493
-1.37806 0.164273 -2.65553
-0.0735541 0.3007 -2.70805
-1.37802 0.163917 -2.65552
-1.37236 0.328112 -2.84505
-1.37775 0.150707 -2.65575
-1.56928 0.154602 -2.83506
-2.02024 0.149479 -2.61355
-1.8316 0.158946 -2.809
-2.30721 0.309929 -2.56183
-2.2676 0.336699 -2.68571
-1.83312 0.150464 -0.472952
-1.94032 0.151193 -0.156964
-1.37746 0.155913 -2.65548
-2.57882 0.390389 -2.83493
-2.48365 0.322079 -2.6455
-1.37753 0.149493 -2.65562
-1.37743 0.152311 -2.65552
-1.37743 0.154491 -2.65548
-1.52529 0.385443 -2.80855
-1.56928 0.154647 -2.83506
-1.56928 0.154602 -2.83506
-1.56928 0.154602 -2.83506
-1.81324 0.1502 -2.18699
-1.52993 0.150236 -2.36879
-2.29764 0.35677 -2.69356
-1.83932 0.150192 -0.49731
-2.18275 0.192464 -0.0820978
-1.48519 0.321654 -2.80387
-2.62081 0.313954 -2.80325
-2.02002 0.14948 -2.61404
-2.57882 0.390389 -2.83493
-1.37859 0.168258 -2.65569
-2.62324 0.439406 -2.83252
-1.37764 0.160307 -2.65545
-2.57882 0.390385 -2.83493
-1.7054 0.314924 -2.79089
-1.83173 0.160087 -2.80912
-1.56928 0.154602 -2.83506
-1.66103 0.324681 -2.7207
-2.30721 0.309931 -2.56183
-2.26721 0.336441 -2.68546
-1.83903 0.15019 -0.498125
-1.45815 0.288809 -2.68143
-2.47632 0.454194 -2.84359
-2.02004 0.14948 -2.614
-2.57882 0.390385 -2.83493
-1.37837 0.16686 -2.65561
-2.57882 0.390385 -2.83493
-1.37827 0.166655 -2.65553
-1.60995 0.330801 -2.83194
-1.63491 0.323954 -2.77249
-1.43978 0.401304 -2.71205
-2.40528 0.328093 -2.71994
-1.81351 0.15019 -2.15138
