779 0.1
-2.62574 0.290935 -2.16983
-2.85098 0.172946 -2.73803
-2.85079 0.166986 -2.73486
-2.83231 0.291027 -2.50587
-2.61219 0.297425 -2.17844
0.643481 0.297524 -2.66282
-2.85079 0.166863 -2.73479
-2.83391 0.29133 -2.50576
-2.83148 0.290869 -2.50593
-2.83225 0.291017 -2.50588
-2.83225 0.291017 -2.50588
-2.28966 0.301779 -0.929104
-2.83225 0.291017 -2.50588
-2.30653 0.302603 -2.57423
-1.78078 0.311642 -2.69832
-0.446549 0.302359 -0.66871
-0.501771 0.303165 -0.793721
-2.24014 0.301054 -2.47856
-2.34014 0.289013 -2.61561
-2.85047 0.151115 -2.72936
-2.14265 0.285083 -2.32388
-0.595176 0.292244 -1.96356
-2.85058 0.156855 -2.73064
-2.83226 0.291017 -2.50588
-2.83254 0.291071 -2.50586
-2.83225 0.291017 -2.50588
-2.83226 0.291017 -2.50588
-1.53907 0.295469 -1.38358
-2.65072 0.279836 -2.84988
-2.83226 0.291017 -2.50588
-2.8452 0.156394 -2.73656
-2.83225 0.291017 -2.50588
-2.85126 0.178921 -2.7415
-0.595176 0.292244 -1.96356
-2.83225 0.291017 -2.50588
-2.83225 0.291017 -2.50588
-0.638918 0.311947 -1.31785
-1.92279 0.295788 -2.72372
-2.83225 0.291017 -2.50588
-2.83225 0.291017 -2.50588
-2.83225 0.291017 -2.50588
-2.83226 0.291017 -2.50588
-2.02094 0.286624 -2.23242
-2.65116 0.280071 -2.84991
2.46363 0.3427 -1.78266
-2.83228 0.291022 -2.50588
-2.30461 0.303432 -2.57129
-2.84479 0.158648 -2.73461
-2.83225 0.291017 -2.50588
2.46363 0.3427 -1.78266
-2.79358 0.284654 -2.50047
-0.950652 0.303504 -2.60874
-0.426856 0.301651 -0.65561
-1.6162 0.289678 -1.07598
-2.83186 0.290941 -2.5059
-1.38819 0.346311 -1.65017
-2.83225 0.291017 -2.50588
2.46679 0.341915 -1.78296
-2.83226 0.291017 -2.50588
-2.83225 0.291017 -2.50588
-2.83174 0.290919 -2.50592
-0.426856 0.301651 -0.65561
-0.465681 0.303977 -0.697707
0.651981 0.296325 -2.65316
-0.00984519 0.2859 -0.740117
-2.60364 0.30637 -2.46521
2.45603 0.345607 -1.78302
-2.83231 0.291028 -2.50587
-0.595176 0.292244 -1.96356
-2.8323 0.291026 -2.50587
-0.0141478 0.287056 -0.745573
-0.426951 0.301652 -0.655768
-2.60576 0.306457 -2.45197
-0.426856 0.301651 -0.65561
0.396649 0.258741 -2.53079
-2.83699 0.293798 -2.50203
2.45603 0.345607 -1.78302
-0.595176 0.292244 -1.96356
-0.595176 0.292244 -1.96356
-2.6507 0.279772 -2.84989
-0.00997178 0.285918 -0.74027
-0.441004 0.302027 -0.677907
-1.6162 0.289678 -1.07598
-2.83225 0.291017 -2.50588
-2.83225 0.291017 -2.50588
0.642946 0.297669 -2.66352
-0.445806 0.293303 -0.622195
-0.595176 0.292244 -1.96356
-2.60521 0.306585 -2.45695
-2.85769 0.295364 -2.50516
2.85266 0.320956 -2.10415
-2.60353 0.306345 -2.46574
-1.82415 0.312331 -1.9848
-2.80589 0.555392 -0.510644
0.643916 0.297401 -2.66224
-2.83225 0.291017 -2.50588
-0.0173201 0.288388 -0.749187
-2.83226 0.291017 -2.50588
-0.426954 0.301652 -0.655774
-0.482665 0.317279 -1.30295
2.85266 0.320956 -2.10415
-0.439007 0.301957 -0.67489
-0.595176 0.292244 -1.96356
-0.595176 0.292244 -1.96356
-0.775626 0.23129 -0.17709
-0.441637 0.284762 -1.75914
-1.80943 0.309625 -1.76218
-2.80589 0.555392 -0.510644
