7000 0.05
-1.73999 0.150329 -2.36151
-1.94318 0.150329 -1.58533
-1.93951 0.150329 -1.58428
-1.93948 0.150329 -1.58428
-1.93949 0.150329 -1.58427
-1.9419 0.150329 -1.58466
-1.93949 0.150329 -1.58428
-1.9419 0.150329 -1.58466
-1.92922 0.150329 -1.58214
-1.93377 0.150329 -1.58234
-1.92524 0.150329 -1.5814
-1.92849 0.150329 -1.58213
-1.92441 0.150329 -1.58113
-1.92834 0.150329 -1.58213
-1.92441 0.150329 -1.58113
-1.93954 0.150329 -1.58429
-1.92929 0.150329 -1.58213
-1.92443 0.150329 -1.58109
-1.92444 0.150329 -1.58113
-1.93858 0.150329 -1.58377
-1.92435 0.150329 -1.58112
-1.93858 0.150329 -1.58377
-1.92439 0.150329 -1.58112
-0.353626 0.151775 0.165629
-1.73114 0.150338 0.923
-0.74517 0.150251 1.34785
-0.437121 0.150362 0.197055
-0.101296 0.151578 -0.138617
-0.437121 0.150362 0.197055
-1.70426 0.150361 -0.987106
-0.272811 0.150331 0.848862
-1.41687 0.15033 -0.958635
-1.41197 0.15033 -0.961194
-2.51695 0.152101 0.606856
-1.41318 0.15033 -0.959887
-2.51695 0.152101 0.606856
-1.4513 0.150321 -2.2259
-0.680707 0.150329 0.217373
-0.256424 0.150334 -0.775372
-0.497115 0.150326 0.154283
-1.18853 0.150308 1.89938
-0.488197 0.150249 0.489344
-1.18854 0.150308 1.89938
-0.731244 0.150258 -0.143685
-0.697774 0.150331 1.22128
-0.665205 0.150247 -0.332839
-1.24905 0.150314 1.8556
-1.05205 0.15031 -1.39607
-1.06141 0.15033 1.51474
-1.05215 0.15031 -1.39603
-1.79591 0.15033 -0.727079
-0.471065 0.150249 0.53005
-1.74403 0.150382 -2.18976
-1.74977 0.150381 -2.19196
-1.83813 0.150369 -2.22674
-1.74118 0.150382 -2.18879
-1.83813 0.150369 -2.22674
-2.3689 0.15033 -2.00904
-2.6822 0.175287 -2.47783
-2.45289 0.150284 -0.901559
-0.644263 0.150254 0.115638
-2.56266 0.150263 -0.205886
-0.528982 0.150327 0.123882
-2.56266 0.150263 -0.205886
-2.239 0.150295 -0.585083
-1.89078 0.150357 -2.28649
-1.46386 0.150331 -0.964565
-0.545693 0.150327 0.226899
-1.30941 0.150327 -0.515663
-0.61772 0.150328 0.219982
-1.95467 0.150341 -2.3644
-1.74439 0.150329 -2.36445
-1.93945 0.150329 -1.58427
-1.72043 0.150329 -2.43205
-1.93948 0.150329 -1.58428
-1.93946 0.150329 -1.58427
-1.74209 0.150329 -2.35466
-1.93946 0.150329 -1.58427
-1.9395 0.150329 -1.58428
-1.92958 0.150329 -1.58208
-1.94141 0.150329 -1.5845
