667 0.1
-1.99659 0.150209 -1.6758
-2.77274 0.309391 -2.44534
-2.80471 0.295975 -2.47469
-2.82035 0.291851 -2.02647
-2.06714 0.267478 -0.505452
-0.830965 0.285824 -2.35712
-2.77399 0.308542 -2.44384
-2.82146 0.291445 -2.02865
-2.8163 0.293652 -2.01826
-2.82045 0.291813 -2.02665
-2.82045 0.291813 -2.02665
-2.82045 0.291813 -2.02665
-2.83427 0.274624 -2.46962
-2.71154 0.283763 -2.34368
-0.565462 0.292174 0.835653
0.303956 0.32345 0.283977
-2.25767 0.289085 -1.65695
-1.40191 0.277392 -0.983283
-0.527635 0.308352 0.720665
0.855876 0.317225 0.615074
-2.82051 0.29179 -2.02679
-2.82091 0.291639 -2.02758
-2.82045 0.291813 -2.02665
-2.82051 0.29179 -2.02679
-2.28129 0.274886 -1.33745
-2.82051 0.29179 -2.02679
-2.8248 0.282216 -2.47495
-2.82045 0.291813 -2.02665
-2.31036 0.313057 -1.19081
0.855876 0.317225 0.615074
-2.82045 0.291813 -2.02665
-2.82045 0.291813 -2.02665
-1.48892 0.284213 -0.288298
-2.26524 0.273368 -1.68039
-2.82045 0.291813 -2.02665
-2.82045 0.291813 -2.02665
-2.82045 0.291813 -2.02665
-2.82051 0.29179 -2.02679
-0.850724 0.312662 -1.30143
-2.25889 0.294468 -1.65019
-2.82036 0.291846 -2.02649
-2.79876 0.2958 -2.50126
-2.77393 0.30857 -2.44385
-2.82045 0.291813 -2.02665
-2.01646 0.31561 -2.28704
-1.91045 0.315443 -2.4103
-0.143112 0.319268 0.64721
-2.819 0.292412 -2.02373
-0.894748 0.304803 1.62411
-2.82045 0.291813 -2.02665
-2.82051 0.29179 -2.02679
-2.82045 0.291813 -2.02665
-2.81825 0.292744 -2.02223
-0.143112 0.319268 0.64721
0.816836 0.284714 0.375719
-0.981566 0.30655 -2.13807
-1.38773 0.298637 -1.45068
-2.82049 0.291797 -2.02675
0.855876 0.317225 0.615074
-2.82023 0.2919 -2.02622
1.33254 0.150211 -0.256161
-0.143126 0.319268 0.6472
-1.38056 0.298354 -1.44269
-0.143112 0.319268 0.64721
2.76494 0.306462 -2.76434
-2.31329 0.302623 -1.53104
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
-2.24668 0.28726 -1.31146
1.33254 0.150211 -0.256161
-0.0564657 0.309447 0.525801
-2.82045 0.291813 -2.02665
-2.82045 0.291813 -2.02665
-0.98943 0.285558 -2.07757
-1.10564 0.299641 1.57363
0.855876 0.317225 0.615074
-1.25608 0.291683 -1.59114
-2.80392 0.298973 -1.99354
-1.38671 0.298747 -1.45233
-2.8061 0.298171 -1.99774
-0.845996 0.295152 -2.36308
-2.82045 0.291813 -2.02665
-0.0457883 0.305974 0.450018
-2.82051 0.29179 -2.02679
-0.143131 0.319267 0.647195
-0.500348 0.278648 0.730203
1.43727 0.30228 -1.76012
-0.431302 0.388085 0.301904
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
-0.864971 0.310961 1.93988
1.98923 0.150224 1.01747
-2.42293 0.292087 -1.80188
-0.846193 0.295255 -2.36315
-2.82051 0.29179 -2.02679
-2.82045 0.291813 -2.02665
-2.82051 0.29179 -2.02679
0.855876 0.317225 0.615074
-2.82051 0.29179 -2.02679
1.43727 0.30228 -1.76012
-0.143112 0.319268 0.64721
-0.981335 0.306474 -2.1382
0.848321 0.301531 -0.12205
-2.82045 0.291813 -2.02665
-2.82045 0.291813 -2.02665
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
-1.57438 0.299594 -2.5805
0.855876 0.317225 0.615074
-0.143112 0.319268 0.64721
-0.143131 0.319267 0.647195
-0.143112 0.319268 0.64721
-1.26575 0.297043 -2.2681
-0.782272 0.281096 -2.30507
-2.82045 0.291813 -2.02665
-2.82045 0.291813 -2.02665
-2.82051 0.29179 -2.02679
-2.82051 0.29179 -2.02679
0.855876 0.317225 0.615074
-1.43178 0.247086 0.647616
0.855876 0.317225 0.615074
-0.330973 0.295705 -1.4543
0.855876 0.317225 0.615074
-0.143112 0.319268 0.64721
-2.81005 0.275867 -1.4654
1.33254 0.150211 -0.256161
-1.54057 0.29452 0.889196
0.855876 0.317225 0.615074
-2.82045 0.291813 -2.02665
-2.82035 0.291853 -2.02646
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
-2.38061 0.266892 0.476302
-0.143131 0.319268 0.647195
-0.143112 0.319268 0.64721
-0.143112 0.319268 0.64721
1.1915 0.1502 0.606573
-0.980566 0.305733 -2.13631
-1.54057 0.29452 0.889196
-2.19703 0.300618 1.12962
-2.82026 0.291886 -2.02628
-2.82045 0.291813 -2.02665
-1.11747 0.303909 1.58716
-2.82033 0.291861 -2.02643
0.855876 0.317225 0.615074
-2.82051 0.29179 -2.02679
-0.709826 0.308813 -1.02521
1.4711 0.269451 0.745465
-0.143112 0.319268 0.64721
-0.525881 0.248545 -2.39376
1.33254 0.150211 -0.256161
-2.38289 0.762952 -2.43648
-2.77758 0.307174 -2.44454
-2.82051 0.29179 -2.02679
0.831779 0.319283 -0.158013
-2.82051 0.29179 -2.02679
-1.74756 0.318861 -1.85246
0.264552 0.315032 1.18757
-2.49574 0.151877 0.0823062
0.310238 0.264125 -0.847642
-0.145009 0.319112 0.646317
-0.197857 0.290351 1.33176
0.965929 0.496722 0.448783
-1.54057 0.29452 0.889196
-2.19014 0.296399 -1.71341
-2.82045 0.291813 -2.02665
-2.82051 0.29179 -2.02679
-1.29248 0.30513 1.82295
1.78495 0.277525 -0.0669632
-2.05579 0.4172 -2.54974
-2.61868 0.311105 -1.51022
-0.184007 0.322071 0.68023
-1.08942 0.285964 -0.19197
-2.38788 0.286311 -2.04064
-2.80338 0.307512 0.647012
-0.865282 0.33939 1.62332
-2.49433 0.275417 -1.29402
-2.82045 0.291813 -2.02665
-2.82044 0.291816 -2.02664
-0.143126 0.319268 0.6472
-0.1255 0.432262 1.67142
-1.99499 0.259771 -0.805924
-0.143112 0.319268 0.64721
-0.143112 0.319268 0.64721
-0.981541 0.306531 -2.13803
-1.86924 0.313945 -0.959473
-1.65783 0.296518 0.804595
-2.17087 0.277129 -0.241345
-0.412476 0.283138 1.38771
-2.82045 0.291813 -2.02665
-0.851589 0.297912 -2.36488
1.95503 0.150218 -0.122486
-0.143131 0.319267 0.647195
-0.143112 0.319268 0.64721
-0.143086 0.319271 0.647219
-0.980296 0.305822 -2.13748
-0.981289 0.306429 -2.13807
-1.89714 0.296364 -0.364456
-1.65783 0.296518 0.804595
2.79755 0.304532 -2.33299
-2.82045 0.291813 -2.02665
-0.194052 0.303606 -1.19403
-0.143126 0.319268 0.6472
-0.143126 0.319268 0.6472
0.855876 0.317225 0.615074
-0.23405 0.285354 1.32003
-1.65783 0.296518 0.804595
-2.80502 0.295787 -2.47469
-0.830573 0.285521 -2.35691
-0.241052 0.279118 -2.33144
-2.82045 0.291813 -2.02665
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
-0.143112 0.319268 0.64721
-1.13246 0.278771 -2.21288
-0.0125442 0.313607 0.894342
-1.65783 0.296518 0.804595
0.855876 0.317225 0.615074
-2.38289 0.762952 -2.43648
0.855876 0.317225 0.615074
-2.82036 0.291846 -2.02649
-1.69667 0.30482 -1.7758
-1.73946 0.240449 -2.33653
0.855876 0.317225 0.615074
-2.82051 0.29179 -2.02679
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
-0.143126 0.319268 0.6472
-0.143131 0.319267 0.647195
-0.143112 0.319268 0.64721
-0.980566 0.305733 -2.13631
-0.981061 0.306198 -2.13742
-1.89714 0.296364 -0.364456
-0.783244 0.322988 1.21827
0.855876 0.317225 0.615074
-2.82045 0.291813 -2.02665
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
-0.143131 0.319267 0.647195
-2.8203 0.29187 -2.02637
-0.143131 0.319267 0.647195
-1.4734 0.313547 -0.909469
-0.980676 0.305823 -2.13647
-0.981557 0.306542 -2.13807
0.832425 0.318404 -0.155279
0.855876 0.317225 0.615074
-0.405841 0.386734 0.303889
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
-0.143081 0.319271 0.647223
0.855876 0.317225 0.615074
-0.143126 0.319268 0.6472
1.95503 0.150218 -0.122486
-0.393377 0.38725 0.304964
0.130834 0.273768 -1.46423
-1.8403 0.294148 -2.07529
-2.82095 0.291623 -2.02768
-2.82045 0.291813 -2.02665
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
0.855876 0.317225 0.615074
1.95503 0.150218 -0.122488
-0.882201 0.265681 1.32894
-0.143131 0.319267 0.647195
-0.1255 0.432262 1.67142
-1.38017 0.298274 -1.44212
