7000 0.05
-1.61375 0.150324 -2.02135
-2.10248 0.150198 -2.26534
-2.10119 0.150198 -2.26485
-2.1012 0.150198 -2.26488
-2.10118 0.150198 -2.26485
-2.10162 0.150198 -2.26476
-2.10121 0.150198 -2.26488
-2.10162 0.150198 -2.26476
-2.0963 0.150198 -2.26359
-2.09811 0.150197 -2.26375
-2.09423 0.150198 -2.26279
-2.09593 0.150198 -2.26358
-2.09314 0.150198 -2.26289
-2.09574 0.150198 -2.26343
-2.09314 0.150198 -2.26289
-2.10121 0.150198 -2.26486
-2.0963 0.150198 -2.26356
-2.0928 0.150198 -2.26257
-2.09313 0.150198 -2.26288
-2.10035 0.150198 -2.26447
-2.09312 0.150199 -2.26289
-2.10035 0.150198 -2.26447
-2.09311 0.150198 -2.26287
-0.83955 0.150329 -1.46406
-2.06108 0.149864 -0.177728
-0.791098 0.150302 -1.21931
-1.05026 0.15033 -1.39262
-0.822048 0.150323 -1.37051
-1.05026 0.15033 -1.39262
-2.08881 0.150323 -0.85622
-0.977042 0.150327 -1.32765
-1.3057 0.162485 -1.32634
-1.30526 0.162789 -1.32129
-2.26438 0.149623 -0.190202
-1.30582 0.163468 -1.32287
-2.26438 0.149623 -0.190202
-1.75434 0.168523 -2.08578
-1.11683 0.150068 -1.52564
-1.5432 0.157825 -1.93043
-1.00719 0.150328 -1.35496
-1.32744 0.162485 -1.41159
-0.993229 0.150328 -1.34205
-1.32744 0.162485 -1.41158
-1.30057 0.163677 -1.33521
-0.699439 0.150312 -1.27769
-1.15175 0.154527 -1.6862
-1.29586 0.168487 -1.38964
-1.43799 0.158307 -2.53762
-1.29628 0.168547 -1.38814
-1.438 0.158307 -2.5376
-1.96461 0.150333 -1.7581
-1.47993 0.150319 -1.59725
-1.6527 0.161351 -1.9684
-1.65287 0.161389 -1.96878
-1.66097 0.16629 -2.0048
-1.6526 0.161303 -1.96825
-1.66097 0.16629 -2.0048
-2.70235 0.15033 -1.40423
-2.63893 0.180652 -2.53296
-1.46492 0.150325 -1.35397
-1.48471 0.15032 -1.60785
-1.92574 0.150311 -0.775112
-1.48923 0.150321 -1.61556
-1.92574 0.150311 -0.775112
-1.42477 0.150324 -1.35791
-1.65785 0.164109 -1.98402
-1.42991 0.150322 -1.40034
-1.4733 0.150319 -1.49001
-1.5151 0.150325 -1.6426
-1.47292 0.150319 -1.49642
-1.6654 0.162882 -2.11853
-1.62183 0.151396 -2.0693
-2.1012 0.150198 -2.26488
-1.63251 0.154984 -2.11407
-2.1012 0.150198 -2.26488
-2.1012 0.150198 -2.26487
-1.61369 0.150565 -2.02053
-2.1012 0.150198 -2.26487
-2.10119 0.150198 -2.26485
-2.09629 0.150198 -2.26358
-2.10162 0.150198 -2.26477
-2.09423 0.150198 -2.26279
-2.09591 0.150198 -2.26355
-2.1012 0.150198 -2.2649
-2.09591 0.150198 -2.26355
-2.32489 0.150539 -2.18682
-2.0959 0.150198 -2.26356
-2.09627 0.150198 -2.26354
-2.0928 0.150198 -2.26257
-2.09311 0.150198 -2.26287
-2.10121 0.150198 -2.26489
-2.09311 0.150198 -2.26287
-2.10038 0.150198 -2.26447
-0.582149 0.150372 -1.17742
-2.09424 0.150198 -2.26278
-2.06108 0.149864 -0.177728
-1.30463 0.163061 -1.31966
-2.09499 0.150198 -2.2631
-1.30463 0.163061 -1.31966
-1.31 0.163997 -1.33154
-2.25663 0.14971 -0.176849
-2.25944 0.149756 -0.175243
-1.3057 0.162485 -1.32634
-1.3166 0.165015 -1.34276
-2.06956 0.150323 -0.917117
-1.3166 0.165015 -1.34276
-1.51218 0.150354 -2.14275
-2.04548 0.150325 -0.959844
-1.04573 0.15033 -1.38896
-1.5432 0.157825 -1.93043
-1.31113 0.164352 -1.33522
-1.09463 0.150229 -1.47668
-1.31113 0.164352 -1.33522
-1.69198 0.175042 -2.06177
-2.2831 0.150329 -1.46501
-1.66081 0.16582 -1.99598
-1.15175 0.154527 -1.6862
-1.66239 0.165311 -1.98036
-1.69461 0.171057 -1.97242
-1.66239 0.165311 -1.98036
-1.43307 0.150325 -1.34488
-1.66152 0.166385 -2.00225
-1.65983 0.165113 -1.99199
-1.6527 0.161351 -1.9684
-1.42604 0.150323 -1.38639
-1.65367 0.161806 -1.97122
-1.42604 0.150323 -1.38639
-2.46941 0.580616 0.113706
-1.68231 0.159392 -1.58449
-1.42685 0.150322 -1.38838
-1.46492 0.150325 -1.35397
-1.46236 0.150319 -1.46776
-1.59508 0.150304 -1.15285
-1.46236 0.150319 -1.46776
-2.40872 0.161135 -1.80775
-1.65243 0.162572 -1.99759
-2.44495 0.561909 0.0896633
-1.42991 0.150322 -1.40034
-2.61317 0.601016 0.14955
-2.25271 0.156225 -1.38248
-1.65289 0.162738 -2.11877
-1.61802 0.150897 -2.06809
-2.1012 0.150198 -2.26486
-2.10118 0.150198 -2.26485
-1.63251 0.154984 -2.11407
-2.10118 0.150198 -2.26485
-2.10119 0.150198 -2.26488
-2.10118 0.150198 -2.26485
-2.10163 0.150198 -2.26481
-2.09629 0.150198 -2.26356
-2.09314 0.150199 -2.2629
-2.10162 0.150198 -2.26477
-2.09628 0.150198 -2.26358
-2.09591 0.150198 -2.26356
-2.09628 0.150198 -2.26358
-1.61667 0.150966 -2.04855
-2.0959 0.150198 -2.26354
-2.09628 0.150198 -2.26352
-2.09627 0.150198 -2.26354
-2.09425 0.150198 -2.26279
-2.09628 0.150198 -2.26352
-2.09425 0.150198 -2.26279
-2.09502 0.150198 -2.26312
-1.48839 0.150334 -2.1994
-2.09809 0.150198 -2.26407
-2.09424 0.150198 -2.26278
-0.983826 0.150327 -1.33342
-2.09424 0.150198 -2.26278
-0.983826 0.150327 -1.33342
-2.27727 0.150403 -2.23601
-1.12829 0.150218 -1.42897
-1.50406 0.150294 -2.27703
-2.25944 0.149756 -0.175243
-1.31256 0.163681 -1.33757
-1.29765 0.160961 -1.32122
-1.31256 0.163681 -1.33757
-1.55957 0.150327 -1.75237
-1.31686 0.165004 -1.34346
-1.31369 0.150317 -1.82023
-1.04573 0.15033 -1.38896
-1.32417 0.162077 -1.39649
-1.32557 0.150318 -1.82443
-1.32417 0.162077 -1.39649
-0.878307 0.15032 -1.22991
-1.305 0.163879 -1.32478
-1.44293 0.158338 -2.51866
-1.66081 0.16582 -1.99598
-1.66192 0.16663 -2.00601
-1.66172 0.166563 -2.00584
-1.66192 0.16663 -2.00601
-1.66046 0.16564 -1.99482
-1.66151 0.166399 -2.00273
-1.45688 0.150326 -1.33879
-1.65983 0.165113 -1.99199
-1.48791 0.150321 -1.49985
-1.65841 0.16521 -2.00329
-1.48791 0.150321 -1.49985
-1.43014 0.150323 -1.3844
-1.45071 0.15032 -1.44622
-1.45443 0.150319 -1.45393
-1.42685 0.150322 -1.38838
-1.42574 0.150323 -1.38205
-1.46162 0.150326 -1.33982
-1.42574 0.150323 -1.38205
-0.761105 0.150296 -1.13234
-1.65775 0.164057 -1.98372
-1.65874 0.165353 -2.00422
-2.44495 0.561909 0.0896633
-2.44482 0.562618 0.0903765
-1.63735 0.152749 -1.94302
-1.63269 0.155043 -2.11432
-1.61969 0.150967 -2.05749
-2.10118 0.150198 -2.26484
-2.33157 0.150547 -2.1977
-2.10118 0.150198 -2.26485
-2.095 0.150198 -2.26309
-1.93264 0.150325 -2.34406
-2.095 0.150198 -2.26309
-2.09627 0.150198 -2.26355
-2.09316 0.150199 -2.26291
-2.09314 0.150199 -2.26289
-2.09314 0.150199 -2.2629
-2.0963 0.150198 -2.26355
-2.09314 0.150199 -2.26291
-2.0963 0.150198 -2.26355
-2.09627 0.150198 -2.26351
-2.09599 0.150198 -2.26363
-2.10037 0.150198 -2.26447
-2.09628 0.150198 -2.26352
-2.095 0.150198 -2.26311
-2.0981 0.150198 -2.26408
-2.095 0.150198 -2.26311
-2.09314 0.150199 -2.2629
-2.02761 0.150325 -0.756861
-1.09115 0.150327 -1.30856
-2.09809 0.150198 -2.26407
-0.0478203 0.150334 0.503081
-2.09311 0.150198 -2.26288
-0.0477283 0.150334 0.503114
-2.46836 0.150145 -2.58471
-0.748316 0.150323 -1.44006
-1.08341 0.150291 -1.45458
-1.50406 0.150294 -2.27703
-1.30229 0.161409 -1.31607
-1.32066 0.150318 -1.82274
-1.30229 0.161409 -1.31607
-1.52412 0.151026 -2.11513
-0.611275 0.150348 -1.2328
-1.32712 0.162486 -1.40667
-1.31369 0.150317 -1.82023
-1.31007 0.163998 -1.33162
-1.31937 0.165238 -1.35229
-1.31006 0.163998 -1.33162
-1.91278 0.159585 2.72451
-2.30162 0.150182 -0.162213
-1.44023 0.158275 -2.49482
-1.44293 0.158338 -2.51866
-1.69137 0.174989 -2.06202
-0.602817 0.150356 -1.16026
-1.69161 0.17501 -2.06193
-1.49583 0.270868 -2.14206
-2.4448 0.562681 0.0904405
-0.832566 0.150258 -0.62779
-1.45688 0.150326 -1.33879
-1.65877 0.16536 -2.0041
-1.64005 0.154171 -1.89946
-1.65877 0.16536 -2.0041
-1.4666 0.150319 -1.47405
-0.72471 0.150292 -1.12433
-1.7295 0.150328 -1.51705
-1.45443 0.150319 -1.45393
-1.94107 0.150322 -0.800813
-1.42491 0.150323 -1.37935
-1.94102 0.150322 -0.801489
-0.723295 0.150293 -1.13371
-1.65834 0.164286 -1.98419
-2.4448 0.562681 0.0904405
-1.65874 0.165354 -2.00422
-1.91321 0.150328 -1.28668
-1.42712 0.150322 -1.38948
-1.66329 0.162808 -2.11872
-1.6238 0.152176 -2.09233
-2.1012 0.150198 -2.26488
-2.32775 0.150543 -2.19161
-2.33157 0.150547 -2.19769
-2.10181 0.150198 -2.26511
-2.33139 0.150547 -2.19739
-2.10181 0.150198 -2.26511
-2.09627 0.150198 -2.26355
-2.10035 0.150198 -2.26446
-2.09575 0.150198 -2.26345
-2.09314 0.150199 -2.26289
-2.09813 0.150197 -2.26382
-2.09314 0.150198 -2.26288
-2.09813 0.150197 -2.26382
-2.1012 0.150198 -2.26486
-2.095 0.150198 -2.26311
-2.09499 0.150198 -2.26309
-2.10037 0.150198 -2.26447
-2.09316 0.150199 -2.26293
-2.10044 0.150198 -2.26448
-2.09316 0.150199 -2.26293
-2.30809 0.1505 -2.18171
-1.77683 0.16697 -2.08137
-2.06415 0.150324 -0.933571
-1.09115 0.150327 -1.30856
-0.898331 0.150323 -1.2609
-0.876303 0.150323 -0.959259
-0.898339 0.150323 -1.2609
-2.27047 0.150042 -0.156399
-1.32171 0.163729 -1.37212
-2.25803 0.149698 -0.178777
-1.08341 0.150291 -1.45458
-0.921117 0.150326 -1.28126
-1.06456 0.15033 -1.41705
-0.921117 0.150326 -1.28126
-1.70066 0.174434 -2.07633
-2.30261 0.150166 -0.16614
-1.56053 0.150327 -1.75144
-1.32712 0.162486 -1.40667
-0.978939 0.150221 -0.925493
-1.90269 0.157271 -2.0351
-0.979101 0.15022 -0.925473
-0.633171 0.150237 -1.29151
-1.95392 0.150327 -2.00262
-2.26053 0.149776 -0.174447
-1.44023 0.158275 -2.49482
-0.66453 0.150244 -1.09975
-1.31223 0.16385 -1.33475
-0.664521 0.150244 -1.09975
-1.6363 0.150322 -1.86393
-2.4434 0.562347 0.089856
-1.66113 0.166155 -1.99988
-0.833741 0.150259 -0.628819
-1.48031 0.150319 -1.60066
-2.17324 0.150326 -1.64863
-1.4803 0.150319 -1.60082
-2.66153 0.15033 -1.36997
-1.47942 0.150319 -1.52567
-1.63326 0.150323 -1.83782
-1.7295 0.150328 -1.51705
-1.43257 0.150322 -1.39468
-1.45774 0.150326 -1.33943
-1.43257 0.150322 -1.39468
-2.44487 0.562338 0.0900948
-2.47238 0.258877 -2.39815
-1.45086 0.15032 -1.44653
-2.4448 0.562681 0.0904405
-2.39685 0.607325 0.136177
-1.63476 0.199159 -1.76777
-2.32861 0.150544 -2.19289
-1.80133 0.150332 -2.24705
-2.1012 0.150198 -2.26486
-1.99534 0.150298 -2.26738
-2.32775 0.150543 -2.19161
-2.1012 0.150198 -2.26487
-2.33375 0.15055 -2.20174
-2.1012 0.150198 -2.26487
-2.09629 0.150198 -2.26356
-2.095 0.150198 -2.26311
-2.10118 0.150198 -2.26484
-2.09575 0.150198 -2.26345
-2.0963 0.150198 -2.26357
-2.09628 0.150198 -2.26355
-2.0963 0.150198 -2.26357
-2.32766 0.150543 -2.19127
-2.09424 0.150198 -2.26278
-2.10122 0.150198 -2.26489
-2.09499 0.150198 -2.26309
-2.09811 0.150197 -2.26375
-2.10122 0.150198 -2.26492
-2.09811 0.150197 -2.26375
-1.5691 0.150326 -1.78146
-2.09744 0.150198 -2.26411
-2.09986 0.150199 -2.2655
-2.06415 0.150324 -0.933571
-2.05579 0.150324 -0.945804
-1.7544 0.175107 -2.02493
-2.05579 0.150324 -0.945804
-2.31674 0.15052 -2.18528
-0.573955 0.15037 -1.23479
1.04103 0.150518 -0.0669169
-2.25803 0.149698 -0.178777
-2.39318 0.150328 -2.40147
-2.38597 0.15032 -2.41846
-2.39318 0.150328 -2.40147
-1.52642 0.151015 -2.66217
-2.48729 0.150044 -2.56347
-1.71584 0.176435 -2.05206
-1.56053 0.150327 -1.75144
-1.58283 0.150326 -1.79166
-2.07132 0.150323 -0.884098
-1.58292 0.150326 -1.7919
-1.05121 0.15033 -1.39432
-1.64104 0.155247 -1.95918
-1.9602 0.150333 -1.76269
-2.26053 0.149776 -0.174447
-0.74824 0.150302 -1.24918
-1.3017 0.164495 -1.33803
-0.748074 0.150302 -1.24918
-1.65776 0.163938 -1.98183
-1.66166 0.166395 -2.0014
