725 0.1
-2.6349 0.229693 -1.62287
-2.05228 0.302838 -2.25747
-2.05455 0.30318 -2.25793
-2.11685 0.301648 -1.56507
-2.48047 0.29975 -0.410452
-0.208205 0.302942 -2.31602
-2.05441 0.303157 -2.25789
-2.12313 0.298226 -1.57425
-2.11524 0.302305 -1.56312
-2.11684 0.301635 -1.56512
-2.11684 0.301635 -1.56512
-1.77377 0.252432 -1.37509
-2.11684 0.301635 -1.56512
-1.66027 0.313083 -1.71749
-2.72218 0.297645 -1.91444
-0.485998 0.254598 0.516362
-1.80953 0.271364 -1.51929
-1.97275 0.297606 -1.95668
-1.99781 0.289533 -1.46369
-0.693334 0.285367 -0.858631
0.41623 0.207686 -0.117164
-1.9336 0.281754 -1.47717
-2.11685 0.301625 -1.56514
-2.11726 0.301504 -1.56548
-2.11684 0.301635 -1.56512
-2.11685 0.301625 -1.56514
-1.94873 0.303968 -0.188395
-2.04791 0.305596 -1.48698
-2.11685 0.301625 -1.56514
-2.0436 0.301341 -2.25528
-2.11684 0.301635 -1.56512
-2.05638 0.307459 -1.49205
0.41623 0.207686 -0.117164
-2.11684 0.301635 -1.56512
-2.11684 0.301635 -1.56512
-1.10917 0.246439 -0.571588
-1.83764 0.26246 -1.76373
-2.11684 0.301635 -1.56512
-2.11684 0.301635 -1.56512
-2.11684 0.301635 -1.56512
-2.11685 0.301625 -1.56514
-1.11627 0.302948 -2.7397
-2.04737 0.305471 -1.48662
1.49752 0.320847 -2.27606
-2.11683 0.301651 -1.56506
-1.66842 0.312792 -1.7121
-2.05435 0.303147 -2.25788
-2.11684 0.301635 -1.56512
1.49752 0.320847 -2.27606
-2.14458 0.282368 -1.60349
-1.50555 0.290629 -2.79212
-0.182219 0.316036 0.869721
-2.11614 0.301896 -1.56436
-0.856651 0.328604 -0.345285
-2.11684 0.301635 -1.56512
1.55311 0.300872 -2.16551
-2.11685 0.301625 -1.56514
-2.11684 0.301635 -1.56512
-2.11589 0.302005 -1.56403
-0.182219 0.316036 0.869721
0.143153 0.150219 0.056837
-0.239394 0.290908 -2.3269
-2.66061 0.264632 -2.09283
1.50455 0.32837 -2.27406
-2.11689 0.301629 -1.56513
0.41623 0.207686 -0.117164
-2.1168 0.301676 -1.56499
0.834184 0.150514 0.251358
-0.182417 0.315894 0.868909
-2.6587 0.266192 -2.09428
-0.182219 0.316036 0.869721
1.06001 0.338075 -2.73015
-2.18113 0.275236 -1.59927
1.50455 0.32837 -2.27406
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
-2.04807 0.305635 -1.48709
0.834192 0.150514 0.251348
0.178973 0.301849 0.723192
-1.42812 0.41068 0.543671
-2.11684 0.301635 -1.56512
-2.11684 0.301635 -1.56512
-0.217279 0.300777 -2.31575
0.155467 0.313998 0.96871
0.41623 0.207686 -0.117164
-2.65747 0.267495 -2.09557
-2.13039 0.295771 -1.57935
-2.66103 0.264245 -2.09248
-2.14559 0.302301 -1.46994
-0.206575 0.302926 -2.31725
-2.11684 0.301635 -1.56512
-0.285432 0.303867 -0.0380487
-2.11685 0.301625 -1.56514
-0.182422 0.315891 0.86889
-0.892318 0.31253 -0.593462
2.74902 0.282237 -1.0906
0.167235 0.311226 0.981586
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
-0.591636 0.150191 0.463806
0.924529 0.151972 0.706445
-2.63289 0.292744 -1.1402
-0.206791 0.30292 -2.31712
-2.11685 0.301625 -1.56514
-2.11684 0.301635 -1.56512
-2.11685 0.301625 -1.56514
0.41623 0.207686 -0.117164
-2.11685 0.301625 -1.56514
2.74902 0.282237 -1.0906
-0.182219 0.316036 0.869721
-0.237759 0.291236 -2.32741
1.55311 0.300872 -2.16551
-1.70207 0.285091 -1.38142
-2.11684 0.301635 -1.56512
-2.11684 0.301635 -1.56512
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
-1.51426 0.282369 -2.30846
0.41623 0.207686 -0.117164
-0.182219 0.316036 0.869721
-0.182422 0.315891 0.86889
-0.182219 0.316036 0.869721
-2.04086 0.303842 -1.48235
-0.194461 0.301444 -2.32762
-2.11684 0.301635 -1.56512
-2.11684 0.301635 -1.56512
-2.11685 0.301625 -1.56514
-2.11685 0.301625 -1.56514
0.41623 0.207686 -0.117164
-1.96478 0.302763 0.442316
0.41623 0.207686 -0.117164
-0.0918969 0.15056 -2.16539
0.41623 0.207686 -0.117164
-0.182219 0.316036 0.869721
1.78971 0.30368 -1.90406
-2.05181 0.306475 -1.48969
0.834191 0.150514 0.251349
-1.42804 0.411076 0.543611
0.41623 0.207686 -0.117164
-2.11684 0.301635 -1.56512
-2.11685 0.301648 -1.56507
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
-2.35972 0.301156 -0.239775
-0.182421 0.315892 0.868894
-0.182219 0.316036 0.869721
-0.182219 0.316036 0.869721
0.633654 0.305415 -0.452944
-0.232927 0.29246 -2.32779
-1.42804 0.411076 0.543611
-2.5962 0.283044 -0.103648
-2.11682 0.301666 -1.56502
1.49752 0.320847 -2.27606
-2.11684 0.301635 -1.56512
0.153705 0.313968 0.965729
-2.11683 0.301656 -1.56505
0.41623 0.207686 -0.117164
-2.11685 0.301625 -1.56514
-0.83234 0.293894 -1.59215
-0.185941 0.318008 0.933029
-0.182219 0.316036 0.869721
0.314417 0.282911 -2.10231
0.834191 0.150514 0.251349
-2.5721 0.292467 -2.4857
-2.04732 0.302048 -2.25646
1.49752 0.320847 -2.27606
-2.11685 0.301625 -1.56514
-1.70067 0.285233 -1.37647
-2.11685 0.301625 -1.56514
-1.56483 0.27808 -2.41376
0.156923 0.397714 1.59591
-2.15374 0.150074 -0.564947
0.447877 0.292327 -1.60488
-0.183494 0.315276 0.865615
-0.0805554 0.373283 1.27039
-0.732663 0.317667 -1.24035
-1.42804 0.411076 0.543611
-2.0473 0.305453 -1.48657
-2.11684 0.301635 -1.56512
-2.11685 0.301625 -1.56514
-0.316984 0.302223 0.435786
1.26502 0.246181 0.0431164
-1.66968 0.309519 -1.71542
-2.05559 0.307307 -1.49146
-0.181469 0.318647 0.890362
-1.32286 0.281729 -0.744218
-2.15377 0.27136 -1.61795
-1.12453 0.311282 -0.299104
-0.293902 0.312405 0.735148
-2.05612 0.30741 -1.49186
-2.11684 0.301635 -1.56512
-2.11687 0.301635 -1.56511
-0.182417 0.315894 0.868909
-0.0439087 0.194698 1.60021
-2.08973 0.300871 -0.985278
-0.182219 0.316036 0.869721
-0.182219 0.316036 0.869721
-0.239156 0.290929 -2.32708
-2.65524 0.228528 -1.5434
-1.42812 0.41068 0.543671
-2.85084 0.30071 -0.647377
-0.300136 0.311604 0.725927
-2.11684 0.301635 -1.56512
-0.20573 0.302907 -2.31789
1.28494 0.261955 0.0456855
-0.182422 0.315891 0.86889
-0.182219 0.316036 0.869721
-0.182324 0.31596 0.869281
-0.219911 0.2959 -2.3276
-1.52764 0.291691 -1.54624
-0.237377 0.291281 -2.32763
-2.70518 0.372925 -0.571725
1.49752 0.320847 -2.27606
-1.42812 0.41068 0.543671
2.58413 0.260571 -2.49513
-2.11684 0.301635 -1.56512
-1.50646 0.265535 -1.2869
-0.182417 0.315894 0.868909
-0.182417 0.315894 0.868909
0.41623 0.207686 -0.117164
-0.64563 0.22698 1.31232
-1.42812 0.41068 0.543671
-2.04872 0.302276 -2.25674
-0.208247 0.302942 -2.31599
0.946329 0.306575 -2.19267
-2.11684 0.301635 -1.56512
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
-0.182219 0.316036 0.869721
-2.04094 0.303864 -1.48239
-0.178234 0.311468 0.9797
-1.42812 0.41068 0.543671
0.41623 0.207686 -0.117164
-2.5721 0.292467 -2.4857
0.41623 0.207686 -0.117164
-2.11686 0.301648 -1.56507
-1.56328 0.27737 -2.4127
-1.55241 0.272362 -2.40607
0.41623 0.207686 -0.117164
-2.11685 0.301625 -1.56514
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
-0.182417 0.315894 0.868909
-0.182422 0.315891 0.86889
-0.182219 0.316036 0.869721
-0.232927 0.29246 -2.32779
-0.236209 0.291562 -2.32778
-2.70518 0.372925 -0.571725
0.165008 0.313067 0.97533
0.41623 0.207686 -0.117164
-2.11684 0.301635 -1.56512
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
-0.182422 0.315891 0.86889
-2.11684 0.30166 -1.56504
-0.182422 0.315891 0.86889
-2.42384 0.314009 -1.17088
-0.233803 0.292213 -2.32782
-0.827875 0.279612 1.68953
-0.239442 0.290897 -2.32689
-1.70073 0.28451 -1.37722
0.41623 0.207686 -0.117164
-0.151145 0.309631 1.10033
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
-0.182328 0.315957 0.869264
0.41623 0.207686 -0.117164
0.145572 0.31335 0.781128
-0.182417 0.315894 0.868909
1.2806 0.259659 0.0446468
-0.151439 0.309632 1.0996
-0.706233 0.28981 -1.7691
-1.50119 0.290716 -2.79531
-2.11727 0.301498 -1.5655
-2.11684 0.301635 -1.56512
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
0.41623 0.207686 -0.117164
1.28392 0.261179 0.0453672
0.173783 0.311981 0.979377
-0.182422 0.315891 0.86889
-0.0439586 0.194913 1.60043
-2.65866 0.266238 -2.09433
-0.234943 0.291891 -2.32785
