7000 0.05
-2.42463 0.150322 -1.91656
-2.42451 0.150322 -1.91649
-2.42463 0.150322 -1.91656
-2.44607 0.150321 -1.90619
-2.43284 0.150322 -1.91142
-2.24485 0.150331 -1.91683
-2.44955 0.15032 -1.90542
-2.30085 0.150325 -1.94081
-2.4205 0.150322 -1.91756
-2.30085 0.150325 -1.94081
-2.26634 0.150333 -2.01858
-2.27541 0.150331 -2.06092
-2.27656 0.150331 -2.06059
-2.26433 0.150333 -2.0652
-2.2634 0.150333 -2.06396
-2.23854 0.150332 -1.91525
-2.2634 0.150333 -2.06396
-1.70515 0.186032 -1.7924
-2.45698 0.150319 -1.90476
-2.41902 0.150322 -1.91842
-2.84942 0.196306 0.0715212
-2.84941 0.196343 0.0715755
-2.3859 0.150233 -1.93899
-2.27319 0.150325 -2.38616
-2.30394 0.150324 -2.44778
-2.23033 0.150323 -2.57344
-2.48638 0.150326 -2.69121
-2.23032 0.150323 -2.57342
-2.22968 0.150323 -2.57008
-2.22979 0.150324 -2.45324
-2.22968 0.150323 -2.57008
-2.22965 0.150323 -2.57028
-2.22905 0.150323 -2.56788
-2.22906 0.150323 -2.56789
-2.22906 0.150323 -2.56788
-2.22965 0.150323 -2.57029
-2.22905 0.150323 -2.56788
-2.22965 0.150323 -2.57029
-2.22968 0.150323 -2.57035
-2.22926 0.150323 -2.56961
-2.23011 0.150323 -2.57236
-2.22968 0.150323 -2.57035
-2.22966 0.150323 -2.57005
-2.22986 0.150323 -2.57106
-2.22966 0.150323 -2.57005
-2.22906 0.150323 -2.56789
-1.57964 0.150325 -1.69017
-1.77953 0.150946 -1.8494
-2.22987 0.150323 -2.57107
-0.774618 0.150068 -0.91251
-2.22907 0.150323 -2.56791
-0.774612 0.150068 -0.912503
-1.73839 0.15026 -2.72871
-1.44585 0.150928 -1.84191
-1.29975 0.146701 -2.14041
-1.54252 0.151371 -2.33895
-1.50876 0.15092 -2.2412
-1.33059 0.147822 -2.19697
-1.50876 0.15092 -2.2412
-1.50518 0.151587 -2.34828
-1.5646 0.150292 -1.93082
-1.50522 0.15069 -2.28029
-1.33006 0.147798 -2.19618
-1.51573 0.150949 -2.2519
-1.51364 0.151025 -2.26557
-1.51573 0.150949 -2.2519
-1.96281 0.15171 2.76615
-1.59805 0.150326 -1.63501
-1.28033 0.150744 -2.42203
-1.28061 0.150712 -2.43202
-2.37396 0.150326 -2.22634
-1.51081 0.150305 -1.87131
-2.37401 0.150326 -2.22652
-2.19585 0.158564 -1.66324
-2.84941 0.196346 0.0715805
-0.684852 0.156311 -1.79376
-2.24485 0.150331 -1.91683
-2.41959 0.150322 -1.91818
-2.47736 0.150317 -1.90281
-2.41959 0.150322 -1.91818
-2.28005 0.15033 -2.0363
-1.72872 0.168809 -1.779
-2.19615 0.152328 -1.71909
