7000 0.05
-2.73215 0.150323 -2.69598
-2.49998 0.150327 -2.77819
-2.50028 0.150327 -2.77796
-2.50023 0.150327 -2.77797
-2.50029 0.150327 -2.77796
-2.50012 0.150327 -2.77816
-2.50022 0.150327 -2.77798
-2.50012 0.150327 -2.77816
-2.49882 0.150326 -2.77801
-2.49969 0.150327 -2.77816
-2.4991 0.150327 -2.77792
-2.49844 0.150326 -2.77797
-2.49811 0.150326 -2.77763
-2.49844 0.150326 -2.77797
-2.49811 0.150326 -2.77763
-2.50027 0.150327 -2.77796
-2.49889 0.150326 -2.77798
-2.49847 0.150326 -2.77771
-2.49813 0.150326 -2.77762
-2.49972 0.150327 -2.77815
-2.49808 0.150326 -2.77763
-2.49972 0.150327 -2.77815
-2.49815 0.150326 -2.77761
-2.69874 0.150325 -1.97057
-2.71661 0.150325 -1.99331
-2.69616 0.150324 -1.96929
-2.68564 0.150324 -1.96512
-2.69809 0.150324 -1.97048
-2.68564 0.150324 -1.96512
-2.70968 0.150325 -1.97994
-2.68846 0.150324 -1.96682
-2.62898 0.150324 -1.95101
-2.63018 0.150324 -1.95125
-2.70859 0.150325 -1.97832
-2.63122 0.150324 -1.95132
-2.70859 0.150325 -1.97832
-2.69083 0.150323 -2.32718
-2.68235 0.150324 -1.96441
-2.66904 0.150324 -1.96141
-2.6869 0.150324 -1.966
-2.65331 0.150324 -1.95659
-2.68778 0.150324 -1.9664
-2.65331 0.150324 -1.95659
-2.61582 0.150324 -1.95239
-2.56278 0.150325 -1.93185
-2.5816 0.150325 -1.9422
-2.60507 0.150324 -1.95174
-2.77397 0.150486 -1.18004
-2.6045 0.150324 -1.95164
-2.77397 0.150486 -1.18003
-2.75915 0.188083 -0.0846262
-2.76456 0.154107 0.454493
-2.82485 0.158586 0.256279
-2.82466 0.158568 0.256744
-2.77876 0.150239 0.363979
-2.82534 0.158501 0.255659
-2.77876 0.150239 0.363979
-2.78779 0.150391 0.719208
-2.76734 0.153743 0.502269
-2.76366 0.153886 0.475248
-2.76445 0.154057 0.453351
-2.76435 0.154169 0.484873
-2.76442 0.154013 0.452425
-2.76435 0.154169 0.484873
-2.79784 0.153297 0.602298
-2.81102 0.156767 0.287512
-2.78243 0.155798 0.549192
-2.7949 0.15409 0.587616
-2.76491 0.153732 0.448016
-2.79531 0.153985 0.589681
-2.6846 0.150326 -2.72337
-2.70242 0.150324 -2.71674
-2.50022 0.150327 -2.77798
-2.73599 0.150323 -2.68768
-2.50023 0.150327 -2.77797
-2.50024 0.150327 -2.77797
-2.73142 0.150323 -2.6967
-2.50024 0.150327 -2.77797
-2.50028 0.150327 -2.77796
-2.49883 0.150326 -2.778
-2.5001 0.150327 -2.77816
-2.4991 0.150327 -2.77792
-2.49851 0.150326 -2.77795
-2.50016 0.150327 -2.77799
-2.49851 0.150326 -2.77795
-2.69861 0.150328 -2.78599
-2.4985 0.150326 -2.77796
-2.49895 0.150326 -2.77797
-2.49847 0.150326 -2.77771
-2.49813 0.150326 -2.77762
-2.5002 0.150327 -2.77798
-2.49813 0.150326 -2.77762
-2.49973 0.150327 -2.77815
-2.70476 0.150325 -1.97465
-2.49912 0.150327 -2.77792
-2.71661 0.150325 -1.99331
-2.63003 0.150324 -1.95124
-2.49922 0.150327 -2.77799
-2.63003 0.150324 -1.95124
-2.63528 0.150324 -1.95194
-2.70907 0.150325 -1.979
-2.70819 0.150325 -1.97809
-2.62898 0.150324 -1.95101
-2.63656 0.150324 -1.95218
-2.71043 0.150325 -1.9805
-2.63656 0.150324 -1.95218
-2.66775 0.150324 -1.9607
-2.71376 0.150325 -1.98405
-2.68597 0.150324 -1.96508
-2.66904 0.150324 -1.96141
-2.63877 0.150324 -1.95392
-2.68312 0.150324 -1.96457
-2.63877 0.150324 -1.95392
-2.48831 0.150331 -1.98178
-2.74297 0.198592 -0.0835358
-2.79607 0.152235 0.316885
-2.5816 0.150325 -1.9422
-2.83976 0.160239 0.159479
-2.83684 0.160201 0.141546
-2.83976 0.160239 0.159479
-2.76344 0.154313 0.466842
-2.78448 0.150334 0.345744
-2.80248 0.154534 0.304478
-2.82485 0.158586 0.256279
-2.7855 0.155549 0.558216
-2.82347 0.158533 0.26033
-2.7855 0.155549 0.558215
-2.74305 0.172679 1.31163
-2.76477 0.153585 0.490311
-2.78421 0.155681 0.554865
-2.76366 0.153886 0.475248
-2.79303 0.1544 0.582078
-2.77237 0.155571 0.518212
-2.79303 0.1544 0.582078
-2.79611 0.165918 0.991873
-2.77168 0.15095 0.396192
-2.74292 0.172414 1.31386
-2.78243 0.155798 0.549192
-2.74385 0.173058 1.30728
-2.77952 0.173457 1.15024
-2.68715 0.150325 -2.7229
-2.73577 0.150323 -2.69138
-2.50028 0.150327 -2.77796
-2.50029 0.150327 -2.77796
-2.73599 0.150323 -2.68768
-2.50028 0.150327 -2.77796
-2.50022 0.150327 -2.77798
-2.50028 0.150327 -2.77796
-2.50001 0.150327 -2.77819
-2.49889 0.150326 -2.77799
-2.49806 0.150326 -2.77764
-2.5001 0.150327 -2.77816
-2.49883 0.150326 -2.778
-2.49848 0.150326 -2.77796
-2.49883 0.150326 -2.778
-2.70523 0.150324 -2.70604
-2.49853 0.150326 -2.77795
-2.49905 0.150327 -2.77794
-2.49895 0.150326 -2.77797
-2.4991 0.150327 -2.77792
-2.49905 0.150327 -2.77794
-2.4991 0.150327 -2.77792
-2.4992 0.150327 -2.77799
-2.6673 0.150324 -1.96057
-2.49953 0.150327 -2.7781
-2.49912 0.150327 -2.77792
-2.68812 0.150324 -1.96653
-2.49913 0.150327 -2.77792
-2.68812 0.150324 -1.96653
-2.71224 0.150321 -2.28301
-2.64983 0.170319 -2.38324
-2.66109 0.150324 -1.95858
-2.70819 0.150325 -1.97809
-2.64302 0.150324 -1.9547
-2.61376 0.150324 -1.95315
-2.64302 0.150324 -1.9547
-2.67497 0.150324 -2.35027
-2.63685 0.150324 -1.95224
-2.67835 0.150324 -1.96301
-2.68597 0.150324 -1.96508
-2.65129 0.150324 -1.95619
-2.67746 0.150324 -1.96379
-2.65128 0.150324 -1.95619
-2.57926 0.150325 -1.94032
-2.62808 0.150324 -1.95093
-2.76982 0.150493 -1.18831
