7000 0.05
-1.63963 0.151221 -2.01184
-2.0975 0.14987 -2.33528
-2.09661 0.14987 -2.33477
-2.09662 0.14987 -2.33479
-2.0966 0.14987 -2.33476
-2.09687 0.149871 -2.33471
-2.09662 0.14987 -2.33479
-2.09687 0.149871 -2.33471
-2.09332 0.149871 -2.33329
-2.0945 0.149871 -2.33357
-2.09191 0.149872 -2.33242
-2.09308 0.149871 -2.33326
-2.09121 0.149872 -2.33241
-2.09294 0.149871 -2.33311
-2.09121 0.149872 -2.33241
-2.09662 0.14987 -2.33478
-2.09331 0.149871 -2.33327
-2.09096 0.149872 -2.3321
-2.09121 0.149872 -2.33241
-2.09602 0.149871 -2.33437
-2.0912 0.149872 -2.33242
-2.09602 0.149871 -2.33437
-2.0912 0.149872 -2.33239
-0.860126 0.15032 -1.50667
-2.03747 0.149991 -0.252594
-0.859212 0.150327 -1.27561
-1.08927 0.150254 -1.44812
-0.86276 0.150322 -1.42155
-1.08927 0.150254 -1.44812
-2.07236 0.150338 -0.821126
-1.02596 0.150316 -1.38357
-1.34174 0.165334 -1.37656
-1.33993 0.165045 -1.3717
-2.18597 0.149349 -0.233952
-1.341 0.165566 -1.37326
-2.18597 0.149349 -0.233952
-1.78964 0.169343 -2.10221
-1.12998 0.150155 -1.5714
-1.54231 0.158129 -1.93761
-1.05118 0.150304 -1.41014
-1.37684 0.163348 -1.45923
-1.0392 0.150312 -1.39747
-1.37684 0.163348 -1.45923
-1.33883 0.166095 -1.38707
-0.746997 0.150238 -1.31585
-1.14097 0.156051 -1.71849
-1.34084 0.169494 -1.44377
-1.47126 0.158806 -2.54267
-1.3412 0.169543 -1.4422
-1.47127 0.158807 -2.54265
-1.95714 0.150314 -1.78793
-1.52798 0.150323 -1.63013
-1.69186 0.16285 -1.9743
-1.69204 0.162886 -1.97464
-1.69925 0.16751 -2.00563
-1.69175 0.162801 -1.97417
-1.69925 0.16751 -2.00563
-2.67302 0.150331 -1.36615
-2.66033 0.192215 -2.59235
-1.51085 0.150328 -1.38069
-1.53117 0.150323 -1.64196
-1.82588 0.150327 -0.880362
-1.5348 0.150323 -1.65016
-1.82588 0.150327 -0.880362
-1.47256 0.150328 -1.38907
-1.69697 0.165528 -1.98796
-1.4872 0.150254 -1.42873
-1.53204 0.150325 -1.51441
-1.55601 0.150321 -1.68304
-1.5313 0.150325 -1.52131
-1.69604 0.163999 -2.10763
-1.64896 0.152534 -2.0532
-2.09661 0.14987 -2.33479
-1.66056 0.1562 -2.09648
-2.09662 0.14987 -2.33479
-2.09661 0.14987 -2.33479
-1.63957 0.151623 -2.01116
-2.09661 0.14987 -2.33479
-2.09661 0.14987 -2.33477
-2.09331 0.149871 -2.33329
-2.09687 0.149871 -2.33472
-2.09191 0.149872 -2.33242
-2.09306 0.149871 -2.33323
-2.09662 0.14987 -2.33481
-2.09306 0.149871 -2.33323
-2.3335 0.150313 -2.20588
-2.09306 0.149871 -2.33324
-2.09329 0.149871 -2.33325
-2.09096 0.149872 -2.3321
-2.0912 0.149872 -2.3324
-2.09663 0.14987 -2.3348
-2.0912 0.149872 -2.3324
-2.09604 0.149871 -2.33437
-0.629628 0.150327 -1.2053
