1900 0.1
-0.451753 2.26482 -1.79061
-0.452997 2.27047 -1.60648
-0.454203 2.27597 -1.42165
-0.455372 2.2812 -1.23613
-0.456495 2.28635 -1.04993
-0.457571 2.29119 -0.863099
-0.458596 2.29588 -0.67563
-0.459569 2.30012 -0.487557
-0.460491 2.30435 -0.29891
-0.461349 2.30823 -0.109712
-0.462143 2.31176 0.0800037
-0.46287 2.31497 0.270199
-0.463525 2.31811 0.460836
-0.46411 2.32058 0.651871
-0.464615 2.32302 0.843261
-0.465043 2.32482 1.03493
-0.465387 2.32644 1.22691
-0.465649 2.32764 1.41905
-0.465823 2.32834 1.61138
-0.465907 2.3287 1.80371
-0.450425 2.44791 -1.78484
-0.451638 2.45356 -1.60088
-0.452814 2.4592 -1.41622
-0.453947 2.4645 -1.23091
-0.455041 2.46979 -1.04493
-0.456084 2.47473 -0.858309
-0.457081 2.47932 -0.671078
-0.458023 2.48391 -0.483256
-0.458912 2.48814 -0.294874
-0.459741 2.49203 -0.105957
-0.460508 2.49555 0.0834592
-0.461205 2.49901 0.273341
-0.461838 2.50191 0.463647
-0.462401 2.50466 0.654341
-0.462886 2.50685 0.845378
-0.463294 2.50889 1.0367
-0.463625 2.51037 1.22827
-0.463874 2.51154 1.42003
-0.464041 2.51242 1.61191
-0.464125 2.51284 1.80388
-0.449065 2.63019 -1.77895
-0.450249 2.63594 -1.59516
-0.451396 2.64158 -1.41071
-0.452501 2.64723 -1.22558
-0.453561 2.65252 -1.03982
-0.454576 2.65746 -0.853435
-0.455542 2.66226 -0.666447
-0.456455 2.66671 -0.478894
-0.457313 2.67098 -0.290785
-0.458113 2.67507 -0.102158
-0.458854 2.67863 0.0869523
-0.459529 2.68202 0.276513
-0.460138 2.68498 0.466488
-0.460676 2.68777 0.656833
-0.461148 2.68992 0.847504
-0.461541 2.69204 1.03846
-0.461856 2.69345 1.22964
-0.462096 2.69476 1.421
-0.462255 2.69557 1.61253
-0.462334 2.69592 1.80415
-0.447678 2.8116 -1.77292
-0.448831 2.8176 -1.58933
-0.449949 2.82332 -1.40507
-0.451025 2.82889 -1.22017
-0.452057 2.83422 -1.03463
-0.453041 2.83948 -0.848487
-0.453981 2.84428 -0.661758
-0.454865 2.84887 -0.47447
-0.455698 2.85324 -0.286648
-0.456473 2.85712 -0.09832
-0.457185 2.86093 0.0904782
-0.45784 2.86418 0.279713
-0.458422 2.86736 0.469344
-0.458945 2.86994 0.659338
-0.459392 2.8723 0.849643
-0.459772 2.87431 1.04023
-0.460076 2.87583 1.23105
-0.46031 2.87703 1.42203
-0.46046 2.87791 1.61314
-0.460537 2.8783 1.80432
-0.446262 2.99224 -1.76679
-0.447391 2.99853 -1.5834
-0.448478 3.00421 -1.39935
-0.449526 3.00989 -1.21467
-0.450529 3.0155 -1.02937
-0.451488 3.02051 -0.843476
-0.452397 3.02538 -0.657008
-0.453257 3.03011 -0.469993
-0.454062 3.03455 -0.282465
-0.454812 3.03844 -0.094443
-0.455502 3.04232 0.0940345
-0.456131 3.04564 0.282933
-0.456698 3.04867 0.472222
-0.4572 3.05149 0.661857
-0.457633 3.05375 0.851796
-0.457999 3.05573 1.04199
-0.45829 3.05735 1.23242
-0.45851 3.05855 1.42302
-0.45866 3.05926 1.61375
-0.458731 3.05964 1.8045
-0.267462 1.34002 -1.81834
-0.268565 1.34493 -1.63349
-0.269641 1.34955 -1.44789
-0.270686 1.35415 -1.26154
-0.271703 1.35856 -1.07444
-0.272686 1.36297 -0.886626
-0.27363 1.36689 -0.698099
-0.274535 1.37098 -0.508887
-0.275392 1.37462 -0.319008
-0.276202 1.37815 -0.128491
-0.27696 1.38164 0.0626364
-0.277657 1.3845 0.254336
-0.278295 1.38732 0.446573
-0.278864 1.38979 0.639296
-0.279364 1.39198 0.832459
-0.279786 1.39402 1.02602
-0.28013 1.39544 1.21985
-0.28039 1.39649 1.41403
-0.280564 1.3972 1.60829
-0.280652 1.39759 1.80274
-0.266573 1.52673 -1.81338
-0.267649 1.53167 -1.62864
-0.268697 1.53661 -1.44317
-0.269714 1.54121 -1.25695
-0.270702 1.5458 -1.07
-0.271654 1.55038 -0.882343
-0.27257 1.55462 -0.693997
-0.273441 1.55864 -0.504979
-0.27427 1.56245 -0.315307
-0.275048 1.56626 -0.12502
-0.275774 1.56944 0.0658577
-0.276442 1.57261 0.25729
-0.277053 1.57544 0.449235
-0.277598 1.57791 0.641651
-0.278072 1.5803 0.834492
-0.278473 1.58214 1.0277
-0.2788 1.58355 1.22117
-0.279047 1.58475 1.41494
-0.279212 1.58567 1.60891
-0.279296 1.58602 1.80291
-0.265649 1.71269 -1.80822
-0.266697 1.71774 -1.62361
-0.26772 1.72292 -1.43827
-0.26871 1.72779 -1.2522
-0.269667 1.73245 -1.06541
-0.270591 1.73704 -0.877933
-0.271476 1.74131 -0.689775
-0.272318 1.74551 -0.500965
-0.273119 1.74942 -0.311518
-0.273869 1.75327 -0.121473
-0.274565 1.75681 0.0691444
-0.275207 1.75998 0.260297
-0.275792 1.76281 0.451943
-0.27631 1.76528 0.644046
-0.276764 1.76754 0.836548
-0.277146 1.76951 1.02938
-0.277457 1.77092 1.22255
-0.27769 1.77212 1.41589
-0.277849 1.77304 1.60944
-0.277929 1.77339 1.80309
-0.264694 1.89792 -1.80288
-0.265718 1.90321 -1.61842
-0.26671 1.90841 -1.43322
-0.267676 1.91345 -1.24731
-0.268604 1.91839 -1.06069
-0.269502 1.92298 -0.873403
-0.270355 1.9275 -0.685449
-0.271171 1.9318 -0.496855
-0.271941 1.93568 -0.30765
-0.272664 1.93957 -0.117857
-0.273335 1.94309 0.0724888
-0.27395 1.94627 0.263352
-0.27451 1.94909 0.454694
-0.275007 1.95181 0.646468
-0.275441 1.95403 0.83863
-0.275805 1.9559 1.03114
-0.276103 1.95756 1.22391
-0.276325 1.95862 1.41688
-0.276475 1.95933 1.61006
-0.27655 1.95978 1.80326
-0.263708 2.0824 -1.7974
-0.264705 2.08773 -1.61305
-0.265673 2.09306 -1.42803
-0.266613 2.09832 -1.24229
-0.267517 2.10326 -1.05587
-0.268384 2.1082 -0.868772
-0.269213 2.11278 -0.681029
-0.27 2.11702 -0.492664
-0.270744 2.12119 -0.303707
-0.271443 2.12496 -0.11418
-0.272087 2.1286 0.0758841
-0.27268 2.13184 0.266447
-0.273216 2.13467 0.457472
-0.273692 2.13749 0.648911
-0.274105 2.13961 0.840725
-0.274455 2.14169 1.03286
-0.274737 2.14314 1.22523
-0.274951 2.14427 1.4179
-0.275093 2.14518 1.61067
-0.275163 2.14561 1.80353
-0.262696 2.26606 -1.79174
-0.263669 2.2717 -1.60757
-0.264613 2.27717 -1.42271
-0.265523 2.28247 -1.23714
-0.266401 2.28755 -1.05092
-0.267244 2.29235 -0.864034
-0.268049 2.29712 -0.676526
-0.268809 2.30153 -0.488404
-0.269528 2.30576 -0.299702
-0.270199 2.30964 -0.110447
-0.270821 2.31317 0.0793242
-0.27139 2.31652 0.269581
-0.271906 2.31952 0.460282
-0.272362 2.32217 0.651381
-0.272759 2.32446 0.842842
-0.273092 2.32644 1.03459
-0.273366 2.32799 1.22664
-0.273569 2.32909 1.41888
-0.273703 2.33 1.6112
-0.273772 2.33043 1.80371
-0.26166 2.44897 -1.78595
-0.262608 2.45497 -1.60194
-0.263525 2.46047 -1.41726
-0.264412 2.46591 -1.2319
-0.265265 2.4711 -1.04587
-0.266084 2.47611 -0.859218
-0.266862 2.48073 -0.671943
-0.267599 2.48532 -0.484072
-0.268293 2.48956 -0.295637
-0.268942 2.49344 -0.106668
-0.269539 2.49704 0.0828047
-0.270089 2.50049 0.272745
-0.270585 2.50339 0.463118
-0.271024 2.50614 0.653873
-0.271405 2.50843 0.844977
-0.271725 2.51037 1.03635
-0.271983 2.51196 1.22803
-0.272179 2.5132 1.41985
-0.272309 2.5139 1.61182
-0.272376 2.51426 1.80388
-0.260597 2.63135 -1.78002
-0.261521 2.63735 -1.5962
-0.262418 2.64299 -1.41171
-0.263281 2.64846 -1.22654
-0.26411 2.65376 -1.04075
-0.264902 2.65887 -0.854318
-0.265658 2.6636 -0.667285
-0.266373 2.66812 -0.479679
-0.267043 2.67246 -0.291522
-0.267669 2.67652 -0.102845
-0.268247 2.68004 0.0863207
-0.268776 2.68357 0.27594
-0.269253 2.6865 0.465974
-0.269674 2.68922 0.656383
-0.27004 2.69165 0.847116
-0.270349 2.69345 1.03812
-0.270596 2.69522 1.22938
-0.270785 2.69628 1.42082
-0.270909 2.69705 1.61244
-0.270971 2.69751 1.80406
-0.259514 2.81295 -1.77397
-0.260416 2.81894 -1.59034
-0.261289 2.82466 -1.40605
-0.262129 2.83031 -1.22111
-0.262934 2.8356 -1.03553
-0.263704 2.84089 -0.849342
-0.264436 2.84569 -0.662574
-0.265129 2.85031 -0.475238
-0.265779 2.85465 -0.28736
-0.266384 2.85853 -0.0989828
-0.266944 2.86242 0.0898688
-0.267453 2.86574 0.279158
-0.267912 2.86877 0.468852
-0.268318 2.87159 0.658901
-0.26867 2.87385 0.849273
-0.268966 2.87583 1.03993
-0.269204 2.87745 1.23079
-0.269385 2.87865 1.42188
-0.269506 2.87936 1.61306
-0.269564 2.87978 1.80426
-0.258409 2.99362 -1.76781
-0.259289 2.99962 -1.58438
-0.26014 3.00562 -1.4003
-0.260958 3.01126 -1.21558
-0.261741 3.0168 -1.03024
-0.262489 3.02188 -0.844305
-0.263201 3.02682 -0.657798
-0.263872 3.03159 -0.470739
-0.2645 3.03596 -0.283155
-0.265087 3.03999 -0.0950848
-0.265627 3.04373 0.0934453
-0.266119 3.04726 0.282404
-0.266562 3.05029 0.471745
-0.266955 3.0529 0.661438
-0.267292 3.05537 0.851439
-0.267579 3.05735 1.04173
-0.267808 3.0589 1.2322
-0.267982 3.0601 1.42285
-0.268097 3.06102 1.61359
-0.268152 3.06137 1.8045
-0.0769053 1.34073 -1.8193
-0.0776954 1.34567 -1.63445
-0.0784662 1.35026 -1.44881
-0.0792171 1.35486 -1.26243
-0.0799465 1.35944 -1.0753
-0.0806523 1.36368 -0.887451
-0.0813304 1.36791 -0.698897
-0.0819793 1.37179 -0.509646
-0.0825969 1.37568 -0.319724
-0.0831796 1.3792 -0.129163
-0.0837232 1.38252 0.0620093
-0.0842272 1.38556 0.253762
-0.0846848 1.38838 0.446051
-0.0850955 1.39085 0.638833
-0.0854545 1.39318 0.832062
-0.0857599 1.39508 1.02567
-0.0860069 1.39649 1.21958
-0.0861949 1.39759 1.4138
-0.0863206 1.39854 1.6082
-0.086384 1.39896 1.80265
-0.0762674 1.52744 -1.81432
-0.0770377 1.53238 -1.62956
-0.0777891 1.53733 -1.44406
-0.0785202 1.54227 -1.25782
-0.0792281 1.54685 -1.07083
-0.0799118 1.55119 -0.883151
-0.0805679 1.55557 -0.694764
-0.0811948 1.55956 -0.505707
-0.0817886 1.56344 -0.315999
-0.0823487 1.56718 -0.125668
-0.0828709 1.5705 0.0652567
-0.0833527 1.57367 0.256739
-0.0837916 1.57649 0.448739
-0.0841831 1.57907 0.641214
-0.0845249 1.58143 0.834109
-0.0848138 1.5832 1.02735
-0.0850487 1.58475 1.22095
-0.0852268 1.58602 1.41475
-0.0853464 1.58673 1.60873
-0.0854054 1.58708 1.80291
-0.0756053 1.7134 -1.80914
-0.0763568 1.71869 -1.62451
-0.0770889 1.72363 -1.43913
-0.0777991 1.72857 -1.25303
-0.078486 1.73344 -1.06622
-0.0791493 1.73803 -0.878709
-0.0797834 1.74233 -0.690516
-0.0803893 1.74657 -0.501671
-0.0809621 1.75045 -0.312184
-0.0815013 1.75433 -0.122095
-0.0820025 1.75783 0.0685679
-0.0824645 1.76104 0.25977
-0.0828836 1.76387 0.451469
-0.0832568 1.76634 0.643627
-0.0835821 1.76881 0.836186
-0.0838578 1.77057 1.02911
-0.0840816 1.77212 1.22232
-0.0842509 1.77339 1.41575
-0.0843634 1.7741 1.60935
-0.0844201 1.77445 1.80309
-0.0749211 1.89863 -1.80377
-0.0756532 1.90392 -1.61928
-0.0763661 1.90922 -1.43405
-0.077057 1.91427 -1.24812
-0.0777246 1.9191 -1.06148
-0.0783664 1.92397 -0.874157
-0.07898 1.92834 -0.686167
-0.079565 1.93272 -0.497534
-0.0801175 1.93674 -0.308289
-0.0806363 1.94062 -0.118456
-0.0811193 1.94415 0.071935
-0.081562 1.94733 0.262847
-0.0819628 1.95019 0.454235
-0.0823195 1.95297 0.646066
-0.0826316 1.95509 0.838286
-0.0828946 1.95721 1.03085
-0.0831063 1.95862 1.22364
-0.0832678 1.95982 1.41676
-0.0833753 1.96074 1.60997
-0.0834294 1.96109 1.80326
-0.0742153 2.08314 -1.79825
-0.0749299 2.08879 -1.61391
-0.0756235 2.09408 -1.42884
-0.076295 2.09934 -1.24308
-0.0769434 2.10431 -1.05662
-0.0775653 2.10904 -0.869495
-0.0781602 2.11366 -0.681726
-0.0787248 2.11808 -0.493326
-0.079259 2.12221 -0.304326
-0.0797585 2.12602 -0.114757
-0.0802222 2.12969 0.0753515
-0.0806468 2.1329 0.265962
-0.0810321 2.13583 0.457036
-0.0813745 2.13855 0.648532
-0.0816723 2.14081 0.840398
-0.0819226 2.14278 1.03258
-0.082126 2.14427 1.22505
-0.0822787 2.14561 1.41773
-0.0823818 2.14631 1.61055
-0.0824331 2.14666 1.80344
-0.0734903 2.26694 -1.79258
-0.0741867 2.27259 -1.6084
-0.0748626 2.2782 -1.42351
-0.0755154 2.28352 -1.23791
-0.076145 2.28847 -1.05166
-0.0767482 2.29341 -0.86474
-0.0773244 2.29807 -0.6772
-0.0778702 2.30259 -0.489039
-0.0783857 2.30682 -0.300299
-0.0788681 2.3107 -0.111005
-0.0793142 2.31423 0.078812
-0.0797227 2.31772 0.269114
-0.0800921 2.32058 0.459865
-0.0804207 2.3234 0.651015
-0.0807057 2.32556 0.842529
-0.0809445 2.32764 1.03433
-0.0811397 2.32909 1.22645
-0.0812858 2.33046 1.4187
-0.0813839 2.33117 1.61112
-0.0814324 2.33152 1.80362
-0.0727471 2.45003 -1.78676
-0.0734264 2.45568 -1.60275
-0.0740841 2.46132 -1.41804
-0.0747193 2.46686 -1.23264
-0.0753307 2.47198 -1.04659
-0.0759162 2.47706 -0.859902
-0.0764742 2.48179 -0.672596
-0.0770024 2.48638 -0.48469
-0.0775008 2.49061 -0.296215
-0.0779656 2.4945 -0.107205
-0.0783956 2.4982 0.082311
-0.0787887 2.50155 0.272298
-0.0791438 2.50462 0.462717
-0.0794592 2.5072 0.65352
-0.0797315 2.50967 0.844677
-0.0799625 2.51154 1.03612
-0.0801483 2.5132 1.22779
