1000 0.1
-2.13704 0.15001 0.735471
-2.69155 0.15001 0.954616
-2.0756 0.15001 1.15391
-2.84999 0.15001 1.44091
-2.65536 0.15001 2.02757
-2.43091 0.15001 1.99921
-2.84999 0.15113 2.25023
-2.42131 0.15001 2.82791
-2.81463 0.15001 2.08786
-2.84999 0.15001 2.70314
-0.494974 0.15001 -1.61841
-2.71347 0.15001 0.76088
-2.03912 0.15001 0.56999
-1.891 0.15001 1.10728
-2.72046 0.15001 1.68474
-2.59418 0.15001 1.83634
-2.84999 0.15001 1.93255
-2.41068 0.15001 2.29618
-2.79472 0.15001 2.40203
-2.67991 0.15001 2.78909
-2.24615 0.15001 0.0749614
-2.13302 0.15001 0.963285
-2.72751 0.183072 1.25364
-0.221096 0.15001 1.77502
-0.882136 0.15001 1.31492
-2.30508 0.20216 1.22825
-2.77996 0.15001 1.81039
-2.84999 0.15001 2.54811
-2.4575 0.256338 2.48129
-2.81984 0.15001 2.84999
-1.31287 0.15001 -0.157923
-2.39831 0.166567 0.917175
-2.04645 0.15001 1.38558
-2.84249 0.15001 1.15345
-2.74568 0.15001 1.54595
-1.924 0.15001 2.19363
-1.12786 0.15001 2.29589
-0.41188 0.15001 2.4773
-2.71128 0.15001 2.25567
-0.935178 0.288638 2.84999
-1.85751 0.15001 0.109257
-1.86073 0.183113 1.30611
-1.9999 0.15001 1.69427
-2.25185 0.15001 1.39166
-1.0758 0.15001 1.26973
-0.755681 0.15001 1.84508
-2.78687 0.314092 2.1299
-2.56615 0.15001 2.6789
-1.60909 0.292182 2.65775
-2.25543 0.17721 2.35443
-0.656294 0.15001 -0.616387
-1.85768 0.15001 -0.339788
-0.0352746 0.15001 1.26533
-1.25256 0.320285 1.11155
-1.11219 0.15001 1.45509
-0.589225 0.268424 2.11456
-0.776559 0.191465 2.17436
-0.447988 0.159157 2.20763
-1.01579 0.15001 2.84999
-1.71414 0.15001 2.83974
-1.07666 0.157597 0.783847
-1.68217 0.158648 1.07789
-1.7013 0.15001 1.79051
-0.802755 0.365432 1.13243
-0.726044 0.208758 2.00518
-1.87525 0.15001 1.93234
-1.70706 0.360188 2.51491
-2.31148 0.200855 2.14192
-1.57455 0.15001 2.73523
-1.86718 0.15001 2.59074
-0.886786 0.15001 0.172926
-0.800509 0.164681 0.392336
-2.42927 0.15001 1.35772
-0.971692 0.15001 0.64897
-0.395822 0.226347 1.75462
-0.407546 0.306195 1.96945
-2.35066 0.204263 1.74843
-2.32316 0.278357 1.60426
-0.999737 0.464958 2.83157
-1.97711 0.245518 2.71738
-1.30122 0.15001 0.937521
-1.21441 0.318768 0.905054
-2.19352 0.15001 1.68005
-1.65131 0.167312 1.29263
-1.59867 0.304568 1.80637
-2.41274 0.160749 1.52402
-1.29727 0.153405 2.46788
-2.01314 0.276538 2.12849
-1.08871 0.15001 2.50004
-1.76377 0.351677 2.82151
-0.669362 0.15001 0.237572
-0.277919 0.465235 2.18796
-1.24432 0.161962 1.62629
-0.098695 0.456509 1.51959
-1.79431 0.190998 1.46253
-0.835353 0.329478 1.85211
-0.368495 0.350964 1.2303
-1.43279 0.237757 2.30104
-0.567166 0.265723 2.7488
-1.53419 0.300265 2.84999
-1.57504 0.15001 -0.0118348
-2.35948 0.15001 -0.117136
-0.335056 0.15001 0.224971
-0.798691 0.15001 1.10339
-0.983812 0.15001 1.60076
-0.495748 0.15001 2.04036
-1.43739 0.15001 2.15568
-0.151431 0.15001 2.51366
-0.289503 0.152944 2.57979
-0.541264 0.15001 2.3756
-0.328597 0.15001 -1.251
-2.45779 0.15001 0.160945
-0.647682 0.15001 -0.840422
-1.49605 0.15001 1.06948
-1.25666 0.15001 1.30511
-2.57536 0.191696 2.26826
-0.322504 0.15001 2.3249
0.049365 0.447201 2.84999
-2.70804 0.15001 2.62365
-1.21933 0.15001 2.84795
-0.879522 0.15001 -0.595565
-2.56819 0.15001 1.19814
0.252966 0.296894 1.83837
-0.185345 0.271817 2.06547
0.0995543 0.314239 1.85092
-0.0190971 0.412496 2.27189
-0.163498 0.15001 2.35455
-0.0117861 0.335286 2.64322
-2.23277 0.211056 2.7071
-0.693583 0.15001 2.64218
-0.240804 0.15001 -0.127752
-1.9057 0.15001 -0.578578
0.0419285 0.15001 1.42605
-1.43554 0.15001 0.480468
-0.0185344 0.306037 1.74108
-1.25904 0.15001 2.15469
-0.704586 0.15001 2.4271
-1.76806 0.15001 2.28787
-2.15651 0.15001 2.84999
0.0669262 0.294367 2.84999
-0.854784 0.152163 -1.04833
-0.82705 0.15001 -0.428986
0.119829 0.15001 1.10189
-1.57671 0.15001 0.87793
-0.0641355 0.400346 2.05636
-0.362207 0.15001 1.89382
-2.08444 0.15001 2.3902
-2.42166 0.15001 2.59977
-0.558929 0.15001 2.54706
-1.28506 0.425511 2.8299
-0.890387 0.15001 -0.863115
-1.64098 0.15001 0.172539
-0.471852 0.456766 1.02657
-1.33453 0.15001 1.82897
-0.988483 0.161365 1.11328
0.0282132 0.292329 2.1393
-2.13114 0.15001 2.07298
0.296219 0.423318 2.57317
-0.297257 0.344742 2.60618
-0.284077 0.290623 2.84999
0.187789 0.348744 0.265582
-1.89294 0.15031 0.388531
-0.249326 0.15001 1.2597
-1.89686 0.15001 0.884413
-1.45669 0.219441 1.26376
-0.621449 0.15001 2.23771
-1.08034 0.284252 2.41276
-0.444687 0.15001 2.67253
-2.57903 0.26473 2.84999
-1.90042 0.15001 2.84999
-1.02347 0.164267 -0.36784
-0.227797 0.175539 0.458319
0.147538 0.513775 1.88054
-1.05912 0.239467 0.957818
-0.625909 0.564717 1.98473
0.239093 0.417822 2.07004
-0.264654 0.418063 1.97218
-0.0279581 0.395734 2.48443
-0.211481 0.524771 2.71758
-0.0637697 0.559004 2.84999
-0.400951 0.15001 0.465311
-1.85843 0.15001 0.644584
-2.045 0.155349 0.185956
-0.405949 0.152044 0.759049
-1.5639 0.15001 0.714787
-0.972234 0.175347 2.62883
-1.57579 0.15001 1.96601
-0.97915 0.169938 1.90083
-1.22395 0.22477 2.59494
-0.853225 0.221137 2.40203
-1.49628 0.152385 -0.178798
-0.358141 0.338635 0.705186
-0.560379 0.275792 0.422611
-0.148226 0.16421 1.11807
-0.431004 0.238846 1.12014
-0.804326 0.373229 1.65049
-0.101293 0.523753 2.37798
-0.397561 0.339906 2.74171
0.30404 0.825761 1.58934
-1.44961 0.15001 2.84704
-0.800591 0.15001 -1.39701
-0.0873402 0.15001 0.219088
0.135749 0.15001 1.56495
-0.372835 0.15001 1.57347
-0.325131 0.15001 2.06666
0.0966472 0.15001 2.04708
-0.187337 0.15001 2.19018
-0.00216092 0.15001 2.57548
-0.134562 0.15001 2.68842
-0.300643 0.169739 2.73476
-0.506731 0.15001 -0.987686
-0.0253024 0.15001 -1.2455
-0.301435 0.15001 1.01335
0.359083 0.209634 1.75418
-0.254924 0.318263 2.27679
0.127916 0.15001 2.21537
-0.0223724 0.193369 2.28931
0.136519 0.15001 2.65521
-0.0874912 0.286633 2.84999
-0.509017 0.15001 2.84999
-1.54271 0.150688 -0.682179
-0.0380859 0.173113 1.6236
0.711773 0.395519 1.8207
-0.0250797 0.284915 1.49071
0.284665 0.282653 1.99041
0.150974 0.424508 2.28257
-0.0275904 0.270514 1.94261
0.349073 0.522832 2.3049
-1.12272 0.318408 2.84999
-0.713911 0.15001 2.84908
-0.449449 0.15001 -0.0791248
0.220511 0.15001 1.41544
-0.200982 0.15001 1.42576
-1.25589 0.274199 1.45289
-0.573529 0.239755 1.93044
0.0785941 0.456044 2.14448
-0.0413121 0.223567 2.43933
0.453575 0.37758 2.55402
