7000 0.05
-1.51573 0.150325 -2.46815
-1.69104 0.150374 -1.74396
-1.69305 0.150278 -1.74456
-1.69306 0.150278 -1.74454
-1.69306 0.150278 -1.74456
-1.6919 0.150374 -1.74459
-1.69306 0.150278 -1.74454
-1.6919 0.150374 -1.74459
-1.69926 0.150274 -1.74856
-1.69625 0.15027 -1.74715
-1.70154 0.15027 -1.75037
-1.69968 0.150273 -1.74889
-1.70189 0.150268 -1.75156
-1.69976 0.150273 -1.74901
-1.70189 0.150268 -1.75156
-1.69303 0.150278 -1.74454
-1.69922 0.150274 -1.74857
-1.7019 0.150268 -1.75187
-1.70187 0.150268 -1.75156
-1.69344 0.150277 -1.74525
-1.70192 0.150268 -1.75157
-1.69344 0.150277 -1.74525
-1.7019 0.150268 -1.75158
-0.28881 0.149888 -0.780126
-2.4483 0.150331 0.523243
-0.732349 0.150341 -0.353483
-0.686836 0.152944 -0.641092
-0.374832 0.150311 -1.08904
-0.686836 0.152944 -0.641092
-1.79988 0.155107 -1.23889
-0.632645 0.147836 -0.555411
-1.27206 0.150249 -0.836351
-1.27015 0.150318 -0.854279
-2.63319 0.150317 0.00167434
-1.26974 0.150326 -0.851255
-2.63319 0.150317 0.00167434
-1.69098 0.154915 -2.50743
-0.751426 0.150268 -0.742146
-0.843117 0.150329 -1.36529
-0.655389 0.148766 -0.589336
-0.698664 0.152961 -0.033647
-0.645774 0.14788 -0.572947
-0.698679 0.152961 -0.0336669
-1.13021 0.152418 -0.812739
-0.752752 0.154267 -0.447593
-1.00107 0.150328 -0.989281
-0.759625 0.154627 -0.106784
-0.994182 0.150507 -1.99003
-0.784209 0.154909 -0.130665
-0.994166 0.150503 -1.98995
-1.69703 0.162688 -1.38471
-1.04218 0.150329 -0.608979
-1.58582 0.150322 -2.42658
-1.58635 0.150322 -2.42849
-1.61504 0.150324 -2.50608
-1.58565 0.150322 -2.42591
-1.61504 0.150324 -2.50608
-2.71863 0.150251 -1.59048
-2.06014 0.202877 -2.57678
-1.63929 0.150339 -0.674117
-1.03376 0.150329 -0.64772
-2.69293 0.150334 -0.705328
-1.02636 0.150329 -0.703137
-2.69293 0.150334 -0.705328
-1.56707 0.150325 -0.740673
-1.60406 0.150324 -2.4795
-1.29508 0.150317 -0.936538
-1.05568 0.150329 -0.689557
-1.16467 0.150323 -0.904324
-1.05656 0.150329 -0.671245
-1.54153 0.150325 -2.5426
-1.51301 0.150325 -2.48941
-1.69308 0.150278 -1.74455
-1.50115 0.150325 -2.50047
-1.69306 0.150278 -1.74454
-1.69307 0.150278 -1.74455
-1.51711 0.150325 -2.4689
-1.69307 0.150278 -1.74455
-1.69305 0.150278 -1.74456
-1.69906 0.150275 -1.74861
-1.69191 0.150373 -1.74459
-1.70154 0.15027 -1.75037
-1.69967 0.150273 -1.74891
-1.6931 0.150278 -1.74454
-1.69967 0.150273 -1.74891
-1.81149 0.165175 -1.50733
-1.69969 0.150273 -1.74891
-1.69903 0.150275 -1.74863
-1.7019 0.150268 -1.75187
-1.70191 0.150268 -1.75158
-1.69307 0.150278 -1.74454
-1.70191 0.150268 -1.75158
-1.6934 0.150277 -1.74523
-0.604591 0.150332 -0.106145
-1.70151 0.15027 -1.75037
-2.4483 0.150331 0.523243
-1.27173 0.149955 -0.85783
-1.70026 0.150272 -1.74964
-1.27173 0.149955 -0.85783
-1.25644 0.150527 -0.833959
-2.66055 0.15032 -0.0249521
-2.6632 0.150321 -0.030748
-1.27206 0.150249 -0.836351
-1.20604 0.155553 -0.824737
-1.77887 0.160755 -1.3141
-1.20604 0.155553 -0.824737
-1.45536 0.150321 -2.18403
-2.00034 0.153873 -1.43315
-0.68251 0.153214 -0.635163
-0.843117 0.150329 -1.36529
-1.23594 0.154131 -0.829151
-0.674821 0.149024 -0.686977
-1.23594 0.154131 -0.829151
-1.66728 0.150323 -2.53859
-1.91995 0.153225 -1.26403
-1.61168 0.150324 -2.49731
-1.00107 0.150328 -0.989281
-1.60273 0.150324 -2.47004
-1.58938 0.150312 -2.32789
-1.60273 0.150324 -2.47004
-1.73719 0.150351 -0.436359
-1.61643 0.150324 -2.50433
-1.60999 0.150324 -2.49287
-1.58582 0.150322 -2.42658
-1.34653 0.150321 -0.992406
-1.58971 0.150323 -2.43967
-1.34653 0.150321 -0.992406
-1.59081 0.246122 1.21493
-1.39615 0.152685 -1.2543
-1.34206 0.150321 -0.988682
-1.63929 0.150339 -0.674117
-1.0607 0.150329 -0.697928
-1.736 0.150444 -1.21336
-1.0607 0.150329 -0.697928
-2.15313 0.150323 -1.57985
-1.60596 0.150324 -2.4994
-1.41685 0.27299 1.29425
-1.29508 0.150317 -0.936538
-2.29827 0.219563 0.791403
-1.88961 0.15034 -1.13686
-1.52584 0.150325 -2.52786
-1.50455 0.150325 -2.48321
-1.69304 0.150278 -1.74455
-1.69306 0.150278 -1.74456
-1.50115 0.150325 -2.50047
-1.69307 0.150278 -1.74457
-1.69308 0.150278 -1.74456
-1.69307 0.150278 -1.74457
-1.69196 0.150374 -1.74458
-1.69903 0.150275 -1.74861
-1.70191 0.150268 -1.75156
-1.69191 0.150373 -1.74459
-1.69907 0.150275 -1.74861
-1.69968 0.150273 -1.74891
-1.69907 0.150275 -1.74861
-1.50995 0.150325 -2.47851
-1.69966 0.150273 -1.74891
-1.69897 0.150275 -1.74862
-1.69903 0.150275 -1.74863
-1.7015 0.15027 -1.75035
-1.69897 0.150275 -1.74862
-1.7015 0.15027 -1.75035
-1.70024 0.150272 -1.74962
-1.4207 0.150328 -2.11778
-1.69685 0.150269 -1.74718
-1.70151 0.15027 -1.75037
-0.64075 0.147818 -0.562985
-1.7015 0.15027 -1.75037
-0.64075 0.147818 -0.562985
-1.88744 0.153133 -1.58713
-0.819674 0.15034 -0.662121
-1.27668 0.150253 -2.07431
-2.6632 0.150321 -0.030748
-1.22655 0.153294 -0.826489
-1.26405 0.150248 -0.83142
-1.22655 0.153294 -0.826489
-1.17274 0.150323 -0.918074
-1.20085 0.15479 -0.824622
-0.801697 0.150328 -1.18569
-0.68251 0.153214 -0.635163
-0.913049 0.150198 -0.19586
-0.84271 0.150328 -1.13924
-0.913096 0.150198 -0.195882
-0.817463 0.151184 -0.494437
-1.27498 0.150246 -0.839398
-0.998606 0.150228 -1.92951
-1.61168 0.150324 -2.49731
-1.61597 0.150324 -2.50698
-1.61573 0.150324 -2.50683
-1.61597 0.150324 -2.50698
-1.61147 0.150324 -2.49621
-1.61662 0.150324 -2.50472
-1.77056 0.150245 -0.421832
-1.60999 0.150324 -2.49287
-1.04349 0.150329 -0.702874
-1.61274 0.150324 -2.50473
-1.04349 0.150329 -0.702874
-1.35524 0.150322 -0.99698
-1.07444 0.150328 -0.789787
-1.05996 0.150328 -0.753625
-1.34206 0.150321 -0.988682
-1.35816 0.150321 -0.993648
-1.76374 0.150239 -0.422935
-1.35816 0.150321 -0.993648
-0.735557 0.151513 -0.310893
-1.60375 0.150324 -2.47884
-1.61228 0.150324 -2.50514
-1.41685 0.27299 1.29425
-1.41833 0.272862 1.29368
-1.69293 0.150003 -2.15244
-1.50118 0.150325 -2.50068
-1.51506 0.150325 -2.48602
-1.69304 0.150278 -1.74457
-1.83655 0.162806 -1.51105
-1.69306 0.150278 -1.74456
-1.70023 0.150272 -1.74963
-2.02463 0.150323 -2.63955
-1.70023 0.150272 -1.74963
-1.69903 0.150275 -1.74862
-1.7019 0.150268 -1.75154
-1.70191 0.150268 -1.75156
-1.70191 0.150268 -1.75156
-1.6992 0.150274 -1.74857
-1.70191 0.150268 -1.75155
-1.6992 0.150274 -1.74857
-1.69898 0.150275 -1.74863
-1.69965 0.150273 -1.74884
-1.6934 0.150277 -1.74523
-1.69897 0.150275 -1.74862
-1.70026 0.150272 -1.74963
-1.69686 0.150269 -1.74717
-1.70026 0.150272 -1.74963
-1.7019 0.150268 -1.75155
-2.68911 0.150225 -0.94058
-0.711324 0.153364 -0.242932
-1.69685 0.150269 -1.74718
0.169843 0.150439 0.831558
-1.70192 0.150268 -1.75158
0.169991 0.150439 0.831519
-2.29183 0.171984 -2.49522
-0.432783 0.150321 -1.11138
