7000 0.05
-1.28856 0.150261 -2.81588
-2.8421 0.150256 -1.22853
-2.85078 0.150265 -1.23827
-2.85078 0.150265 -1.23774
-2.85078 0.150265 -1.23829
-2.85075 0.150264 -1.23543
-2.85078 0.150265 -1.23767
-2.85075 0.150264 -1.23543
-2.85069 0.150261 -1.2287
-2.85073 0.150263 -1.23326
-2.85072 0.150262 -1.23153
-2.85068 0.150261 -1.22754
-2.85066 0.15026 -1.22561
-2.85068 0.150261 -1.22754
-2.85066 0.15026 -1.22561
-2.85078 0.150265 -1.23814
-2.8507 0.150261 -1.22945
-2.85067 0.15026 -1.22669
-2.85066 0.15026 -1.22584
-2.85074 0.150263 -1.23357
-2.85066 0.15026 -1.22539
-2.85074 0.150263 -1.23357
-2.85066 0.15026 -1.22604
-2.80723 0.160988 0.524692
-2.81671 0.155709 0.45872
-2.80675 0.161577 0.529988
-2.80764 0.16222 0.548029
-2.80724 0.161071 0.52566
-2.80764 0.16222 0.548029
-2.81145 0.158457 0.483831
-2.80723 0.162035 0.542412
-2.81965 0.165986 0.628486
-2.81951 0.165966 0.627682
-2.81093 0.159583 0.488037
-2.81929 0.165935 0.626485
-2.81093 0.159583 0.488037
-2.85493 0.150292 0.270051
-2.80781 0.162039 0.554294
-2.80839 0.162423 0.573844
-2.80743 0.162134 0.54519
-2.81428 0.16511 0.599154
-2.8073 0.162071 0.543475
-2.81428 0.16511 0.599154
-2.82306 0.166388 0.646469
-2.83553 0.166206 0.751822
-2.83234 0.1657 0.705837
-2.82602 0.1659 0.662047
-2.81657 0.150336 1.4631
-2.82617 0.16591 0.662935
-2.81657 0.150336 1.4631
-2.71566 0.165737 1.79581
-2.77927 0.157507 2.00306
-2.71655 0.19405 1.93347
-2.71665 0.193851 1.93361
-2.73886 0.165788 1.9686
-2.71629 0.19448 1.93295
-2.73886 0.165788 1.9686
-2.81098 0.150335 2.12144
-2.79666 0.153326 2.02224
-2.78875 0.154878 2.01109
-2.77816 0.157758 2.0026
-2.79138 0.154847 2.01501
-2.77775 0.157892 2.00226
-2.79138 0.154847 2.01501
-2.81624 0.150346 2.06236
-2.71716 0.187923 1.94431
-2.80917 0.150348 2.0399
-2.8165 0.150347 2.05594
-2.7751 0.158849 2.00004
-2.81627 0.150346 2.05706
-1.14458 0.150277 -2.76945
