1000 0.1
-2.31188 0.15001 -1.5142
-2.84999 0.15001 -1.68889
-1.81039 0.15001 -1.47261
-1.95509 0.15001 -1.55304
-2.75956 0.15001 0.289348
-2.68433 0.15001 0.134456
-2.83067 0.15001 1.41435
-2.66411 0.15001 2.84999
-2.80828 0.15001 0.89408
-2.72865 0.15001 1.74973
-0.756476 0.15001 -1.82514
-1.62696 0.15001 -1.32084
-2.6482 0.15001 -1.68111
-2.17107 0.15001 -1.42485
-2.36002 0.15001 -0.154583
-2.81572 0.15001 -0.120566
-2.8464 0.15001 0.0796313
-2.12882 0.15001 0.847456
-1.92022 0.15001 0.724059
-2.83465 0.15001 2.66669
-2.84999 0.15001 -2.01488
-2.77668 0.15001 -1.53257
-0.827693 0.15001 -1.58536
-0.219937 0.15001 1.73625
-1.50487 0.15001 -2.09354
-1.66161 0.293008 -2.56554
-2.84458 0.15001 -0.316607
-2.84999 0.15001 1.59975
-2.63736 0.30269 1.35648
-2.84992 0.15001 2.84999
-2.67457 0.15001 -2.00129
-2.01608 0.15001 -2.44897
-2.83926 0.15001 -0.729244
-2.59991 0.15001 -1.5286
-2.8167 0.15001 -1.04821
-1.62983 0.15001 1.41622
-1.72967 0.15001 1.20093
-1.84114 0.15001 1.94392
-2.69779 0.15001 1.28666
-1.7175 0.298684 1.67394
-2.80492 0.15001 -1.85295
-1.99726 0.250877 0.179344
-2.50483 0.15001 -0.594436
-2.08838 0.15001 -1.78103
-2.18401 0.15001 0.131298
-0.768852 0.15001 1.82559
0.174275 0.15001 -0.16092
-2.84999 0.15001 1.93479
-2.84999 0.15001 1.20009
-1.94653 0.312832 1.47768
-0.736103 0.15001 -2.64285
-2.84999 0.15001 -2.84982
-1.73868 0.15001 -1.17704
-2.09995 0.15001 -0.0412894
-1.28021 0.15001 -0.705141
-0.640252 0.275096 2.09051
-0.811078 0.15001 2.19978
-0.500673 0.15001 2.09634
-2.34403 0.15001 2.69216
-1.53386 0.15001 2.84999
-2.66683 0.15001 -0.912597
-1.87272 0.15001 -2.53017
-2.79031 0.15001 -0.533849
-0.718616 0.15001 -0.308929
-0.808194 0.15001 2.01465
-2.45336 0.15001 0.555833
-2.70232 0.15001 2.26349
-2.84999 0.15001 0.438533
-2.50932 0.15001 2.64549
-2.68007 0.15001 2.46209
-1.01431 0.15001 -2.20926
-1.89537 0.15001 -2.68148
-2.23238 0.15001 -1.66572
-2.26358 0.15001 -2.26611
-1.87839 0.15001 -1.94177
-0.420841 0.258939 1.98204
-2.29306 0.211815 -0.374764
-2.20159 0.183411 1.69401
-2.13128 0.152712 1.20293
-2.84999 0.15001 2.48008
-2.47131 0.15001 -1.43545
-2.62919 0.15001 -2.16795
-1.65987 0.15001 0.171653
-2.00198 0.15001 -0.873346
-2.56101 0.310665 -0.11265
-2.84999 0.15001 -1.36672
-2.26587 0.15001 0.968447
-2.25318 0.557769 2.02117
-2.27382 0.15001 1.92967
-2.72776 0.245547 0.518816
-0.459 0.15001 -0.714683
-2.03504 0.15001 -0.635679
-2.83107 0.15001 0.687238
0.00819069 0.15001 -1.61351
-2.84066 0.15001 -1.19804
-1.95806 0.15001 -2.14233
-2.13097 0.15001 -2.17233
-2.66608 0.15001 1.94727
-1.0423 0.15001 2.84999
-2.81661 0.353754 1.97787
-2.69545 0.15001 -2.53048
-2.5912 0.15001 -2.70486
-1.40951 0.15001 -1.965
-1.38433 0.15001 -2.52902
-2.36869 0.15001 -0.695223
-0.643974 0.15001 1.95505
-2.54787 0.15001 2.07702
-0.317599 0.15001 2.56222
-0.515924 0.150026 2.57339
-1.26293 0.15001 2.45869
-2.04886 0.15001 -1.31128
-1.03748 0.15001 -2.42725
-2.40727 0.15001 -2.64331
-0.90937 0.15001 -1.77036
-2.29952 0.15001 -1.2582
-2.63254 0.344683 1.67498
-0.962316 0.15001 2.66021
0.0147505 0.432986 2.84831
-2.29767 0.15001 1.53195
-1.34732 0.15001 2.78546
-1.58156 0.15001 -2.43645
-2.43888 0.15001 -1.61793
1.03515 0.295737 2.30141
-0.289159 0.15001 1.90448
-0.486317 0.251247 1.21351
-0.00811406 0.368488 2.35829
