7000 0.05
-0.512834 0.15001 -0.720589
-1.68302 0.150282 0.620269
-2.09392 0.15001 0.93266
-2.05028 0.16216 0.869245
-2.08884 0.150225 0.911043
-2.08368 0.15001 1.02044
-2.08318 0.15001 0.910867
-2.08368 0.15001 1.02044
-2.07917 0.158465 1.08021
-1.87862 0.150229 1.29889
-2.07073 0.15001 1.06736
-2.03923 0.15001 1.1087
-2.03467 0.15001 1.15423
-2.03841 0.15001 1.10932
-2.03467 0.15001 1.15423
-1.76538 0.184973 1.07496
-1.94457 0.183671 1.22203
-2.04064 0.15001 1.16713
-2.0075 0.152262 1.19817
-1.95222 0.156834 1.34792
-2.01324 0.15089 1.19629
-1.95222 0.156834 1.34792
-2.06259 0.150926 1.43307
-1.95445 0.150291 1.76419
-2.02118 0.151589 1.59553
-2.02729 0.150259 1.68963
-2.02663 0.150284 1.75275
-2.02773 0.15026 1.68702
-2.02663 0.150284 1.75275
-2.05982 0.15001 1.77932
-2.04941 0.15001 1.78634
-2.09374 0.150287 1.87592
-2.08398 0.150233 1.88818
-2.10556 0.150299 1.82066
-2.08271 0.150234 1.8875
-2.10556 0.150299 1.82066
-2.10613 0.15001 1.81608
-2.05822 0.151747 1.87226
-2.09831 0.150773 1.89677
-2.09144 0.15001 1.8855
-2.0847 0.15001 1.96958
-2.09083 0.15001 1.88433
-2.0847 0.15001 1.96958
-2.20201 0.15001 2.0739
-2.20772 0.150215 2.13864
-2.19172 0.151225 2.12898
-2.19203 0.15001 2.09132
-2.20633 0.15001 2.22078
-2.18989 0.15001 2.08876
-2.20633 0.15001 2.22078
-2.02162 0.17391 2.36057
-2.04578 0.150242 2.49235
-2.17012 0.150271 2.38608
-2.14409 0.150194 2.38714
-2.04977 0.15001 2.46545
-2.17254 0.15001 2.38596
-2.04977 0.15001 2.46545
-2.04926 0.15001 2.58504
-2.00887 0.15001 2.55869
-2.01649 0.15001 2.5332
-2.03396 0.15001 2.52036
-2.02164 0.15001 2.55931
-2.03141 0.15001 2.51978
-2.02164 0.15001 2.55931
-2.02099 0.153627 2.63584
-2.02453 0.15001 2.50007
-2.02505 0.150223 2.66006
-2.04531 0.150227 2.64193
-2.02715 0.150232 2.65493
-2.04672 0.150279 2.64137
-0.0750274 0.150279 -0.517799
-0.373441 0.15001 -0.766929
-2.01805 0.15001 0.790492
-0.479894 0.150287 -0.782623
-2.05028 0.16216 0.869245
-2.06321 0.15001 0.895401
-0.486882 0.15001 -0.775911
-2.06321 0.15001 0.895401
-2.07093 0.15001 0.977575
-2.05601 0.15001 1.05346
-2.07793 0.15001 1.02766
-2.07073 0.15001 1.06736
-2.06617 0.159126 1.09187
-2.07436 0.15001 1.00932
-2.06617 0.159126 1.09187
-1.52841 0.15001 0.294433
-1.98597 0.151165 1.18714
-2.06697 0.15001 1.1173
-2.04064 0.15001 1.16713
-2.0299 0.15001 1.20204
-2.10695 0.15001 1.0749
-2.0299 0.15001 1.20204
-1.95473 0.15498 1.32051
-2.00587 0.150256 1.64875
-2.01046 0.17339 1.37509
-2.02118 0.151589 1.59553
-2.04706 0.150281 1.86738
-1.98404 0.178704 1.36981
-2.04706 0.150281 1.86738
-2.0676 0.150236 1.83921
-1.98486 0.150009 1.77644
-2.01378 0.15001 1.72969
-2.09374 0.150287 1.87592
-2.06532 0.153883 1.90194
-2.00968 0.15001 1.7103
-2.06532 0.153883 1.90194
-2.10078 0.15001 1.93133
-2.08136 0.150305 1.84513
-2.0884 0.151117 1.87101
-2.09831 0.150773 1.89677
-2.13547 0.15001 2.00844
-2.07989 0.159076 1.87508
-2.13547 0.15001 2.00844
-2.21625 0.153478 2.17936
-2.1946 0.150207 2.22728
-2.14158 0.15001 2.38313
-2.19172 0.151225 2.12898
-2.18146 0.15001 2.32223
-2.20272 0.150274 2.28626
-2.18146 0.15001 2.32223
-1.70716 0.149496 2.59201
-2.09559 0.150271 2.46001
-2.10883 0.15001 2.42486
-2.17012 0.150271 2.38608
-2.03474 0.15001 2.54116
-2.13441 0.15001 2.40411
-2.03474 0.15001 2.54116
-2.06458 0.151145 2.66834
-2.0324 0.15001 2.56469
-2.00516 0.15001 2.60388
-2.01649 0.15001 2.5332
-2.02715 0.154717 2.63372
-2.02092 0.164754 2.58191
-2.02715 0.154717 2.63372
-2.05496 0.15001 2.83076
-2.04082 0.150255 2.62858
-2.0283 0.150281 2.81178
-2.02505 0.150223 2.66006
-2.01698 0.15024 2.84195
-2.05207 0.150286 2.76677
-0.23381 0.151374 -0.659611
-0.486998 0.15001 -0.721506
-2.0885 0.15001 0.860542
-2.07071 0.15001 0.912595
-0.479894 0.150287 -0.782623
-2.09618 0.15001 0.978793
-2.07908 0.15001 0.835425
-2.09618 0.15001 0.978793
-2.07224 0.15001 1.03875
-2.02565 0.15001 1.16683
-2.03352 0.15001 1.14272
-2.07793 0.15001 1.02766
-1.98891 0.15001 1.18649
-2.08112 0.15001 1.09587
-1.98891 0.15001 1.18649
-1.48358 0.149585 0.699586
-2.01464 0.15026 1.42512
-1.88188 0.191889 1.28243
-2.06697 0.15001 1.1173
-1.8791 0.15001 1.28025
-1.93474 0.166962 1.22443
-1.8791 0.15001 1.28025
-1.97974 0.15001 1.36846
-1.99483 0.150295 1.77113
-2.00881 0.165452 1.37059
-2.01046 0.17339 1.37509
-1.99061 0.15001 1.73093
-2.01311 0.149666 1.37482
-1.99061 0.15001 1.73093
-2.0609 0.15146 1.77228
-1.9937 0.151847 1.6663
-2.08145 0.15024 1.85498
-2.01378 0.15001 1.72969
-2.06913 0.15088 1.90608
-2.07773 0.150233 1.91061
-2.06913 0.15088 1.90608
-2.11032 0.15001 1.80396
-2.0649 0.155168 1.98445
-2.07464 0.158858 1.86232
-2.0884 0.151117 1.87101
-2.10427 0.151064 1.97973
-2.07301 0.155248 1.87299
-2.10427 0.151064 1.97973
-2.19262 0.150138 2.13135
-2.16988 0.149858 2.0668
-2.2203 0.150449 2.1796
-2.14158 0.15001 2.38313
-2.1002 0.150209 2.44196
-2.13529 0.150255 2.41959
-2.1002 0.150209 2.44196
-1.91824 0.157193 2.44582
-2.05399 0.150243 2.46078
-2.00983 0.15001 2.51183
-2.10883 0.15001 2.42486
-2.04071 0.15001 2.53729
-2.07878 0.15027 2.47545
-2.04071 0.15001 2.53729
-2.02564 0.15022 2.64135
-2.01977 0.15023 2.63487
-2.02957 0.150207 2.62662
-2.00516 0.15001 2.60388
-2.02264 0.15001 2.63612
-2.04323 0.15001 2.56934
-2.02264 0.15001 2.63612
-2.02957 0.150577 2.84078
-2.03163 0.15001 2.54275
-2.0089 0.15001 2.63559
-2.0283 0.150281 2.81178
-2.0315 0.15001 2.80694
-2.03545 0.150281 2.66493
-0.523279 0.150287 -0.772102
-0.464685 0.15001 -0.733215
-2.07108 0.159145 0.963366
-1.36305 0.155501 0.169371
-2.07072 0.15001 0.912595
-2.09542 0.161886 1.02947
-1.69769 0.150249 0.537301
-2.09542 0.161886 1.02947
-2.07799 0.159601 1.06555
-2.02742 0.15001 1.13816
-2.04381 0.163813 1.11711
-2.03352 0.15001 1.14272
-1.95872 0.167852 1.20558
-2.04182 0.165847 1.14431
-1.95872 0.167852 1.20559
-2.06167 0.15001 1.13071
-2.032 0.150264 1.48708
-1.94627 0.190757 1.33194
-1.88188 0.191889 1.28243
-1.98469 0.158151 1.35486
-1.89438 0.184327 1.29647
-1.98469 0.158151 1.35486
-1.24126 0.156435 1.21415
-2.0362 0.15001 1.65128
-2.04961 0.15001 1.53766
-2.00881 0.165452 1.37059
-2.09957 0.150281 1.55383
-2.03044 0.15001 1.40811
-2.09957 0.150281 1.55383
-1.94689 0.158426 1.72535
-2.01215 0.150695 1.73526
-2.05882 0.15001 1.78867
-2.08145 0.15024 1.85498
-2.10683 0.151664 1.90563
-2.05478 0.15001 1.81389
-2.10683 0.151664 1.90563
