1000 0.1
-1.54443 0.15001 -2.13984
-2.84999 0.15001 -1.98911
-1.94783 0.15001 -1.11894
-1.23854 0.15001 -2.11087
-2.72151 0.15001 -0.552203
-2.84521 0.15001 -0.978795
-2.84999 0.15001 1.4027
-2.67507 0.15001 2.832
-2.62024 0.15001 0.374526
-2.50521 0.15001 1.21483
-0.976918 0.15001 -1.43945
-1.75433 0.15001 -1.29291
-2.69017 0.15001 -2.03835
-1.63636 0.15001 -1.74612
-1.70738 0.15001 -0.407707
-2.65695 0.15001 -1.04207
-2.84857 0.15001 -1.14663
-1.69035 0.15001 -0.13746
-1.17129 0.15001 -0.0576516
-2.82149 0.15001 2.67044
-2.83649 0.15001 -2.32691
-2.84999 0.15001 -1.80983
-0.139047 0.15001 -1.88371
-0.255031 0.15001 1.75096
-1.21592 0.15001 -2.53038
-0.540778 0.321251 -1.21166
-2.77414 0.15001 -1.28677
-2.73773 0.15001 1.52613
-2.63822 0.188762 0.826072
-2.84999 0.15001 2.84999
-2.52263 0.15001 -2.01265
-1.8711 0.15001 -2.27804
-2.58856 0.15001 -1.51073
-2.11728 0.15001 -2.05434
-2.10632 0.15001 -1.29622
-0.716166 0.15001 1.18788
-1.63196 0.15001 0.482152
-2.24608 0.15001 1.53424
-2.80971 0.15001 0.953224
-1.45789 0.2004 0.502807
-2.8373 0.15001 -2.15193
-0.934207 0.15001 -0.76796
-2.50083 0.15001 -1.25013
-1.48418 0.15001 -1.83549
-1.5971 0.15001 -0.283104
-0.776951 0.15001 1.8073
-0.240517 0.15001 -1.04213
-2.84999 0.15001 1.65697
-2.82217 0.15001 0.646172
-1.56369 0.15001 1.36227
-0.719726 0.15001 -2.43824
-2.82895 0.15001 -2.84999
-2.1851 0.15001 -0.857031
-2.48959 0.15001 -0.717682
-1.52829 0.15001 -1.61305
-0.658051 0.255256 2.08904
-0.871175 0.15001 2.16522
-0.519197 0.15001 2.08618
-2.60521 0.15001 2.67297
-1.36551 0.15001 2.84999
-2.63123 0.15001 -1.35967
-1.43502 0.15001 -2.35947
-2.07789 0.15001 -0.995429
-0.123631 0.15001 -0.470883
-0.795801 0.15001 2.00414
-2.46638 0.15001 0.485874
-2.29337 0.15001 1.72992
-2.84581 0.15001 -0.417321
-2.40631 0.15001 2.53276
-2.84999 0.15001 2.00675
-1.31389 0.15001 -1.2525
-2.04291 0.15001 -2.84999
-1.61589 0.15001 -2.32745
-1.97438 0.15001 -1.85262
-1.7087 0.15001 -2.13103
-0.439879 0.265217 1.96841
-2.06378 0.176182 -1.53887
-1.85606 0.15001 1.10522
-2.10521 0.15001 0.2748
-2.83777 0.15001 2.48673
-1.60939 0.15001 -1.38151
-2.54766 0.15001 -2.1836
-1.06047 0.15001 0.203552
-2.21226 0.15001 -1.62236
-2.26783 0.174006 -0.703814
-2.84052 0.15001 -1.6065
-1.86791 0.15001 0.0430915
-2.17647 0.150982 1.90603
-2.37542 0.15001 0.994278
-2.83771 0.169067 0.0826711
-0.298402 0.15001 -1.18949
-1.78511 0.15001 -0.553463
-2.84999 0.15001 0.470921
-0.515967 0.15001 -1.95757
-2.31013 0.15001 -1.48149
-1.7787 0.15001 -2.45583
-1.95173 0.15001 -2.42595
-2.66073 0.15001 1.80968
-1.01636 0.15001 2.84999
-2.55388 0.172673 1.94333
