1643 0.1
-0.850695 0.147512 -1.81922
-1.07211 0.32582 -2.76967
-0.506053 0.150205 -0.558568
-2.1338 0.20916 -1.36323
-2.00841 0.50744 0.57475
-1.81854 0.301022 0.952159
-1.24327 0.149974 -2.69741
-1.20072 0.150799 -2.59037
-1.05247 0.31927 -2.7037
-1.09276 0.32337 -2.73667
-1.02992 0.295466 -1.60044
-1.16217 0.299554 -1.26298
-1.21528 0.180519 -0.413225
-2.09944 0.333022 0.352863
-2.0449 0.506811 0.581666
-0.878731 0.162661 0.971285
-0.790944 0.31006 -2.82858
-1.19779 0.150225 -2.55056
-1.20206 0.150876 -2.57792
-0.362026 0.250386 -2.7805
-0.451038 1.18264 -0.944178
-0.95923 0.29878 -2.74497
-1.14809 0.150204 -1.56893
-1.48706 0.287159 -1.29961
-1.43814 0.423541 -1.28199
-2.09324 0.47047 0.400328
-2.22665 0.490349 0.523248
-0.815312 0.150389 1.01181
-0.789039 0.161177 1.30059
-1.27771 0.150716 -2.80573
-1.19206 0.160795 -2.5529
-1.21623 0.150147 -2.71507
-0.281821 0.23993 -2.71868
-0.464849 1.22842 -0.86744
-0.777333 0.408981 -1.42053
-1.03997 0.221185 -2.46064
-0.9457 0.150381 -1.54363
-1.35172 0.266269 -1.16507
-1.36524 0.248546 -1.13003
-0.506299 0.150206 -0.55597
-0.916684 0.256508 -0.604919
-1.07891 0.317815 -0.123028
-1.1849 0.220475 -0.574713
-1.60227 0.241636 0.525106
-1.28903 0.152088 0.645967
-1.7109 0.517232 0.450043
-0.815311 0.150386 1.0118
-0.80635 0.155986 1.3222
-0.720702 0.29206 -2.60348
-0.592753 0.287846 -2.84477
-0.363777 0.849404 -1.33656
-0.4784 1.30616 -0.865566
-0.722067 0.195744 -2.03111
-0.91999 0.151757 -1.51109
-1.17989 0.148426 -1.32931
-1.57809 0.169969 -1.01972
-0.506314 0.150207 -0.555778
-0.945081 0.213232 -0.5973
-1.19746 0.193837 -0.488532
-1.19561 0.216571 -0.577641
-1.82741 0.290975 0.736821
-1.6598 0.278802 0.509426
-1.2445 0.293979 1.15827
-0.401606 0.204114 1.34546
-0.363289 0.572159 -2.53201
-1.19266 0.150226 -2.60638
-1.1936 0.150383 -2.54673
-0.0220568 0.150226 -2.64417
-1.0358 0.324389 -2.75495
-1.37291 0.25003 -1.07354
-0.902858 0.255834 -0.623588
-2.09693 0.17045 -1.39896
-1.66811 0.291098 0.510724
-0.451419 0.311115 -2.28636
-0.944981 0.293974 -2.7294
-1.19654 0.150225 -2.55594
-1.23593 0.150228 -2.69266
-1.3051 0.238856 -2.73291
-1.20058 0.15023 -2.56779
-1.10256 0.29757 -2.64104
-0.976417 0.305263 -2.79361
-1.1183 0.1502 -1.56146
-1.28298 0.259794 -1.04934
-0.89475 0.259665 -0.603997
-1.83734 0.368405 -0.954822
-2.14571 0.189039 -1.3818
-1.97916 0.149821 0.0788346
-1.96419 0.44499 0.709105
-1.28903 0.152088 0.645967
-1.39472 0.556147 0.91974
-1.24285 0.150232 -2.6968
-1.05673 0.314827 -2.70848
-1.20194 0.150225 -2.64845
-1.02208 0.316252 -2.75945
-0.338622 0.150233 -2.72303
-0.298083 1.18287 -0.513425
-0.894856 0.307649 -2.7235
-0.941091 0.288445 -2.81504
-0.648702 0.149652 -1.47943
-1.58863 0.150185 -0.930814
-0.900103 0.1729 -0.724321
-0.937424 0.160314 0.419727
-2.14566 0.200895 -1.38448
-2.38107 0.315055 -0.34532
-2.05737 0.515209 0.514659
-0.886103 0.168696 0.971555
-1.81538 0.298638 0.953623
-0.572246 0.278915 -2.84542
-1.15523 0.301972 -2.78684
-1.0173 0.304038 -2.67905
-1.09036 0.344606 -2.6824
-1.20114 0.150227 -2.64099
-1.2211 0.223959 -2.54789
-0.437708 0.935412 -0.770829
-1.19844 0.150227 -2.55697
-1.01416 0.248923 -1.60829
-0.951901 0.149793 -1.5254
-0.881925 0.154339 -1.4544
-0.77576 0.270721 -0.675544
-1.42922 0.308046 -1.23285
-0.934496 0.220009 -0.597589
-2.13118 0.157964 -1.40748
-1.33454 0.250751 -0.0791305
-2.03346 0.521474 0.504296
-1.81477 0.298987 0.952737
-1.19667 0.149094 -2.6288
-1.05261 0.30999 -2.69102
-0.780622 0.307579 -2.76607
-1.27599 0.241673 -2.73167
-1.16639 0.297302 -2.82685
-1.19076 0.150139 -2.62088
-0.244885 1.20025 -0.726073
-0.549986 0.684267 -1.04275
-1.09007 0.313683 -2.6793
-0.636157 0.306918 -1.7045
-0.636873 0.306895 -1.70779
-0.648699 0.149652 -1.47943
-0.89511 0.262106 -0.604483
-0.460839 0.15022 -0.151917
-0.93843 0.159886 0.419738
-2.14481 0.275209 -1.32613
-2.09375 0.451159 0.367715
-2.02377 0.512975 0.547713
-0.804892 0.152184 1.31691
-0.571397 0.150243 -2.84021
-1.28509 0.202647 -2.80342
-0.950562 0.415265 -2.396
-1.1912 0.152115 -2.55182
-1.13602 0.308553 -2.76008
-1.06557 0.286495 -2.63218
-0.242161 1.39469 -0.575318
-0.80433 0.188601 -1.91072
-0.636898 0.305846 -1.71583
-0.941408 0.148921 -1.47888
-0.648697 0.149652 -1.47943
