1498 0.1
-0.755594 0.150234 -1.34667
-2.59896 0.303838 -0.130104
-2.41741 0.380242 0.607467
-2.02904 0.150191 -2.27375
-2.18617 0.153804 -2.69912
-2.15761 0.210011 -2.67149
-1.7348 0.207061 -2.50544
-2.42046 0.28825 -0.349143
-2.59847 0.303456 -0.128546
-1.3203 0.147198 0.368446
-2.0137 0.150195 -2.28274
-2.02795 0.150192 -2.27583
-0.471583 0.311628 -2.61126
-0.459898 1.13616 -1.02969
-2.19494 0.151845 -2.72193
-2.16642 0.289779 -2.16778
-2.54143 0.28785 -0.234685
-1.31905 0.147161 0.369735
-2.15374 0.150181 -2.84977
-2.00343 0.150197 -2.28865
-2.15844 0.150181 -2.84985
-0.416841 0.276435 -2.69683
-0.484224 1.29321 -0.917647
-2.16959 0.150181 -2.8499
-2.23635 0.159942 -2.26328
-2.09049 0.150267 -2.32844
-0.756974 0.150234 -1.34631
-2.06367 0.248965 -1.5285
-2.16986 0.150448 0.0540174
-1.91155 0.150554 0.126306
-2.68401 0.287576 -0.191867
-1.31904 0.147161 0.369737
-0.641237 0.308596 -2.75679
-0.322704 0.674598 -1.57467
-0.510542 1.38693 -0.929859
-1.64275 0.184634 -2.425
-2.05521 0.150234 -2.35553
-0.757097 0.150234 -1.34628
-2.17397 0.281921 -1.58448
-2.15052 0.271809 -1.5363
-2.40379 0.356998 0.639697
-2.18473 0.151039 0.0704316
-1.53717 0.162485 0.837796
-0.463532 0.31098 -2.6337
-2.02362 0.150193 -2.27798
-2.00482 0.150197 -2.28783
-0.592567 0.150215 -2.39675
-2.16696 0.180038 -2.71435
-2.15404 0.150754 -2.23705
-2.17942 0.150916 0.0653138
-0.571614 0.227107 -2.45916
-2.2028 0.16159 -2.68585
-2.0113 0.150195 -2.28411
-2.16047 0.150181 -2.84985
-2.13159 0.275507 -2.56804
-2.01734 0.150194 -2.28087
-2.14376 0.169231 -2.8497
-2.18187 0.164534 -2.8201
-1.74486 0.150216 -2.478
-2.03406 0.206679 -1.99196
-2.51052 0.33529 0.445073
-1.91155 0.150554 0.126306
-2.30968 0.309204 0.640075
-2.16003 0.150181 -2.84985
-2.17953 0.15399 -2.72661
-2.17472 0.15018 -2.84983
-2.17399 0.175694 -2.699
-0.572422 0.150227 -2.40789
-0.31411 0.924627 -0.532199
-2.20446 0.160675 -2.84991
-2.19145 0.159823 -2.8485
-2.02631 0.150222 -2.3447
-1.76046 0.15001 0.337247
-2.57413 0.288014 -0.0341779
-1.32058 0.14721 0.368168
-2.41731 0.380184 0.607459
-0.629926 0.305854 -2.75783
-2.13927 0.173969 -2.84947
-2.16776 0.154641 -2.84259
-2.14318 0.166953 -2.84962
-2.17561 0.15018 -2.84987
-2.0666 0.297464 -2.58381
-0.523827 0.579111 -0.922218
-2.01062 0.150195 -2.28448
-1.17766 0.150236 -2.58313
-2.65972 0.150231 -2.25881
-1.74199 0.227134 -0.892298
-2.57807 0.2915 -0.0411846
-2.4172 0.380115 0.607489
-2.06733 0.150193 -2.24945
-2.16536 0.154401 -2.80113
-1.85646 0.304554 -2.63038
-2.12624 0.212302 -2.74814
-2.15163 0.150181 -2.84974
-2.02743 0.150192 -2.27616
-0.237317 1.06209 -0.767261
-0.86937 0.287469 -1.41971
-2.15184 0.167419 -2.77746
-1.18798 0.300834 -2.82151
-1.18495 0.300149 -2.82151
-1.1671 0.15022 -2.7312
-1.45321 0.147956 -1.51566
-0.551444 0.150073 -0.607641
-1.76119 0.15001 0.336644
-2.56809 0.294397 -0.212058
-2.59304 0.310934 -0.138385
-1.15846 0.151702 1.23738
-0.530167 0.150228 -2.81118
-2.15402 0.150181 -2.84977
-2.00399 0.150197 -2.28832
-2.14167 0.175028 -2.8424
-2.13192 0.190681 -2.84944
-0.233881 1.41259 -0.542662
-1.09377 0.304306 -2.82712
-1.15972 0.298013 -2.81963
-1.1671 0.15022 -2.7312
-0.749259 0.150234 -1.34842
-1.16921 0.149434 -1.45086
-1.89122 0.150596 -1.64474
-1.68773 0.288371 -2.3169
-2.41342 0.373474 0.621205
-1.32051 0.147207 0.368234
-1.1572 0.151285 1.23896
-2.01412 0.150195 -2.28252
-2.12517 0.213469 -2.84942
-0.584633 0.150223 -2.39894
-2.00814 0.328501 -2.84809
-0.115789 0.302812 -2.30799
-0.265168 1.42906 -0.621195
-0.866146 0.265151 -2.75834
-1.18708 0.150229 -2.72645
-1.17131 0.298968 -2.8199
-1.1671 0.15022 -2.73119
-1.8947 0.150198 -1.8656
-2.31474 0.164728 -2.25041
-1.45999 0.148162 -1.51801
-1.85352 0.176921 -1.68862
-2.21252 0.280038 -1.91951
-1.15403 0.150128 1.24283
-0.582629 0.298302 -2.75394
-2.14245 0.910863 -2.63926
-2.01362 0.150195 -2.28278
-0.584571 0.150223 -2.399
-0.260996 0.304799 -2.81797
-0.257627 1.36404 -0.804842
-0.428536 0.848301 -1.11104
-0.573201 0.150226 -2.40678
-1.17699 0.299525 -2.82019
-1.86 0.150213 -1.7416
-1.45356 0.147778 -1.51556
-1.55564 0.150771 -1.57387
-1.82736 0.150181 0.326107
-0.54338 0.278189 -0.400888
-1.15627 0.15096 1.2401
-2.15215 0.150183 -2.84977
-2.14167 0.161298 -2.84954
-0.555161 0.285181 -2.52752
-0.624944 0.150198 -2.397
-0.632465 0.305773 -2.75418
-0.341783 1.05544 -0.956216
-0.574327 0.150226 -2.40508
-1.17057 0.298913 -2.81987
-1.45568 0.28353 -2.84465
-1.91105 0.15023 -2.38292
-1.69534 0.29063 -2.30449
-2.1416 0.150221 -2.11776
-1.4019 0.149184 -1.49625
-1.33208 0.152505 0.377474
-1.32573 0.147545 0.367114
-2.41164 0.398308 0.615963
-1.164 0.153202 1.23029
-0.693274 0.307045 -2.72623
-2.13383 0.18473 -2.84944
-0.438778 0.294718 -2.67515
-2.06928 0.279977 -2.84119
-0.223062 1.16965 -1.22949
