1000 0.1
-2.11468 0.15001 0.739979
-2.6576 0.15001 0.960863
-2.05021 0.15001 1.15441
-2.84999 0.15001 1.45486
-2.61788 0.15001 2.02643
-2.39389 0.15001 2.01218
-2.84999 0.15075 2.25672
-2.38478 0.15001 2.82048
-2.78391 0.15001 2.08502
-2.84999 0.15001 2.71303
-0.49314 0.15001 -1.57985
-2.68433 0.15001 0.766528
-2.0028 0.15001 0.590088
-1.86122 0.15001 1.11743
-2.70828 0.15001 1.69201
-2.5591 0.15001 1.83528
-2.84999 0.15001 1.94571
-2.37733 0.15001 2.29815
-2.82284 0.15001 2.40586
-2.65607 0.15001 2.78574
-2.21302 0.15001 0.096981
-2.09895 0.15001 0.965696
-2.71094 0.175605 1.25529
-0.218445 0.15001 1.77753
-0.873203 0.15001 1.32825
-2.27097 0.20298 1.23398
-2.79344 0.15001 1.80936
-2.84651 0.15001 2.55287
-2.42337 0.266644 2.47459
-2.79045 0.15001 2.84999
-1.29421 0.15001 -0.13662
-2.36189 0.165045 0.93182
-2.01658 0.15001 1.38532
-2.84408 0.15001 1.19103
-2.73489 0.15001 1.54287
-1.88822 0.15001 2.18611
-1.11895 0.15001 2.29959
-0.407744 0.15001 2.47182
-2.7103 0.156098 2.26189
-0.913621 0.28418 2.84999
-1.82945 0.15001 0.128562
-1.83862 0.198477 1.30737
-1.96626 0.15001 1.68687
-2.22527 0.15001 1.39909
-1.06986 0.15001 1.27931
-0.755915 0.15001 1.84596
-2.80785 0.31408 2.13575
-2.54508 0.15001 2.67673
-1.57469 0.291205 2.65346
-2.22513 0.190075 2.35939
-0.650335 0.15001 -0.577723
-1.82502 0.15001 -0.30279
-0.0305593 0.15001 1.26079
-1.232 0.329377 1.1214
-1.09752 0.15001 1.46278
-0.588133 0.266855 2.11422
-0.77683 0.198576 2.17209
-0.448089 0.160844 2.20886
-0.994679 0.15001 2.84526
-1.68474 0.15001 2.83182
-1.05879 0.15001 0.79153
-1.65996 0.15001 1.09367
-1.68088 0.15001 1.79062
-0.790119 0.365134 1.15362
-0.725925 0.209927 2.00477
-1.85023 0.15001 1.93619
-1.66172 0.372443 2.52133
-2.27178 0.203101 2.15153
-1.54484 0.15001 2.7297
-1.84883 0.15001 2.5943
