7000 0.05
-1.53984 0.150327 -1.59955
-1.75015 0.150329 -1.24552
-1.74858 0.150329 -1.24212
-1.74856 0.150329 -1.24209
-1.74858 0.150329 -1.2421
-1.75003 0.150329 -1.24438
-1.74856 0.150329 -1.2421
-1.75003 0.150329 -1.24438
-1.7434 0.150329 -1.23663
-1.74861 0.150329 -1.23978
-1.74125 0.150329 -1.23417
-1.74281 0.150329 -1.23621
-1.7407 0.150329 -1.23377
-1.7426 0.150329 -1.23609
-1.7407 0.150329 -1.23377
-1.74859 0.150329 -1.24214
-1.74346 0.150329 -1.23666
-1.74081 0.150329 -1.23379
-1.74075 0.150329 -1.2338
-1.7483 0.150329 -1.24141
-1.74061 0.150329 -1.23382
-1.7483 0.150329 -1.24141
-1.74069 0.150329 -1.23376
-0.328998 0.150328 0.644847
-1.37834 0.150333 1.33034
-1.40292 0.150327 2.00924
-0.310003 0.150328 0.692582
-0.32217 0.15033 0.238449
-0.310003 0.150328 0.692582
-1.81902 0.150272 -0.892789
-0.717695 0.150248 1.42185
-1.24007 0.150327 -0.70399
-1.23696 0.150327 -0.718895
-2.03781 0.150328 0.854294
-1.23804 0.150327 -0.712102
-2.03781 0.150328 0.854294
-1.45404 0.150347 -2.23795
-0.299526 0.150191 1.19691
-0.362242 0.150331 -0.429615
-0.346807 0.150329 0.678557
-1.7218 0.150327 2.10231
-0.0820201 0.151988 0.994012
-1.72183 0.150327 2.10228
-0.578685 0.150332 0.170797
-1.28951 0.150329 1.91539
-0.506342 0.150334 -0.38332
-1.80433 0.150326 1.90552
-1.14592 0.151038 -1.15117
-1.48656 0.150326 2.14293
-1.14603 0.151037 -1.15113
-1.62505 0.150325 -0.734623
-0.0438584 0.151155 0.951292
-1.44051 0.150327 -1.64584
-1.43805 0.150327 -1.63693
-1.56023 0.150327 -1.523
-1.44183 0.150327 -1.65013
-1.56023 0.150327 -1.523
-1.93614 0.150332 -2.29786
-2.42771 0.150261 -2.58504
-2.77561 0.150266 -1.16923
-0.240698 0.150254 0.822252
-2.55274 0.15033 0.209732
-0.372012 0.150255 0.668416
-2.55274 0.15033 0.209732
-2.1323 0.150329 -0.603335
