7000 0.05
-1.50592 0.150315 -2.47387
-1.69952 0.150501 -1.74566
-1.70221 0.150487 -1.74549
-1.70222 0.150487 -1.74547
-1.70222 0.150487 -1.74549
-1.70075 0.150493 -1.74613
-1.70221 0.150487 -1.74547
-1.70075 0.150493 -1.74613
-1.71008 0.150436 -1.7473
-1.70634 0.150458 -1.74697
-1.71322 0.150423 -1.74841
-1.71063 0.150432 -1.74746
-1.71385 0.150424 -1.74944
-1.71076 0.150431 -1.74754
-1.71385 0.150424 -1.74944
-1.70219 0.150487 -1.74548
-1.71003 0.150436 -1.74732
-1.71397 0.150424 -1.7497
-1.71384 0.150424 -1.74945
-1.70274 0.150481 -1.74613
-1.71389 0.150424 -1.74945
-1.70274 0.150481 -1.74613
-1.71387 0.150424 -1.74946
-0.265518 0.150302 -0.717737
-2.38232 0.150327 0.52244
-0.698106 0.149908 -0.320828
-0.697762 0.151758 -0.590612
-0.36044 0.150334 -1.05948
-0.697762 0.151758 -0.590612
-1.75478 0.155832 -1.23383
-0.685256 0.155549 -0.477877
-1.22934 0.15028 -0.79734
-1.22727 0.150279 -0.811947
-2.64814 0.150329 0.0405174
-1.22664 0.15028 -0.809383
-2.64814 0.150329 0.0405174
-1.71533 0.153826 -2.49683
-0.710434 0.150261 -0.724381
-0.790571 0.150326 -1.3177
-0.696746 0.155315 -0.520536
-0.677783 0.151555 0.118827
-0.69219 0.155411 -0.500076
-0.677794 0.151555 0.1188
-1.09339 0.151511 -0.776212
-0.759495 0.153671 -0.421842
-1.00884 0.150325 -0.926307
-0.713713 0.149536 -0.00386163
-0.974306 0.150329 -1.95382
-0.735488 0.150571 -0.0445031
-0.97429 0.150329 -1.95375
-1.68342 0.168939 -1.33577
-1.02379 0.15026 -0.557625
-1.57609 0.150314 -2.43877
-1.57687 0.150314 -2.44063
-1.62221 0.150231 -2.50928
-1.57584 0.150314 -2.43812
-1.62221 0.150231 -2.50928
-2.76453 0.150329 -1.59076
-2.03759 0.201862 -2.58675
-1.68126 0.150325 -0.63513
-1.01913 0.150253 -0.605054
-2.70304 0.150322 -0.674287
-1.01468 0.150331 -0.671651
-2.70304 0.150322 -0.674287
-1.60692 0.150328 -0.667213
-1.60424 0.150229 -2.48736
-1.27838 0.150369 -0.885151
-1.0412 0.150331 -0.650676
-1.13534 0.150335 -0.856631
-1.04246 0.150331 -0.628925
-1.53958 0.150324 -2.54598
-1.50388 0.150316 -2.49353
-1.70224 0.150487 -1.74548
-1.49201 0.150317 -2.50213
-1.70222 0.150487 -1.74547
-1.70223 0.150487 -1.74548
-1.5073 0.150315 -2.4748
-1.70223 0.150487 -1.74548
-1.70221 0.150487 -1.74549
-1.70987 0.150437 -1.74739
-1.70077 0.150493 -1.74613
-1.71322 0.150423 -1.74841
-1.71063 0.150432 -1.74748
-1.70226 0.150487 -1.74546
-1.71063 0.150432 -1.74748
-1.80703 0.165494 -1.48952
-1.71065 0.150432 -1.74748
-1.70986 0.150437 -1.74742
-1.71397 0.150424 -1.7497
-1.71388 0.150424 -1.74946
-1.70222 0.150487 -1.74547
-1.71388 0.150424 -1.74946
-1.70269 0.150482 -1.74612
-0.577139 0.150201 0.0245533
-1.71319 0.150423 -1.74842
-2.38232 0.150327 0.52244
-1.2294 0.15028 -0.814958
-1.7115 0.150426 -1.74793
-1.2294 0.15028 -0.814958
-1.21172 0.150344 -0.79621
-2.67551 0.15033 0.0101991
-2.67856 0.15033 0.00352956
-1.22934 0.15028 -0.79734
-1.16053 0.154532 -0.787102
-1.75036 0.164689 -1.29229
-1.16053 0.154532 -0.787102
-1.47778 0.150526 -2.16211
-2.0567 0.153035 -1.43871
-0.697357 0.152275 -0.581754
-0.790571 0.150326 -1.3177
-1.1911 0.152926 -0.791527
-0.6639 0.15142 -0.637206
-1.1911 0.152926 -0.791527
-1.69241 0.150327 -2.52989
-1.88584 0.152163 -1.28121
-1.61627 0.150234 -2.50232
-1.00884 0.150325 -0.926307
-1.60112 0.150226 -2.47877
-1.57504 0.150329 -2.33379
-1.60112 0.150226 -2.47877
-1.71744 0.150316 -0.387113
-1.62364 0.150226 -2.50798
-1.61344 0.150236 -2.49852
-1.57609 0.150314 -2.43877
-1.34023 0.150376 -0.951782
-1.5822 0.150315 -2.4512
-1.34023 0.150376 -0.951782
-1.55989 0.241074 1.23264
-1.3665 0.151648 -1.24129
-1.33603 0.150376 -0.946818
-1.68126 0.150325 -0.63513
-1.04576 0.15033 -0.659697
-1.69741 0.150415 -1.19645
-1.04576 0.15033 -0.659697
-2.20732 0.150326 -1.57854
-1.60966 0.150231 -2.50478
-1.36862 0.196296 1.36679
-1.27838 0.150369 -0.885151
-2.25889 0.212409 0.830361
-1.83932 0.150262 -1.13131
-1.5203 0.150321 -2.53146
-1.49523 0.150316 -2.48631
-1.7022 0.150487 -1.74548
-1.70222 0.150487 -1.74549
-1.49201 0.150317 -2.50213
-1.70223 0.150487 -1.74549
-1.70224 0.150487 -1.74548
-1.70223 0.150487 -1.74549
-1.70081 0.150493 -1.74611
-1.70985 0.150437 -1.7474
-1.71388 0.150424 -1.74944
-1.70077 0.150493 -1.74613
-1.70989 0.150437 -1.7474
-1.71064 0.150432 -1.74748
-1.70989 0.150437 -1.7474
-1.50022 0.150316 -2.48247
-1.71062 0.150432 -1.74749
-1.70979 0.150437 -1.74743
-1.70986 0.150437 -1.74742
-1.71318 0.150423 -1.74841
-1.70979 0.150437 -1.74743
-1.71318 0.150423 -1.74841
-1.71147 0.150427 -1.74792
-1.44539 0.150442 -2.1045
-1.70699 0.150455 -1.74684
-1.71319 0.150423 -1.74842
-0.690454 0.155618 -0.488585
-1.71319 0.150423 -1.74842
-0.690454 0.155618 -0.488585
-1.88255 0.152659 -1.56689
-0.812298 0.150318 -0.652966
-1.29481 0.150265 -2.03447
