7000 0.05
-1.52579 0.150273 -2.38547
-1.66114 0.15032 -1.81216
-1.66115 0.15032 -1.81365
-1.66117 0.15032 -1.81365
-1.66115 0.15032 -1.81366
-1.66093 0.15032 -1.81294
-1.66117 0.15032 -1.81365
-1.66093 0.15032 -1.81294
-1.66042 0.15032 -1.81904
-1.6606 0.15032 -1.81677
-1.66026 0.15032 -1.82121
-1.66038 0.15032 -1.81944
-1.65958 0.15032 -1.82199
-1.66033 0.15032 -1.81956
-1.65958 0.15032 -1.82199
-1.66116 0.15032 -1.81364
-1.6604 0.15032 -1.81902
-1.65936 0.15032 -1.82215
-1.65957 0.15032 -1.82198
-1.66084 0.15032 -1.8142
-1.65959 0.15032 -1.82201
-1.66084 0.15032 -1.8142
-1.65957 0.15032 -1.822
-0.562289 0.154565 -0.927041
-2.60316 0.154985 0.413241
-0.710479 0.150371 -0.586725
-0.669325 0.153727 -0.789357
-0.44071 0.15203 -1.02011
-0.669325 0.153727 -0.789357
-1.95065 0.159318 -1.10636
-0.576017 0.166914 -0.787162
-1.32204 0.156671 -1.00085
-1.32683 0.156327 -1.02279
-2.634 0.150247 -0.128277
-1.32561 0.157409 -1.01856
-2.634 0.150247 -0.128277
-1.65995 0.158768 -2.37525
-0.801638 0.15034 -0.832553
-1.10826 0.154078 -1.52219
-0.615683 0.160735 -0.789453
-0.90719 0.156952 -0.443173
-0.597548 0.163435 -0.788709
-0.907207 0.156952 -0.443178
-1.27303 0.155851 -0.91463
-0.62408 0.157135 -0.625069
-0.946284 0.15017 -1.25589
-0.957568 0.157042 -0.461796
-1.03219 0.150326 -2.20749
-0.970849 0.156537 -0.470383
-1.03216 0.150326 -2.20745
-1.74884 0.150324 -1.41796
-1.13704 0.150327 -0.888755
-1.59697 0.15033 -2.2552
-1.59709 0.15033 -2.2574
-1.59772 0.150263 -2.38651
-1.59693 0.15033 -2.25443
-1.59772 0.150263 -2.38651
-2.68538 0.150249 -1.56068
-2.18218 0.206089 -2.43093
-1.50409 0.150253 -0.933431
-1.14604 0.150328 -0.909452
-2.5253 0.150315 -0.674181
-1.15931 0.150268 -0.936013
-2.5253 0.150315 -0.674181
-1.4649 0.150323 -0.985334
-1.5987 0.152303 -2.32947
-1.3419 0.150322 -1.10449
-1.18689 0.150256 -0.888272
-1.23874 0.150327 -1.09926
-1.17985 0.150259 -0.88395
-1.50925 0.151319 -2.52856
-1.5169 0.150327 -2.43175
-1.66117 0.15032 -1.81367
-1.50019 0.150326 -2.46689
-1.66117 0.15032 -1.81365
-1.66117 0.15032 -1.81366
-1.52688 0.150274 -2.38529
-1.66117 0.15032 -1.81366
-1.66115 0.15032 -1.81365
-1.66029 0.15032 -1.81894
-1.66094 0.15032 -1.81295
-1.66026 0.15032 -1.82121
-1.66036 0.15032 -1.81945
-1.66119 0.15032 -1.81367
-1.66036 0.15032 -1.81945
-1.92776 0.14991 -1.80855
-1.66037 0.15032 -1.81946
-1.66026 0.15032 -1.81894
-1.65936 0.15032 -1.82215
-1.65958 0.15032 -1.82201
-1.66118 0.15032 -1.81365
-1.65958 0.15032 -1.82201
-1.66084 0.15032 -1.81417
-0.67811 0.150364 -0.509181
-1.66025 0.15032 -1.82119
-2.60316 0.154985 0.413241
-1.32822 0.156588 -1.0279
-1.66013 0.15032 -1.82014
-1.32822 0.156588 -1.0279
-1.31833 0.159194 -0.992198
-2.65956 0.15026 -0.126708
-2.66215 0.150267 -0.129787
-1.32204 0.156671 -1.00085
-1.30428 0.159299 -0.956312
-1.88359 0.150239 -1.22225
-1.30428 0.159299 -0.956312
-1.3941 0.150326 -2.22037
-1.94203 0.150332 -1.32245
-0.663852 0.1543 -0.79012
-1.10826 0.154078 -1.52219
-1.31319 0.159481 -0.976299
-0.72415 0.150424 -0.823508
-1.31319 0.159481 -0.976299
-1.62555 0.152332 -2.4636
-2.09749 0.150322 -1.20477
-1.5988 0.152382 -2.36623
-0.946284 0.15017 -1.25589
-1.59992 0.152799 -2.30755
-1.60399 0.152651 -2.16522
-1.59992 0.152799 -2.30755
-1.64758 0.150333 -0.775245
-1.59953 0.150339 -2.38083
-1.59935 0.152817 -2.35598
-1.59697 0.15033 -2.2552
-1.38609 0.150316 -1.12565
-1.59739 0.150333 -2.27112
-1.38609 0.150316 -1.12565
-1.78396 0.537245 0.986179
-1.52676 0.153565 -1.24048
-1.38174 0.150317 -1.12577
-1.50409 0.150253 -0.933431
-1.19467 0.150285 -0.880454
-1.83847 0.150024 -1.15523
-1.19467 0.150285 -0.880454
-2.09604 0.149813 -1.77474
-1.59265 0.150254 -2.37485
-1.70607 0.666675 0.953119
-1.3419 0.150322 -1.10449
-2.50289 0.236967 0.720917
-2.07035 0.15031 -1.06711
-1.50642 0.150504 -2.50583
-1.5112 0.150327 -2.42639
-1.66116 0.15032 -1.81364
-1.66115 0.15032 -1.81366
-1.50019 0.150326 -2.46689
-1.66116 0.15032 -1.81367
-1.66117 0.15032 -1.81367
-1.66116 0.15032 -1.81367
-1.66097 0.15032 -1.81297
-1.66027 0.15032 -1.81893
-1.6596 0.15032 -1.822
-1.66094 0.15032 -1.81295
-1.66029 0.15032 -1.81895
-1.66037 0.15032 -1.81945
-1.66029 0.15032 -1.81895
-1.51842 0.150328 -2.4113
-1.66035 0.15032 -1.81945
-1.66024 0.15032 -1.8189
-1.66026 0.15032 -1.81894
-1.66026 0.15032 -1.82118
-1.66024 0.15032 -1.8189
-1.66026 0.15032 -1.82118
-1.66013 0.15032 -1.82012
-1.35845 0.150327 -2.18939
-1.66091 0.15032 -1.81712
-1.66025 0.15032 -1.82119
-0.585486 0.165487 -0.78666
-1.66025 0.15032 -1.82118
-0.585486 0.165487 -0.78666
-1.97087 0.149986 -1.85932
-0.75412 0.150357 -0.750254
-1.30436 0.150238 -2.22779
-2.66215 0.150267 -0.129787
-1.31048 0.157178 -0.967788
-1.32063 0.15626 -0.990369
-1.31048 0.157178 -0.967788
-1.22971 0.150327 -1.1295
-1.3026 0.158738 -0.953562
-0.903068 0.15033 -1.42276
-0.663852 0.1543 -0.79012
-1.02085 0.150379 -0.51626
-0.910551 0.150278 -1.39744
-1.02086 0.150379 -0.516276
-0.661375 0.154753 -0.64387
-1.32299 0.158455 -1.00604
-1.02466 0.150326 -2.17194
-1.5988 0.152382 -2.36623
-1.5981 0.150263 -2.38854
-1.59796 0.150263 -2.38825
-1.5981 0.150263 -2.38854
-1.59898 0.152288 -2.36357
-1.59934 0.15034 -2.38197
-1.70564 0.150327 -0.742842
-1.59935 0.152817 -2.35598
-1.18041 0.150257 -0.912369
-1.59638 0.150258 -2.38431
-1.18041 0.150257 -0.912369
-1.39503 0.150315 -1.12378
-1.23071 0.15027 -0.912576
-1.21417 0.15027 -0.897145
-1.38174 0.150317 -1.12577
-1.39748 0.150315 -1.12044
-1.69375 0.15032 -0.750134
-1.39748 0.150315 -1.12044
-0.758755 0.150385 -0.582017
-1.59863 0.152242 -2.32835
-1.59571 0.150258 -2.38586
-1.70607 0.666675 0.953119
-1.70692 0.666358 0.953226
-1.57907 0.150273 -2.08001
-1.50011 0.150326 -2.46729
-1.52057 0.150327 -2.42182
-1.66114 0.15032 -1.81365
-1.95303 0.149786 -1.81351
-1.66115 0.15032 -1.81366
-1.66011 0.15032 -1.82013
-2.01046 0.150253 -2.5472
-1.66011 0.15032 -1.82013
-1.66026 0.15032 -1.81893
-1.6596 0.15032 -1.82198
-1.65959 0.15032 -1.822
-1.6596 0.15032 -1.822
-1.66039 0.15032 -1.819
-1.6596 0.15032 -1.822
-1.66039 0.15032 -1.819
-1.66024 0.15032 -1.81891
-1.6604 0.15032 -1.8194
-1.66084 0.15032 -1.81417
-1.66024 0.15032 -1.8189
-1.66013 0.15032 -1.82014
-1.66091 0.15032 -1.81712
-1.66013 0.15032 -1.82014
-1.65959 0.15032 -1.82199
-2.6469 0.150326 -0.876622
-0.799152 0.150428 -0.56099
-1.66091 0.15032 -1.81712
0.239286 0.150314 0.808559
-1.65958 0.15032 -1.82202
0.239353 0.150314 0.808606
-2.35868 0.18631 -2.45337
-0.524838 0.150375 -1.06627
-0.699551 0.150798 -0.814075
-1.30436 0.150238 -2.22779
-1.33056 0.15451 -1.0347
-0.907857 0.150242 -1.4083
-1.33056 0.15451 -1.0347
-1.4092 0.150326 -2.24523
-0.649458 0.150354 -0.512804
-0.937594 0.157068 -0.454387
-0.903068 0.15033 -1.42276
-1.31828 0.159188 -0.99203
-1.2449 0.151759 -0.891078
-1.31828 0.159188 -0.992045
-1.91861 0.146489 2.57539
-2.69853 0.150326 -0.15466
-1.03451 0.150327 -2.13862
-1.02466 0.150326 -2.17194
-1.62496 0.152241 -2.4645
-0.69785 0.150372 -0.521706
-1.62529 0.152287 -2.46419
-1.40386 0.228944 -2.18031
-1.707 0.666332 0.953236
-0.695687 0.150248 0.31083
-1.70564 0.150327 -0.742842
-1.59579 0.150258 -2.3856
-1.05014 0.153976 -1.39467
-1.59579 0.150258 -2.3856
-1.19311 0.150277 -0.883038
-0.752585 0.150393 -0.559337
-1.48503 0.150296 -1.15159
-1.21417 0.15027 -0.897145
-2.5934 0.150327 -0.738675
-1.4033 0.150315 -1.11461
-2.59336 0.150327 -0.739054
-0.750313 0.150392 -0.558547
-1.59893 0.152471 -2.32961
-1.707 0.666332 0.953236
-1.59571 0.150258 -2.38586
-1.5217 0.15031 -1.03139
-1.37893 0.150317 -1.12551
-1.5081 0.151327 -2.52571
-1.50415 0.150327 -2.44109
-1.66118 0.15032 -1.81366
-1.93904 0.149848 -1.80991
-1.95303 0.149786 -1.81351
-1.66129 0.15032 -1.81309
-1.95234 0.149788 -1.81323
-1.66129 0.15032 -1.81309
-1.66026 0.15032 -1.81893
-1.66084 0.15032 -1.81421
-1.66033 0.15032 -1.81957
-1.65959 0.15032 -1.822
-1.66066 0.15032 -1.8168
-1.65958 0.15032 -1.82199
