1900 0.1
-0.474573 4.29857 -1.88965
-0.475228 4.30154 -1.69801
-0.475864 4.30444 -1.506
-0.47648 4.3072 -1.31364
-0.477071 4.30991 -1.12091
-0.477639 4.31246 -0.92785
-0.478179 4.31493 -0.734454
-0.478692 4.31716 -0.540739
-0.479178 4.3194 -0.346723
-0.47963 4.32144 -0.152416
-0.480048 4.3233 0.0421642
-0.480432 4.32499 0.236997
-0.480777 4.32665 0.432062
-0.481085 4.32795 0.627337
-0.481351 4.32923 0.8228
-0.481577 4.33018 1.01841
-0.481758 4.33104 1.21418
-0.481896 4.33167 1.41004
-0.481988 4.33204 1.606
-0.482032 4.33223 1.80195
-0.473873 4.48964 -1.88661
-0.474512 4.49262 -1.69506
-0.475132 4.49559 -1.50314
-0.475729 4.49838 -1.31088
-0.476306 4.50117 -1.11827
-0.476855 4.50378 -0.925325
-0.477381 4.50619 -0.732055
-0.477877 4.50861 -0.538473
-0.478345 4.51084 -0.344596
-0.478782 4.51289 -0.150437
-0.479187 4.51475 0.0439854
-0.479554 4.51657 0.238653
-0.479888 4.5181 0.433544
-0.480184 4.51955 0.628639
-0.48044 4.5207 0.823916
-0.480655 4.52178 1.01934
-0.480829 4.52256 1.2149
-0.480961 4.52317 1.41055
-0.481049 4.52364 1.60628
-0.481093 4.52386 1.80205
-0.473156 4.68029 -1.8835
-0.47378 4.68332 -1.69204
-0.474384 4.68629 -1.50024
-0.474967 4.68927 -1.30808
-0.475526 4.69206 -1.11558
-0.47606 4.69466 -0.922756
-0.476569 4.69719 -0.729614
-0.477051 4.69954 -0.536174
-0.477503 4.70179 -0.342441
-0.477925 4.70394 -0.148435
-0.478315 4.70582 0.0458263
-0.478671 4.70761 0.240324
-0.478992 4.70917 0.435041
-0.479275 4.71064 0.629953
-0.479524 4.71177 0.825036
-0.479731 4.71289 1.02027
-0.479897 4.71363 1.21562
-0.480024 4.71432 1.41107
-0.480107 4.71475 1.6066
-0.480149 4.71493 1.80219
-0.472425 4.87049 -1.88032
-0.473033 4.87365 -1.68897
-0.473622 4.87666 -1.49727
-0.474189 4.8796 -1.30522
-0.474733 4.88241 -1.11285
-0.475251 4.88518 -0.920148
-0.475746 4.88771 -0.727143
-0.476213 4.89013 -0.533842
-0.476652 4.89243 -0.34026
-0.47706 4.89448 -0.146412
-0.477435 4.89649 0.0476847
-0.47778 4.8982 0.242011
-0.478087 4.89987 0.436546
-0.478363 4.90123 0.631273
-0.478599 4.90247 0.826164
-0.478799 4.90353 1.0212
-0.478959 4.90433 1.21637
-0.479082 4.90497 1.41161
-0.479161 4.90543 1.60693
-0.479202 4.90563 1.80228
-0.471678 5.06028 -1.87709
-0.472274 5.06359 -1.68584
-0.472847 5.06658 -1.49425
-0.473399 5.06958 -1.30233
-0.473927 5.07253 -1.11007
-0.474433 5.07517 -0.917508
-0.474912 5.07774 -0.724639
-0.475365 5.08023 -0.531483
-0.475789 5.08258 -0.338056
-0.476185 5.08462 -0.144369
-0.476548 5.08667 0.0495588
-0.47688 5.08841 0.243708
-0.477178 5.09001 0.438063
-0.477443 5.0915 0.6326
-0.477671 5.09269 0.827298
-0.477864 5.09373 1.02213
-0.478018 5.09459 1.21709
-0.478134 5.09522 1.41213
-0.478213 5.09559 1.60725
-0.47825 5.0958 1.80237
-0.282852 3.33829 -1.90426
-0.283433 3.34088 -1.71225
-0.284 3.34331 -1.51983
-0.284551 3.34574 -1.32703
-0.285087 3.34806 -1.13383
-0.285605 3.35039 -0.940249
-0.286103 3.35245 -0.746295
-0.286579 3.35461 -0.551981
-0.287031 3.35652 -0.357315
-0.287458 3.35838 -0.162313
-0.287858 3.36022 0.0330112
-0.288225 3.36173 0.228637
-0.288561 3.36322 0.424546
-0.288861 3.36452 0.62071
-0.289124 3.36567 0.817107
-0.289346 3.36675 1.01372
-0.289528 3.3675 1.21046
-0.289665 3.36805 1.40739
-0.289757 3.36843 1.60437
-0.289803 3.36863 1.80144
-0.282383 3.53127 -1.90165
-0.28295 3.53387 -1.70969
-0.283502 3.53648 -1.51735
-0.284038 3.5389 -1.32461
-0.284559 3.54132 -1.13149
-0.285061 3.54373 -0.937992
-0.285543 3.54596 -0.744133
-0.286003 3.54808 -0.549921
-0.28644 3.55009 -0.355364
-0.28685 3.5521 -0.160484
-0.287232 3.55378 0.0347089
-0.287584 3.55545 0.230194
-0.287906 3.55694 0.425948
-0.288193 3.55824 0.621951
-0.288443 3.5595 0.818179
-0.288655 3.56047 1.0146
-0.288827 3.56121 1.21116
-0.288957 3.56185 1.40787
-0.289044 3.56233 1.6047
-0.289088 3.56252 1.80153
-0.281896 3.72385 -1.89893
-0.282448 3.72651 -1.70704
-0.282988 3.72924 -1.51476
-0.283509 3.73181 -1.3221
-0.284014 3.73427 -1.12907
-0.284501 3.73668 -0.935667
-0.284967 3.73893 -0.741909
-0.285411 3.74115 -0.547806
-0.285833 3.74321 -0.353368
-0.286228 3.74524 -0.158614
-0.286595 3.7471 0.0364411
-0.286934 3.74877 0.231778
-0.287242 3.75026 0.427376
-0.287515 3.75156 0.623214
-0.287754 3.75275 0.819262
-0.287955 3.75379 1.01548
-0.288119 3.75454 1.21188
-0.288242 3.75517 1.40837
-0.288326 3.75565 1.60498
-0.288368 3.75584 1.80163
-0.281393 3.91605 -1.89611
-0.281932 3.91884 -1.7043
-0.282455 3.92157 -1.5121
-0.282964 3.92423 -1.31953
-0.283454 3.92683 -1.12658
-0.283927 3.92925 -0.93328
-0.284377 3.93163 -0.739628
-0.284807 3.9339 -0.54564
-0.285212 3.93595 -0.351329
-0.285593 3.93799 -0.156709
-0.285947 3.93985 0.0382037
-0.286271 3.94153 0.233388
-0.286566 3.94301 0.428825
-0.286828 3.94445 0.62449
