809 0.1
-2.75453 0.291776 -2.32867
-2.74147 0.301906 -2.77055
-2.74123 0.301924 -2.77027
-2.76114 0.30109 -2.59099
-2.76403 0.297221 -2.29499
1.01902 0.327488 -2.57074
-2.74122 0.301925 -2.77026
-2.76355 0.301434 -2.59475
-2.76059 0.301085 -2.5891
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-1.74593 0.298732 -0.499369
-2.7611 0.30109 -2.59086
-2.21518 0.308811 -2.7019
-1.7115 0.302615 -2.67145
-0.789599 0.299554 -1.97379
-0.565422 0.307758 -1.39828
-2.20753 0.306812 -2.65993
-2.39502 0.283847 -2.53336
-2.74008 0.302003 -2.76898
-2.29576 0.308552 -2.39764
-0.567747 0.284321 -2.21273
-2.74063 0.301965 -2.7696
-2.7611 0.30109 -2.59086
-2.76138 0.301106 -2.59158
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-1.56248 0.310935 -2.13179
-2.07911 0.3007 -2.85524
-2.7611 0.30109 -2.59086
-2.73751 0.302205 -2.76589
-2.7611 0.30109 -2.59086
-2.74168 0.301892 -2.77078
-0.567747 0.284321 -2.21273
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-0.643432 0.295696 -2.13136
-1.73559 0.292977 -2.78317
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-2.17887 0.296308 -2.47485
-2.06331 0.317078 -2.8585
2.85221 0.569064 -2.57034
-2.76112 0.30109 -2.59093
-2.21354 0.306475 -2.68835
-2.73714 0.302235 -2.76544
-2.7611 0.30109 -2.59086
2.85221 0.569064 -2.57034
0.822547 0.321369 -2.5819
-2.68091 0.289855 -2.69495
-1.02948 0.312089 -2.85578
-0.819077 0.306345 -1.97462
-1.57136 0.302143 -1.50399
-2.76081 0.30108 -2.58998
-1.56577 0.150651 -1.7798
-2.7611 0.30109 -2.59086
2.85373 0.569201 -2.56976
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-2.75755 0.299831 -2.59057
-0.819077 0.306345 -1.97462
-0.555757 0.311996 -1.41639
1.03139 0.325759 -2.57436
-0.709165 0.307364 -2.02068
-2.51526 0.30968 -2.67884
2.84689 0.623862 -2.53636
-2.76116 0.301089 -2.59104
-0.567747 0.284321 -2.21273
-2.76115 0.301091 -2.591
-0.697764 0.311752 -2.0119
-0.819101 0.306314 -1.97469
-2.52231 0.30984 -2.67673
-0.819077 0.306345 -1.97462
0.992479 0.330191 -2.57039
-2.72552 0.302586 -2.62658
2.84689 0.623862 -2.53636
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-2.08 0.303692 -2.8541
-0.709107 0.30737 -2.02074
-0.820844 0.305269 -1.97685
-1.57136 0.302143 -1.50399
-2.71774 0.320314 -0.318642
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
1.0177 0.327664 -2.57068
-0.828548 0.304801 -1.97747
-0.567747 0.284321 -2.21273
-2.51957 0.309808 -2.67753
-2.7369 0.301251 -2.61406
2.84532 0.630565 -2.53224
-2.51498 0.309668 -2.67893
-2.20747 0.301188 -2.36516
-2.71774 0.320314 -0.318642
1.02004 0.327352 -2.57085
-2.7611 0.30109 -2.59086
-0.696403 0.311718 -2.01332
-2.7611 0.30109 -2.59086
-0.819103 0.306315 -1.97469
-0.205586 0.281772 -1.89895
2.84532 0.630565 -2.53224
-0.820643 0.305255 -1.97683
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-1.08936 0.295778 -0.561384
-0.699225 0.309539 -2.2627
-2.05876 0.299973 -2.32608
-2.71774 0.320314 -0.318642
1.01991 0.327368 -2.57084
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-0.567747 0.284321 -2.21273
-2.7611 0.30109 -2.59086
2.84532 0.630565 -2.53224
-0.819077 0.306345 -1.97462
1.0314 0.325748 -2.57406
2.85373 0.569201 -2.56976
-1.73545 0.297505 -0.500978
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-1.20348 0.265909 -2.18749
-0.567747 0.284321 -2.21273
-0.819077 0.306345 -1.97462
-0.819103 0.306315 -1.97469
-0.819077 0.306345 -1.97462
-2.05288 0.323183 -2.86118
1.02256 0.327067 -2.57455
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-0.567747 0.284321 -2.21273
-1.18185 0.280844 -1.19586
-0.567747 0.284321 -2.21273
0.633538 0.316757 -1.88622
-0.567747 0.284321 -2.21273
-0.819077 0.306345 -1.97462
2.86178 0.572125 -2.56467
-2.05651 0.321106 -2.86032
-0.709057 0.307375 -2.0208
-1.57136 0.302143 -1.50399
-0.567747 0.284321 -2.21273
-2.7611 0.30109 -2.59086
-2.76115 0.30109 -2.591
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-2.00591 0.257507 -0.553819
-0.819101 0.306314 -1.97469
-0.819077 0.306345 -1.97462
-0.819077 0.306345 -1.97462
0.650189 0.150046 -1.07555
1.03118 0.325776 -2.57376
-1.57136 0.302143 -1.50399
-1.99455 0.262212 -0.547741
-2.76114 0.301089 -2.59098
2.85221 0.569064 -2.57034
-2.7611 0.30109 -2.59086
-0.834703 0.305019 -1.97787
-2.76114 0.301091 -2.59099
-0.567747 0.284321 -2.21273
-2.7611 0.30109 -2.59086
-0.682124 0.285897 -1.54574
-0.817677 0.305708 -1.97532
-0.819077 0.306345 -1.97462
0.968135 0.330278 -2.56595
-0.709094 0.307372 -2.02076
-0.966783 0.151023 -1.66118
-1.18029 0.15772 -0.180396
-2.74094 0.301944 -2.76995
2.85221 0.569064 -2.57034
-2.7611 0.30109 -2.59086
-1.73884 0.297753 -0.500092
-2.7611 0.30109 -2.59086
-1.20517 0.2683 -2.1848
-2.05905 0.279211 -0.590615
-2.03282 0.153216 -0.539699
0.916554 0.31845 -2.54061
-0.819238 0.305153 -1.97666
-0.475776 0.314986 -0.341897
-0.74142 0.28443 -1.56305
-1.57136 0.302143 -1.50399
-2.12123 0.309279 -2.58688
-2.7611 0.30109 -2.59086
-2.7611 0.30109 -2.59086
-0.825425 0.305552 -1.97733
-0.689478 0.309567 -2.02759
-2.21648 0.307912 -2.70118
-2.74191 0.301879 -2.77103
-0.81954 0.306161 -1.97506
-1.48193 0.320943 -0.881464
-2.71054 0.304876 -2.65953
-0.937324 0.231175 -0.317641
-0.871107 0.321195 -1.17279
-2.7418 0.301887 -2.7709
-2.7611 0.30109 -2.59086
-2.76114 0.301089 -2.59099
-0.819101 0.306314 -1.97469
-2.06715 0.277483 -0.598393
-0.682508 0.311035 -2.23103
-0.819077 0.306345 -1.97462
-0.819077 0.306345 -1.97462
1.03142 0.325752 -2.57429
-2.05699 0.299141 -2.31986
-1.57136 0.302143 -1.50399
-1.84978 0.304415 -0.513623
-0.870807 0.321166 -1.17127
-2.7611 0.30109 -2.59086
1.02051 0.327287 -2.57091
-0.742394 0.30247 -1.98846
-0.819103 0.306315 -1.97469
-0.819077 0.306345 -1.97462
-0.819089 0.306341 -1.97463
1.03088 0.325801 -2.57325
-0.858674 0.301316 -1.87667
1.03139 0.325749 -2.57399
-1.84943 0.304443 -0.513562
2.85221 0.569064 -2.57034
-1.57136 0.302143 -1.50399
2.7822 0.27756 -2.64792
-2.7611 0.30109 -2.59086
-1.62268 0.303366 -2.16335
-0.819101 0.306314 -1.97469
-0.819101 0.306314 -1.97469
-0.567747 0.284321 -2.21273
-1.97991 0.268178 -0.54125
-1.57136 0.302143 -1.50399
-2.73709 0.302241 -2.76536
1.01898 0.327494 -2.57076
0.970655 0.330615 -2.5647
-2.7611 0.30109 -2.59086
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-0.819077 0.306345 -1.97462
-2.05569 0.321579 -2.86052
-1.09256 0.295047 -0.559415
-0.817251 0.304999 -1.97638
-1.57136 0.302143 -1.50399
-0.567747 0.284321 -2.21273
-0.966783 0.151023 -1.66118
-0.567747 0.284321 -2.21273
-2.76116 0.30109 -2.59103
-1.20562 0.267471 -2.18628
-1.20496 0.266951 -2.18671
-0.567747 0.284321 -2.21273
-2.7611 0.30109 -2.59086
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-0.819101 0.306314 -1.97469
-0.819103 0.306315 -1.97469
-0.819077 0.306345 -1.97462
1.03118 0.325776 -2.57376
1.03133 0.325755 -2.5739
-1.84943 0.304443 -0.513562
-0.774434 0.298156 -1.97284
-0.567747 0.284321 -2.21273
-2.7611 0.30109 -2.59086
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-0.567747 0.284321 -2.21273
-0.819103 0.306315 -1.97469
-2.76116 0.301089 -2.59104
-0.819103 0.306315 -1.97469
-2.06035 0.299933 -2.3356
