1000 0.1
-0.861795 0.15001 0.277894
-1.49132 0.15001 1.18768
-1.49976 0.15001 1.42111
-1.47146 0.15001 1.60034
-1.4165 0.15001 1.78561
-0.931534 0.15001 1.84248
-0.728515 0.15001 2.05565
-1.19949 0.15001 2.28055
-1.59494 0.15001 2.39496
-1.85819 0.15001 2.67807
-0.819844 0.15001 0.101881
-1.33688 0.15001 0.790663
-0.915845 0.15001 1.13141
-1.6729 0.15001 1.59651
-1.61124 0.15001 1.77465
-1.75091 0.15001 1.90474
-1.7345 0.15001 2.09866
-0.776038 0.15001 2.40678
-1.42265 0.15001 2.64191
-1.67688 0.15001 2.84999
-1.14093 0.15001 0.569908
-1.6597 0.15001 1.26252
-1.75498 0.15001 1.42168
-0.660705 0.15001 1.70062
-1.55725 0.2345 1.92476
-1.40561 0.15001 1.97763
-1.31016 0.15001 2.13175
-1.79073 0.15001 2.28727
-1.81344 0.15001 2.46416
-1.84838 0.223059 2.84829
-0.679761 0.156654 0.285135
-1.59102 0.152945 1.03443
-1.30443 0.15001 1.19645
-0.93699 0.15001 1.49965
-1.10253 0.15001 1.68956
-0.563206 0.229895 1.95525
-0.471104 0.266901 2.16659
-0.433423 0.272348 2.37059
-1.36402 0.15001 2.46982
-1.4103 0.15001 2.84999
-0.958942 0.155359 0.634416
-1.19662 0.15001 1.04396
-0.722249 0.15001 1.41395
-1.26193 0.224604 1.67755
-1.22961 0.15001 1.85683
-1.12017 0.15001 2.02761
-1.52618 0.184128 2.14693
-1.41853 0.15282 2.29507
-1.42253 0.30752 2.52343
-1.65761 0.15001 2.56497
-0.580748 0.153542 0.526139
-1.10773 0.165726 0.779916
-0.287102 0.447485 1.35641
-0.417607 0.403121 1.55949
-0.708618 0.15001 1.87444
-0.240749 0.471611 1.97829
-1.01972 0.15001 2.17551
-0.483456 0.398382 2.46658
-1.04477 0.15001 2.60725
-1.22895 0.157201 2.67365
-0.913077 0.15205 0.846967
-1.11751 0.224367 1.19809
-1.01219 0.15001 1.3273
-0.673253 0.252604 1.55555
-1.07178 0.276819 1.80371
-0.922992 0.178537 2.01778
-0.717159 0.209688 2.23192
-1.09978 0.151057 2.43068
-0.920063 0.223441 2.5118
-1.57217 0.213278 2.71988
-0.648938 0.154063 0.705852
-0.560264 0.153201 1.07118
-1.19122 0.15001 1.51719
-0.590703 0.27678 1.39981
-0.748409 0.288459 1.73608
-0.521634 0.355574 1.83928
-0.980555 0.311668 2.1547
-0.940476 0.191869 2.33103
-0.692878 0.383801 2.7079
-0.920182 0.220084 2.7032
-1.03121 0.231652 1.01027
-0.814471 0.280667 1.10823
-1.32245 0.170725 1.38912
-1.08261 0.279038 1.57493
-0.900054 0.313517 1.89856
-1.25066 0.281968 2.01042
-1.19141 0.294259 2.22036
-1.24672 0.272479 2.40065
-1.13216 0.288825 2.58122
-1.26058 0.309539 2.84366
-0.905836 0.310573 0.886255
-0.439164 0.312428 1.0934
-0.733842 0.335473 1.3063
-0.492514 0.567574 1.53278
-0.811047 0.452799 1.56701
-0.722665 0.372852 1.93966
-0.663214 0.612112 2.0928
-0.861362 0.350902 2.4074
-0.601576 0.530558 2.76392
-0.880599 0.384088 2.84999
-0.510904 0.15001 0.352071
-0.732651 0.15001 0.950469
-0.366461 0.15001 1.43553
-0.439691 0.15001 1.7086
-0.340235 0.15001 1.96678
-0.38009 0.15001 2.12271
-0.413503 0.15001 2.28545
-0.481121 0.15001 2.46944
-0.638644 0.15001 2.53603
-0.760644 0.15001 2.68498
-0.480872 0.15001 -0.241144
