1000 0.1
-0.498726 0.195747 1.00141
-0.499473 0.196167 1.20146
-0.499461 0.194858 1.40089
-0.499039 0.196313 1.60042
-0.498574 0.195676 1.79999
-0.499609 0.195085 1.99968
-0.499091 0.196138 2.19946
-0.499709 0.194158 2.39912
-0.49982 0.195956 2.59872
-0.499615 0.194156 2.79879
-0.498392 0.395169 0.99979
-0.499915 0.396591 1.20039
-0.498458 0.395141 1.39967
-0.49951 0.396467 1.60034
-0.500763 0.396548 1.8005
-0.501372 0.395961 1.99973
-0.499946 0.3965 2.19951
-0.498272 0.394992 2.40025
-0.499265 0.396387 2.59989
-0.499028 0.394227 2.80017
-0.499296 0.59485 1.00076
-0.499764 0.595889 1.20202
-0.502118 0.595049 1.40015
-0.500307 0.595706 1.59964
-0.500278 0.593733 1.79997
-0.499124 0.594955 2.0003
-0.501431 0.595157 2.19995
-0.502055 0.593922 2.39925
-0.500768 0.596411 2.59944
-0.499993 0.59391 2.7994
-0.498974 0.794946 1.00161
-0.499783 0.796302 1.2003
-0.501212 0.794142 1.40088
-0.49832 0.795359 1.60144
-0.500198 0.793138 1.79953
-0.500632 0.795432 1.99962
-0.49831 0.795289 2.20037
-0.500156 0.7934 2.39927
-0.500318 0.796638 2.5983
-0.499269 0.793752 2.79886
-0.498195 0.994846 1.00136
-0.501084 0.995787 1.20126
-0.499895 0.994171 1.40046
-0.500658 0.995087 1.59959
-0.499607 0.994339 1.79932
-0.498327 0.995674 2.00068
-0.499709 0.995302 2.20024
-0.501182 0.9933 2.3999
-0.500439 0.996686 2.59895
-0.499853 0.993455 2.79889
-0.49904 1.19482 1.00064
-0.501831 1.19555 1.20025
-0.498458 1.19527 1.39978
-0.499657 1.19448 1.59882
-0.49861 1.19369 1.79985
-0.49719 1.19494 1.9997
-0.500444 1.19553 2.19918
-0.499492 1.19309 2.39985
-0.500781 1.19626 2.59955
-0.499531 1.19357 2.79969
-0.499174 1.39479 1.00144
-0.500417 1.39541 1.20118
-0.501382 1.39405 1.4011
-0.499402 1.39353 1.60152
-0.500044 1.39435 1.80057
-0.500278 1.39277 1.99899
-0.499155 1.39483 2.20106
-0.501388 1.39278 2.39957
-0.500831 1.39584 2.59825
-0.499992 1.3934 2.79881
-0.498959 1.59367 1.00036
-0.498465 1.5947 1.20191
-0.502459 1.59387 1.4002
-0.499318 1.59349 1.60058
-0.500263 1.59525 1.80027
-0.499299 1.59407 1.99969
-0.499947 1.5946 2.19924
-0.502122 1.59315 2.39831
-0.499405 1.59559 2.59859
-0.499228 1.5936 2.79954
-0.50032 1.79377 1.00025
-0.501525 1.79408 1.20095
-0.50119 1.79395 1.40054
-0.501483 1.79476 1.60035
-0.502048 1.79425 1.80028
-0.502828 1.79406 1.99979
-0.501521 1.79519 2.20029
-0.501295 1.79331 2.39984
