1000 0.1
-1.3213 0.15001 -1.40229
-2.65803 0.15001 0.605241
-2.70829 0.15001 0.959512
-2.84999 0.15001 1.23439
-2.68949 0.15001 1.1507
-2.24172 0.15001 1.33654
-1.62516 0.15001 1.77189
-2.5045 0.15001 2.19187
-2.7231 0.15001 1.95952
-2.84999 0.15001 2.25161
-1.38577 0.15001 -1.58735
-2.84999 0.15001 -0.142152
-2.5653 0.15001 0.368788
-2.84999 0.15001 1.06106
-2.71004 0.15001 1.33704
-2.84999 0.15001 1.47242
-2.84999 0.15001 1.66272
-1.79411 0.15001 2.17856
-2.72931 0.15001 2.69959
-2.84999 0.15001 2.84999
-2.71497 0.15001 -0.389175
-2.69944 0.15001 0.769273
-2.84999 0.15001 0.853981
-1.22137 0.15001 1.95743
-2.69441 0.15001 1.58398
-2.57178 0.15001 1.44984
-2.52977 0.15001 1.65227
-2.84999 0.15001 1.84187
-2.84999 0.15001 2.07698
-2.84999 0.15001 2.58809
-1.20185 0.15001 -1.53697
-2.84999 0.15001 0.623695
-2.73571 0.15001 0.455246
-2.35779 0.15001 0.428822
-2.38222 0.15001 1.18886
-0.702503 0.209604 1.92707
-0.571233 0.306089 2.16926
-0.496351 0.15001 2.40889
-2.62022 0.15001 2.35011
-2.67066 0.15001 2.84999
-2.56427 0.15001 -0.500662
-2.84941 0.15001 0.0680426
-1.26854 0.15001 1.2158
-2.54503 0.15001 1.0534
-2.53495 0.15001 1.25623
-2.33385 0.15001 1.78085
-2.6429 0.15001 1.79724
-2.56483 0.15001 2.02689
-2.71684 0.279008 2.28095
-2.68668 0.15001 2.15958
-1.75348 0.15001 -1.28132
-2.54818 0.15001 -0.299088
-0.335872 0.42046 1.31644
-0.503922 0.405989 1.52235
-1.38808 0.15001 1.66625
-0.258847 0.45922 1.95778
-2.34746 0.15001 2.01099
-0.569428 0.433531 2.49705
-2.49652 0.15001 2.5096
-2.67013 0.15001 2.52987
-2.3924 0.15001 -0.420358
-2.70381 0.15001 0.230302
-2.49196 0.15001 0.551208
-0.697431 0.168991 1.49445
-2.35803 0.15001 1.59649
-2.19165 0.15001 1.52237
-1.48317 0.15001 2.36553
-2.32378 0.15001 2.1884
-2.24838 0.15001 2.34751
-2.80793 0.15001 2.41895
-1.64396 0.15001 -0.877854
-1.02999 0.15001 -0.0889108
-2.37493 0.15001 1.00573
-1.37504 0.15001 0.699559
-1.5542 0.15001 1.18246
-0.570201 0.330887 1.81625
-2.19132 0.15001 1.91574
-2.1725 0.15001 2.09566
-1.82707 0.15001 2.55982
-2.18762 0.15001 2.673
-2.56911 0.15001 0.110426
