1000 0.1
-0.483237 0.15001 1.08148
-0.535367 0.15001 1.27924
-0.473459 0.15001 1.45461
-0.463348 0.15001 1.63548
-0.472953 0.15001 1.82943
-0.428439 0.15001 1.98882
-0.468159 0.15001 2.16037
-0.528694 0.15001 2.34724
-0.526281 0.15001 2.53831
-0.548204 0.15001 2.73238
-0.415568 0.252016 0.947093
-0.537703 0.275999 1.17262
-0.42897 0.27734 1.36112
-0.492981 0.279189 1.54784
-0.615715 0.239425 1.79272
-0.55632 0.261756 2.01784
-0.581544 0.263917 2.21517
-0.406978 0.260845 2.44109
-0.477594 0.278302 2.62426
-0.438569 0.230603 2.84942
-0.475675 0.389556 1.0663
-0.552179 0.427117 1.24873
-0.570807 0.356467 1.42703
-0.477422 0.414643 1.62861
-0.469475 0.348418 1.83772
-0.469348 0.405012 2.00572
-0.549684 0.425759 2.1734
-0.563542 0.339872 2.37401
-0.584806 0.40868 2.56497
-0.537916 0.360861 2.76085
-0.404886 0.559854 1.03901
-0.523018 0.595932 1.2176
-0.509621 0.519516 1.44526
-0.459296 0.576102 1.59812
-0.49101 0.513707 1.77878
-0.479124 0.576438 1.97435
-0.411279 0.580616 2.17488
-0.432551 0.484638 2.35393
-0.503875 0.60667 2.53964
-0.427585 0.505255 2.76291
-0.434532 0.770497 1.06543
-0.53117 0.792227 1.2481
-0.455402 0.715155 1.4302
-0.553277 0.769206 1.60593
-0.506912 0.711652 1.84172
-0.456407 0.754126 2.01494
-0.560671 0.782596 2.22069
-0.530337 0.68663 2.38339
-0.538293 0.807015 2.56233
-0.522428 0.689447 2.74047
-0.424835 0.959549 1.01246
-0.529021 0.979029 1.18319
-0.371364 0.960465 1.36539
-0.456084 0.945556 1.55805
-0.424853 0.924337 1.75346
-0.377826 0.919423 1.94885
-0.479663 0.994288 2.15511
-0.416157 0.872537 2.3619
-0.467293 0.994995 2.56942
-0.462575 0.896197 2.74891
-0.483897 1.14491 1.06142
-0.532509 1.17978 1.25154
-0.527268 1.10561 1.45028
-0.488208 1.12598 1.63858
-0.548548 1.15985 1.82086
-0.540382 1.08058 1.99974
-0.485857 1.16988 2.21113
-0.533818 1.06787 2.39693
-0.556741 1.19541 2.56974
-0.53477 1.09084 2.75274
-0.431853 1.32303 1.02893
-0.438642 1.375 1.23921
-0.575544 1.2893 1.42273
-0.408166 1.31268 1.59558
-0.438307 1.37756 1.79657
-0.416048 1.26468 1.96926
-0.453609 1.35679 2.14739
-0.535536 1.29195 2.32987
-0.445705 1.39541 2.56163
-0.449166 1.29845 2.75808
-0.516289 1.49984 1.02441
-0.55615 1.57453 1.21865
-0.587453 1.48794 1.42663
-0.543345 1.51617 1.61524
-0.573329 1.55428 1.81221
-0.576473 1.47068 2.00387
-0.56144 1.58601 2.20075
-0.575547 1.47285 2.39785
-0.560038 1.5871 2.59259
-0.556756 1.48922 2.80824
-0.486858 1.68447 1.06287
-0.437063 1.75448 1.24984
-0.474471 1.6864 1.44693
-0.422686 1.71816 1.61947
-0.4685 1.73802 1.80737
-0.45504 1.64787 1.9845
-0.460953 1.76869 2.16762
-0.463615 1.6544 2.38701
-0.460387 1.7874 2.60178
-0.469126 1.69381 2.79321
-0.266221 0.15001 1.03715
-0.35442 0.15001 1.24655
-0.240829 0.15001 1.39932
-0.277995 0.15001 1.63537
-0.298417 0.15001 1.81459
-0.231428 0.15001 1.97666
-0.284088 0.15001 2.15743
-0.274088 0.15001 2.34448
-0.331482 0.15001 2.54952
-0.354289 0.15001 2.72949
-0.202607 0.234768 0.907603
-0.362695 0.255516 1.11964
-0.263228 0.272394 1.30049
-0.33288 0.238827 1.5036
-0.395977 0.257597 1.72655
-0.352344 0.267653 2.05512
-0.389481 0.25802 2.26243
-0.225672 0.257031 2.47708
-0.292824 0.279401 2.64697
-0.2427 0.195937 2.84999
-0.28712 0.360293 1.01397
-0.388552 0.370103 1.23719
-0.243338 0.369487 1.46552
-0.289387 0.343926 1.6358
-0.296069 0.373116 1.82652
-0.210692 0.331096 1.98082
-0.315731 0.384886 2.17504
-0.24008 0.34533 2.33458
-0.385364 0.41298 2.61548
-0.322602 0.346231 2.80364
-0.22723 0.521122 0.998266
-0.30407 0.482879 1.15413
-0.260364 0.469817 1.33537
-0.25004 0.518196 1.52192
-0.308246 0.521709 1.69009
-0.30509 0.462828 2.02643
-0.252463 0.539763 2.29768
-0.285899 0.450901 2.4479
-0.324248 0.577103 2.64572
-0.232091 0.491434 2.83047
-0.266488 0.696144 0.975643
-0.357525 0.658084 1.1805
-0.274185 0.650159 1.33779
-0.365761 0.718274 1.58046
-0.317552 0.800206 1.8383
-0.295907 0.631766 1.99526
-0.381841 0.757826 2.17829
-0.330363 0.638035 2.47427
-0.343742 0.784811 2.6992
-0.316544 0.664737 2.84584
-0.23799 0.885024 1.01328
-0.345557 0.819962 1.2592
-0.196283 0.894962 1.4654
-0.287679 0.854557 1.6627
-0.218934 0.999554 1.82971
-0.206431 0.854458 1.979
-0.29596 0.928877 2.14219
-0.238821 0.792709 2.35444
-0.270007 1.01926 2.68024
-0.259904 0.865546 2.84526
-0.264093 1.07261 0.981312
-0.364708 1.04224 1.15146
-0.345684 1.143 1.30461
-0.349959 1.07582 1.49008
-0.357764 1.22776 1.73986
-0.353428 1.07038 2.05557
-0.319945 1.23155 2.28615
-0.328753 1.04616 2.48272
-0.373611 1.18584 2.65577
-0.328705 1.06282 2.84759
-0.233839 1.25442 1.05532
-0.246262 1.40976 1.20193
-0.215718 1.30897 1.41133
-0.230081 1.25552 1.58055
-0.245444 1.41954 1.75085
-0.233456 1.21967 2.017
-0.236876 1.40909 2.21407
-0.231631 1.24669 2.43405
-0.242456 1.42219 2.61345
-0.238786 1.25752 2.78994
-0.308946 1.43577 0.965521
-0.373173 1.58581 1.14804
-0.363286 1.50119 1.32286
-0.355165 1.56973 1.49324
-0.373382 1.56792 1.6906
-0.35411 1.46887 2.06292
-0.365368 1.59288 2.2323
-0.340648 1.40897 2.42385
-0.363399 1.63383 2.58185
-0.347209 1.43033 2.83314
-0.28698 1.63874 0.990848
-0.230679 1.76693 1.17343
-0.271113 1.66339 1.36067
-0.214093 1.73288 1.56572
-0.283052 1.8139 1.78052
-0.234619 1.63909 2.01633
-0.259905 1.81025 2.19435
-0.277826 1.65009 2.40263
-0.255075 1.8242 2.54858
-0.281192 1.62795 2.79422
-0.087979 0.15001 1.06414
-0.0950749 0.15001 1.27201
-0.0501706 0.15001 1.4727
-0.110903 0.15001 1.63304
-0.0850148 0.15001 1.8537
0.00113922 0.15001 1.99566
-0.0935473 0.15001 2.16227
-0.0852308 0.15001 2.35206
-0.109365 0.15001 2.56262
-0.138099 0.15001 2.7307
-0.0323044 0.251635 0.939952
-0.186029 0.259516 1.14228
-0.119855 0.28012 1.42169
-0.0241384 0.278088 1.55976
-0.183989 0.256371 1.76912
-0.0815234 0.275435 2.06789
-0.185795 0.267621 2.21011
-0.0631537 0.276827 2.46985
-0.13118 0.298432 2.64996
-0.0191617 0.234229 2.83828
-0.108857 0.406718 0.952185
-0.125364 0.34833 1.27542
-0.00523504 0.413677 1.43283
-0.117036 0.415232 1.58775
-0.0858869 0.391258 1.76268
-0.0407008 0.402171 1.94479
-0.136934 0.430594 2.1215
-0.0589854 0.374005 2.29442
-0.130877 0.425943 2.52821
-0.139551 0.354875 2.81281
-0.0389098 0.607956 1.00752
-0.0863495 0.501751 1.2979
-0.104866 0.596266 1.44606
-0.0840904 0.573522 1.67564
-0.205093 0.543938 1.85139
-0.107971 0.605124 2.027
-0.105681 0.58169 2.21041
-0.0487255 0.504961 2.38353
-0.165249 0.615445 2.53601
-0.0210862 0.48745 2.84084
-0.0882478 0.793019 0.971718
-0.207339 0.747476 1.13738
-0.0953219 0.786966 1.33022
-0.0980055 0.762282 1.52207
-0.167346 0.72589 1.7265
-0.0673077 0.760339 1.95072
-0.198371 0.792488 2.17634
-0.106196 0.683184 2.359
-0.145754 0.805385 2.5216
-0.123477 0.679565 2.69623
-0.0718436 0.994282 1.07193
-0.162134 0.952928 1.30116
-0.0339754 0.987532 1.4811
-0.112238 0.923581 1.66876
-0.0228647 0.897779 1.84553
-0.0214364 0.929144 2.05167
-0.0980727 1.00901 2.21723
-0.0480339 0.858999 2.37736
-0.105987 1.0184 2.55241
-0.0740445 0.885671 2.73487
-0.0657235 1.16417 0.954045
-0.199844 1.11682 1.19782
-0.103364 1.17698 1.3845
-0.175493 1.08621 1.57356
-0.191116 1.20451 1.79561
-0.164885 1.04311 1.99244
-0.160542 1.21105 2.17087
-0.160195 1.05905 2.38148
-0.190242 1.1939 2.59175
-0.109211 1.0759 2.82531
-0.0255491 1.3539 0.909306
-0.0901376 1.32387 1.27897
-0.0305825 1.34439 1.4807
-0.0721477 1.2846 1.67328
-0.0385889 1.40422 1.83613
-0.0541452 1.24028 1.97365
-0.0545429 1.37368 2.15453
-0.0457139 1.24552 2.3081
-0.0700144 1.35136 2.52598
-0.0369382 1.2701 2.84814
-0.0852854 1.54937 0.93157
-0.188703 1.57922 1.14484
-0.169784 1.48431 1.40365
-0.175333 1.46132 1.60414
-0.191104 1.59326 1.79744
-0.177863 1.42152 1.99275
-0.161294 1.60328 2.27811
-0.169672 1.50519 2.46123
-0.170933 1.61356 2.6617
-0.145883 1.4695 2.84587
-0.101221 1.73732 1.0341
-0.0424833 1.73196 1.23855
-0.107515 1.80762 1.43977
-0.0530613 1.7113 1.64975
-0.0949953 1.78077 1.84647
-0.0477182 1.61723 2.0008
-0.0588861 1.81813 2.14867
-0.0517622 1.69759 2.40024
-0.0564033 1.82716 2.62112
-0.0700003 1.69894 2.80542
0.0975811 0.15001 1.05572
0.111893 0.15001 1.24636
0.163972 0.15001 1.4434
0.0794652 0.15001 1.62225
0.082699 0.15001 1.82436
0.175361 0.15001 1.96542
0.0754474 0.15001 2.17699
0.146568 0.15001 2.34594
0.109957 0.15001 2.55977
0.0945954 0.15001 2.72853
0.138711 0.278564 0.956174
0.00547429 0.257441 1.14428
0.0371042 0.232342 1.37358
0.157482 0.2727 1.54115
-0.0144259 0.244305 1.72704
0.0928087 0.256022 2.07714
0.0225636 0.243782 2.28222
0.107493 0.265428 2.45666
0.0304706 0.276562 2.64799
0.159424 0.224159 2.84999
0.0440645 0.405424 1.01572
0.0937419 0.330288 1.2641
0.166274 0.396972 1.43048
0.0792023 0.372226 1.64756
0.0882492 0.328115 1.82128
0.158794 0.33276 1.96451
0.0399031 0.394472 2.13769
0.138958 0.359195 2.32823
0.0386709 0.397471 2.52123
0.163681 0.389869 2.84819
0.128498 0.547308 1.03119
0.0771 0.471647 1.19509
0.0581687 0.571113 1.37737
0.174826 0.522876 1.65
0.187269 0.49066 1.82196
0.133232 0.489337 1.98641
0.173988 0.533299 2.15103
0.11124 0.539838 2.47623
-0.00958232 0.562826 2.62782
0.149637 0.546582 2.79033
0.082734 0.718746 1.07346
-0.00870641 0.653863 1.23071
0.115622 0.755459 1.41112
0.138571 0.674636 1.57426
0.047872 0.676338 1.84943
0.0838573 0.761277 2.05506
-0.00109781 0.727361 2.21893
0.178884 0.719467 2.4803
0.0439573 0.792486 2.65597
0.0991416 0.713403 2.84598
0.0939226 0.899425 1.04403
0.142645 0.816609 1.21019
0.117306 0.948663 1.35371
0.0558257 0.83823 1.57255
0.153024 0.892446 1.7705
0.146485 0.952718 2.00989
0.0947505 1.02067 2.17644
0.133719 0.874814 2.3497
0.0731666 1.03147 2.62406
0.15061 0.888965 2.78384
0.114404 1.1089 1.00685
-0.022836 1.14 1.15935
0.0815476 1.12888 1.33138
0.11935 1.01277 1.55614
-0.0219865 1.12777 1.73062
0.0513957 1.1011 1.92013
0.0191565 1.19816 2.13434
0.0768133 1.0602 2.44423
0.0779636 1.23077 2.57648
0.0876177 1.06248 2.80342
0.138635 1.33198 1.08522
0.0838537 1.29865 1.29124
0.174378 1.29575 1.44957
0.114728 1.23322 1.64388
0.161027 1.44057 1.82157
0.114617 1.28687 2.02001
0.194298 1.36729 2.21011
0.135209 1.2321 2.36795
0.101194 1.40956 2.53491
0.134739 1.26929 2.7533
0.096323 1.48029 0.96071
-0.00496313 1.5527 1.14817
0.0371699 1.46819 1.32381
0.0982868 1.45664 1.52055
0.0190006 1.56709 1.72706
0.0206475 1.4608 2.02078
0.0300659 1.57396 2.21661
0.0121026 1.43778 2.36333
0.00840755 1.63066 2.5614
0.0629589 1.467 2.83101
0.0885566 1.67878 1.06434
0.145119 1.7214 1.27962
0.0711287 1.72837 1.45943
0.124538 1.66335 1.61436
0.0897329 1.78117 1.76881
0.130366 1.66398 1.96451
0.13319 1.78356 2.1991
0.128103 1.62669 2.37166
