1000 0.1
-1.44371 0.15001 -1.78747
-2.67427 0.15001 0.391963
-2.67531 0.15001 0.784493
-2.84999 0.15001 1.07457
-2.68407 0.15001 0.981365
-2.15304 0.15001 1.13137
-1.74405 0.15001 1.58148
-2.54726 0.15001 2.11911
-2.69429 0.15001 1.81599
-2.84999 0.15001 2.13167
-1.53322 0.15001 -1.9693
-2.84998 0.15001 -0.469451
-2.62287 0.15001 0.0787177
-2.84917 0.15001 0.877059
-2.69192 0.15001 1.19725
-2.84999 0.15001 1.29738
-2.84999 0.15001 1.49727
-1.90212 0.15001 2.15981
-2.79533 0.15001 2.68169
-2.84999 0.15001 2.84999
-2.84999 0.15001 -0.659907
-2.6573 0.15001 0.59304
-2.84999 0.15001 0.690516
-1.50056 0.15001 1.88898
-2.68937 0.15001 1.40029
-2.53245 0.15001 1.2872
-2.53573 0.15001 1.50137
-2.84999 0.15001 1.71992
-2.84999 0.15001 1.91896
-2.84999 0.15001 2.50952
-1.35059 0.15001 -1.94393
-2.84344 0.15001 0.506904
-2.77179 0.15001 0.206396
-2.44359 0.15001 0.022553
-2.37424 0.15001 0.989235
-0.713354 0.185185 1.93459
-0.587305 0.296882 2.16187
-0.510566 0.15001 2.41937
-2.65763 0.15001 2.31697
-2.68377 0.15001 2.84999
-2.82734 0.15001 -0.849851
-2.84123 0.15001 -0.278349
-1.37799 0.15001 1.24182
-2.4958 0.15001 0.847637
-2.5338 0.15001 1.09644
-2.35636 0.15001 1.5706
-2.70384 0.15001 1.60442
-2.55246 0.15001 1.92935
-2.75568 0.274789 2.22982
-2.70485 0.15001 2.02808
-2.01107 0.15001 -1.70365
-2.68541 0.15001 -0.560886
-0.341419 0.408451 1.33501
-0.504646 0.398433 1.50474
-1.49269 0.15001 1.56904
-0.280492 0.460861 1.96467
-2.38561 0.15001 1.86911
-0.583012 0.448903 2.48888
-2.49869 0.15001 2.49116
-2.67528 0.15001 2.4988
-2.66211 0.15001 -0.765049
-2.65878 0.15001 -0.122815
-2.49487 0.15001 0.230177
-0.69778 0.153521 1.49601
-2.38939 0.15001 1.38645
-2.2203 0.15001 1.32742
-1.68144 0.15001 2.31436
-2.35423 0.15001 2.13556
-2.29265 0.15001 2.32176
-2.84689 0.15001 2.32275
-1.87007 0.15001 -1.1801
-1.14108 0.15001 -0.423069
-2.29572 0.15001 0.73972
-1.62618 0.15001 0.52609
-1.64416 0.15001 1.00738
-0.578221 0.330652 1.81113
-2.26662 0.15001 1.73527
-2.23034 0.15001 1.97008
-1.97998 0.15001 2.51997
-2.26336 0.15001 2.66892
-2.47435 0.15001 -0.265576
-2.32289 0.15001 0.175776
-2.46939 0.15001 0.647631
-2.31162 0.15001 0.529513
-2.06012 0.15001 1.42281
-2.35295 0.15001 1.17198
-2.54097 0.15001 1.69403
-2.47665 0.15001 2.29394
-2.61694 0.15001 2.66806
-2.60983 0.297361 2.75522
-2.66425 0.15001 -0.355688
-1.20609 0.15001 0.278903
-2.03243 0.15001 0.676784
-1.3795 0.15001 0.735802
-1.67004 0.15001 1.29025
-1.93613 0.15001 1.66853
-1.93459 0.15001 1.88579
-2.15335 0.15001 2.20128
-1.79706 0.15001 2.84999
-2.34868 0.15001 2.85
-1.25328 0.15001 -1.79417
-1.59018 0.15001 0.133854
-0.765869 0.15001 1.20597
-0.447747 0.15001 1.71114
-0.72665 0.15001 2.1313
-1.11416 0.15001 2.35984
-0.567571 0.15001 2.25193
-0.870154 0.15001 2.67336
-1.79648 0.15001 2.59928
-2.09056 0.15001 2.66654
-1.0611 0.15001 -2.48059
-1.96438 0.15001 -1.0174
-0.650579 0.15001 0.536039
-1.27775 0.15001 0.977521
-0.581579 0.15001 1.8324
-1.39984 0.15001 2.12121
-0.72575 0.150117 2.33431
-0.423758 0.15001 2.57219
-0.712229 0.15001 2.51444
-1.33271 0.15001 2.81139
-1.01973 0.15001 -2.12036
-2.84224 0.15001 -0.00659084
-0.449952 0.25676 1.37361
-0.479939 0.15001 1.52401
-0.423214 0.15001 1.88894
-0.300223 0.15001 1.99786
-0.45901 0.290283 2.31444
-0.334453 0.152232 2.42009
-0.643476 0.19595 2.68644
-2.18102 0.15001 2.84999
-0.624938 0.15001 -2.4235
-0.654849 0.15001 -1.67644
-0.401255 0.306514 1.19578
-0.329659 0.316447 1.5164
-0.363541 0.282213 1.78367
-0.37105 0.301887 1.9635
-0.387687 0.400289 2.43447
-0.512168 0.290212 2.53403
-0.492056 0.297617 2.71353
-1.91764 0.15001 2.71448
-1.38581 0.15001 -2.11853
-0.48162 0.151758 1.14573
-0.216235 0.298157 1.36496
-0.615362 0.15001 1.65763
-0.426611 0.43907 1.85204
-0.541821 0.303217 1.991
-0.623265 0.289641 2.39773
-1.65731 0.15001 2.49686
-0.613138 0.419379 2.67301
-2.51636 0.15001 2.84999
-0.527686 0.15001 -1.53403
-2.15865 0.15001 0.266663
-0.347091 0.508384 1.48789
-0.490621 0.301897 1.65344
-0.122789 0.577611 1.9128
-0.103793 0.450253 2.03374
-0.429502 0.381718 2.12765
-0.297795 0.489872 2.31602
-0.431029 0.45772 2.81621
-0.553419 0.15001 2.84999
-1.00711 0.15001 -1.91406
-1.64927 0.15001 -0.048413
-2.0757 0.15001 0.450043
-2.49005 0.15001 0.443732
-1.9576 0.15001 1.04841
-2.09412 0.15001 1.78942
-2.05601 0.15001 2.03821
-0.368485 0.429943 2.64623
-2.01449 0.15001 2.32938
-2.43856 0.15001 2.67406
-0.781399 0.15001 -0.43678
-1.28064 0.15001 -0.547345
-0.170582 0.482953 1.42361
-1.25259 0.15001 1.46425
-1.70983 0.15011 1.80737
-0.241423 0.648895 2.03314
-0.903548 0.162383 2.46549
-0.02356 0.646832 2.46028
-1.3463 0.250907 2.65827
-1.65766 0.15001 2.7302
-0.716044 0.15001 -1.50126
-1.46039 0.15001 -0.0170011
-1.57506 0.15001 0.32932
-1.2472 0.15001 0.608076
-2.19476 0.15001 0.91158
