1000 0.1
-1.00829 0.15001 -0.135027
-2.00218 0.15001 1.09962
-2.07305 0.15001 1.37701
-2.09624 0.15001 1.57202
-1.95307 0.15001 1.72577
-1.3483 0.15001 1.76656
-0.902736 0.15001 2.04748
-1.66619 0.15001 2.27665
-2.20954 0.15001 2.2917
-2.58262 0.15001 2.58953
-0.962842 0.15001 -0.311096
-1.70259 0.15001 0.644068
-1.36873 0.15001 0.971901
-2.29062 0.15001 1.5297
-2.17369 0.15001 1.74558
-2.34273 0.15001 1.84583
-2.38706 0.15001 2.03394
-1.02537 0.15001 2.39189
-2.03477 0.15001 2.68287
-2.40236 0.15001 2.84895
-1.52543 0.15001 0.321938
-2.17096 0.15001 1.19759
-2.3212 0.15001 1.33172
-0.726224 0.15001 1.73362
-2.14875 0.151376 1.95756
-1.89904 0.15001 1.92523
-1.83891 0.15001 2.11397
-2.41126 0.15001 2.23413
-2.51474 0.15001 2.40344
-2.61663 0.151564 2.82388
-0.822032 0.15001 -0.177623
-2.15453 0.15001 0.977892
-1.81312 0.15001 1.0398
-1.2841 0.15001 1.31034
-1.51183 0.15001 1.66883
-0.612989 0.198501 1.9702
-0.523222 0.294364 2.16861
-0.456531 0.242014 2.38795
-1.93495 0.15001 2.48823
-1.966 0.15001 2.84999
-1.3385 0.15001 0.341553
-1.75274 0.15001 0.849187
-0.925595 0.15001 1.36266
-1.741 0.151976 1.58224
-1.68115 0.15001 1.76192
-1.49832 0.15001 2.027
-2.08408 0.153472 2.14663
-1.91687 0.15001 2.29685
-2.09467 0.233854 2.53631
-2.33702 0.15001 2.48158
-0.857253 0.15001 0.076888
-1.45283 0.15001 0.488827
-0.295734 0.452751 1.34332
-0.442259 0.387347 1.55737
-0.857098 0.15001 1.86945
-0.244651 0.447687 1.96518
-1.48805 0.15001 2.22971
-0.519014 0.39241 2.46514
-1.51849 0.15001 2.6794
-1.82415 0.15001 2.63984
-1.27035 0.15001 0.521428
-1.56883 0.15001 0.965599
-1.42284 0.15001 1.14637
-0.704174 0.209415 1.54527
-1.5145 0.202771 1.84913
-1.30373 0.15001 2.02323
-0.879547 0.15001 2.28183
-1.46336 0.15001 2.43449
-1.26936 0.15001 2.49634
-2.25217 0.15001 2.70385
-0.916236 0.15001 0.26671
-0.71817 0.15001 0.843988
-1.62457 0.15001 1.42481
-0.758587 0.16729 1.27343
-1.00708 0.150145 1.71352
-0.543125 0.326064 1.84556
-1.36759 0.262414 2.15279
-1.30534 0.15001 2.31008
-0.939883 0.262865 2.70374
-1.31023 0.15074 2.67882
-1.50957 0.163575 0.794073
-1.10706 0.160138 0.904727
-1.8284 0.151074 1.27524
-1.42233 0.15001 1.46641
-1.18629 0.183844 1.87036
-1.70374 0.159839 1.95325
-1.67408 0.248432 2.11664
-1.75627 0.196425 2.43452
-1.65588 0.223169 2.59458
-1.8423 0.270546 2.78063
-1.31745 0.219697 0.6875
-0.514046 0.16416 0.977458
-0.98198 0.236122 1.22437
-0.690675 0.322207 1.42368
-0.905396 0.228515 1.52358
-0.995153 0.26395 1.96151
-1.04034 0.335358 2.12709
-1.17069 0.264819 2.40472
-0.90457 0.38231 2.83316
-1.37563 0.297651 2.8407
