1000 0.1
-0.838955 0.15001 0.362662
-1.39155 0.15001 1.20149
-1.39988 0.15001 1.42626
-1.36395 0.15001 1.61123
-1.32287 0.15001 1.79443
-0.867825 0.15001 1.84898
-0.695848 0.15001 2.06001
-1.11721 0.15001 2.27424
-1.47817 0.15001 2.3927
-1.72913 0.15001 2.70096
-0.787414 0.15001 0.179093
-1.26033 0.15001 0.827049
-0.849879 0.15001 1.16197
-1.56128 0.15001 1.60434
-1.50967 0.15001 1.78068
-1.63784 0.15001 1.91316
-1.61519 0.15001 2.10183
-0.743328 0.15001 2.40856
-1.3073 0.15001 2.63983
-1.55328 0.15001 2.84999
-1.06053 0.15052 0.625643
-1.55876 0.159383 1.27432
-1.64712 0.15001 1.43509
-0.63819 0.15001 1.68935
-1.4467 0.250684 1.91579
-1.32038 0.15001 1.98599
-1.22984 0.15001 2.13597
-1.67516 0.159388 2.29335
-1.68516 0.15001 2.47625
-1.71855 0.248935 2.84999
-0.649531 0.158437 0.367081
-1.49092 0.153459 1.04893
-1.20919 0.15001 1.22641
-0.878645 0.15001 1.52639
-1.03345 0.15001 1.69293
-0.554807 0.236826 1.95667
-0.470086 0.263742 2.16486
-0.423898 0.276902 2.36336
-1.26433 0.15001 2.45975
-1.30426 0.15001 2.84999
-0.88732 0.160589 0.680008
-1.09279 0.15001 1.07859
-0.680971 0.15001 1.41695
-1.18507 0.25273 1.69327
-1.15047 0.175326 1.86065
-1.05455 0.15001 2.02587
-1.42547 0.223377 2.14335
-1.32631 0.182586 2.29255
-1.31828 0.309407 2.53368
-1.53885 0.151112 2.57767
-0.541205 0.193109 0.595553
-1.04699 0.15001 0.830966
-0.285738 0.454898 1.35396
-0.416892 0.403543 1.55508
-0.668332 0.153955 1.85776
-0.232922 0.476352 1.97806
-0.936789 0.15001 2.17487
-0.475822 0.387096 2.47109
-0.9575 0.15001 2.59805
-1.12174 0.16926 2.68385
-0.852472 0.15001 0.889489
-1.0417 0.242351 1.2348
-0.945837 0.15001 1.35081
-0.663483 0.252448 1.55515
-0.992695 0.280796 1.80446
-0.869479 0.202114 2.01459
-0.680843 0.238087 2.22101
-1.02559 0.155899 2.43369
-0.862873 0.246688 2.50399
-1.44496 0.232231 2.72746
-0.598754 0.172614 0.776266
-0.525263 0.185676 1.0983
-1.11182 0.15001 1.53258
-0.566568 0.287622 1.41877
-0.704198 0.311277 1.72424
-0.520536 0.361121 1.83925
-0.907262 0.304812 2.16378
-0.88375 0.207145 2.32716
-0.643854 0.41145 2.71985
-0.866533 0.238873 2.69863
-0.949058 0.257884 1.05751
-0.761489 0.308803 1.14358
-1.2289 0.209092 1.40482
-1.01291 0.287532 1.58635
-0.839406 0.34024 1.90592
-1.17173 0.30542 2.02973
-1.08668 0.348021 2.21375
-1.16336 0.284741 2.39783
-1.03307 0.294084 2.58874
-1.17128 0.311426 2.8477
-0.836368 0.340889 0.945855
-0.429778 0.343957 1.11956
-0.696093 0.36901 1.32992
-0.448722 0.570492 1.55374
-0.769626 0.482788 1.58624
-0.6806 0.413718 1.93943
-0.599068 0.626879 2.08747
-0.807691 0.368843 2.40764
-0.540953 0.568375 2.76281
-0.799743 0.415558 2.84999
-0.481995 0.15001 0.430072
-0.679708 0.15001 0.983277
-0.350339 0.15001 1.44586
-0.440804 0.15001 1.70582
-0.33385 0.15001 1.95843
-0.355871 0.15001 2.11725
-0.408722 0.15001 2.272
-0.450513 0.15001 2.46403
-0.608536 0.15001 2.52031
-0.726936 0.15001 2.67872
-0.452082 0.15001 -0.14065
-0.720721 0.15001 0.598947
-0.460256 0.15001 1.31386
-0.517382 0.15001 1.49993
-0.463291 0.15001 1.86145
-0.519141 0.15001 2.07609
-0.561688 0.15001 2.30506
-0.278948 0.15001 2.50639
-0.392192 0.15001 2.63157
-0.379474 0.15001 2.84999
-0.585924 0.15001 0.0572345
-1.28621 0.15001 1.03188
-0.38746 0.29627 1.42759
-0.367332 0.231204 1.59008
-0.37125 0.279343 1.87629
-0.174399 0.15001 1.97639
-0.298122 0.321384 2.27089
-0.272616 0.254595 2.40568
-0.524529 0.224439 2.68319
-0.790731 0.15001 2.84999
-0.295195 0.15001 0.220881
-0.356359 0.15001 0.627538
-0.307653 0.298693 1.27736
-0.233538 0.307494 1.5767
-0.277089 0.256138 1.75173
-0.29123 0.306345 2.02604
-0.320315 0.415266 2.40544
-0.382598 0.278445 2.54662
-0.32887 0.254894 2.72153
-0.564339 0.15498 2.84999
-0.5037 0.154361 0.237117
-0.344839 0.15001 1.17154
-0.214642 0.308877 1.41253
-0.518914 0.267613 1.61967
-0.316982 0.42423 1.84948
-0.443354 0.362253 1.99964
-0.516136 0.373928 2.27373
-0.635094 0.282702 2.3947
-0.447446 0.371746 2.67075
-1.08256 0.15001 2.84999
-0.19523 0.15001 0.533716
-0.648302 0.15001 1.2284
-0.266344 0.464231 1.53062
-0.409781 0.340918 1.71607
-0.0716853 0.488409 1.91992
-0.0930778 0.405058 2.05015
-0.374042 0.389123 2.1461
-0.210621 0.460113 2.30083
-0.305212 0.437849 2.72509
-0.353685 0.340713 2.84999
-0.205373 0.223123 0.371309
-0.507653 0.15001 0.925926
-0.792954 0.230273 1.31096
-0.926812 0.298535 1.42362
-0.835684 0.189148 1.69208
-0.715066 0.305033 2.05982
-0.795243 0.396516 2.2438
-0.315259 0.43721 2.56264
-0.68835 0.276702 2.5834
-0.93333 0.254999 2.84999
-0.376994 0.202939 0.798961
-0.426763 0.28483 0.960118
-0.133903 0.487326 1.44248
-0.585672 0.439148 1.65718
-0.372712 0.592228 1.89202
-0.137153 0.620929 2.00769
-0.314782 0.609969 2.33048
-0.0148832 0.560371 2.46968
-0.362179 0.59195 2.66017
-0.526962 0.33586 2.84999
-0.222823 0.266865 0.653615
-0.652996 0.313978 1.00606
