1000 0.1
-1.06325 0.15001 -0.312025
-2.22825 0.15001 1.06357
-2.33389 0.15001 1.37364
-2.3799 0.15001 1.55844
-2.2103 0.15001 1.70087
-1.5355 0.15001 1.73366
-1.01647 0.15001 2.04591
-1.90124 0.15001 2.26761
-2.48866 0.15001 2.24684
-2.83396 0.15001 2.57497
-1.01322 0.15001 -0.496274
-1.86825 0.15001 0.603843
-1.59308 0.15001 0.868341
-2.57504 0.15001 1.48688
-2.42093 0.15001 1.74802
-2.60313 0.15001 1.81467
-2.68432 0.15001 1.99564
-1.14719 0.15001 2.36685
-2.32511 0.15001 2.69576
-2.69936 0.15001 2.84999
-1.70091 0.15001 0.203476
-2.39312 0.15001 1.17309
-2.56641 0.15001 1.28438
-0.749139 0.15001 1.7694
-2.42433 0.15001 1.97229
-2.12674 0.15001 1.89342
-2.09509 0.15001 2.09693
-2.68301 0.15001 2.21088
-2.8291 0.15001 2.37221
-2.84063 0.15001 2.78878
-0.870442 0.15001 -0.384327
-2.39621 0.15001 0.967758
-2.03971 0.15001 0.971288
-1.4415 0.15001 1.21798
-1.72075 0.15001 1.63647
-0.633294 0.197341 1.96221
-0.521759 0.297276 2.17116
-0.463695 0.222455 2.39164
-2.2263 0.15001 2.48274
-2.22772 0.15001 2.84999
-1.51471 0.15001 0.204628
-1.99009 0.15001 0.773153
-0.990743 0.15001 1.33876
-1.95582 0.15001 1.50964
-1.90255 0.15001 1.7047
-1.69021 0.15001 2.0482
-2.32595 0.15001 2.14454
-2.15 0.15001 2.30184
-2.43037 0.15001 2.53003
-2.64291 0.15001 2.41579
-1.00472 0.15001 -0.124527
-1.61348 0.15001 0.369175
-0.293954 0.441088 1.33805
-0.456005 0.39018 1.55729
-0.948877 0.15001 1.85466
-0.244111 0.457788 1.96374
-1.70358 0.15001 2.23279
-0.526519 0.391791 2.4753
-1.72448 0.15001 2.66292
-2.09623 0.15001 2.61097
-1.43192 0.15001 0.38251
-1.78951 0.15001 0.872434
-1.61154 0.15001 1.05331
-0.707512 0.207219 1.5348
-1.72035 0.155537 1.83808
-1.48253 0.15001 1.99927
-0.950758 0.15001 2.31736
-1.64005 0.15001 2.39825
