1000 0.1
-0.66631 0.15001 0.797184
-0.881005 0.15001 1.25764
-0.923021 0.15001 1.45292
-0.800048 0.15001 1.60338
-0.838889 0.15001 1.78338
-0.660897 0.15001 1.90489
-0.626568 0.15001 2.12635
-0.739186 0.15001 2.33285
-0.959018 0.15001 2.42436
-1.05015 0.15001 2.71508
-0.575908 0.15001 0.634202
-0.85879 0.15001 1.0261
-0.604302 0.15001 1.28472
-0.994818 0.153999 1.61142
-1.02328 0.15001 1.78582
-1.0446 0.15001 1.95753
-1.02424 0.15001 2.14719
-0.58733 0.15001 2.46011
-0.762995 0.15001 2.62846
-0.93059 0.15001 2.84999
-0.736041 0.217162 0.932826
-1.00493 0.238304 1.32063
-1.10756 0.153262 1.44446
-0.518206 0.15283 1.66234
-0.929325 0.279839 1.85311
-0.86035 0.155909 1.98272
-0.830742 0.15001 2.16783
-1.06421 0.233964 2.29804
-1.09219 0.195866 2.5492
-1.04531 0.278966 2.84979
-0.505792 0.224767 0.776908
-0.953456 0.252287 1.11188
-0.76983 0.19893 1.38188
-0.649616 0.21792 1.56413
-0.660712 0.191455 1.74583
-0.493836 0.28901 1.94446
-0.41578 0.315189 2.14907
-0.388201 0.296997 2.38216
-0.775948 0.213283 2.47686
-0.763028 0.151679 2.80304
-0.55104 0.277484 0.980414
-0.64746 0.285447 1.24291
-0.552605 0.239414 1.41521
-0.819097 0.276559 1.70247
-0.739785 0.304678 1.86071
-0.720451 0.236017 2.02386
-0.911286 0.304704 2.10456
-0.79536 0.292843 2.2886
-0.820409 0.363374 2.54677
-0.918756 0.247672 2.6696
-0.392032 0.317739 0.879806
-0.718205 0.304494 1.07214
-0.248231 0.490571 1.35744
-0.378663 0.398629 1.49095
-0.549944 0.317781 1.75378
-0.22867 0.539179 1.93949
-0.670255 0.287223 2.17477
-0.460758 0.444889 2.43158
-0.612277 0.348307 2.59482
-0.676257 0.267536 2.70861
-0.567178 0.36272 1.1041
-0.686754 0.430168 1.29965
-0.685447 0.330073 1.42897
-0.58849 0.374334 1.56058
-0.636602 0.448154 1.82513
-0.618138 0.365298 1.97927
-0.561794 0.410164 2.13114
-0.700935 0.352371 2.4144
-0.619711 0.470794 2.50976
-0.808301 0.365039 2.73191
-0.413832 0.472011 1.04817
-0.376629 0.501378 1.22682
-0.774686 0.34986 1.57394
-0.415701 0.558138 1.45711
-0.483877 0.64509 1.76718
-0.463009 0.507182 1.84598
-0.580138 0.576975 2.1542
-0.664669 0.433634 2.26516
-0.354584 0.640729 2.69014
-0.597435 0.451192 2.71353
-0.552733 0.509642 1.15248
-0.564319 0.771918 1.30599
-0.794074 0.493102 1.48317
-0.681815 0.507657 1.63507
-0.618481 0.664761 1.8534
-0.743714 0.444652 2.03787
-0.660639 0.836062 2.14877
-0.740253 0.510431 2.402
-0.706928 0.809823 2.55339
-0.712569 0.482862 2.84411
-0.595391 0.796633 1.11752
-0.297388 0.786284 1.29395
-0.448189 0.804262 1.44802
-0.270965 0.854437 1.57551
-0.498287 0.814666 1.7964
-0.42882 0.746513 1.92237
-0.389267 0.882833 2.06491
-0.539478 0.58052 2.4326
-0.418195 1.05127 2.66202
-0.452677 0.708323 2.7962
-0.351807 0.15001 0.750996
-0.549712 0.15093 1.10834
-0.253313 0.15001 1.46517
-0.339031 0.15001 1.73387
-0.288948 0.15001 1.93284
-0.259805 0.15001 2.08933
-0.384044 0.15001 2.19628
-0.36263 0.15001 2.39091
-0.396163 0.15001 2.55882
-0.573673 0.15001 2.71756
-0.308654 0.15001 0.374262
-0.504733 0.15001 0.922876
-0.37843 0.15001 1.32992
-0.445647 0.15001 1.49482
-0.449955 0.161461 1.84914
-0.46359 0.15001 2.03231
-0.512388 0.176182 2.28589
-0.236972 0.15001 2.50762
-0.301141 0.15001 2.6906
-0.272559 0.15001 2.84999
-0.404643 0.158807 0.544019
-0.737521 0.16023 1.15942
-0.344856 0.260976 1.42677
-0.29941 0.230481 1.59232
-0.34846 0.292399 1.8885
-0.1324 0.216851 1.98706
-0.262084 0.318482 2.25086
-0.226754 0.259568 2.38843
-0.490189 0.258741 2.61922
-0.465561 0.15001 2.84999
-0.201694 0.210952 0.719486
-0.33073 0.156198 0.942845
-0.263512 0.271732 1.27748
-0.1855 0.382607 1.58679
-0.256651 0.317471 1.74988
-0.257163 0.31324 2.04707
-0.26883 0.432633 2.37672
-0.338946 0.314884 2.53028
-0.271347 0.316455 2.70818
-0.399627 0.280803 2.84999
-0.35509 0.284721 0.653865
-0.356856 0.194399 1.16311
-0.174526 0.372963 1.42169
-0.450113 0.289576 1.61834
-0.296931 0.440672 1.86478
-0.37089 0.426288 2.02666
-0.433136 0.401687 2.27418
-0.550174 0.293646 2.45307
-0.401993 0.380633 2.73664
-0.610215 0.2209 2.84999
-0.179463 0.273217 0.921209
-0.448852 0.270815 1.28845
-0.263295 0.504833 1.52251
-0.372422 0.432279 1.68889
-0.0477019 0.550312 1.89932
-0.0737566 0.476671 2.04161
-0.381132 0.492427 2.15923
-0.152723 0.504298 2.30644
-0.281711 0.480729 2.71499
-0.251896 0.351172 2.84999
-0.184017 0.347959 0.780909
-0.40778 0.318245 1.08472
-0.509358 0.406289 1.26649
-0.56054 0.477919 1.41245
-0.521049 0.496669 1.65452
-0.483262 0.550997 2.0098
-0.484021 0.545564 2.28573
-0.317347 0.471565 2.52001
-0.467675 0.497489 2.6114
-0.598777 0.370802 2.84999
-0.261952 0.389556 0.99188
-0.27109 0.609815 1.16323
-0.15891 0.605404 1.45017
-0.352645 0.629354 1.67621
-0.228661 0.800154 1.89251
-0.129402 0.624951 1.99545
-0.225755 0.713132 2.27718
-0.0216741 0.63708 2.46503
-0.180815 0.761813 2.70197
-0.328134 0.485388 2.84999
-0.198508 0.480641 0.848327
-0.470465 0.653838 1.15919
-0.40641 0.649362 1.31737
-0.344113 0.694636 1.51037
-0.520765 0.661931 1.5994
-0.39875 0.639234 2.13863
-0.506051 0.737056 2.10176
-0.362569 0.611534 2.53955
-0.514018 0.775049 2.6014
-0.502563 0.50046 2.84903
-0.265478 0.621359 0.830218
-0.211781 0.951546 1.14536
-0.117326 0.745357 1.21749
-0.17926 0.776412 1.46444
-0.251871 1.03019 1.6697
-0.156707 0.751513 2.08421
-0.154196 0.98108 2.2097
-0.392119 0.737714 2.46175
-0.152216 1.02025 2.37848
-0.304478 0.636571 2.84999
-0.0556922 0.15001 0.75966
-0.184475 0.15001 1.31695
-0.0739098 0.15001 1.5553
-0.188722 0.15001 1.66711
-0.0253106 0.15001 1.89041
0.00712373 0.15001 2.03506
-0.017178 0.15001 2.24495
-0.125902 0.15001 2.37883
