1000 0.1
-1.20287 0.15001 -0.911688
-2.67392 0.15001 0.851513
-2.65441 0.15001 1.23605
-2.84999 0.15001 1.46128
-2.69897 0.15001 1.44576
-2.20492 0.15001 1.60142
-1.37191 0.15001 1.94978
-2.42884 0.15001 2.21296
-2.74065 0.15001 2.08684
-2.84999 0.15001 2.37678
-1.20625 0.15001 -1.099
-2.5348 0.15001 0.360649
-2.30528 0.15001 0.599558
-2.83419 0.15001 1.30242
-2.69932 0.15001 1.62538
-2.84999 0.15001 1.6208
-2.84999 0.15001 1.78644
-1.55019 0.15001 2.26688
-2.67685 0.15001 2.67201
-2.84962 0.15001 2.84999
-2.27517 0.15001 -0.141055
-2.77938 0.15001 0.996987
-2.84999 0.15001 1.14251
-0.946889 0.15001 1.89879
-2.69308 0.15001 1.83722
-2.57159 0.15001 1.70924
-2.49212 0.15001 1.85751
-2.84999 0.15001 1.95942
-2.84999 0.15001 2.21061
-2.84999 0.15001 2.66096
-1.0308 0.15001 -1.03969
-2.84999 0.15001 0.840408
-2.64901 0.15001 0.671458
-1.98324 0.15001 0.863424
-2.38164 0.15001 1.54057
-0.676659 0.222924 1.93416
-0.550843 0.288277 2.15019
-0.475519 0.151638 2.40441
-2.53343 0.15001 2.33606
-2.68871 0.15001 2.84999
-2.08872 0.15001 -0.193162
-2.73437 0.15001 0.514829
-1.15591 0.15001 1.24321
-2.49128 0.15001 1.26784
-2.54721 0.15001 1.49639
-2.26526 0.15001 1.96934
-2.6049 0.15001 1.97911
-2.58333 0.15001 2.14586
-2.70367 0.286739 2.37819
-2.69501 0.15001 2.27602
-1.43174 0.15001 -0.753607
-2.13815 0.15001 -0.0123951
-0.317876 0.435845 1.32551
-0.483253 0.403462 1.53377
-1.23189 0.15001 1.79263
-0.263943 0.471153 1.96374
-2.28556 0.15001 2.13646
-0.554433 0.409088 2.4969
-2.34273 0.15001 2.61295
-2.59018 0.15001 2.4957
-1.95109 0.15001 -0.0562747
-2.5239 0.15001 0.551626
-2.23001 0.15001 0.78788
-0.701407 0.193879 1.51383
-2.29701 0.15001 1.81091
-2.06009 0.15001 1.73544
-1.17679 0.15001 2.33217
-2.22085 0.15001 2.29439
-2.0833 0.15001 2.40095
-2.75862 0.15001 2.51271
-1.37323 0.15001 -0.453769
-0.902303 0.15001 0.320544
-2.28783 0.15001 1.26998
-1.10146 0.15001 0.895419
-1.39096 0.15001 1.39009
-0.573832 0.334222 1.8323
-2.1186 0.15001 2.07159
-1.99489 0.15001 2.22035
-1.56067 0.15001 2.63297
-2.08294 0.15001 2.6666
-2.32515 0.15001 0.404266
-1.69708 0.15001 0.539356
-2.60324 0.15001 1.02867
-2.05819 0.15001 1.13985
-1.76206 0.15001 1.68254
-2.41512 0.15001 1.70438
-2.43461 0.15001 2.02576
-2.36239 0.15001 2.41058
-2.50565 0.15001 2.64448
-2.5357 0.205316 2.80636
-2.17813 0.15001 0.173057
-0.738337 0.15001 0.661086
-1.48738 0.15001 0.961054
-1.02966 0.15001 1.09997
-1.18919 0.15001 1.43458
-1.56098 0.15001 1.86856
-1.57543 0.15007 2.06327
-1.86256 0.15001 2.37498
-1.41802 0.221798 2.84999
-2.10358 0.15001 2.84999
-0.991699 0.15001 -0.847331
-1.32293 0.15001 0.410109
-0.544063 0.15001 1.32053
-0.426247 0.15001 1.71147
-0.557335 0.15001 2.0325
-0.816665 0.15001 2.22526
-0.544343 0.15001 2.2395
-0.783906 0.15001 2.56221
-1.34799 0.15001 2.66973
-1.76854 0.15001 2.61073
-0.911521 0.15001 -1.72281
-1.55363 0.15001 -0.370561
-0.7087 0.15001 0.907078
-0.886881 0.15001 1.23234
-0.561892 0.15001 1.82096
-1.06198 0.15001 2.17749
-0.674092 0.15001 2.35954
-0.37587 0.15001 2.55504
-0.588897 0.15001 2.54006
-0.856825 0.15001 2.82546
-0.910048 0.15001 -1.38448
-2.82923 0.15001 0.65792
-0.424154 0.286404 1.40625
-0.453879 0.150241 1.51947
-0.401224 0.159614 1.89465
-0.261152 0.15001 2.01287
-0.437094 0.305506 2.30522
-0.312295 0.219161 2.42337
-0.651336 0.230498 2.68494
-1.9369 0.15001 2.84999
-0.505333 0.15001 -1.31521
-0.585849 0.15001 -0.697826
-0.382114 0.302805 1.23335
-0.3272 0.313406 1.55557
-0.326599 0.27672 1.77267
-0.339156 0.297824 1.97367
-0.36215 0.394803 2.43362
-0.451262 0.289243 2.53938
-0.45006 0.288833 2.71562
-1.58612 0.15001 2.8482
-1.09052 0.15001 -1.24889
-0.455524 0.15001 1.15094
-0.219092 0.295063 1.37121
-0.584065 0.163974 1.63956
-0.386551 0.409657 1.84676
-0.504709 0.321136 1.98778
-0.626132 0.317174 2.35536
-1.19071 0.15001 2.54126
-0.553802 0.417948 2.67992
-2.36971 0.15001 2.84999
-0.403099 0.15001 -0.651759
-1.5554 0.15001 0.662478
-0.325369 0.490298 1.50266
-0.472211 0.315274 1.68882
-0.104373 0.570833 1.90645
-0.0849108 0.441581 2.02828
-0.409197 0.397328 2.1448
-0.266005 0.482612 2.32063
-0.392985 0.457632 2.78622
-0.474653 0.15001 2.84999
-0.650023 0.15001 -1.04569
-1.2466 0.15001 0.242453
-1.64155 0.15001 0.836534
-2.20511 0.15001 0.986217
-1.95456 0.15001 1.57953
-1.79114 0.15001 1.97681
-1.76091 0.15001 2.18375
-0.357991 0.436924 2.61552
-1.65811 0.15001 2.4434
-2.23265 0.15001 2.7394
-0.678429 0.15001 0.0174404
-0.929173 0.15001 0.117815
-0.148875 0.48153 1.43777
-1.117 0.15001 1.63874
-1.08961 0.305626 1.93388
-0.208664 0.627421 2.02886
-0.755351 0.445732 2.38644
0.00151161 0.629499 2.47261
-0.980924 0.335821 2.69595
-1.24485 0.15001 2.84507
-0.525477 0.15001 -0.509781
-1.13544 0.15001 0.395939
-1.17365 0.15001 0.713409
-0.95282 0.15001 0.769111
-1.8295 0.15001 1.24876
-1.3315 0.163343 2.16317
-1.88397 0.207395 1.81422
-1.95717 0.15001 2.55235
-2.21489 0.153045 2.5033
-1.76731 0.15001 2.84999
-0.476039 0.15001 -0.852835
-0.503887 0.15001 0.554506
-0.374526 0.150161 0.422282
-0.723628 0.203832 1.32218
-0.744971 0.288315 1.66467
-0.805704 0.241203 2.06998
-0.886144 0.303596 2.30075
-1.36137 0.173095 2.45148
-0.529632 0.503892 2.35452
-1.04769 0.154407 2.84999
-0.366338 0.15001 -1.47328
-0.306408 0.15001 1.25369
-0.122027 0.15001 1.52104
-0.293177 0.15001 1.60489
-0.139754 0.15001 1.90608
-0.0718546 0.15001 2.04779
-0.194498 0.15001 2.17254
-0.191647 0.15001 2.3316
-0.222533 0.15001 2.61944
-0.362056 0.15001 2.71708
-0.808082 0.15001 -1.54621
-0.435393 0.15001 0.184969
-0.288846 0.15001 1.43381
0.00297733 0.265234 1.61093
-0.242878 0.15001 1.78569
-0.402932 0.15001 2.10802
-0.355845 0.15001 2.27095
-0.132568 0.151013 2.47819
-0.24583 0.289592 2.72489
-0.271857 0.15001 2.84999
-0.717835 0.15001 -1.3459
-0.276217 0.15001 0.872938
-0.0174182 0.248342 1.42099
-0.192922 0.265616 1.66198
-0.100188 0.267401 1.79933
-0.0126065 0.282285 1.94743
-0.273485 0.289589 2.12324
-0.262177 0.306317 2.2841
-0.102495 0.314991 2.57609
-0.355475 0.297335 2.84999
-0.202423 0.15001 -0.639793
0.00158126 0.294056 1.20024
-0.138644 0.321124 1.51195
-0.0539212 0.395402 1.6806
-0.179504 0.320883 1.94443
-0.102002 0.29212 2.10871
-0.157508 0.417298 2.21098
-0.00475302 0.290212 2.43697
-0.273668 0.299462 2.5663
-0.00901029 0.18657 2.84999
-0.462194 0.15001 -1.06857
-0.701283 0.15001 0.468671
-0.188272 0.26992 1.20263
-0.189425 0.458529 1.60406
-0.207097 0.395556 1.77405
0.0763284 0.447458 1.92819
-0.278478 0.509629 2.13239
-0.168807 0.352593 2.42194
-0.076497 0.476248 2.50345
-0.219578 0.426267 2.84999
-0.11142 0.290758 1.04818
-0.0548946 0.386434 1.33027
0.0109663 0.402964 1.50199
-0.058461 0.418958 1.84778
0.200371 0.418683 1.79025
0.00781253 0.408768 2.1768
-0.105457 0.566743 2.33867
0.0792841 0.427265 2.50032
-0.0914948 0.597636 2.64264
-0.00480774 0.437243 2.6639
-0.0884902 0.20729 0.877304
-0.306648 0.218369 1.06302
0.0691293 0.518181 1.38576
-0.347367 0.451026 1.67919
-0.272154 0.557961 1.81375
-0.103296 0.574669 2.16672
-0.624703 0.432787 2.22079
-0.239635 0.496663 2.49524
-0.181143 0.445796 2.67275
-0.0944251 0.552312 2.84999
-0.100707 0.15001 -1.51499
-0.274364 0.391301 1.06992
-0.0386368 0.571806 1.54517
0.0188516 0.676417 1.7024
0.171302 0.734948 1.81211
0.0370479 0.679289 1.90957
0.0581858 0.562916 2.24092
0.131881 0.542289 2.39152
-0.263297 0.635473 2.60011
-0.655796 0.410762 2.84998
0.0260914 0.15001 -0.815704
-1.32913 0.15001 -0.277467
-0.173574 0.517465 1.24941
-0.202502 0.636725 1.61279
-1.41518 0.150567 1.64325
-1.12106 0.15001 2.0034
-0.981674 0.15001 2.33978
-0.991021 0.16015 2.51258
-1.02989 0.15001 2.67811
-0.243702 0.586392 2.769
-0.137043 0.15001 -0.14143
0.0169753 0.33929 0.82917
-0.49473 0.15001 0.904913
-0.612747 0.440961 1.6967
-0.849022 0.307094 1.89339
-0.189352 0.749191 2.16039
-0.485197 0.494484 1.96107
-0.465624 0.563656 2.19946
-0.377778 0.71864 2.78055
-0.650161 0.15001 2.84999
0.119897 0.15001 -0.0547804
-0.0702383 0.15001 1.15159
0.186617 0.15001 1.41064
0.0588614 0.15001 1.52306
0.0828907 0.15001 1.98547
0.219503 0.15001 2.07434
-0.0192681 0.15001 2.19991
0.157957 0.15001 2.36098
-0.053803 0.150167 2.61623
0.0513598 0.15001 2.72883
