1000 0.1
-1.13162 0.15001 -0.577583
-2.54855 0.15001 1.01095
-2.68069 0.15001 1.36361
-2.76402 0.15001 1.56183
-2.56918 0.15001 1.66025
-1.81653 0.15001 1.68444
-1.17365 0.15001 2.02486
-2.22537 0.15001 2.27998
-2.73282 0.15001 2.18798
-2.84999 0.15001 2.49643
-1.09372 0.15001 -0.76394
-2.15419 0.15001 0.526133
-1.90261 0.15001 0.735258
-2.83225 0.15001 1.40683
-2.70059 0.15001 1.75333
-2.84999 0.15001 1.74738
-2.84746 0.15001 1.91421
-1.32834 0.15001 2.32786
-2.56092 0.15001 2.68791
-2.75262 0.15001 2.84999
-1.95058 0.15001 0.050031
-2.69855 0.15001 1.14524
-2.84324 0.15001 1.21618
-0.819897 0.15001 1.80947
-2.70211 0.15001 1.99279
-2.43386 0.15001 1.85278
-2.45424 0.15001 2.05206
-2.84999 0.15001 2.082
-2.84999 0.15001 2.28916
-2.84999 0.15001 2.72274
-0.931361 0.15001 -0.670035
-2.72412 0.15001 0.952214
-2.35252 0.15001 0.88056
-1.66846 0.15001 1.08872
-2.02694 0.15001 1.61373
-0.660192 0.216961 1.95307
-0.527464 0.293794 2.16459
-0.479365 0.189657 2.41433
-2.5648 0.15001 2.42449
-2.57665 0.15001 2.84999
-1.76377 0.15001 0.0347804
-2.31854 0.15001 0.673114
-1.07296 0.15001 1.3016
-2.2215 0.15001 1.39942
-2.22775 0.15001 1.61185
-1.97297 0.15001 2.01965
-2.59521 0.15001 2.12238
-2.48935 0.15001 2.27778
-2.69547 0.170614 2.51592
-2.70501 0.15001 2.34942
-1.20829 0.15001 -0.39153
-1.84132 0.15001 0.205472
-0.302382 0.435911 1.33197
-0.472519 0.393367 1.54312
-1.09349 0.15001 1.85643
-0.242691 0.45851 1.96492
-2.02198 0.15001 2.20944
-0.538981 0.398145 2.47765
-2.05435 0.15001 2.63194
-2.46905 0.15001 2.56316
-1.65409 0.15001 0.193815
-2.11368 0.15001 0.72675
-1.87826 0.15001 0.919514
-0.69206 0.20611 1.5297
-2.00462 0.15001 1.82721
-1.72143 0.15001 1.91243
-1.04421 0.15001 2.32681
-1.8928 0.15001 2.35614
-1.73166 0.15001 2.46533
-2.71135 0.15001 2.67202
-1.18884 0.15001 -0.15014
-0.805759 0.15001 0.577198
-2.01909 0.15001 1.32088
-0.940955 0.15001 1.05934
-1.23897 0.15001 1.5305
-0.559316 0.322891 1.83791
-1.80658 0.155226 2.11911
-1.69502 0.15001 2.27826
-1.29615 0.15001 2.66363
-1.77488 0.15001 2.68531
-1.97355 0.15001 0.565578
-1.43026 0.15001 0.688435
-2.3924 0.15001 1.10501
-1.7965 0.15001 1.29526
-1.53283 0.15001 1.77199
-2.20707 0.15001 1.8276
-2.18555 0.157391 2.05082
-2.35635 0.15001 2.42451
-2.25148 0.15001 2.59562
-2.41631 0.157806 2.76229
-1.79928 0.155226 0.391956
-0.620362 0.15001 0.802237
-1.28511 0.151539 1.07096
-0.875741 0.221865 1.22152
-1.04557 0.15001 1.48909
-1.33287 0.157304 1.89142
-1.33783 0.179499 2.09947
-1.53945 0.160175 2.39072
-1.16455 0.278555 2.84999
-1.87662 0.173019 2.84032
-0.81976 0.15001 -0.500159
-1.21354 0.15001 0.542056
-0.505044 0.15001 1.33766
-0.413913 0.15001 1.7153
-0.521462 0.15001 2.00325
-0.704807 0.15001 2.14842
-0.52039 0.15001 2.24418
-0.715767 0.15001 2.51865
-1.10113 0.15001 2.66999
-1.5112 0.15001 2.67195
-0.79924 0.15001 -1.34487
-1.37791 0.15001 -0.130859
-0.665725 0.15001 1.02912
-0.719122 0.15001 1.30985
-0.544787 0.15001 1.82346
-0.913348 0.15001 2.16026
-0.655856 0.15001 2.34729
-0.353561 0.15001 2.54389
-0.516928 0.15001 2.60608
-0.747571 0.15001 2.84999
-0.8142 0.15001 -1.05539
-2.55857 0.15001 0.823145
-0.404348 0.282425 1.40757
-0.434162 0.151289 1.52568
-0.392631 0.208913 1.88074
-0.253044 0.15001 2.00549
-0.401754 0.31465 2.28776
-0.304706 0.236848 2.42172
-0.637228 0.234731 2.68539
-1.66375 0.15001 2.84999
-0.469887 0.15001 -0.901229
-0.58606 0.15001 -0.316128
-0.36999 0.305602 1.23307
-0.306249 0.299126 1.54772
-0.313509 0.282499 1.74708
-0.327322 0.312672 1.99372
-0.362892 0.403222 2.43543
-0.432671 0.295255 2.54585
-0.414987 0.291735 2.7111
-1.30079 0.15001 2.84999
-0.942137 0.15001 -0.882506
-0.438329 0.152245 1.15788
-0.217351 0.289337 1.37333
-0.567262 0.183707 1.64373
-0.379739 0.414554 1.85846
-0.498181 0.332157 1.99898
-0.630717 0.309386 2.35922
-1.01278 0.15001 2.50462
-0.535283 0.39814 2.67292
-2.25531 0.15001 2.84999
-0.339147 0.15001 -0.333094
-1.30304 0.15001 0.838013
-0.318259 0.477732 1.50474
-0.467169 0.317914 1.69369
-0.10009 0.546327 1.89911
-0.0824794 0.434873 2.03001
-0.384356 0.393753 2.13387
-0.263894 0.479297 2.31892
-0.365878 0.441905 2.78109
-0.464001 0.15001 2.84999
-0.503927 0.15001 -0.68327
-1.05314 0.15001 0.37339
-1.44373 0.15001 0.971716
-1.88633 0.156884 1.11788
-1.62374 0.15001 1.59247
-1.50859 0.15001 1.99749
-1.50308 0.15001 2.19951
-0.352926 0.447766 2.6066
-1.40751 0.150278 2.51174
-2.06813 0.15001 2.84251
-0.625493 0.15001 0.20888
-0.795495 0.15001 0.378323
-0.145882 0.491274 1.42967
-1.00918 0.156873 1.68124
-0.892947 0.299711 1.87596
-0.197445 0.614729 2.0218
-0.597864 0.559032 2.4308
0.00753215 0.612429 2.4644
-0.871568 0.320808 2.68548
-1.04782 0.15001 2.84998
-0.420623 0.15001 -0.165025
-1.01812 0.157847 0.562383
-0.977224 0.15001 0.88535
-0.79372 0.166555 0.866586
-1.54072 0.151504 1.31755
-1.12411 0.225788 2.18824
-1.58276 0.29485 1.91666
-1.64254 0.247671 2.58829
-1.89397 0.200405 2.54284
-1.47781 0.201361 2.84999
-0.493456 0.15001 -0.473976
-0.456176 0.154993 0.709215
-0.27261 0.15232 0.585307
-0.610319 0.274887 1.35913
-0.643868 0.406406 1.70389
-0.69452 0.348536 2.09282
-0.755825 0.456872 2.23816
-1.1768 0.248526 2.41189
-0.423009 0.558545 2.37325
-0.902023 0.244269 2.84999
-0.271286 0.15001 -1.00197
-0.302945 0.15001 1.26793
-0.124386 0.15001 1.53151
-0.280821 0.15001 1.61674
-0.119926 0.15001 1.90446
-0.0728601 0.15001 2.05174
-0.157323 0.15001 2.19125
-0.187282 0.15001 2.34686
-0.202866 0.15001 2.61854
