1000 0.1
-1.73654 0.15032 -2.79408
-1.68754 0.150332 -2.81966
-2.20591 0.150259 -2.41048
-1.91972 0.150273 -2.76351
-1.80795 0.150224 -2.63068
-2.86481 0.150301 -1.46332
-1.8087 0.150224 -2.63025
-2.86481 0.150301 -1.46332
-2.79747 0.150264 -1.62152
-2.85729 0.150278 -1.54505
-2.86516 0.1503 -1.22761
-2.8734 0.150289 -1.1698
-2.85025 0.152952 -0.569454
-2.87342 0.150289 -1.16964
-2.85025 0.152952 -0.569454
-2.87648 0.15023 -1.06411
-2.86651 0.150306 -1.43995
-2.85333 0.190755 -0.140242
-2.85049 0.155754 -0.553214
-2.87144 0.150287 -0.978757
-2.85038 0.154522 -0.560019
-2.87144 0.150287 -0.978756
-2.8735 0.150263 -1.00107
-2.85061 0.156222 -0.546879
-2.8752 0.150242 -1.02699
-2.87526 0.150241 -1.02815
-2.87571 0.150236 -1.03797
-2.87526 0.150241 -1.02803
-2.87571 0.150236 -1.03797
-2.85709 0.165906 -0.37937
-2.85304 0.190117 -0.133743
-2.87594 0.150233 -1.04398
-2.87581 0.150235 -1.04043
-2.87466 0.150248 -1.01768
-2.8758 0.150235 -1.04021
-2.87466 0.150248 -1.01768
-2.84227 0.150361 0.389928
-2.87142 0.150288 -0.978536
-2.8711 0.150291 -0.975528
-2.86778 0.150321 -0.947161
-2.86829 0.150317 -0.951237
-2.86774 0.150322 -0.946854
-2.86829 0.150317 -0.951237
-2.83681 0.150505 0.47245
-2.82082 0.150336 0.980565
-2.84313 0.150358 0.384957
-2.85504 0.150335 0.229991
-2.84732 0.153519 0.608582
-2.85499 0.150335 0.231322
-2.84732 0.153519 0.608582
-2.74938 0.150336 1.67658
-2.84194 0.150294 1.93564
-2.73139 0.150336 1.74299
-2.8207 0.150336 1.5122
-2.7361 0.150336 1.76495
-2.82106 0.150336 1.51102
-2.7361 0.150336 1.76495
-2.83544 0.150297 1.93317
-2.8254 0.150298 1.92221
-2.8153 0.150336 1.90953
-2.8052 0.150336 1.89665
-2.83134 0.150299 1.93052
-2.80517 0.150336 1.8966
-2.83134 0.150299 1.93052
-2.61655 0.150264 2.73909
-2.85715 0.15033 2.21071
-2.85011 0.150273 2.42837
-2.85808 0.150336 2.17715
-2.58943 0.15027 2.73538
-2.85808 0.150336 2.17685
-1.86419 0.150265 -2.72712
-1.63521 0.150328 -2.82958
-1.89913 0.15026 -2.68933
-1.89192 0.150262 -2.78005
-1.91972 0.150273 -2.76351
-2.85918 0.150283 -1.5272
-1.89527 0.150261 -2.77707
-2.85918 0.150283 -1.5272
-2.86689 0.150308 -1.43221
-2.85896 0.150283 -1.52624
-2.86724 0.150307 -1.36926
-2.86516 0.1503 -1.22761
-2.8758 0.150261 -1.13307
-2.86212 0.150294 -1.3123
-2.8758 0.150261 -1.13306
-2.87307 0.150269 -0.995911
-2.85864 0.150281 -1.5322
-2.86532 0.1503 -1.22664
-2.85333 0.190755 -0.140242
-2.8572 0.186416 -0.226512
-2.87567 0.150245 -1.11085
-2.8572 0.186417 -0.226505
