6000000 0.05
-0.664816 0.216561 -1.06626
-0.554381 0.152243 -0.827748
-0.888378 0.179947 -0.778505
-0.719341 0.14957 -0.830167
-0.728928 0.149778 -0.795441
-0.805376 0.145865 -0.478686
-0.729001 0.14978 -0.795106
-0.805376 0.145865 -0.478686
-0.601877 0.140162 -0.27985
-1.05594 0.200409 -0.499033
-0.915645 0.143254 -0.335346
-0.894288 0.144447 -0.280905
-0.914812 0.148303 -0.147388
-0.894115 0.144455 -0.280722
-0.914812 0.148303 -0.147388
-0.482432 0.146071 -0.0178511
-1.1224 0.177272 -0.371407
-0.978753 0.149467 -0.105591
-0.942607 0.149651 -0.0584256
-0.940913 0.147935 0.0250408
-0.942343 0.14965 -0.0582508
-0.940913 0.147935 0.0250408
-0.508642 0.147756 0.156376
-1.11117 0.159741 -0.0546601
-0.930783 0.147795 0.111073
-0.890252 0.144864 0.122452
-0.895739 0.144992 0.203112
-0.889945 0.144864 0.122469
-0.895739 0.144992 0.203112
-0.444792 0.148674 0.338656
-1.22067 0.155749 0.220958
-0.970405 0.148099 0.270066
-0.913992 0.147212 0.273492
-0.904723 0.147455 0.329044
-0.913627 0.147207 0.273486
-0.904723 0.147455 0.329044
-0.401514 0.1471 0.47914
-1.19606 0.216144 0.350651
-0.890066 0.145295 0.398645
-0.854229 0.147254 0.405647
-0.894099 0.142678 0.460575
-0.85399 0.147261 0.405704
-0.894099 0.142678 0.460575
-0.558875 0.141429 0.633998
-1.24815 0.164571 0.639034
-1.02054 0.148783 0.580033
-0.968561 0.143866 0.56
-0.974316 0.160772 0.732638
-0.968263 0.143856 0.559935
-0.974316 0.160772 0.732638
-0.570874 0.145946 0.867872
-1.16961 0.190692 1.08214
-0.999975 0.155067 0.969863
-0.973907 0.159882 0.932285
-0.932513 0.147034 1.05827
-0.973817 0.159903 0.932128
-0.932513 0.147034 1.05827
-0.683753 0.144297 1.14372
-1.32529 0.207184 1.24524
-1.0356 0.154532 1.19912
-0.95512 0.148014 1.16628
-1.1093 0.196374 1.27879
-0.954944 0.148009 1.1662
-1.1093 0.196374 1.27879
-0.635775 0.205704 1.5414
-1.2871 0.189394 1.4266
-1.0407 0.157912 1.45883
-1.09366 0.188165 1.4091
-0.5157 0.208573 2.02658
-1.09368 0.188177 1.40906
-0.697494 0.199199 -1.11835
-0.57977 0.150492 -0.893506
-0.836982 0.201215 -0.885483
-0.707152 0.200819 -0.930914
-0.719341 0.14957 -0.830167
-0.861002 0.152173 -0.567246
-0.703479 0.181498 -0.89886
-0.861002 0.152173 -0.567246
-0.710975 0.143054 -0.32798
-1.12633 0.187073 -0.546394
-0.957356 0.160099 -0.460911
-0.915645 0.143254 -0.335346
-0.971456 0.144937 -0.255932
-0.939003 0.146869 -0.422529
-0.971456 0.144937 -0.255931
-0.681549 0.147512 -0.0501622
-1.20315 0.176033 -0.42522
-1.04467 0.145535 -0.295783
-0.978753 0.149467 -0.105591
-1.01395 0.150214 -0.0395724
-1.01507 0.147499 -0.216602
-1.01395 0.150214 -0.0395726
-0.647871 0.146617 0.121186
-1.15104 0.151721 -0.209394
-1.02308 0.149654 0.0426472
-0.930783 0.147795 0.111073
-0.980921 0.146565 0.196805
-0.968741 0.148782 0.0765498
-0.980921 0.146565 0.196805
-0.604803 0.149282 0.298411
-1.23821 0.152313 0.150426
-1.12104 0.156416 0.2522
-0.970405 0.148099 0.270066
-1.00451 0.162604 0.320491
-1.07276 0.152237 0.260957
-1.00451 0.162604 0.320491
-0.543858 0.145652 0.465502
-1.24691 0.163693 0.344897
-1.02674 0.148574 0.374625
-0.890066 0.145295 0.398645
-0.984404 0.144342 0.448281
-0.97047 0.147108 0.379716
-0.984404 0.144342 0.448281
-0.695142 0.144663 0.636286
-1.29687 0.152493 0.622131
-1.14802 0.152109 0.669092
-1.02054 0.148783 0.580033
-1.06606 0.161429 0.79438
-1.0976 0.1521 0.635504
-1.06606 0.161429 0.79438
-0.681577 0.148951 0.893615
-1.24353 0.149202 1.09851
-1.06123 0.148787 1.06584
-0.999975 0.155067 0.969863
-0.997084 0.146507 1.11419
-1.04128 0.148154 1.03861
-0.997084 0.146507 1.11419
-0.757996 0.147628 1.19045
-1.35288 0.15001 1.27129
-1.2325 0.2161 1.25825
-1.0356 0.154532 1.19912
-1.19366 0.217674 1.31914
-1.1327 0.198508 1.23091
-1.19366 0.217674 1.31914
-0.54678 0.203382 1.69909
-1.22948 0.161353 1.48477
-0.632997 0.18484 1.88496
-1.0407 0.157912 1.45883
-0.51371 0.151557 2.06199
-0.739665 0.152242 1.70015
-0.716619 0.15001 -1.1234
