6000000 0.05
-2.78628 0.150335 -2.80688
-2.78628 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.73071 0.150334 -2.53752
-2.78626 0.150335 -2.80688
-2.73071 0.150334 -2.53752
-2.61284 0.150334 -2.60174
-2.78626 0.150335 -2.80688
-2.84175 0.162535 -1.71129
-2.73057 0.150334 -2.53446
-2.4294 0.150334 -2.49042
-2.73193 0.150334 -2.53531
-2.42939 0.150334 -2.49042
-2.53497 0.150334 -2.56163
-2.72937 0.150334 -2.53348
-2.55747 0.150334 -2.58057
-2.55875 0.150334 -2.58157
-2.57127 0.150334 -2.59178
-2.55863 0.150334 -2.58148
-2.57127 0.150334 -2.59178
-2.66465 0.150334 -2.46107
-2.84235 0.158785 -1.66379
-2.57714 0.150334 -2.59341
-2.57272 0.150334 -2.59105
-2.54689 0.150334 -2.57116
-2.57244 0.150334 -2.59089
-2.54689 0.150334 -2.57116
-2.84725 0.150336 0.663929
-2.42555 0.150334 -2.48878
-2.38531 0.150334 -2.47497
-2.19239 0.150304 -2.09977
-2.15038 0.150335 -2.24973
-2.19406 0.150336 -2.09495
-2.15038 0.150335 -2.24973
-2.81477 0.150646 1.01289
-2.80401 0.150335 1.96342
-2.84452 0.150336 0.653866
-2.81918 0.150282 0.145196
-2.75533 0.151496 1.29251
-2.81762 0.150276 0.166466
-2.75533 0.151496 1.29251
-2.78801 0.150335 2.47207
-2.5293 0.150335 2.57736
-2.72751 0.150335 2.50402
-2.79668 0.150335 2.27896
-2.7131 0.150335 2.51384
-2.79654 0.150335 2.27825
-2.7131 0.150335 2.51384
-2.52785 0.150335 2.5774
-2.51454 0.150335 2.5802
-2.51013 0.150335 2.58005
-2.51665 0.150335 2.57737
-2.52694 0.150335 2.57741
-2.51669 0.150335 2.57736
-2.52694 0.150335 2.57741
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.78626 0.150335 -2.80688
-2.78628 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.7993 0.150335 -2.76587
-2.78626 0.150335 -2.80688
-2.79931 0.150335 -2.76586
-2.52542 0.150334 -2.55384
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.84175 0.162535 -1.71129
-2.79745 0.16181 -2.20704
-2.78758 0.150335 -2.58569
-2.79745 0.16181 -2.20701
-2.26716 0.150334 -2.44772
-2.78626 0.150335 -2.80688
-2.11533 0.150335 -2.41672
-2.55747 0.150334 -2.58057
-2.58314 0.150334 -2.59616
-2.5407 0.150334 -2.56631
-2.58314 0.150334 -2.59616
-2.21254 0.150293 -1.8787
-2.33105 0.150334 -2.45969
-2.1173 0.150298 -2.31907
-2.57714 0.150334 -2.59341
-2.55595 0.150334 -2.57866
-2.53524 0.150334 -2.56184
-2.55595 0.150334 -2.57866
-2.83488 0.163061 -1.77015
-2.11312 0.150292 -2.32942
-2.54305 0.150334 -2.56831
-2.38531 0.150334 -2.47497
-2.53491 0.150334 -2.56158
-2.54743 0.150334 -2.57158
-2.53491 0.150334 -2.56158
-2.81902 0.150335 1.99716
-2.78364 0.150875 1.18283
-2.82813 0.15539 1.7179
-2.84452 0.150336 0.653866
-2.82605 0.160682 1.65962
-2.75931 0.152573 1.26997
-2.82605 0.160682 1.65962
-2.8374 0.150335 2.41166
-2.52949 0.150335 2.57736
-2.5294 0.150335 2.57421
-2.72751 0.150335 2.50402
-2.60573 0.150335 2.55664
-2.6106 0.150335 2.55531
-2.60573 0.150335 2.55664
-2.52737 0.150335 2.57741
-2.5272 0.150335 2.57741
-2.52185 0.150335 2.57864
-2.51013 0.150335 2.58005
-2.5281 0.150335 2.5774
-2.51366 0.150335 2.58016
-2.5281 0.150335 2.5774
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.78628 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.29402 0.150334 -2.452
-2.78626 0.150335 -2.80688
-2.60912 0.150334 -2.60167
-2.78626 0.150335 -2.80688
-2.63141 0.150334 -2.59949
-2.78626 0.150335 -2.80688
-2.63141 0.150334 -2.59949
-2.38991 0.150334 -2.47622
-2.78626 0.150335 -2.80688
-2.54326 0.150334 -2.56849
-2.11533 0.150335 -2.41672
-2.55034 0.150334 -2.57433
-2.12576 0.150335 -2.29335
-2.55034 0.150334 -2.57433
-2.20984 0.15031 -1.91696
-2.53909 0.150334 -2.56499
-2.5474 0.150334 -2.57155
-2.1173 0.150298 -2.31907
-2.52543 0.150334 -2.55385
-2.2013 0.150331 -1.98721
-2.52543 0.150334 -2.55385
-2.70875 0.150334 -2.55698
-2.20976 0.15031 -1.91814
-2.54719 0.150334 -2.57139
-2.54305 0.150334 -2.56831
-2.5379 0.150334 -2.56404
-2.5397 0.150334 -2.5655
-2.5379 0.150334 -2.56404
-2.80218 0.150335 1.94833
-2.76063 0.152713 1.26679
-2.78281 0.150868 1.19168
-2.82813 0.15539 1.7179
-2.80786 0.150335 1.92256
-2.83212 0.150335 1.84164
-2.80786 0.150335 1.92256
-2.79394 0.150335 2.26464
-2.53132 0.150335 2.57772
-2.71152 0.150335 2.51502
-2.5294 0.150335 2.57421
-2.51292 0.150335 2.57907
-2.52527 0.150335 2.57569
-2.51292 0.150335 2.57907
-2.51345 0.150335 2.58014
-2.52869 0.150335 2.57737
-2.51298 0.150335 2.57999
-2.52185 0.150335 2.57864
-2.53065 0.150335 2.57853
-2.52192 0.150335 2.57864
-2.53065 0.150335 2.57853
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.76575 0.150297 2.74241
-2.78626 0.150335 -2.80688
-2.78628 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.78626 0.150335 -2.80688
-2.6489 0.150334 -2.59505
-2.78626 0.150335 -2.80688
-2.6489 0.150334 -2.59505
-2.60669 0.150334 -2.60151
-2.78626 0.150335 -2.80688
-2.72963 0.150334 -2.53901
-2.60912 0.150334 -2.60167
-2.69668 0.150334 -2.56737
-2.81943 0.163341 -1.82109
-2.69668 0.150334 -2.56737
-2.53688 0.150334 -2.5632
-2.5393 0.150334 -2.56517
-2.54399 0.150334 -2.56884
-2.54326 0.150334 -2.56849
