1000 0.1
-0.499121 0.188919 -0.599085
-0.399114 0.189327 -0.49893
-0.599086 0.188918 -0.499122
-0.49893 0.289144 -0.498931
-0.498953 0.147751 -0.498952
-0.498936 0.189324 -0.399119
-0.498902 0.189355 -0.498902
-0.498936 0.189324 -0.399119
-0.399177 0.189246 -0.299382
-0.599158 0.188856 -0.299471
-0.499013 0.28908 -0.299385
-0.49902 0.147725 -0.299382
-0.498995 0.189263 -0.199485
-0.49898 0.189281 -0.299362
-0.498995 0.189263 -0.199485
-0.399199 0.189222 -0.0995775
-0.599178 0.188832 -0.0996344
-0.499031 0.289064 -0.0995746
-0.499047 0.147718 -0.0995811
-0.499012 0.189245 0.000343367
-0.499002 0.189253 -0.0995619
-0.499012 0.189245 0.000343382
-0.399211 0.189202 0.100242
-0.599193 0.188818 0.10021
-0.499048 0.28905 0.100241
-0.499063 0.147713 0.100241
-0.499029 0.189225 0.200151
-0.499019 0.189238 0.100252
-0.499029 0.189225 0.200151
-0.399229 0.189175 0.300048
-0.599215 0.188796 0.300045
-0.499075 0.289031 0.300048
-0.499087 0.147701 0.300049
-0.499067 0.189191 0.399942
-0.499044 0.18921 0.300052
-0.499067 0.189191 0.399942
-0.399262 0.189126 0.49983
-0.599259 0.18876 0.499866
-0.499127 0.289001 0.499832
-0.499137 0.147676 0.49984
-0.499136 0.189123 0.599721
-0.499098 0.189163 0.499829
-0.499136 0.189123 0.599721
-0.399305 0.18904 0.699618
-0.59933 0.188692 0.699686
-0.499212 0.288954 0.699621
-0.499218 0.14763 0.69963
-0.499239 0.189015 0.799508
-0.499182 0.189074 0.69961
-0.499239 0.189015 0.799508
-0.399363 0.188923 0.89942
-0.599428 0.188602 0.899516
-0.499332 0.28889 0.899421
-0.499326 0.147566 0.899431
-0.499361 0.188897 0.999314
-0.4993 0.188954 0.899405
-0.499361 0.188897 0.999314
-0.399423 0.188812 1.09928
-0.599522 0.188521 1.09939
-0.499446 0.288841 1.09928
-0.499433 0.147503 1.09929
-0.499468 0.188661 1.19935
-0.499413 0.188846 1.09926
-0.499468 0.188661 1.19935
-0.399438 0.188666 1.29944
-0.599563 0.188476 1.2995
-0.499491 0.288814 1.29943
-0.499478 0.147459 1.29941
-0.499564 0.188463 1.39952
-0.49946 0.188784 1.29939
-0.49918 0.388569 -0.599156
