6000000 0.05
-0.700446 0.192367 -1.16617
-0.600136 0.151305 -0.954126
-0.942841 0.150307 -0.846671
-0.766577 0.148669 -0.925484
-0.785139 0.149031 -0.893927
-0.91424 0.145518 -0.536824
-0.785304 0.149035 -0.893625
-0.91424 0.145518 -0.536824
-0.71238 0.149941 -0.33637
-1.15097 0.174487 -0.54881
-1.04889 0.150968 -0.387859
-1.03451 0.152667 -0.329377
-1.08095 0.152993 -0.150582
-1.03437 0.152666 -0.329169
-1.08095 0.152993 -0.150582
-0.526513 0.145513 -0.0169311
-1.24159 0.153479 -0.435206
-1.15662 0.149851 -0.0881755
-1.1245 0.15036 -0.0365669
-1.12391 0.150683 0.0346883
-1.12422 0.150361 -0.0364183
-1.12391 0.150683 0.0346883
-0.56816 0.143166 0.162341
-1.26398 0.152114 -0.0451228
-1.10934 0.15142 0.102522
-1.0641 0.152398 0.112501
-1.06984 0.152529 0.175116
-1.06373 0.152404 0.112528
-1.06984 0.152529 0.175116
-0.497881 0.147202 0.358307
-1.3731 0.156427 0.22211
-1.14811 0.151316 0.229096
-1.08383 0.152248 0.235333
-1.06606 0.153826 0.286229
-1.08341 0.152254 0.235361
-1.06606 0.153826 0.286229
-0.436414 0.147002 0.490606
-1.31631 0.197432 0.320662
-1.0427 0.162854 0.353149
-1.00486 0.161409 0.36541
-1.04484 0.166568 0.415961
-1.00461 0.161395 0.365505
-1.04484 0.166568 0.415961
-0.653122 0.146588 0.622547
-1.39023 0.15806 0.64593
-1.18973 0.158436 0.554521
-1.13046 0.165634 0.524908
-1.14392 0.18497 0.716192
-1.13014 0.165661 0.524817
-1.14392 0.18497 0.716192
-0.659716 0.146368 0.878921
-1.29209 0.173353 1.12469
-1.14494 0.154065 0.996965
-1.11999 0.174186 0.940468
-1.08093 0.151294 1.08674
-1.11991 0.174256 0.940244
-1.08093 0.151294 1.08674
-0.801437 0.144589 1.18603
-1.42336 0.198885 1.26719
-1.18182 0.148708 1.2291
-1.10301 0.147799 1.1932
-1.25538 0.189251 1.30838
-1.10284 0.147797 1.19311
-1.25538 0.189251 1.30838
-0.67394 0.207679 1.63553
-1.36077 0.179118 1.44327
-1.17615 0.151609 1.49178
-1.23948 0.179331 1.43948
-0.521316 0.196669 2.13071
-1.2395 0.179345 1.43945
-0.726703 0.177085 -1.18977
-0.620791 0.148592 -1.01928
-0.869296 0.178177 -0.966178
-0.739404 0.180993 -1.02195
-0.766577 0.148669 -0.925484
-0.963685 0.148082 -0.625051
-0.737691 0.162698 -0.991642
-0.963685 0.148082 -0.625051
-0.833193 0.150609 -0.391928
-1.18291 0.169368 -0.575252
-1.07377 0.148707 -0.512785
-1.04889 0.150968 -0.387859
-1.11595 0.160639 -0.302646
-1.06096 0.148409 -0.475179
-1.11595 0.160639 -0.302645
-0.810735 0.146256 -0.0674393
-1.25281 0.161256 -0.454337
-1.18396 0.163483 -0.35401
-1.15662 0.149851 -0.0881755
-1.19813 0.150307 -0.0144253
-1.16183 0.158092 -0.252328
-1.19813 0.150307 -0.0144254
-0.753122 0.149364 0.116047
-1.25082 0.149523 -0.261582
-1.20355 0.15058 0.0512048
-1.10934 0.15142 0.102522
-1.16882 0.150968 0.163803
-1.14745 0.150689 0.0748677
-1.16882 0.150968 0.163803
-0.700648 0.14896 0.295463
-1.34771 0.153317 0.134871
-1.30398 0.150903 0.230028
-1.14811 0.151316 0.229096
-1.17616 0.166007 0.27456
-1.2577 0.150545 0.227256
-1.17616 0.166007 0.27456
-0.624006 0.146119 0.457456
-1.34302 0.153358 0.323047
-1.1879 0.155842 0.323383
-1.0427 0.162854 0.353149
-1.13433 0.16651 0.395047
-1.12973 0.16089 0.32829
-1.13433 0.16651 0.395047
-0.84148 0.147439 0.624392
-1.35337 0.154055 0.61763
-1.32069 0.153426 0.667848
-1.18973 0.158436 0.554521
-1.23576 0.179072 0.779577
-1.27424 0.154555 0.626811
-1.23576 0.179072 0.779577
-0.794731 0.14812 0.904564
-1.3535 0.150478 1.13618
-1.20091 0.151278 1.11178
-1.14494 0.154065 0.996965
-1.14297 0.150213 1.14862
-1.18254 0.153563 1.08363
-1.14297 0.150213 1.14862
-0.886292 0.144694 1.22917
-1.42697 0.151026 1.28846
-1.37943 0.207066 1.28918
-1.18182 0.148708 1.2291
-1.34038 0.209307 1.34963
-1.2787 0.191032 1.26085
-1.34038 0.209307 1.34963
-0.56204 0.204813 1.82922
-1.29873 0.15001 1.50162
-0.641984 0.172243 2.01974
-1.17615 0.151609 1.49178
-0.516677 0.150243 2.12071
-0.76194 0.150809 1.8089
-0.735762 0.152113 -1.16734
-0.634279 0.148816 -1.08497
-0.886568 0.160833 -1.06324
-0.754535 0.153404 -0.961225
-0.739404 0.180993 -1.02195
-0.997963 0.159551 -0.66235
-0.743955 0.18367 -1.02066
-0.997963 0.159551 -0.66235
-0.872521 0.147724 -0.425724
-1.18638 0.15001 -0.585018
-1.05274 0.149384 -0.463901
-1.07377 0.148707 -0.512785
-1.15169 0.161656 -0.450696
-1.07859 0.15051 -0.518323
-1.15169 0.161656 -0.450696
-0.982266 0.151928 -0.0739332
-1.24914 0.15001 -0.438919
-1.14874 0.154991 -0.218387
-1.18396 0.163483 -0.35401
-1.20223 0.153662 -0.244574
-1.18817 0.163073 -0.371995
-1.20223 0.153662 -0.244574
-0.885144 0.153559 0.091406
-1.2665 0.15001 -0.281894
-1.12599 0.150889 0.0763869
-1.20355 0.15058 0.0512048
-1.2398 0.150243 0.144654
-1.20719 0.150573 0.0487388
-1.2398 0.150243 0.144654
-0.865209 0.152796 0.262964
-1.32685 0.150243 0.0996901
-1.22756 0.152443 0.226461
-1.30398 0.150903 0.230028
-1.25529 0.1869 0.277174
-1.30826 0.150955 0.231044
-1.25529 0.1869 0.277174
-0.881476 0.149786 0.422781
-1.33169 0.150279 0.340641
-1.13897 0.160876 0.330284
-1.1879 0.155842 0.323383
-1.20872 0.154021 0.431784
-1.21046 0.152951 0.322995
-1.20872 0.154021 0.431784
-0.939516 0.156293 0.626888
-1.37339 0.15001 0.635458
-1.25073 0.153002 0.613006
-1.32069 0.153426 0.667848
-1.25464 0.167791 0.839483
-1.33052 0.152157 0.673873
-1.25464 0.167791 0.839483
-0.897518 0.171307 0.91161
-1.35579 0.150142 1.14219
-1.15974 0.154373 0.997288
-1.20091 0.151278 1.11178
-1.23217 0.166688 1.19284
-1.20221 0.151494 1.10516
-1.23217 0.166688 1.19284
-0.98106 0.145668 1.21716
-1.41012 0.15001 1.31807
-1.28753 0.193097 1.24875
-1.37943 0.207066 1.28918
-1.40396 0.211215 1.38542
-1.38834 0.206882 1.28826
-1.40396 0.211215 1.38542
-0.476604 0.160666 2.1133
-0.899821 0.15001 1.67677
-0.867183 0.15001 1.65281
-0.641984 0.172243 2.01974
-0.530144 0.15001 2.10875
-0.641452 0.177125 2.02777
-0.715109 0.194319 -1.16423
-0.5708 0.151035 -0.986476
-0.980695 0.172706 -0.826549
-0.805283 0.150107 -0.839364
-0.754535 0.153404 -0.961225
-0.967387 0.146831 -0.551116
-0.786241 0.148994 -0.896257
-0.967387 0.146831 -0.551116
-0.65059 0.146747 -0.345508
-1.16391 0.18137 -0.563801
-1.01435 0.150509 -0.344929
-1.05274 0.149384 -0.463901
-1.08014 0.155575 -0.235814
-1.0404 0.150379 -0.38477
-1.08014 0.155575 -0.235814
-0.600829 0.13701 -0.0577745
-1.24766 0.170648 -0.462532
-1.09094 0.157979 -0.062321
-1.14874 0.154991 -0.218387
-1.16251 0.15034 0.00278321
-1.13711 0.150872 -0.0951494
-1.16251 0.15034 0.00278322
-0.57376 0.143033 0.154845
-1.25489 0.152686 -0.134224
-1.02797 0.152294 0.103218
-1.12599 0.150889 0.0763868
-1.09416 0.152101 0.16753
-1.06513 0.151878 0.0991124
-1.09416 0.152101 0.16753
-0.639893 0.14816 0.323549
-1.36837 0.157026 0.198059
-1.08586 0.15567 0.228801
-1.22756 0.152443 0.226461
-1.15258 0.186529 0.275545
-1.1319 0.151545 0.226596
-1.15258 0.186529 0.275545
-0.790262 0.148522 0.42753
-1.34171 0.200118 0.324416
-1.06379 0.163951 0.346067
-1.13897 0.160876 0.330284
-1.10728 0.167411 0.405515
-1.07482 0.162961 0.34476
-1.10728 0.167411 0.405515
-0.743153 0.145698 0.648067
-1.3926 0.153531 0.634366
-1.10843 0.166312 0.53694
-1.25073 0.153002 0.613006
-1.14186 0.1843 0.713609
-1.16028 0.161288 0.549813
-1.14186 0.1843 0.713609
-0.688453 0.145999 0.877022
-1.31589 0.155019 1.12296
-1.11107 0.210622 0.829304
-1.15974 0.154373 0.997288
-1.09251 0.155372 1.04654
-1.12577 0.201143 0.8727
-1.09251 0.155372 1.04654
-0.87504 0.14452 1.16156
-1.41792 0.15001 1.26874
-1.08879 0.148807 1.11586
-1.28753 0.193097 1.24875
-1.31761 0.218409 1.31117
-1.14359 0.149023 1.17176
-1.31761 0.218409 1.31117
-0.576504 0.223506 1.77405
-1.36594 0.15001 1.45593
-1.17005 0.190024 1.40092
-0.867183 0.15001 1.65281
-0.542535 0.166356 2.1178
-1.18347 0.147779 1.4575
-0.634226 0.148955 -1.12284
-0.456655 0.162027 -0.90683
-0.975246 0.179639 -0.753274
-0.724819 0.150311 -0.879294
-0.805283 0.150107 -0.839364
-0.956143 0.14662 -0.505247
-0.777989 0.151204 -0.841507
-0.956143 0.14662 -0.505247
-0.664115 0.146221 -0.315459
-1.13101 0.164995 -0.501538
-1.06299 0.150476 -0.397722
-1.01435 0.150509 -0.344929
-1.06749 0.155229 -0.211903
-1.0354 0.151312 -0.359471
-1.06749 0.155229 -0.211903
-0.603148 0.142849 -0.0391741
-1.2078 0.167981 -0.364533
-1.13834 0.162813 -0.118881
-1.09094 0.157979 -0.062321
-1.09825 0.15085 0.0162014
-1.10954 0.162186 -0.0768448
-1.09825 0.15085 0.0162015
-0.597771 0.143651 0.184568
-1.25095 0.150459 0.00296246
-1.09305 0.151272 0.0759163
-1.02797 0.152294 0.103218
-1.09822 0.152012 0.157825
-1.06864 0.151758 0.0948538
-1.09822 0.152012 0.157825
-0.759651 0.149286 0.305288
-1.35807 0.152764 0.214531
-1.18209 0.160174 0.19539
-1.08586 0.15567 0.228801
-1.11957 0.215087 0.277974
-1.12979 0.162547 0.214444
-1.11957 0.215087 0.277974
-0.82815 0.156602 0.419373
-1.25805 0.236721 0.302898
-1.11359 0.209974 0.331068
-1.06379 0.163951 0.346067
-1.08863 0.166939 0.396397
-1.08546 0.186509 0.339451
-1.08863 0.166939 0.396397
-0.726808 0.145642 0.653353
-1.36304 0.158056 0.617696
-1.20188 0.156706 0.525694
-1.10843 0.166312 0.53694
-1.11545 0.177602 0.68693
-1.13403 0.16288 0.528611
-1.11545 0.177602 0.68693
-0.72021 0.14561 0.87002
-1.27128 0.151206 1.03708
-1.20796 0.187923 0.845216
-1.11107 0.210622 0.829304
-1.09859 0.161191 0.987271
-1.15433 0.206596 0.831798
-1.09859 0.161191 0.987271
-0.840927 0.147122 1.14347
-1.36698 0.193583 1.21509
-1.14083 0.152968 1.11983
-1.08879 0.148807 1.11586
-1.17807 0.192697 1.21586
-1.10643 0.15027 1.1113
-1.17807 0.192697 1.21586
-0.539105 0.218922 1.77952
-1.38047 0.228643 1.40892
-0.767295 0.197809 1.6254
-1.17005 0.190024 1.40092
-0.524427 0.197085 2.11563
-1.02054 0.151644 1.44487
-0.589856 0.16987 -1.18211
-0.404132 0.150634 -0.994698
-0.915595 0.168686 -0.797551
-0.696861 0.157651 -0.831926
-0.724819 0.150311 -0.879294
-0.962933 0.175386 -0.528688
-0.692759 0.154857 -0.885797
-0.962933 0.175386 -0.528688
-0.836511 0.150465 -0.39324
-1.15989 0.184485 -0.484401
-1.04244 0.171244 -0.360608
-1.06299 0.150476 -0.397722
-1.1129 0.16381 -0.288585
-1.067 0.162923 -0.396832
-1.1129 0.16381 -0.288585
-0.855911 0.158684 -0.0973458
-1.2211 0.152904 -0.347083
-1.07894 0.197927 -0.0804567
-1.13834 0.162813 -0.118881
-1.14784 0.164881 -0.00407647
-1.13316 0.177145 -0.119373
-1.14784 0.164881 -0.00407647
-0.739789 0.148825 0.134244
-1.25877 0.148567 -0.022599
-1.04189 0.151834 0.0878285
-1.09305 0.151272 0.0759163
-1.15799 0.150987 0.128508
-1.10553 0.151079 0.0677834
-1.15799 0.150987 0.128508
-0.871085 0.192746 0.273466
-1.34464 0.151656 0.163545
-1.05195 0.20205 0.213761
-1.18209 0.160174 0.19539
-1.13348 0.247176 0.269404
-1.15766 0.169994 0.188411
-1.13348 0.247176 0.269404
-0.848699 0.183957 0.418136
-1.24083 0.261873 0.294059
-1.06746 0.239555 0.393285
-1.11359 0.209974 0.331068
-1.12641 0.168017 0.3767
-1.10827 0.232742 0.350369
-1.12641 0.168017 0.3767
-0.878361 0.149234 0.639709
-1.35378 0.158483 0.588746
-1.14446 0.16198 0.535066
-1.20188 0.156706 0.525694
-1.21228 0.168032 0.699355
-1.20964 0.155637 0.526547
-1.21228 0.168032 0.699355
-0.845015 0.156844 0.870228
-1.27598 0.15023 0.9614
-1.1234 0.210096 0.808782
-1.20796 0.187923 0.845216
-1.12519 0.155256 1.0003
-1.20597 0.196698 0.830703
-1.12519 0.155256 1.0003
-0.912793 0.145086 1.14521
-1.32029 0.201639 1.18009
-1.0737 0.183609 1.05048
-1.14083 0.152968 1.11983
-1.14417 0.198945 1.21314
-1.13046 0.158296 1.09645
-1.14417 0.198945 1.21314
-0.451696 0.1504 1.99383
-1.18895 0.207611 1.42166
-0.790323 0.163906 1.56694
-0.767295 0.197809 1.6254
-0.496349 0.203244 2.11262
-0.702275 0.230485 1.67955
-0.535919 0.157378 -1.1184
-0.337171 0.151946 -0.901342
-0.998643 0.221984 -0.567201
-0.626805 0.149528 -0.690818
-0.696861 0.157651 -0.831926
-0.872132 0.146085 -0.487881
-0.686771 0.149316 -0.753507
-0.872132 0.146085 -0.487881
-0.556249 0.139952 -0.311625
-1.17753 0.18422 -0.378638
-0.900679 0.172664 -0.334261
-1.04244 0.171244 -0.360608
-1.00983 0.198305 -0.194497
-0.984352 0.176864 -0.328226
-1.00983 0.198305 -0.194496
-0.523007 0.146158 -0.0660311
-1.2012 0.178777 -0.108945
-0.934011 0.20477 -0.0685506
-1.07894 0.197927 -0.0804567
-0.982479 0.181406 0.0196149
-0.99031 0.197495 -0.0666515
-0.982479 0.181406 0.0196149
-0.540705 0.162564 0.148504
-1.20792 0.150684 0.0619532
-0.869853 0.181015 0.108871
-1.04189 0.151834 0.0878285
-0.950932 0.177997 0.17284
-0.947313 0.163695 0.100833
-0.950932 0.177997 0.17284
