1000 0.1
-1.51433 0.150335 -2.88044
-1.47202 0.150323 -2.87612
-2.07697 0.15026 -2.25614
-1.81943 0.150215 -2.86414
-1.72856 0.150279 -2.49789
-2.83178 0.150201 -1.34224
-1.7293 0.150279 -2.49744
-2.83178 0.150201 -1.34224
-2.83738 0.15001 -1.46897
-2.84279 0.150259 -1.43691
-2.84487 0.150277 -1.10479
-2.84099 0.150281 -1.04223
-2.85155 0.154813 -0.353215
-2.84095 0.150281 -1.04204
-2.85155 0.154813 -0.353215
-2.81102 0.150272 -0.866857
-2.83095 0.150225 -1.30521
-2.85702 0.17355 -0.0670085
-2.85177 0.15761 -0.340511
-2.83898 0.15032 -0.740039
-2.85168 0.15638 -0.345808
-2.83898 0.15032 -0.740038
-2.83782 0.150335 -0.764675
-2.85185 0.15807 -0.335616
-2.83262 0.150293 -0.796531
-2.83239 0.150292 -0.798068
-2.83048 0.150286 -0.812111
-2.83241 0.150292 -0.797917
-2.83048 0.150286 -0.812111
-2.8516 0.168467 -0.22269
-2.85729 0.172967 -0.0606252
-2.8287 0.150282 -0.8216
-2.82983 0.150284 -0.815942
-2.83436 0.150299 -0.784651
-2.8299 0.150284 -0.81559
-2.83436 0.150299 -0.784651
-2.84919 0.150338 0.348461
-2.83903 0.15032 -0.738978
-2.83898 0.150335 -0.73574
-2.83783 0.150335 -0.705818
-2.83797 0.150335 -0.70981
-2.83782 0.150335 -0.705518
-2.83797 0.150335 -0.70981
-2.85157 0.150344 0.43125
-2.85251 0.150425 0.903015
-2.84972 0.150338 0.343742
-2.85596 0.150333 0.230219
-2.84975 0.15036 0.564918
-2.85592 0.150333 0.231011
-2.84975 0.15036 0.564918
-2.80904 0.150335 1.4474
-2.82165 0.150272 1.78963
-2.80139 0.150336 1.49321
-2.84043 0.150335 1.34294
-2.80132 0.150336 1.5116
-2.84066 0.150335 1.34212
-2.80132 0.150336 1.5116
-2.80792 0.150278 1.7717
-2.78955 0.150291 1.73901
-2.78356 0.150304 1.70939
-2.78355 0.150317 1.68049
-2.79991 0.150282 1.76118
-2.78355 0.150317 1.68041
-2.79991 0.150282 1.76118
-2.31451 0.150323 2.87114
-2.84703 0.15031 1.98775
-2.83925 0.150324 2.13457
-2.84626 0.150301 1.96779
-2.28775 0.150331 2.87361
-2.84626 0.150301 1.96772
-1.67126 0.150287 -2.86147
-1.43078 0.150305 -2.86887
-1.78193 0.150263 -2.77135
-1.71658 0.150271 -2.8545
-1.81943 0.150215 -2.86414
-2.84132 0.150248 -1.4178
-1.74906 0.150264 -2.84646
-2.84132 0.150248 -1.4178
-2.81713 0.150222 -1.29899
-2.85804 0.150259 -1.42125
-2.80028 0.15028 -1.24558
-2.84487 0.150277 -1.10479
-2.8247 0.150282 -0.994695
-2.79877 0.150275 -1.19102
-2.8247 0.150282 -0.994691
-2.8391 0.150311 -0.758857
-2.84253 0.150259 -1.41085
-2.84292 0.150277 -1.10356
-2.85702 0.17355 -0.0670085
-2.85449 0.174992 -0.135367
-2.85475 0.150271 -0.965298
-2.85449 0.174993 -0.135362
-2.83908 0.150335 -0.730506
-2.81196 0.150271 -1.20117
-2.83842 0.150335 -0.722605
-2.83262 0.150293 -0.796531
-2.82682 0.150279 -0.82948
-2.83529 0.150302 -0.777161
-2.82682 0.150279 -0.82948
-2.83688 0.150335 -0.633879
-2.83927 0.150335 -0.733291
-2.83808 0.150335 -0.713062
-2.8287 0.150282 -0.8216
-2.83301 0.150294 -0.795153
-2.83766 0.150335 -0.765449
-2.83301 0.150294 -0.795153
-2.85669 0.174218 -0.0759358
-2.8381 0.150335 -0.713586
-2.83506 0.150301 -0.77906
-2.83898 0.150335 -0.73574
-2.83787 0.150335 -0.764448
-2.83425 0.150298 -0.785691
-2.83787 0.150335 -0.764448
-2.86045 0.150391 0.995323
-2.85097 0.150348 0.507909
-2.84651 0.150582 0.727828
-2.84972 0.150338 0.343742
-2.8467 0.150561 0.711479
-2.85001 0.150355 0.553724
-2.8467 0.150561 0.711479
-2.81802 0.150335 1.41563
-2.8318 0.150268 1.80435
-2.78458 0.150324 1.66247
-2.80139 0.150336 1.49321
-2.7876 0.150333 1.6203
-2.78787 0.150333 1.61735
-2.7876 0.150333 1.6203
-2.80458 0.150279 1.76731
-2.80099 0.150281 1.7631
-2.79237 0.150288 1.7463
-2.78356 0.150304 1.70939
-2.81344 0.150274 1.78371
-2.78653 0.150295 1.72889
-2.81344 0.150274 1.78371
-2.30119 0.150327 2.87254
-2.84005 0.150326 2.13073
-2.29696 0.150329 2.87292
-2.83925 0.150324 2.13457
-2.28914 0.15033 2.87352
-2.3051 0.150326 2.87216
-1.69766 0.150277 -2.85745
-1.39945 0.150336 -2.87892
-1.78055 0.150259 -2.76164
-1.79634 0.150259 -2.77076
-1.71658 0.150271 -2.8545
-2.8505 0.150257 -1.50059
-1.72394 0.150269 -2.85367
-2.8505 0.150257 -1.50059
-2.81654 0.150223 -1.26046
-2.84644 0.150259 -1.43621
-2.80217 0.150276 -1.18194
-2.80028 0.15028 -1.24558
-2.79817 0.150275 -1.19488
-2.80059 0.150254 -1.25641
-2.79817 0.150275 -1.19488
-2.83915 0.150335 -0.731713
-2.8274 0.150261 -1.34573
-2.81581 0.15027 -0.860459
-2.84292 0.150277 -1.10356
-2.80276 0.150272 -0.915811
-2.83284 0.150277 -1.1298
-2.80277 0.150272 -0.915811
-2.83897 0.150321 -0.737084
-2.82243 0.15029 -1.25269
-2.83503 0.150301 -0.779377
-2.83842 0.150335 -0.722605
-2.83421 0.150298 -0.786072
-2.83803 0.150335 -0.711561
-2.83421 0.150298 -0.786072
-2.83725 0.150335 -0.689121
-2.83615 0.150335 -0.774178
-2.83425 0.150298 -0.785648
-2.83808 0.150335 -0.713062
-2.83911 0.150311 -0.758703
-2.83762 0.150335 -0.699819
-2.83911 0.150311 -0.758703
-2.85073 0.152117 -0.395509
-2.83728 0.150335 -0.689876
-2.83432 0.150298 -0.785006
-2.83506 0.150301 -0.77906
-2.83644 0.150335 -0.772001
-2.83553 0.150303 -0.775389
-2.83644 0.150335 -0.772001
-2.85214 0.150575 0.873478
-2.85005 0.150354 0.551979
-2.8509 0.150348 0.512299
-2.84651 0.150582 0.727828
-2.84973 0.150603 0.840104
-2.84693 0.150621 0.783412
-2.84973 0.150603 0.840104
-2.84596 0.150335 1.32165
-2.83229 0.150264 1.83047
-2.80149 0.150336 1.51411
-2.78458 0.150324 1.66247
-2.78322 0.150313 1.68951
-2.78428 0.150322 1.66724
-2.78322 0.150313 1.68951
-2.786 0.150296 1.72662
-2.8264 0.150267 1.80907
-2.78447 0.1503 1.7181
-2.79237 0.150288 1.7463
-2.84605 0.150263 1.83769
-2.79259 0.150287 1.74683
-2.84605 0.150263 1.83769
-2.2896 0.15033 2.87349
-2.06011 0.149703 2.85447
-2.42702 0.150275 2.85539
-2.29696 0.150329 2.87292
-2.29055 0.15033 2.87342
-2.2967 0.150329 2.87294
-1.62181 0.15031 -2.87059
-1.39506 0.150336 -2.8785
-2.18905 0.15026 -2.13251
-1.89192 0.15001 -2.39207
-1.79634 0.150259 -2.77076
-2.83079 0.150224 -1.27073
-1.72171 0.15001 -2.4976
-2.83079 0.150224 -1.27073
-2.8373 0.15001 -1.50603
-2.8376 0.150259 -1.45988
-2.84201 0.15028 -1.06825
-2.80217 0.150276 -1.18194
-2.819 0.150273 -0.933591
-2.84072 0.150279 -1.09207
-2.819 0.150273 -0.93359
-2.81766 0.150269 -0.856691
-2.84163 0.150248 -1.41165
-2.85148 0.154552 -0.356683
-2.81581 0.15027 -0.860459
-2.85014 0.151711 -0.413614
-2.85637 0.174702 -0.0840951
-2.85014 0.15171 -0.413615
-2.83674 0.150335 -0.76996
-2.83564 0.150304 -0.774593
-2.83487 0.150301 -0.780689
-2.83503 0.150301 -0.779377
-2.828 0.150281 -0.824721
-2.83331 0.150295 -0.792523
-2.828 0.150281 -0.824721
-2.84351 0.150339 -0.503076
-2.85162 0.168398 -0.223397
-2.82889 0.150282 -0.820699
-2.83425 0.150298 -0.785647
-2.83254 0.150291 -0.800732
-2.82796 0.15028 -0.824889
-2.83254 0.150291 -0.800732
-2.85173 0.157331 -0.343201
-2.83904 0.150335 -0.7296
-2.83914 0.150315 -0.749993
-2.83432 0.150298 -0.785006
-2.83909 0.150317 -0.746485
-2.83906 0.15031 -0.76268
-2.83909 0.150317 -0.746485
-2.8482 0.150335 1.16615
-2.84657 0.150615 0.766379
-2.84919 0.150338 0.348418
-2.8509 0.150348 0.512299
-2.84994 0.150356 0.556731
-2.85234 0.150336 0.317417
-2.84994 0.150356 0.556731
-2.8105 0.150335 1.4417
-2.83468 0.150265 1.81619
-2.84726 0.150506 0.676617
-2.80149 0.150336 1.51412
-2.81059 0.150335 1.44134
-2.84729 0.150622 0.79468
-2.81059 0.150335 1.44134
-2.78322 0.150307 1.70257
-2.79229 0.150288 1.74613
-2.79918 0.150336 1.54852
-2.78447 0.1503 1.7181
-2.80215 0.15028 1.76472
-2.7854 0.150328 1.65009
-2.80215 0.15028 1.76472
-2.29818 0.150328 2.87282
-2.84822 0.150322 2.01623
-2.85898 0.150267 1.86939
-2.42702 0.150275 2.85539
-2.29048 0.15033 2.87343
-2.84863 0.150328 2.0322
-1.37567 0.150336 -2.87615
-1.31303 0.150336 -2.86525
-2.33981 0.150259 -1.75516
-1.72782 0.15001 -2.53363
-1.89192 0.15001 -2.39207
-2.80117 0.15028 -1.23696
-1.84183 0.15001 -2.41466
-2.80117 0.15028 -1.23696
-2.83735 0.15001 -1.42616
-2.81084 0.15028 -1.24936
-2.8402 0.150279 -1.09563
-2.84201 0.15028 -1.06825
-2.82128 0.150272 -0.84741
-2.84193 0.15028 -1.07041
-2.82127 0.150272 -0.847412
-2.8267 0.150278 -0.829952
-2.82521 0.150275 -1.15298
-2.85138 0.169038 -0.221095
-2.85148 0.154552 -0.356682
-2.83899 0.150321 -0.737645
-2.85304 0.170995 -0.203502
-2.83899 0.150321 -0.737645
-2.83912 0.150314 -0.75257
-2.8565 0.174511 -0.0806462
-2.83483 0.1503 -0.781065
-2.83487 0.150301 -0.780689
-2.82801 0.150281 -0.82468
-2.83344 0.150295 -0.791408
-2.82801 0.150281 -0.82468
-2.83809 0.150335 -0.613751
-2.85589 0.175198 -0.0962689
-2.82882 0.150282 -0.821034
-2.82889 0.150282 -0.820699
-2.8301 0.150285 -0.814355
-2.82771 0.15028 -0.825953
-2.8301 0.150285 -0.814355
-2.85156 0.154939 -0.352394
-2.83705 0.150335 -0.768049
-2.83459 0.150299 -0.782973
-2.83914 0.150315 -0.749993
-2.83902 0.15032 -0.738833
-2.83653 0.150335 -0.771367
-2.83902 0.15032 -0.738833
-2.85548 0.150335 1.19178
-2.84863 0.150614 0.822428
-2.8605 0.150389 0.138514
-2.84919 0.150338 0.348418
-2.85077 0.150348 0.518958
-2.85504 0.150334 0.248608
-2.85077 0.150348 0.518958
-2.81092 0.150335 1.4401
-2.80957 0.150276 1.77593
-2.84801 0.150619 0.811027
-2.84726 0.150506 0.676617
-2.82771 0.150335 1.38506
-2.84661 0.15057 0.718232
-2.82771 0.150335 1.38506
-2.78313 0.15031 1.69699
-2.78343 0.150305 1.70732
-2.7921 0.15033 1.5815
-2.79918 0.150336 1.54852
-2.78315 0.150309 1.69882
-2.79908 0.150336 1.54894
-2.78315 0.150309 1.69882
-2.30088 0.150327 2.87257
-2.83384 0.150276 1.90184
-2.20558 0.150324 2.87152
-2.85898 0.150267 1.86939
-2.28834 0.150331 2.87357
-2.84782 0.150336 2.07574
-1.3254 0.150336 -2.86764
-1.24235 0.150318 -2.84608
-2.21371 0.15001 -2.15951
-1.74628 0.15001 -2.46148
-1.72782 0.15001 -2.53363
-2.80136 0.150278 -1.25629
-1.82406 0.15001 -2.78982
-2.80136 0.150278 -1.25629
-2.81707 0.150222 -1.29468
-2.78962 0.150259 -1.23453
-2.84474 0.150279 -1.07135
-2.8402 0.150279 -1.09563
-2.81655 0.150283 -0.978292
-2.84037 0.150279 -1.09463
-2.81655 0.150283 -0.978292
-2.83912 0.150314 -0.752379
-2.83228 0.150276 -1.13518
-2.8523 0.16038 -0.303494
-2.85138 0.169038 -0.221095
-2.84301 0.150338 -0.519255
-2.85145 0.169356 -0.217996
-2.84301 0.150338 -0.519255
-2.83882 0.150335 -0.725107
-2.85335 0.172679 -0.180694
-2.8344 0.150299 -0.784331
-2.83483 0.1503 -0.781065
-2.83041 0.150286 -0.812499
-2.83553 0.150303 -0.775339
-2.83041 0.150286 -0.812499
-2.83724 0.150335 -0.68868
-2.85283 0.167958 -0.234791
-2.83237 0.150292 -0.798217
-2.82882 0.150282 -0.821034
