6000000 0.05
-0.432977 0.159823 -0.534896
-0.338378 0.163853 -0.428404
-0.53443 0.158935 -0.434585
-0.438409 0.180318 -0.437795
-0.431757 0.161571 -0.42986
-0.433202 0.162122 -0.33583
-0.431646 0.161575 -0.429745
-0.433202 0.162122 -0.33583
-0.338896 0.165015 -0.249475
-0.54027 0.159259 -0.255655
-0.444296 0.180939 -0.256828
-0.434438 0.162026 -0.25096
-0.434241 0.162626 -0.166473
-0.434349 0.162033 -0.250946
-0.434241 0.162626 -0.166473
-0.33884 0.166097 -0.0787748
-0.539776 0.161425 -0.0835774
-0.444275 0.182732 -0.083192
-0.434317 0.163783 -0.0796158
-0.435894 0.163716 0.00956859
-0.434216 0.163786 -0.079595
-0.435894 0.163716 0.00956861
-0.340177 0.168773 0.106314
-0.539983 0.163778 0.100538
-0.44279 0.185407 0.101405
-0.434064 0.16651 0.104635
-0.437702 0.164528 0.201003
-0.433969 0.166513 0.10465
-0.437702 0.164528 0.201003
-0.342059 0.166404 0.294448
-0.545593 0.160068 0.294843
-0.449248 0.181854 0.295483
-0.438685 0.163251 0.296937
-0.438221 0.165556 0.390456
-0.438591 0.163254 0.296937
-0.438221 0.165556 0.390456
-0.342534 0.168417 0.485901
-0.541957 0.16561 0.48789
-0.443251 0.186314 0.489706
-0.435746 0.167703 0.48805
-0.441042 0.165905 0.58437
-0.435658 0.167704 0.488027
-0.441042 0.165905 0.58437
-0.351686 0.164239 0.678471
-0.552551 0.162699 0.67964
-0.455196 0.181935 0.68381
-0.446405 0.164008 0.680969
-0.452753 0.164757 0.775036
-0.446323 0.164009 0.680934
-0.452753 0.164757 0.775036
-0.363694 0.165254 0.870577
-0.559913 0.165668 0.872755
-0.463128 0.184593 0.875927
-0.456204 0.166533 0.871266
-0.46144 0.166577 0.969587
-0.456157 0.166532 0.871223
-0.46144 0.166577 0.969587
-0.375121 0.165339 1.07023
-0.570694 0.164554 1.06947
-0.477209 0.18792 1.07612
-0.469381 0.166133 1.06895
-0.477572 0.167243 1.16462
-0.46935 0.166133 1.06891
-0.477572 0.167243 1.16462
-0.38652 0.16624 1.26438
-0.578795 0.162243 1.26202
-0.483312 0.189311 1.26906
-0.480213 0.167601 1.26111
-0.480054 0.162304 1.36252
-0.480209 0.167601 1.2611
-0.444921 0.201694 -0.552739
-0.352866 0.206441 -0.446029
-0.547234 0.201233 -0.449917
-0.459697 0.2562 -0.461858
-0.438409 0.180318 -0.437795
-0.449917 0.204636 -0.352672
-0.451629 0.220531 -0.453122
-0.449917 0.204636 -0.352672
-0.360775 0.206942 -0.263538
-0.562444 0.200309 -0.271007
-0.473896 0.255054 -0.274902
-0.444296 0.180939 -0.256828
-0.454679 0.201146 -0.177334
-0.462813 0.219819 -0.267834
-0.454679 0.201146 -0.177334
-0.361553 0.208323 -0.0869815
-0.562536 0.202585 -0.0931308
-0.475287 0.257675 -0.09421
-0.444275 0.182732 -0.083192
-0.453044 0.20243 0.00293493
-0.463513 0.221931 -0.0901075
-0.453044 0.20243 0.00293493
-0.35992 0.211057 0.0999274
-0.560249 0.205113 0.0927775
-0.470397 0.260729 0.0930836
-0.44279 0.185407 0.101405
-0.456557 0.202045 0.196038
-0.460043 0.224797 0.0957125
-0.456557 0.202045 0.196038
-0.364792 0.209095 0.294026
-0.57216 0.201484 0.289115
-0.480786 0.256295 0.291639
-0.449248 0.181854 0.295483
-0.456131 0.203183 0.391347
-0.46933 0.220813 0.292772
-0.456131 0.203183 0.391347
-0.358402 0.208635 0.493818
-0.56113 0.205058 0.486805
-0.470247 0.261361 0.494152
-0.443251 0.186314 0.489706
-0.457891 0.203877 0.589163
-0.459423 0.225865 0.49275
-0.457891 0.203877 0.589163
-0.369653 0.204507 0.690578
-0.575295 0.20199 0.681365
-0.484184 0.257547 0.692554
-0.455196 0.181935 0.68381
-0.469322 0.203404 0.783162
-0.473173 0.221718 0.689476
-0.469322 0.203404 0.783162
-0.377349 0.204375 0.88562
-0.576173 0.203575 0.87887
-0.486073 0.261232 0.891256
-0.463128 0.184593 0.875927
-0.475861 0.205319 0.981862
-0.477319 0.224968 0.885541
-0.475861 0.205319 0.981862
-0.388842 0.204743 1.0866
-0.584182 0.203853 1.08013
-0.497441 0.260909 1.09466
-0.477209 0.18792 1.07612
-0.486616 0.206791 1.17906
-0.489162 0.225563 1.08742
-0.486616 0.206791 1.17906
-0.391109 0.205598 1.28157
-0.584993 0.205867 1.27522
-0.492995 0.263914 1.29015
-0.483312 0.189311 1.26906
-0.483816 0.205587 1.37871
-0.488515 0.228232 1.28175
-0.460414 0.290482 -0.572319
-0.369479 0.292227 -0.466518
-0.567142 0.289734 -0.468828
-0.457186 0.345777 -0.45644
-0.459697 0.2562 -0.461858
-0.469684 0.289966 -0.368744
-0.462947 0.297419 -0.464324
-0.469684 0.289966 -0.368744
-0.381567 0.289978 -0.278353
-0.586297 0.287082 -0.284498
-0.465725 0.342525 -0.270764
-0.473896 0.255054 -0.274902
-0.47877 0.283266 -0.186394
-0.47655 0.295083 -0.27675
-0.47877 0.283266 -0.186394
-0.383112 0.292599 -0.0960223
-0.587609 0.290425 -0.100926
-0.466237 0.345702 -0.0906236
-0.475287 0.257675 -0.09421
-0.47582 0.285475 -0.00212141
-0.477949 0.298191 -0.0946519
-0.47582 0.285475 -0.0021214
-0.378956 0.296543 0.0938734
