1000 0.1
-0.431998 0.15001 -0.417506
-0.420374 0.15001 -0.237215
-0.421851 0.15001 -0.059918
-0.425273 0.15001 0.126392
-0.425454 0.15001 0.312652
-0.423861 0.15001 0.498781
-0.420641 0.15001 0.682186
-0.435944 0.15001 0.868028
-0.440563 0.15001 1.05152
-0.478221 0.15001 1.23436
-0.510615 0.264974 -0.544268
-0.556748 0.263699 -0.329788
-0.560722 0.266896 -0.124548
-0.544011 0.273488 0.0572416
-0.572338 0.266906 0.272941
-0.549553 0.269773 0.483188
-0.571875 0.267649 0.689486
-0.558856 0.273718 0.913607
-0.557744 0.26902 1.13549
-0.498631 0.272814 1.35012
-0.452874 0.389033 -0.422103
-0.428381 0.385547 -0.23985
-0.430311 0.397204 -0.0570912
-0.432859 0.397704 0.143065
-0.425398 0.401484 0.325525
-0.444597 0.400646 0.509107
-0.424404 0.390905 0.690623
-0.432914 0.39914 0.877587
-0.453668 0.396697 1.06288
-0.503169 0.407737 1.25245
-0.464125 0.540909 -0.483457
-0.486641 0.53321 -0.293509
-0.486308 0.539444 -0.111473
-0.482561 0.540341 0.0729402
-0.499946 0.532762 0.276476
-0.481574 0.550072 0.475586
-0.50118 0.536601 0.67997
-0.512823 0.544301 0.883373
-0.507946 0.547238 1.09068
-0.49446 0.554989 1.30408
-0.466577 0.694417 -0.459462
-0.46853 0.688913 -0.270941
-0.46238 0.692393 -0.0851496
-0.466828 0.692837 0.108246
-0.461656 0.685372 0.300944
-0.47255 0.699894 0.497465
-0.476921 0.691711 0.691234
-0.477558 0.696589 0.888636
-0.489244 0.700076 1.09231
-0.499155 0.704311 1.2857
-0.468263 0.846801 -0.470052
-0.472323 0.843406 -0.282096
-0.474658 0.845461 -0.0977293
-0.474889 0.845639 0.093275
-0.476786 0.840741 0.290783
-0.480438 0.849707 0.488937
-0.487031 0.845898 0.688705
-0.494727 0.849066 0.890312
-0.50222 0.851236 1.09455
-0.500374 0.8534 1.2956
-0.471556 1.00161 -0.471643
-0.476479 0.999673 -0.283164
-0.476059 1.001 -0.0970891
-0.478443 1.00054 0.0961213
-0.480234 0.998148 0.292516
-0.486134 1.00261 0.489975
-0.489161 1.00223 0.689977
-0.496752 1.00448 0.895595
-0.497462 1.00623 1.09799
-0.499278 1.0065 1.28917
-0.477171 1.18841 -0.477248
-0.481294 1.18814 -0.288376
-0.479763 1.18896 -0.0992992
-0.48438 1.18867 0.0963063
-0.485114 1.18957 0.294393
-0.491582 1.19151 0.49406
-0.495311 1.19668 0.69357
-0.499065 1.19645 0.893869
-0.505185 1.1932 1.09441
-0.506398 1.19052 1.30125
-0.484181 1.38657 -0.484254
-0.48798 1.38776 -0.293535
-0.488311 1.38866 -0.0998876
-0.491816 1.38983 0.0975447
-0.493287 1.39258 0.296885
-0.49897 1.39802 0.496932
-0.499026 1.39692 0.694821
-0.503318 1.39573 0.890048
-0.509541 1.39943 1.09335
-0.510262 1.39792 1.30682
-0.49089 1.58289 -0.491066
-0.493242 1.58553 -0.297161
-0.494694 1.58738 -0.0993638
-0.49659 1.59043 0.100229
-0.498553 1.59321 0.300941
-0.49785 1.59391 0.495092
-0.504589 1.59793 0.69047
-0.507674 1.60366 0.894557
-0.509345 1.61083 1.09934
-0.51087 1.60944 1.30914
-0.251423 0.15001 -0.419517
-0.232756 0.15001 -0.248017
-0.22685 0.15001 -0.0710816
-0.240738 0.15001 0.115796
-0.229512 0.15001 0.286353
-0.26406 0.15001 0.445293
-0.241616 0.15001 0.641196
-0.268979 0.15001 0.827427
-0.252152 0.15001 1.03814
-0.29175 0.15001 1.2315
-0.311732 0.262327 -0.550281
-0.357676 0.268053 -0.330736
-0.356864 0.274085 -0.117463
-0.349209 0.274759 0.0703685
-0.351112 0.273676 0.294191
-0.315931 0.268784 0.575951
-0.359421 0.268306 0.770558
-0.334569 0.267058 0.974563
-0.36258 0.272846 1.1679
-0.289037 0.267094 1.38062
-0.267754 0.391485 -0.445702
-0.237608 0.387832 -0.273988
-0.226498 0.395982 -0.096415
-0.246231 0.401382 0.0921457
-0.222106 0.39851 0.285603
-0.289418 0.387117 0.435656
-0.248707 0.397572 0.639561
-0.261657 0.3864 0.821862
-0.259526 0.396317 1.0306
-0.304213 0.397369 1.24111
-0.273943 0.547584 -0.465222
-0.293855 0.540832 -0.267859
-0.300048 0.539049 -0.0750947
-0.290434 0.5507 0.118677
-0.312628 0.533874 0.306338
-0.280546 0.536252 0.517984
-0.304613 0.529968 0.714698
