1000 0.1
-2.8108 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.80043 0.150336 -2.33593
-2.81078 0.150335 -2.81992
-2.80043 0.150336 -2.33593
-2.71428 0.150336 -2.40478
-2.81078 0.150335 -2.81992
-2.82834 0.174993 -0.856063
-2.80211 0.150336 -2.32222
-2.63713 0.150335 -2.41694
-2.802 0.150336 -2.32962
-2.63712 0.150335 -2.41694
-2.67287 0.150336 -2.40783
-2.80234 0.150336 -2.31503
-2.68187 0.150336 -2.4044
-2.68247 0.150336 -2.40444
-2.6883 0.150336 -2.40477
-2.68241 0.150336 -2.40443
-2.6883 0.150336 -2.40477
-2.82422 0.150813 -1.95278
-2.82024 0.174581 -0.830952
-2.69249 0.150336 -2.40518
-2.69005 0.150336 -2.40492
-2.67829 0.150336 -2.40521
-2.6899 0.150336 -2.4049
-2.67829 0.150336 -2.40521
-2.845 0.150335 0.594487
-2.63634 0.150335 -2.41718
-2.62903 0.150335 -2.41904
-2.53456 0.150295 -2.44421
-2.55086 0.150289 -2.44356
-2.53379 0.150295 -2.44457
-2.55086 0.150289 -2.44356
-2.83492 0.150336 0.803501
-2.83703 0.150335 1.83082
-2.84429 0.150335 0.583041
-2.84286 0.1503 0.265255
-2.81473 0.17251 1.0166
-2.84269 0.150298 0.2691
-2.81473 0.17251 1.0166
-2.79084 0.150334 2.41326
-2.6106 0.150334 2.51461
-2.73219 0.150334 2.44589
-2.81165 0.150335 2.23597
-2.7205 0.150334 2.45591
-2.81149 0.150335 2.23529
-2.7205 0.150334 2.45591
-2.60946 0.150334 2.51435
-2.60095 0.150334 2.51509
-2.59703 0.150334 2.51372
-2.5988 0.150334 2.51003
-2.60874 0.150334 2.51416
-2.59882 0.150334 2.51001
-2.60874 0.150334 2.51416
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81263 0.150335 -2.77831
-2.81078 0.150335 -2.81992
-2.81263 0.150335 -2.7783
-2.6696 0.150335 -2.40916
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.82834 0.174993 -0.856063
-2.85026 0.172039 -1.21269
-2.80761 0.150335 -2.58133
-2.85027 0.17204 -1.21266
-2.61105 0.150335 -2.42491
-2.81078 0.150335 -2.81992
-2.58366 0.150297 -2.43285
-2.68187 0.150336 -2.4044
-2.69597 0.150336 -2.4054
-2.67535 0.150336 -2.4077
-2.69597 0.150336 -2.4054
-2.42278 0.150325 -2.48705
-2.62031 0.150335 -2.42184
-2.56 0.150287 -2.44055
-2.69249 0.150336 -2.40518
-2.68131 0.150336 -2.40439
-2.67298 0.150336 -2.40783
-2.68131 0.150336 -2.40439
-2.8383 0.177785 -0.896965
-2.56145 0.150288 -2.44009
-2.67624 0.150336 -2.40757
-2.62903 0.150335 -2.41904
-2.67284 0.150336 -2.40783
-2.67851 0.150336 -2.40523
-2.67284 0.150336 -2.40783
-2.84013 0.150335 1.89703
-2.83127 0.158327 0.938094
-2.82122 0.164988 1.54528
-2.84429 0.150335 0.583041
-2.81205 0.170961 1.48336
-2.82099 0.172854 0.999274
-2.81205 0.170961 1.48336
-2.84749 0.150334 2.35527
-2.61075 0.150334 2.51464
-2.6044 0.150334 2.50602
-2.73219 0.150334 2.44589
-2.64259 0.150334 2.49096
-2.64544 0.150334 2.49007
-2.64259 0.150334 2.49096
-2.60908 0.150334 2.51425
-2.60895 0.150334 2.51422
-2.60546 0.150334 2.5142
-2.59703 0.150334 2.51372
-2.60966 0.150334 2.5144
-2.60013 0.150334 2.51476
-2.60966 0.150334 2.5144
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.61499 0.150335 -2.42357
-2.81078 0.150335 -2.81992
-2.71197 0.150336 -2.4045
-2.81078 0.150335 -2.81992
-2.72649 0.150336 -2.40545
-2.81078 0.150335 -2.81992
-2.72649 0.150336 -2.40545
-2.62975 0.150335 -2.4192
-2.81078 0.150335 -2.81992
-2.67633 0.150336 -2.40756
-2.58366 0.150297 -2.43285
-2.67864 0.150336 -2.40523
-2.55578 0.150287 -2.44185
-2.67864 0.150336 -2.40523
-2.4968 0.150336 -2.46402
-2.67464 0.150336 -2.40774
-2.6785 0.150336 -2.40523
-2.56 0.150287 -2.44055
-2.66961 0.150335 -2.40915
-2.52145 0.1503 -2.45026
-2.66961 0.150335 -2.40915
-2.78299 0.150336 -2.36614
-2.49869 0.150336 -2.46335
-2.67841 0.150336 -2.40521
-2.67624 0.150336 -2.40757
-2.67412 0.150336 -2.40778
-2.67492 0.150336 -2.40772
-2.67412 0.150336 -2.40778
-2.8366 0.150335 1.80154
-2.8222 0.173153 0.996583
-2.83141 0.15987 0.944199
-2.82122 0.164988 1.54528
-2.83723 0.150335 1.76127
-2.84079 0.150335 1.67539
-2.83723 0.150335 1.76127
-2.80863 0.150335 2.22185
-2.61297 0.150334 2.51603
-2.7193 0.150334 2.45711
-2.6044 0.150334 2.50602
-2.5974 0.150334 2.51162
-2.60249 0.150334 2.50736
-2.5974 0.150334 2.51162
-2.59989 0.150334 2.51463
-2.61012 0.150334 2.51451
-2.59922 0.150334 2.51412
-2.60546 0.150334 2.5142
-2.61398 0.150334 2.51794
-2.60552 0.150334 2.51422
-2.61398 0.150334 2.51794
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.73769 0.150336 -2.40991
-2.81078 0.150335 -2.81992
-2.73769 0.150336 -2.40991
-2.71044 0.150336 -2.40433
-2.81078 0.150335 -2.81992
-2.7993 0.150336 -2.33948
-2.71197 0.150336 -2.4045
-2.77273 0.150301 -2.37893
-2.84476 0.179334 -0.940233
-2.77273 0.150301 -2.37893
-2.67368 0.150336 -2.40781
-2.67473 0.150336 -2.40773
-2.67708 0.150336 -2.40517
-2.67633 0.150336 -2.40756
-2.69391 0.150336 -2.40534
-2.6804 0.150336 -2.40439
-2.69391 0.150336 -2.40534
-2.69694 0.150336 -2.40167
-2.82439 0.150335 -1.95674
-2.6921 0.150336 -2.40514
-2.6785 0.150336 -2.40523
-2.68352 0.150336 -2.40447
-2.69398 0.150336 -2.40535
-2.68352 0.150336 -2.40447
-2.80198 0.150336 -2.32599
-2.60783 0.150335 -2.42595
-2.6689 0.150335 -2.40902
-2.67841 0.150336 -2.40521
-2.65759 0.150335 -2.41198
-2.67259 0.150336 -2.40784
-2.65759 0.150335 -2.41198
-2.82623 0.150335 2.10881
-2.83868 0.150336 1.64306
-2.84499 0.150335 0.59438
-2.83141 0.15987 0.944199
-2.81922 0.172941 1.0039
-2.84109 0.150335 0.525056
-2.81922 0.172941 1.0039
-2.80148 0.150334 2.40721
-2.61113 0.150334 2.51472
-2.79281 0.15771 1.30761
-2.7193 0.150334 2.45711
-2.80223 0.150334 2.40677
-2.84014 0.150335 1.69451
-2.80223 0.150334 2.40677
-2.597 0.150334 2.51315
-2.60544 0.150334 2.51419
-2.70812 0.150334 2.47203
-2.59922 0.150334 2.51412
-2.60874 0.150334 2.51416
-2.61461 0.150334 2.50148
-2.60874 0.150334 2.51416
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.6344 0.150334 2.52117
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.70773 0.150336 -2.40455
-2.81078 0.150335 -2.81992
-2.70773 0.150336 -2.40455
-2.69616 0.150336 -2.40541
-2.81078 0.150335 -2.81992
-2.82412 0.151576 -1.94377
-2.7993 0.150336 -2.33948
-2.63178 0.150335 -2.4186
-2.82212 0.156753 -1.81786
-2.63178 0.150335 -2.4186
-2.67017 0.150335 -2.40877
-2.8447 0.178548 -0.922048
-2.67719 0.150336 -2.40517
-2.67708 0.150336 -2.40517
-2.69389 0.150336 -2.40534
-2.68061 0.150336 -2.40524
-2.69389 0.150336 -2.40534
-2.43072 0.150324 -2.47967
-2.84566 0.17873 -0.997081
-2.69224 0.150336 -2.40515
-2.6921 0.150336 -2.40514
-2.68936 0.150336 -2.40486
-2.69441 0.150336 -2.40537
-2.68936 0.150336 -2.40486
-2.8007 0.150336 -2.33505
-2.67341 0.150336 -2.40781
-2.67776 0.150336 -2.40519
-2.6689 0.150335 -2.40902
-2.63585 0.150335 -2.41733
-2.67399 0.150336 -2.40779
-2.63585 0.150335 -2.41733
-2.81959 0.150335 2.14051
-2.83824 0.150335 1.73661
-2.84268 0.150299 -0.362719
-2.84499 0.150335 0.59438
-2.83168 0.162324 0.953257
-2.84325 0.150335 0.338342
-2.83168 0.162324 0.953257
-2.80515 0.150334 2.405
-2.60968 0.150334 2.5144
-2.83903 0.150335 1.71939
-2.79281 0.15771 1.30761
-2.83072 0.150334 2.2862
-2.816 0.168869 1.51075
-2.83072 0.150334 2.2862
-2.59703 0.150334 2.51253
-2.59695 0.150334 2.51352
-2.68334 0.150334 2.48067
-2.70812 0.150334 2.47203
-2.597 0.150334 2.51272
-2.70803 0.150334 2.4722
-2.597 0.150334 2.51272
-2.82934 0.150301 2.72115
-2.66228 0.150334 2.52571
-2.82934 0.150301 2.72115
-2.6344 0.150334 2.52117
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81079 0.150335 -2.72997
-2.81078 0.150335 -2.81992
-2.81079 0.150335 -2.72997
-2.67019 0.150335 -2.40876
-2.81078 0.150335 -2.81992
-2.80595 0.150336 -2.25501
-2.82412 0.151576 -1.94377
-2.67902 0.150336 -2.40799
-2.82406 0.152721 -1.92697
-2.67902 0.150336 -2.40799
-2.59155 0.1503 -2.43
-2.83763 0.161646 -1.60715
-2.67819 0.150336 -2.4052
-2.67719 0.150336 -2.40517
-2.68846 0.150336 -2.40478
-2.67491 0.150336 -2.40772
-2.68846 0.150336 -2.40478
-2.49571 0.150336 -2.46441
-2.82396 0.15247 -2.01609
-2.68253 0.150336 -2.40444
-2.69224 0.150336 -2.40515
-2.6875 0.150336 -2.40472
-2.69509 0.150336 -2.4054
-2.6875 0.150336 -2.40472
-2.79852 0.150336 -2.34176
-2.67365 0.150336 -2.4078
-2.58312 0.150296 -2.43304
-2.67776 0.150336 -2.40519
-2.67366 0.150336 -2.40781
-2.67485 0.150336 -2.40772
-2.67366 0.150336 -2.40781
-2.83947 0.150335 1.92689
-2.80885 0.17116 1.43243
-2.84431 0.150335 0.377321
-2.84268 0.150299 -0.362719
-2.80898 0.176034 1.03964
-2.84825 0.150222 -0.229461
-2.80898 0.176034 1.03964
-2.72041 0.150334 2.45599
-2.70478 0.150334 2.47631
-2.79345 0.178877 1.23624
-2.83903 0.150335 1.71939
-2.8138 0.150334 2.39928
-2.83886 0.150336 1.64423
-2.8138 0.150334 2.39928
-2.60287 0.150334 2.50712
-2.59702 0.150334 2.51325
-2.82353 0.150334 2.39144
-2.68334 0.150334 2.48067
-2.597 0.150334 2.51269
-2.70879 0.150334 2.47085
-2.597 0.150334 2.51269
-2.82934 0.150301 2.72115
-2.66203 0.150334 2.52476
-2.82934 0.150301 2.72114
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.81078 0.150335 -2.81992
-2.38285 0.150335 -2.70569
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.6775 0.150336 -2.40518
-2.81078 0.150335 -2.81992
-2.6775 0.150336 -2.40518
-2.72966 0.150336 -2.40654
-2.80069 0.150336 -2.33506
-2.63778 0.150335 -2.41675
-2.80595 0.150336 -2.25501
-2.67222 0.150336 -2.40783
-2.61306 0.150335 -2.42422
-2.67222 0.150336 -2.40783
-2.67475 0.150336 -2.40773
-2.63438 0.150335 -2.41779
-2.62599 0.150335 -2.42
-2.67819 0.150336 -2.4052
-2.63535 0.150335 -2.41749
-2.65556 0.150335 -2.41136
-2.63535 0.150335 -2.41749
-2.81237 0.150336 -2.17505
-2.67475 0.150336 -2.40773
-2.54356 0.150291 -2.442
-2.68253 0.150336 -2.40444
-2.63302 0.150335 -2.41821
-2.61824 0.150335 -2.42252
-2.63302 0.150335 -2.41821
-2.83367 0.175922 -0.876031
-2.65567 0.150335 -2.41252
-2.79313 0.174712 -0.745458
-2.58312 0.150296 -2.43304
-2.84297 0.150335 0.42688
-2.77815 0.150336 -2.37038
-2.84297 0.150335 0.42688
-2.80901 0.170367 1.43718
-2.83106 0.154319 0.921622
-2.83676 0.150335 1.78013
-2.84431 0.150335 0.377321
-2.83647 0.152752 1.62903
-2.81845 0.172366 1.00596
-2.83647 0.152752 1.62903
-2.82589 0.150334 2.3892
-2.83662 0.150335 1.795
-2.80909 0.150335 2.22393
-2.79345 0.178877 1.23624
-2.83918 0.150335 1.88118
-2.84118 0.150335 1.9136
-2.83918 0.150335 1.88118
-2.59692 0.150334 2.51343
-2.61647 0.150334 2.50064
-2.83209 0.150334 2.28909
-2.82353 0.150334 2.39144
-2.6245 0.150334 2.49728
-2.83288 0.150334 2.29072
-2.6245 0.150334 2.49728
-2.82934 0.150301 2.72115
-2.6069 0.150334 2.5146
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72113
-2.81078 0.150335 -2.81992
-2.47783 0.150335 -2.76635
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.8118 0.150335 -2.81852
-2.81078 0.150335 -2.81992
-2.8118 0.150335 -2.81852
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.72851 0.150336 -2.4061
-2.81078 0.150335 -2.81992
-2.72851 0.150336 -2.4061
-2.7163 0.150336 -2.40508
-2.84985 0.170572 -1.27592
-2.63407 0.150335 -2.41789
-2.63778 0.150335 -2.41675
-2.66122 0.150335 -2.41099
-2.63678 0.150335 -2.41705
-2.66122 0.150335 -2.41099
-2.6754 0.150336 -2.40769
-2.67395 0.150336 -2.40779
-2.62803 0.150335 -2.41936
-2.62599 0.150335 -2.42
-2.58406 0.150297 -2.4327
-2.62292 0.150335 -2.42099
-2.58406 0.150297 -2.4327
-2.80054 0.150336 -2.33556
-2.69529 0.150336 -2.40541
-2.60224 0.150303 -2.42342
-2.54356 0.150291 -2.442
-2.51455 0.150305 -2.45437
-2.57732 0.150294 -2.43516
-2.51455 0.150305 -2.45437
-2.78557 0.164082 -0.690844
-2.83117 0.156519 0.930921
-2.84116 0.150335 0.473748
-2.79313 0.174712 -0.745458
-2.80041 0.198643 1.14372
-2.84412 0.150335 0.388083
-2.80041 0.198643 1.14372
-2.82336 0.173368 0.994014
-2.84344 0.150335 0.414611
-2.83662 0.150335 1.80539
-2.83676 0.150335 1.78013
-2.819 0.150335 2.04472
-2.8369 0.150335 1.82597
-2.819 0.150335 2.04472
-2.75909 0.150334 2.42954
-2.82034 0.165631 1.53974
-2.82556 0.161812 1.56847
-2.80909 0.150335 2.22393
-2.83807 0.150335 1.85942
-2.83742 0.150335 1.84325
-2.83807 0.150335 1.85942
-2.60541 0.150334 2.50542
-2.72148 0.150334 2.45494
-2.82914 0.150334 2.28292
-2.83209 0.150334 2.28909
-2.65277 0.150334 2.4878
-2.82262 0.150335 2.26595
-2.65277 0.150334 2.4878
-2.82934 0.150301 2.72115
-2.60114 0.150334 2.51517
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.81078 0.150335 -2.81992
-2.53592 0.150335 -2.80919
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.69941 0.150336 -2.40555
-2.80686 0.150336 -2.2359
-2.66937 0.150335 -2.40911
-2.63407 0.150335 -2.41789
-2.65157 0.150335 -2.41249
-2.6621 0.150335 -2.41075
-2.65157 0.150335 -2.41249
-2.67228 0.150336 -2.40783
-2.67283 0.150336 -2.40783
-2.6142 0.150335 -2.42384
-2.62803 0.150335 -2.41936
-2.60965 0.150335 -2.42557
-2.62559 0.150335 -2.42013
-2.60965 0.150335 -2.42557
-2.42802 0.150324 -2.48174
-2.68862 0.150336 -2.40479
-2.60241 0.150303 -2.42336
-2.60224 0.150303 -2.42342
-2.51949 0.150301 -2.45115
-2.6079 0.150335 -2.42593
-2.51949 0.150301 -2.45115
-2.78558 0.164035 -0.690623
-2.83671 0.150335 1.78505
-2.8006 0.199635 1.15014
-2.84116 0.150335 0.473748
-2.79256 0.157577 1.3063
-2.82379 0.174035 0.993304
-2.79256 0.157577 1.3063
-2.84228 0.150334 2.31221
-2.83171 0.162534 0.953996
-2.83682 0.150335 1.93498
-2.83662 0.150335 1.80539
-2.81484 0.150335 2.15975
-2.83794 0.150335 1.85661
-2.81484 0.150335 2.15975
-2.72967 0.150334 2.44778
-2.79625 0.15714 1.32623
-2.82284 0.150335 2.26651
-2.82556 0.161812 1.56847
-2.8366 0.150335 1.80172
-2.8367 0.150335 1.81482
-2.8366 0.150335 1.80172
-2.59696 0.150334 2.51354
-2.76726 0.150334 2.42869
-2.72243 0.150334 2.45404
-2.82914 0.150334 2.28292
-2.59924 0.150334 2.51414
-2.84942 0.150334 2.33109
-2.59924 0.150334 2.51414
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.81078 0.150335 -2.81992
-2.51744 0.150335 -2.79898
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81179 0.150335 -2.81684
-2.81078 0.150335 -2.81992
-2.81179 0.150335 -2.81684
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.8108 0.150335 -2.81992
-2.81271 0.150335 -2.77666
-2.81078 0.150335 -2.81992
-2.81271 0.150335 -2.77666
-2.71649 0.150336 -2.40511
-2.58892 0.150299 -2.43094
-2.66978 0.150335 -2.40889
-2.66937 0.150335 -2.40911
-2.626 0.150335 -2.42
-2.66967 0.150335 -2.40894
-2.626 0.150335 -2.42
-2.67692 0.150336 -2.40516
-2.67032 0.150335 -2.40869
-2.58115 0.150296 -2.4338
-2.6142 0.150335 -2.42384
-2.57078 0.150291 -2.43719
-2.60218 0.150303 -2.42344
-2.57078 0.150291 -2.43719
-2.70218 0.150336 -2.40007
-2.67471 0.150336 -2.40773
-2.43688 0.150326 -2.4855
-2.60241 0.150303 -2.42336
-2.82413 0.150745 -1.99899
-2.53862 0.150293 -2.44435
-2.82413 0.150745 -1.99899
-2.79303 0.152102 -0.643922
-2.83765 0.150335 1.75011
-2.83415 0.150336 0.818867
-2.8006 0.199635 1.15014
-2.8379 0.151195 1.63784
-2.79443 0.183253 1.2208
-2.8379 0.151195 1.63784
-2.81766 0.150335 2.2547
-2.83635 0.152692 1.62838
-2.81806 0.150335 2.14671
-2.83682 0.150335 1.93498
-2.84397 0.150334 2.36345
-2.82797 0.150335 2.09468
-2.84397 0.150334 2.36345
-2.83558 0.150334 2.37787
-2.79199 0.160459 1.29939
-2.71601 0.150334 2.46078
-2.82284 0.150335 2.26651
-2.81309 0.150334 2.39981
-2.72911 0.150334 2.44822
-2.81309 0.150334 2.39981
-2.82934 0.150301 2.72115
-2.81934 0.150335 2.25666
-2.59716 0.150334 2.5121
-2.72243 0.150334 2.45404
-2.82934 0.150301 2.72114
-2.60362 0.150334 2.50646
-2.82934 0.150301 2.72114
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72113
-2.82934 0.150301 2.72114
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.81078 0.150335 -2.81992
-1.62204 0.195881 -2.82686
-2.8108 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.35357 0.150275 -1.65639
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-2.81078 0.150335 -2.81992
-0.784764 0.15057 -0.165794
-2.81078 0.150335 -2.81992
-0.784764 0.15057 -0.165794
-0.691026 0.187452 0.0711477
-2.71428 0.150336 -2.40478
-1.10109 0.155105 0.117373
-0.981453 0.152882 0.182372
-2.49233 0.15029 -1.5228
-0.981657 0.152883 0.182556
-2.49233 0.15029 -1.5228
-2.11715 0.150309 -0.75407
-2.67287 0.150336 -2.40783
-2.79416 0.150336 -2.15822
-2.56119 0.150335 -0.775447
-2.60085 0.150297 -0.503085
-2.56192 0.150335 -0.774894
-2.60085 0.150297 -0.503085
-1.43049 0.150314 0.278374
-2.82422 0.150813 -1.95278
-2.39326 0.150336 1.46567
-2.39451 0.150335 1.31476
-1.44872 0.150281 0.438414
-2.3944 0.150335 1.31495
-1.44872 0.150281 0.438414
-0.6495 0.206545 0.740828
-2.845 0.150335 0.594487
-1.23338 0.150316 0.619292
-0.872721 0.150519 0.706267
-1.39108 0.150262 0.891245
-0.872876 0.150519 0.70626
-1.39108 0.150262 0.891245
-0.727262 0.150426 0.999429
-2.83492 0.150336 0.803501
-2.43064 0.15033 1.66471
-2.20281 0.150334 1.87555
-1.44296 0.150283 1.31943
-2.20293 0.150334 1.87577
-1.44296 0.150283 1.31943
-1.07391 0.150033 1.49857
-2.79084 0.150334 2.41326
-2.08478 0.150281 1.94358
-1.64602 0.16631 1.45586
-2.44452 0.150334 2.19585
-1.64619 0.166322 1.45575
-2.44452 0.150334 2.19585
-2.28668 0.150335 2.5143
-2.60946 0.150334 2.51435
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72114
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
-2.82934 0.150301 2.72115
