1000 0.1
-2.05485 0.15001 -2.16004
-2.77286 0.15001 -0.954051
-2.70357 0.15001 -0.550124
-2.66389 0.15001 -0.161285
-2.80839 0.15001 0.16777
-2.376 0.15001 0.339492
-2.84999 0.15001 0.668464
-2.56213 0.15001 1.33138
-2.76358 0.15001 2.03969
-2.38552 0.15001 2.79814
-1.66615 0.15001 -2.33472
-2.75413 0.15001 -1.39372
-2.82221 0.15001 -1.10851
-2.84999 0.15001 -0.443271
-2.84999 0.15001 -0.620058
-2.84999 0.15001 -0.133042
-2.82832 0.15001 1.00819
-2.77473 0.15001 1.55035
-2.75777 0.15001 1.7448
-1.72471 0.15001 2.84985
-2.13399 0.15001 -1.96502
-2.6823 0.15001 -1.21178
-2.68548 0.15001 -0.392398
-2.55809 0.15001 -0.286032
-2.64194 0.15001 0.148515
-2.7153 0.15001 0.542614
-2.52688 0.15001 0.724629
-2.54749 0.15001 1.17197
-2.03736 0.15001 1.28151
-2.84999 0.15001 2.22882
-1.64189 0.15001 -2.79727
-2.62957 0.175454 -1.04045
-2.84999 0.15001 -0.789181
-2.80829 0.361139 -0.0649394
-2.69193 0.15001 -0.00495665
-2.84999 0.15001 0.481854
-2.84999 0.15001 0.320401
-2.84999 0.15001 0.847389
-2.84999 0.15001 1.3272
-1.88119 0.15001 2.72317
-2.54079 0.15001 -1.33646
-1.1305 0.15001 -0.336116
-2.26792 0.15001 -0.557776
-2.40287 0.15001 0.0335486
-2.19326 0.15001 -0.154687
-1.58318 0.15001 0.143282
-2.66763 0.15001 0.876374
-2.4187 0.15001 1.08361
-1.86413 0.15001 1.40732
-2.67622 0.15001 2.21679
-1.50052 0.15001 -2.72523
-2.55287 0.15001 -0.623142
-2.68871 0.15001 -0.762916
-2.8024 0.15001 -0.281276
-2.84999 0.15001 0.0191843
-2.68211 0.15001 0.329046
-2.58437 0.15001 0.472401
-2.78034 0.15001 1.17116
-2.7093 0.15001 1.39336
-1.7235 0.15001 2.60357
-1.88171 0.15001 -2.24434
-2.10547 0.15001 -0.926826
-2.44266 0.15001 -0.492729
-1.09513 0.15001 -0.0555554
-2.48499 0.15001 0.204228
-0.807333 0.16668 0.606
-1.4515 0.15001 1.0881
-2.66424 0.15001 1.0513
-0.854955 0.15001 1.33687
-2.25793 0.15001 2.03366
-1.47983 0.15001 -2.45482
-2.54574 0.15001 -0.818361
-1.71105 0.15001 -0.689763
-1.50322 0.15001 -0.0480464
-2.04532 0.15001 0.0670088
-2.21616 0.15001 0.412529
-2.71051 0.211115 0.694039
-2.17543 0.151985 0.913151
-2.14261 0.15001 1.42917
-2.40097 0.15001 2.54138
-2.29438 0.15001 -1.64035
-0.628607 0.15001 -0.260662
-2.39661 0.15001 -0.247569
-0.949334 0.167465 -0.455829
-2.4377 0.17819 0.502881
-2.22748 0.15001 0.212092
-1.57192 0.15001 0.9048
-1.23154 0.15001 0.84542
-1.6631 0.15001 1.4853
-2.54657 0.15001 1.77885
-1.36793 0.15001 -1.8185
-2.0365 0.15001 -0.766869
-1.54861 0.15001 -0.559859
-2.10102 0.153103 -0.386841
-0.976704 0.153134 -0.247717
-1.17692 0.150652 0.445582
-1.79789 0.15001 0.844929
-1.95043 0.157818 1.07373
-1.39503 0.15001 1.47989
-1.41039 0.15001 1.87518
-1.40155 0.15001 -2.84999
-0.743234 0.15001 -0.505046
-0.46999 0.15001 0.0993698
-0.983697 0.15001 0.186759
-0.777695 0.15001 0.267293
-0.343025 0.15001 0.482202
-0.449637 0.15001 0.632641
-0.483395 0.15001 0.968364
-0.410896 0.15001 1.24102
-1.51699 0.15001 2.53535
-1.24728 0.15001 -2.74118
-2.44952 0.15001 -1.52507
-0.533662 0.15001 -0.0754816
-0.645851 0.15001 0.083309
-0.93885 0.15001 0.389745
-0.613339 0.15001 0.703307
-0.783758 0.15001 0.889773
-0.608589 0.15001 1.08984
-1.97044 0.15001 2.41377
-1.46876 0.15001 2.84999
-0.538621 0.15001 -2.84999
-0.542705 0.171276 -0.434812
-0.375521 0.2279 -0.0509566
-0.360426 0.261447 0.154638
-0.440018 0.273709 0.434179
-0.556776 0.15001 0.495371
-0.468036 0.175513 0.800593
-0.42136 0.308614 0.926162
-0.415447 0.243035 1.09832
-0.49541 0.333997 2.78518
-1.38226 0.15001 -2.62284
-0.503376 0.285058 -0.185954
-0.5276 0.292526 0.0279331
-0.534032 0.26893 0.212144
-0.61124 0.27091 0.383946
-0.526056 0.295747 0.59392
-0.56397 0.341649 0.815785
-0.581003 0.30617 1.01518
-2.71014 0.15001 1.8907
-1.21599 0.15001 2.84999
-0.695436 0.15001 -2.80973
-1.24226 0.15001 -2.48006
-0.399661 0.396322 -0.0901751
-0.38788 0.408898 0.0879482
-0.493703 0.405891 0.316671
-0.394182 0.443805 0.457461
-0.393724 0.32551 0.738965
-0.297682 0.462909 0.936779
-0.357893 0.347812 1.23306
-1.32017 0.15001 2.67057
-1.0788 0.15001 -2.7474
-1.23578 0.15001 -0.50845
-0.549801 0.463024 0.0108871
-0.500198 0.510928 0.17834
-0.587383 0.434146 0.47634
-0.473435 0.458568 0.627737
-2.39933 0.15001 0.893419
-1.03282 0.15001 0.93319
-2.25952 0.15001 1.78478
-0.889176 0.282815 2.62975
-0.927462 0.15001 -2.84999
-1.93566 0.15001 -2.00711
-0.499881 0.572286 -0.124898
-0.344113 0.575359 0.0690381
-0.435515 0.595542 0.333242
-0.491196 0.59785 0.50483
-0.429889 0.490312 0.801782
-0.440959 0.417172 1.07041
-1.10004 0.15001 2.29329
-0.665687 0.15001 2.51536
-0.975836 0.15001 -1.93856
-0.947034 0.15001 -0.63265
-0.419762 0.712532 -0.0199544
-0.470477 0.681747 0.164757
-0.355311 0.733075 0.467448
-0.304619 0.757973 0.644405
-0.456126 0.635711 0.681862
-0.496082 0.548077 0.960585
-1.30752 0.15001 1.2247
-0.856838 0.15001 2.49693
-0.663223 0.15001 -2.31784
-0.695524 0.15001 -1.54654
-1.1632 0.15001 -0.984747
-1.92747 0.15001 -0.540587
-0.424627 0.788045 0.309166
-1.84277 0.15001 0.341864
-0.522037 0.687477 0.842931
-0.471366 0.15001 2.36578
-2.20663 0.15001 2.78076
-1.19962 0.15001 2.4154
-1.02634 0.15001 -1.10321
-0.425866 0.15001 -1.2867
-0.536788 0.191325 -1.17785
-1.48494 0.291398 0.222065
-1.27542 0.291896 0.698856
-1.26912 0.180048 1.01136
-1.79842 0.156875 0.553706
-0.90317 0.15001 1.73113
-0.67213 0.15001 1.56623
-1.69455 0.15001 2.28593
-0.293338 0.15001 -2.84999
-0.00274781 0.15001 -0.355051
-0.194331 0.15001 -0.0949784
-0.270998 0.15001 0.238967
-0.203034 0.15001 0.388347
-0.281711 0.15001 0.67348
-0.144483 0.15001 0.772579
-0.290735 0.15001 1.02843
-0.600743 0.15001 2.71524
-0.763401 0.15001 2.80891
-0.115154 0.15001 -2.84999
-0.305506 0.15001 -0.351937
-0.396829 0.15001 -0.206817
-0.291727 0.15001 0.0613086
-0.443556 0.15001 0.310021
-0.143863 0.15001 0.563701
-0.306042 0.15001 0.85238
-0.23161 0.201022 1.18898
-0.411302 0.15001 1.41345
-0.298656 0.15001 2.84999
-0.338774 0.15001 -1.00702
-0.130914 0.205477 -0.24583
-0.193802 0.272437 0.0251833
-0.164584 0.287422 0.289389
-0.2484 0.284642 0.450368
-0.343411 0.274028 0.586054
-0.212723 0.293541 0.705118
-0.145592 0.197223 0.94064
-0.0780853 0.248844 1.3293
-1.07403 0.15001 2.66372
-0.405739 0.36912 -2.84829
-0.15101 0.17952 -0.423533
-0.266069 0.297453 -0.170974
-0.224111 0.372845 0.155037
-0.333638 0.321605 0.306869
-0.133583 0.33872 0.55743
-0.263043 0.304381 0.866541
-0.247467 0.319351 1.04293
-0.162227 0.15001 1.46292
-0.41082 0.15001 2.7023
-0.297005 0.280459 -0.471374
-0.188448 0.45826 -0.194093
-0.233546 0.432976 -0.0176477
-0.121731 0.456468 0.266002
-0.222578 0.440376 0.415122
-0.286178 0.425532 0.596816
-0.255996 0.446013 0.765773
-0.110872 0.370321 0.899354
-0.172557 0.370392 1.22323
-0.513126 0.15001 2.84999
-0.415827 0.15001 -2.75176
-0.18466 0.351392 -0.341061
-0.321877 0.551196 -0.120482
-0.181131 0.545013 0.129532
-0.311168 0.48929 0.256683
-0.138389 0.512321 0.569059
-0.134578 0.541944 0.860048
-0.281447 0.478545 1.11733
-0.326144 0.204239 1.55912
-0.663485 0.15001 1.93683
-0.831761 0.15001 -2.70672
-2.05239 0.15001 -1.13494
-0.158579 0.594413 -0.046284
-0.276498 0.669502 0.237721
-0.262657 0.598074 0.40219
-0.312191 0.590425 0.573925
-0.287171 0.612771 0.753997
-0.187064 0.609986 1.01222
-0.141485 0.555204 1.22973
0.121251 0.292775 2.81329
-0.522749 0.15001 -2.16398
-0.950772 0.15001 -2.25986
-0.268425 0.715513 -0.149388
-0.244087 0.735551 0.0711125
-0.160552 0.734268 0.373502
-0.152189 0.688381 0.542636
-0.175103 0.725062 0.852195
-0.340306 0.637793 0.925546
-0.0445769 0.15001 1.85701
-0.476039 0.15001 1.75452
-0.327121 0.15001 -2.19419
-1.50965 0.165549 -0.840907
-0.109345 0.768077 -0.0824719
-0.832252 0.218699 0.0697244
-0.253421 0.870019 0.310452
-0.238191 0.870088 0.51246
-0.366173 0.774045 0.812489
-0.300356 0.646084 1.16323
-0.678349 0.338986 2.52897
-0.258009 0.15001 2.42148
-0.814641 0.15001 -1.40886
-0.597096 0.197334 -0.796654
-0.324375 0.863329 -0.0600613
-0.434541 0.845943 0.115859
-1.03151 0.164677 0.598668
-0.196957 0.888757 0.975719
-0.681901 0.187669 1.29832
-0.333827 0.779314 1.04945
-0.543231 0.278271 2.32125
-0.431807 0.344775 2.43582
0.0398191 0.15001 -2.55758
-0.00785972 0.15001 -0.565844
0.00485071 0.15001 -0.161205
-0.138766 0.15001 0.126424
-0.0717864 0.15001 0.276622
0.0348737 0.15001 0.500576
0.00333118 0.15001 0.668567
-0.0136973 0.15001 1.03355
-0.16656 0.15001 1.67295
0.216943 0.15001 2.57119
0.482454 0.15001 -2.84999
-0.331155 0.15001 -0.672129
-0.0377055 0.180764 0.000997234
0.046927 0.15001 0.148236
-0.0732794 0.230311 0.424833
0.123854 0.277108 0.674333
0.000835997 0.15001 0.851962
-0.0678076 0.15001 1.19288
0.186602 0.15001 2.77134
0.00681607 0.15001 2.84999
-0.738835 0.15001 -2.56466
0.0962978 0.255079 -0.277154
0.0702644 0.283615 -0.089325
-0.0501196 0.283922 0.159585
0.0347655 0.299347 0.305907
0.0437346 0.30783 0.527848
-0.0494026 0.289757 0.688088
0.0565044 0.276432 0.966186
0.0726609 0.246057 1.21233
-0.138425 0.15001 2.72075
0.0887198 0.15001 -2.84999
0.122757 0.203041 -0.457919
-0.0968321 0.314599 -0.103294
0.0831985 0.388807 0.168065
-0.0632472 0.39175 0.413951
0.0733671 0.42528 0.665486
0.0402515 0.336437 0.815603
-0.0769338 0.292084 1.08875
-0.271139 0.15001 2.58962
-0.971925 0.15001 2.84999
-0.139162 0.267623 -0.57726
-0.0263526 0.371669 -0.248818
0.09855 0.423345 0.000174536
-0.0722791 0.406628 0.0512368
0.0414716 0.476976 0.317845
0.056533 0.475886 0.499169
-0.0894382 0.446205 0.721206
0.0265564 0.440708 0.982717
0.02268 0.405932 1.18293
0.456734 0.221691 2.05567
-0.00305062 0.15001 -2.71953
-0.00991536 0.344507 -0.430491
-0.0323467 0.481873 -0.107134
0.000681647 0.530114 0.148024
-0.0712863 0.571638 0.423965
0.0267742 0.57556 0.636018
0.0438181 0.515364 0.818982
-0.113292 0.461481 1.07151
-0.0453235 0.427247 1.34799
0.0218027 0.15001 1.5709
-0.253542 0.15001 -2.70072
-0.0662078 0.541352 -0.300844
0.0485296 0.599013 -0.00240755
-0.0759012 0.682128 0.0874581
-0.0652241 0.630256 0.264005
0.0934557 0.646827 0.490321
-0.116953 0.629356 0.706818
-0.00610321 0.608399 0.972489
0.036837 0.576493 1.16764
0.0381917 0.15001 2.66503
-0.304579 0.154314 -2.53927
-0.51083 0.15001 -2.62592
0.0014769 0.659728 -0.173988
0.0260477 0.828586 0.0308646
0.0148483 0.747793 0.375179
0.0287319 0.742691 0.621535
0.00201106 0.731394 0.803686
-0.083953 0.705513 1.12571
-0.494178 0.15001 2.52446
0.19146 0.15001 2.38786
-0.119815 0.15001 -2.13803
-0.333383 0.15001 -1.93536
-0.0980484 0.223064 -0.76935
-0.0908769 0.799938 0.217884
0.0989525 0.855783 0.251727
-0.0589839 0.846037 0.50853
-0.132211 0.813094 0.683163
-0.0334212 0.792678 0.968776
0.595801 0.15001 2.24373
-0.0863808 0.15001 2.51311
0.0703921 0.277335 -2.33576
-0.138732 0.177794 -1.45177
-0.0270687 0.368942 -0.650897
-0.0756554 0.951987 0.12243
-0.060409 0.926451 0.344469
0.0302693 0.894645 0.722027
-0.126261 0.279832 1.63608
-0.602731 0.181054 2.12416
-0.231868 0.151931 2.25869
0.14354 0.15001 1.98165
0.263345 0.15001 -2.84999
0.0261764 0.15001 -1.53121
0.294405 0.15001 -0.043128
0.129115 0.15001 -0.0113614
0.0841465 0.15001 0.328636
0.167507 0.15001 0.595599
0.145693 0.15001 0.765132
0.151758 0.15001 0.931876
0.24906 0.15001 1.32179
0.262941 0.15001 1.65205
0.69082 0.15001 -2.84999
-0.125682 0.15001 -2.59129
0.183003 0.15001 -0.178134
0.207261 0.15001 0.188585
0.207112 0.15001 0.429155
0.302597 0.15001 0.694245
0.308612 0.15001 0.87605
0.145955 0.15001 1.09796
0.0743586 0.15001 1.35502
0.333059 0.15001 2.84999
0.200895 0.15001 -2.69839
0.269965 0.261037 -0.264374
0.239532 0.293928 -0.0874915
0.163712 0.274566 0.0803926
0.201096 0.298027 0.251461
0.218128 0.27688 0.527339
0.214696 0.280811 0.816949
0.250418 0.275933 0.980631
0.2496 0.244945 1.18498
0.558205 0.15001 2.49504
