6000000 0.05
-1.18188 0.15027 -2.5367
-1.16544 0.15022 -2.56053
-1.75003 0.150252 -1.85705
-1.51366 0.15001 -2.28671
-1.44687 0.15001 -2.01921
-2.36239 0.15001 -1.11721
-1.44745 0.15001 -2.01881
-2.36239 0.15001 -1.11721
-2.36416 0.15001 -1.19239
-2.34441 0.150257 -1.15767
-2.48341 0.15001 -0.870134
-2.50765 0.15001 -0.823748
-2.78372 0.150304 0.0589503
-2.50744 0.15001 -0.823546
-2.78372 0.150304 0.0589504
-2.83218 0.15001 -0.510047
-2.41859 0.15001 -1.05602
-2.83802 0.150311 0.210762
-2.78082 0.150311 0.0761095
-2.78725 0.150307 -0.239279
-2.78103 0.150311 0.0743942
-2.78725 0.150307 -0.239278
-2.80281 0.150282 -0.296619
-2.78051 0.150313 0.0789577
-2.80918 0.150261 -0.378886
-2.7945 0.150261 -0.381615
-2.74799 0.150262 -0.400487
-2.79604 0.150261 -0.381319
-2.74799 0.150262 -0.400487
-2.80329 0.150329 0.153446
-2.83901 0.15031 0.212479
-2.7415 0.150262 -0.411352
-2.7595 0.15026 -0.40364
-2.83207 0.150267 -0.345692
-2.76183 0.15026 -0.403043
-2.83207 0.150267 -0.345692
-2.38084 0.150327 0.341876
-2.78615 0.150311 -0.22972
-2.7853 0.150316 -0.21879
-2.7843 0.150335 -0.144148
-2.7843 0.150335 -0.151075
-2.7843 0.150335 -0.143657
-2.7843 0.150335 -0.151075
-2.88214 0.151502 0.357416
-2.83014 0.15031 0.75595
-2.8713 0.150998 0.312707
-2.86402 0.150615 0.273556
-2.87055 0.149875 0.47342
-2.86404 0.150616 0.273657
-2.87055 0.149875 0.47342
-2.83805 0.150271 1.03844
-2.67208 0.15001 1.58408
-2.75646 0.150333 1.09887
-2.82969 0.150311 0.938064
-2.81812 0.15001 1.15958
-2.82965 0.150311 0.937525
-2.81812 0.15001 1.15958
-2.70465 0.15001 1.60921
-2.69625 0.15001 1.55244
-2.68874 0.15001 1.51636
-2.68666 0.15001 1.47465
-2.66088 0.15001 1.58744
-2.68665 0.15001 1.47452
-2.66088 0.15001 1.58744
-1.36393 0.150318 2.81093
-2.58799 0.15001 1.72053
-2.60781 0.150264 1.8287
-2.59896 0.15001 1.71878
-1.30385 0.150336 2.82261
-2.599 0.15001 1.71874
-1.30993 0.150246 -2.55087
-1.14246 0.150278 -2.57187
-1.48007 0.15001 -2.38036
-1.38542 0.150251 -2.49585
-1.51366 0.15001 -2.28671
-2.33196 0.15001 -1.19171
-1.42817 0.150226 -2.44401
-2.33196 0.15001 -1.19171
-2.37937 0.15001 -1.06397
-2.33232 0.150259 -1.15152
-2.43167 0.15001 -1.04027
-2.48341 0.15001 -0.870134
-2.53952 0.15001 -0.777463
-2.46058 0.15001 -0.977753
-2.53952 0.15001 -0.77746
-2.79783 0.150287 -0.283387
-2.36081 0.150273 -1.10087
-2.48792 0.15001 -0.854997
-2.83802 0.150311 0.210762
-2.82591 0.150319 0.190474
-2.71601 0.15001 -0.690889
-2.82591 0.150319 0.190475
-2.78449 0.150325 -0.19632
-2.48243 0.150259 -0.925747
-2.78432 0.150332 -0.174574
-2.80918 0.150261 -0.378886
-2.68682 0.150281 -0.42679
-2.81606 0.150271 -0.328895
-2.68682 0.150281 -0.42679
-2.78609 0.150317 -0.0690523
-2.78457 0.150324 -0.200842
-2.78431 0.150334 -0.156786
-2.7415 0.150262 -0.411352
-2.83805 0.150263 -0.367249
-2.80362 0.150281 -0.298604
-2.83805 0.150263 -0.367249
-2.8366 0.150312 0.208301
-2.78431 0.150334 -0.157778
-2.81701 0.150271 -0.331893
-2.7853 0.150316 -0.21879
-2.80254 0.150282 -0.296064
-2.82403 0.150267 -0.347619
-2.80254 0.150282 -0.296064
-2.82803 0.15033 0.804689
-2.88316 0.151209 0.411557
-2.82584 0.150281 0.62448
-2.8713 0.150998 0.312707
-2.82938 0.150285 0.611063
-2.87329 0.150266 0.458894
-2.82938 0.150285 0.611063
-2.83866 0.150281 1.00416
-2.65474 0.15001 1.59968
-2.69085 0.15022 1.43971
-2.75646 0.150333 1.09887
-2.7051 0.15001 1.39091
-2.69198 0.15001 1.37424
-2.7051 0.15001 1.39091
-2.69219 0.15001 1.60192
-2.66033 0.15001 1.57433
-2.67469 0.15001 1.56182
-2.68874 0.15001 1.51636
-2.68308 0.150279 1.6276
-2.68525 0.15001 1.54338
-2.68308 0.150279 1.6276
-1.32665 0.150332 2.81768
-2.61019 0.150248 1.82004
-1.31939 0.150333 2.81925
-2.60781 0.150264 1.8287
-1.30601 0.150335 2.82215
-1.33476 0.150329 2.81597
-1.34809 0.150246 -2.53581
-1.0834 0.15001 -2.52848
-1.47262 0.150303 -2.4126
-1.48958 0.150262 -2.3958
-1.38542 0.150251 -2.49585
-2.28297 0.150215 -1.24973
-1.39439 0.150251 -2.48772
-2.28297 0.150215 -1.24973
-2.42237 0.15001 -1.05779
-2.33074 0.150259 -1.16684
-2.48302 0.15001 -0.967149
-2.43167 0.15001 -1.04027
-2.47078 0.15001 -0.965594
-2.41135 0.15001 -1.04421
-2.47078 0.15001 -0.965594
-2.78469 0.150322 -0.205205
-2.3928 0.15001 -1.06701
-2.79333 0.15001 -0.512873
-2.48792 0.15001 -0.854997
-2.73893 0.15001 -0.666501
-2.47797 0.15001 -0.879498
-2.73893 0.15001 -0.666501
-2.78562 0.150314 -0.223471
-2.45266 0.150259 -0.974095
-2.8268 0.15027 -0.334887
-2.78432 0.150332 -0.174574
-2.83456 0.150266 -0.350835
-2.78431 0.150335 -0.155202
-2.83456 0.150266 -0.350835
-2.7843 0.150333 -0.120508
-2.8139 0.150273 -0.321886
-2.83412 0.150267 -0.348347
-2.78431 0.150334 -0.156786
-2.7976 0.150287 -0.282944
-2.78429 0.150335 -0.13545
-2.7976 0.150287 -0.282944
-2.79512 0.150286 0.0167434
-2.7843 0.150333 -0.121479
